Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
43	0	306.9386	0	730	2058	2857	4205	505	-14.0	263	1	1	307.9044	1	
44	0	311.9180	0	460	1105	2857	4205	508	-12.0	149	0	0	312.4088	1	
45	0	316.2565	0	460	1105	2857	4205	506	-12.0	459	0	0	317.4544	1	
46	0	324.5507	0	730	2058	2857	4205	501	-14.0	200	1	1	325.0547	1	
47	0	330.5444	0	460	1105	2857	4205	511	-12.0	200	0	0	330.9606	1	
48	0	337.4875	0	460	1105	2857	4205	504	-12.0	149	0	0	338.8472	1	
49	0	344.3846	0	460	1105	2857	4205	507	-12.0	459	0	0	345.0544	1	
50	0	356.1406	0	730	2058	2857	4205	510	-14.0	263	1	1	356.5394	1	
51	0	361.6862	0	730	2058	2857	4205	503	-14.0	330	1	1	362.1053	1	
52	0	366.6473	0	730	2058	2857	4205	508	-14.0	263	1	1	367.3700	1	
53	0	371.8255	0	579	1508	2857	4205	501	-12.0	200	-1	1	373.0498	-1	
54	0	378.3596	0	460	1105	2857	4205	501	-12.0	149	0	0	379.3064	1	
55	0	382.2141	0	460	1105	2857	4205	510	-12.0	459	0	0	383.3405	1	
56	0	388.6899	0	730	2058	2857	4205	505	-14.0	200	1	1	389.2035	1	
57	0	394.6845	0	730	2058	2857	4205	506	-14.0	459	1	1	395.0819	1	
58	0	399.4167	0	730	2058	2857	4205	509	-14.0	200	1	1	399.8105	1	
59	0	404.1211	0	730	2058	2857	4205	511	-14.0	330	1	1	405.0978	1	
60	0	409.1575	0	730	2058	2857	4205	502	-14.0	149	1	1	410.1907	1	
61	0	417.6244	0	460	1105	2857	4205	503	-12.0	263	0	0	418.5034	1	
62	0	424.7145	0	460	1105	2857	4205	501	-12.0	149	0	0	426.4227	1	
63	0	430.7048	0	460	1105	2857	4205	506	-12.0	263	0	1	431.6869	0	
64	1	438.6575	0	460	1105	2857	4205	506	-12.0	263	0	0	439.9258	1	
65	0	444.2407	1	460	1105	2857	4205	502	-12.0	200	0	1	447.5438	0	
66	1	455.5705	0	460	1105	2857	4205	502	-12.0	200	0	0	457.5016	1	
67	0	463.1493	0	730	2058	2857	4205	503	-14.0	330	1	1	463.6967	1	
68	0	467.9779	0	730	2058	2857	4205	511	-14.0	459	1	1	468.4343	1	
69	0	471.6264	0	730	2058	2857	4205	510	-14.0	263	1	1	472.4929	1	
70	0	477.4009	0	460	1105	2857	4205	508	-12.0	330	0	0	478.2014	1	
71	0	482.9067	0	460	1105	2857	4205	507	-12.0	459	0	0	483.8776	1	
72	0	489.7209	0	730	2058	2857	4205	505	-14.0	149	1	1	490.3331	1	
73	0	494.8192	0	579	1508	2857	4205	501	-12.0	200	-1	1	495.3795	-1	
74	0	501.6404	0	460	1105	2857	4205	503	-12.0	200	0	0	502.1836	1	
75	0	507.4537	0	579	1508	2857	4205	501	-12.0	200	-1	1	508.3878	-1	
76	0	513.4800	0	730	2058	2857	4205	501	-14.0	330	1	1	513.9104	1	
77	0	517.7545	0	460	1105	2857	4205	511	-12.0	263	0	0	518.3978	1	
78	0	526.2596	0	730	2058	2857	4205	509	-14.0	459	1	1	526.8811	1	
79	0	531.7535	0	730	2058	2857	4205	510	-14.0	263	1	1	532.1616	1	
80	0	537.3380	0	460	1105	2857	4205	508	-12.0	330	0	0	538.2962	1	
81	0	543.5369	0	460	1105	2857	4205	502	-12.0	200	0	0	544.6890	1	
82	0	550.2873	0	460	1105	2857	4205	504	-12.0	459	0	0	551.7877	1	
83	0	557.7007	0	460	1105	2857	4205	505	-12.0	149	0	0	558.8095	1	
84	0	563.7506	0	730	2058	2857	4205	507	-14.0	149	1	1	564.4613	1	
85	0	568.4876	0	730	2058	2857	4205	509	-14.0	200	1	1	569.0422	1	
86	0	573.8553	1	460	1105	2857	4205	506	-12.0	459	0	1	578.9571	0	
87	1	588.3432	0	460	1105	2857	4205	506	-12.0	459	0	0	589.0706	1	
88	0	594.7691	0	460	1105	2857	4205	502	-12.0	330	0	0	596.4331	1	
89	0	600.6769	0	730	2058	2857	4205	501	-14.0	263	1	1	600.9498	1	
90	0	605.7132	0	730	2058	2857	4205	511	-14.0	263	1	1	606.4060	1	
91	0	610.3298	0	730	2058	2857	4205	510	-14.0	459	1	0	611.0166	0	
92	1	619.1587	0	730	2058	2857	4205	510	-14.0	459	1	1	619.7431	1	
93	0	624.8008	0	460	1105	2857	4205	505	-12.0	200	0	0	625.5649	1	
94	0	630.8555	0	460	1105	2857	4205	503	-12.0	330	0	0	631.9931	1	
95	0	637.0671	1	579	1508	2857	4205	501	-12.0	200	-1	0	642.0544	-1	
96	0	648.1730	0	730	2058	2857	4205	501	-14.0	263	1	1	648.8442	1	
97	0	653.5623	0	460	1105	2857	4205	504	-12.0	149	0	0	654.2909	1	
98	0	658.5375	0	730	2058	2857	4205	508	-14.0	200	1	1	659.3474	1	
99	0	664.3726	0	460	1105	2857	4205	509	-12.0	330	0	0	664.9198	1	
100	0	670.8687	0	460	1105	2857	4205	510	-12.0	459	0	0	672.0229	1	
101	0	677.3826	0	460	1105	2857	4205	505	-12.0	330	0	0	678.1803	1	
102	0	683.1507	0	730	2058	2857	4205	506	-14.0	200	1	1	683.3899	1	
103	0	687.8008	0	730	2058	2857	4205	502	-14.0	149	1	1	688.3968	1	
104	0	693.1125	0	730	2058	2857	4205	511	-14.0	263	1	1	693.8027	1	
105	0	697.8494	0	730	2058	2857	4205	507	-14.0	459	1	0	698.3347	0	
106	1	707.0884	0	730	2058	2857	4205	507	-14.0	459	1	1	707.5099	1	
107	0	711.8804	0	460	1105	2857	4205	508	-12.0	149	0	0	713.0910	1	
108	0	717.4463	0	730	2058	2857	4205	504	-14.0	330	1	1	718.0698	1	
109	0	722.7973	0	730	2058	2857	4205	506	-14.0	459	1	1	723.5737	1	
110	0	730.4704	0	460	1105	2857	4205	511	-12.0	263	0	0	731.3904	1	
111	0	737.6796	1	730	2058	2857	4205	509	-14.0	200	1	1	738.0283	1	
112	0	742.5079	0	730	2058	2857	4205	501	-14.0	149	1	1	746.0899	1	
113	0	750.1154	0	460	1105	2857	4205	507	-12.0	330	0	0	751.1925	1	
114	0	756.4935	0	460	1105	2857	4205	510	-12.0	459	0	0	757.3572	1	
115	0	761.4025	0	730	2058	2857	4205	505	-14.0	263	1	1	761.7383	1	
116	0	766.0619	0	460	1105	2857	4205	502	-12.0	200	0	0	766.9490	1	
117	0	771.6098	0	460	1105	2857	4205	508	-12.0	200	0	0	772.2044	1	
118	0	778.0655	0	730	2058	2857	4205	505	-14.0	149	1	1	778.4651	1	
119	0	783.5021	0	730	2058	2857	4205	509	-14.0	459	1	1	783.9930	1	
120	0	788.2491	1	460	1105	2857	4205	507	-12.0	330	0	0	788.8250	1	
121	0	792.5058	0	460	1105	2857	4205	502	-12.0	263	0	0	797.6371	1	
122	0	803.3678	0	579	1508	2857	4205	501	-12.0	200	-1	0	804.0683	-1	
123	0	808.5687	0	730	2058	2857	4205	511	-14.0	330	1	1	809.1298	1	
124	0	813.7183	1	460	1105	2857	4205	501	-12.0	459	0	0	814.8404	1	
125	0	819.7243	0	460	1105	2857	4205	504	-12.0	149	0	1	823.7707	0	
126	1	830.7654	0	460	1105	2857	4205	504	-12.0	149	0	0	831.4840	1	
127	0	836.8279	1	460	1105	2857	4205	503	-12.0	263	0	1	840.9509	0	
128	1	847.5655	1	460	1105	2857	4205	503	-12.0	263	0	0	851.2985	1	
129	0	856.4774	0	730	2058	2857	4205	511	-14.0	263	1	1	857.2019	1	
130	0	862.6011	0	730	2058	2857	4205	504	-14.0	200	1	1	863.0696	1	
131	0	867.3468	0	730	2058	2857	4205	510	-14.0	459	1	1	868.6903	1	
132	0	876.4835	0	460	1105	2857	4205	502	-12.0	149	0	0	877.7699	1	
133	0	882.5638	0	460	1105	2857	4205	507	-12.0	330	0	0	883.8613	1	
134	0	888.7688	0	460	1105	2857	4205	508	-12.0	149	0	0	889.3794	1	
135	0	894.5492	0	579	1508	2857	4205	501	-12.0	200	-1	1	894.9515	-1	
136	0	900.3441	0	730	2058	2857	4205	503	-14.0	459	1	1	901.2970	1	
137	0	904.7503	0	460	1105	2857	4205	509	-12.0	263	0	0	905.5819	1	
138	0	910.5334	0	730	2058	2857	4205	505	-14.0	330	1	1	911.1460	1	
139	0	915.0578	0	730	2058	2857	4205	508	-14.0	149	1	0	915.4227	0	
140	1	924.2411	0	730	2058	2857	4205	508	-14.0	149	1	1	925.0159	1	
141	0	929.6152	0	579	1508	2857	4205	501	-12.0	200	-1	1	930.5648	-1	
142	0	935.8321	0	460	1105	2857	4205	505	-12.0	459	0	0	936.4974	1	
143	0	945.2555	0	730	2058	2857	4205	511	-14.0	330	1	1	945.9157	1	
144	0	950.0889	0	730	2058	2857	4205	502	-14.0	200	1	0	950.6590	0	
145	1	958.8199	0	730	2058	2857	4205	502	-14.0	200	1	1	959.2411	1	
146	0	964.5610	0	730	2058	2857	4205	506	-14.0	459	1	0	965.1675	0	
147	1	972.3106	0	730	2058	2857	4205	506	-14.0	459	1	1	972.8288	1	
148	0	976.9119	0	460	1105	2857	4205	509	-12.0	149	0	0	977.8909	1	
149	0	982.1467	1	460	1105	2857	4205	504	-12.0	200	0	0	985.7552	1	
150	0	989.3117	0	730	2058	2857	4205	501	-14.0	330	1	1	989.7660	1	
151	0	993.8061	0	730	2058	2857	4205	510	-14.0	263	1	1	994.4414	1	
152	0	998.5911	0	730	2058	2857	4205	510	-14.0	149	1	1	999.5303	1	
153	0	1004.6735	0	460	1105	2857	4205	504	-12.0	263	0	0	1005.5284	1	
154	0	1011.3540	0	460	1105	2857	4205	509	-12.0	330	0	0	1013.1990	1	
155	0	1017.1150	0	460	1105	2857	4205	507	-12.0	200	0	0	1018.0357	1	
156	0	1022.5404	0	730	2058	2857	4205	503	-14.0	459	1	1	1022.7720	1	
157	0	1027.7872	0	460	1105	2857	4205	502	-12.0	330	0	0	1028.7213	1	
158	0	1033.1358	0	579	1508	2857	4205	501	-12.0	200	-1	0	1034.1873	-1	
159	0	1059.5556	0	460	1105	2857	4205	511	-12.0	459	0	1	1060.0994	0	
