Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
130	0	1095.9484	0	460	1105	2857	4205	901	-10.0	263	0	0	1096.3461	1	
131	0	1100.1215	0	730	2058	2857	4205	751	-10.0	149	1	0	1100.9174	0	
132	1	1111.2573	0	730	2058	2857	4205	751	-10.0	149	1	1	1111.9336	1	
133	0	1129.7763	0	730	2058	2857	4205	851	-10.0	330	1	0	1130.6135	0	
134	1	1140.8507	0	730	2058	2857	4205	851	-10.0	330	1	1	1141.9377	1	
135	0	1154.6619	0	460	1105	2857	4205	651	-10.0	459	0	0	1155.5669	1	
136	0	1167.6961	0	460	1105	2857	4205	951	-10.0	200	0	0	1168.4693	1	
137	0	1175.0420	0	460	1105	2857	4205	701	-10.0	200	0	0	1175.6858	1	
138	0	1180.7440	0	730	2058	2857	4205	1001	-10.0	459	1	1	1181.1542	1	
139	0	1187.3874	0	730	2058	2857	4205	551	-10.0	149	1	1	1188.6177	1	
140	0	1203.8518	0	730	2058	2857	4205	501	-10.0	330	1	0	1204.6576	0	
141	1	1212.1038	0	730	2058	2857	4205	501	-10.0	330	1	1	1213.1938	1	
142	0	1223.1625	0	460	1105	2857	4205	601	-10.0	263	0	0	1223.5911	1	
143	0	1228.5397	0	730	2058	2857	4205	751	-10.0	330	1	1	1229.0788	1	
144	0	1233.5005	1	460	1105	2857	4205	601	-10.0	200	0	0	1235.5476	1	
145	0	1240.6188	0	730	2058	2857	4205	1001	-10.0	263	1	1	1241.8226	1	
146	0	1250.4150	0	460	1105	2857	4205	951	-10.0	459	0	0	1251.1713	1	
147	0	1255.8180	0	730	2058	2857	4205	501	-10.0	149	1	1	1256.7906	1	
148	0	1264.0109	0	460	1105	2857	4205	701	-10.0	330	0	0	1264.4008	1	
149	0	1271.0838	1	730	2058	2857	4205	851	-10.0	200	1	1	1274.5996	1	
150	0	1284.3454	0	730	2058	2857	4205	801	-10.0	459	1	1	1286.3382	1	
151	0	1290.1679	0	460	1105	2857	4205	551	-10.0	149	0	0	1291.0397	1	
152	0	1298.7908	0	460	1105	2857	4205	651	-10.0	263	0	0	1299.2839	1	
153	0	1310.6500	0	460	1105	2857	4205	851	-10.0	149	0	0	1311.2603	1	
154	0	1317.2622	0	730	2058	2857	4205	501	-10.0	459	1	1	1318.3233	1	
155	0	1329.5950	0	460	1105	2857	4205	551	-10.0	200	0	0	1330.1990	1	
156	0	1339.6632	0	730	2058	2857	4205	951	-10.0	330	1	1	1340.5327	1	
157	0	1347.5593	0	460	1105	2857	4205	651	-10.0	263	0	0	1348.5485	1	
158	0	1358.3633	0	730	2058	2857	4205	1001	-10.0	149	1	1	1358.6647	1	
159	0	1366.1908	0	460	1105	2857	4205	751	-10.0	200	0	0	1366.6986	1	
160	0	1371.0313	0	460	1105	2857	4205	601	-10.0	330	0	0	1371.6056	1	
161	0	1376.4824	0	730	2058	2857	4205	701	-10.0	263	1	0	1376.8796	0	
162	1	1383.4247	0	730	2058	2857	4205	701	-10.0	263	1	1	1384.1863	1	
163	0	1393.7304	0	730	2058	2857	4205	801	-10.0	459	1	1	1394.3790	1	
164	0	1401.3107	0	460	1105	2857	4205	1001	-10.0	330	0	0	1401.6963	1	
165	0	1406.9966	0	730	2058	2857	4205	901	-10.0	459	1	1	1407.3790	1	
166	0	1420.3639	0	730	2058	2857	4205	851	-10.0	200	1	1	1421.7649	1	
167	0	1426.1099	0	730	2058	2857	4205	501	-10.0	149	1	1	1427.0059	1	
168	0	1435.8934	0	730	2058	2857	4205	601	-10.0	263	1	1	1436.8958	1	
169	0	1450.6579	0	730	2058	2857	4205	651	-10.0	263	1	0	1451.9840	0	
170	1	1460.3606	0	730	2058	2857	4205	651	-10.0	263	1	1	1460.9829	1	
171	0	1463.5876	0	460	1105	2857	4205	551	-10.0	200	0	0	1464.3374	1	
172	0	1472.1199	0	460	1105	2857	4205	801	-10.0	459	0	0	1472.5164	1	
173	0	1475.7087	0	460	1105	2857	4205	751	-10.0	149	0	0	1476.5801	1	
174	0	1484.3001	1	460	1105	2857	4205	701	-10.0	330	0	0	1484.6463	1	
175	0	1489.8677	0	460	1105	2857	4205	1001	-10.0	459	0	0	1491.7465	1	
176	0	1495.6782	0	730	2058	2857	4205	651	-10.0	263	1	1	1496.6854	1	
177	0	1505.4625	0	730	2058	2857	4205	751	-10.0	200	1	1	1507.8115	1	
178	0	1525.9124	0	730	2058	2857	4205	851	-10.0	330	1	1	1526.2933	1	
179	0	1540.1627	0	730	2058	2857	4205	701	-10.0	149	1	0	1541.0962	0	
180	1	1547.9076	0	730	2058	2857	4205	701	-10.0	149	1	1	1548.6675	1	
181	0	1554.7864	0	730	2058	2857	4205	901	-10.0	263	1	1	1555.5661	1	
182	0	1560.0691	0	460	1105	2857	4205	801	-10.0	149	0	0	1560.4602	1	
183	0	1567.1642	0	460	1105	2857	4205	551	-10.0	200	0	0	1567.7904	1	
184	0	1577.4912	0	460	1105	2857	4205	951	-10.0	459	0	0	1577.8583	1	
185	0	1582.5566	0	460	1105	2857	4205	601	-10.0	330	0	0	1583.0439	1	
186	0	1587.7089	0	730	2058	2857	4205	501	-10.0	149	1	1	1588.3058	1	
187	0	1598.4229	0	460	1105	2857	4205	951	-10.0	459	0	0	1599.3094	1	
188	0	1611.1084	0	730	2058	2857	4205	801	-10.0	330	1	1	1611.7442	1	
189	0	1622.2272	0	730	2058	2857	4205	901	-10.0	200	1	1	1623.1060	1	
190	0	1628.0356	0	460	1105	2857	4205	701	-10.0	263	0	0	1628.3446	1	
191	0	1633.5513	0	460	1105	2857	4205	851	-10.0	149	0	0	1633.7923	1	
192	0	1639.9414	0	730	2058	2857	4205	601	-10.0	330	1	0	1640.3658	0	
193	1	1647.8396	0	730	2058	2857	4205	601	-10.0	330	1	1	1648.5068	1	
194	0	1659.1226	0	460	1105	2857	4205	1001	-10.0	459	0	0	1659.4395	1	
195	0	1663.8022	0	730	2058	2857	4205	751	-10.0	263	1	0	1664.2920	0	
