Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
119	0	1133.5769	0	730	2058	2857	4205	951	-14.0	149	1	1	1134.0261	1	
120	0	1138.7263	0	730	2058	2857	4205	601	-14.0	263	1	1	1139.2597	1	
121	0	1145.1664	0	460	1105	2857	4205	901	-12.0	200	0	0	1147.1733	1	
122	0	1152.6364	0	730	2058	2857	4205	901	-14.0	263	1	1	1153.0791	1	
123	0	1157.7004	0	730	2058	2857	4205	801	-14.0	200	1	1	1158.0754	1	
124	0	1165.5219	0	460	1105	2857	4205	951	-12.0	330	0	1	1167.0681	0	
125	1	1181.7241	1	460	1105	2857	4205	951	-12.0	330	0	0	1182.2749	1	
126	0	1185.8025	0	460	1105	2857	4205	751	-12.0	459	0	0	1188.7273	1	
127	0	1198.4957	0	460	1105	2857	4205	851	-12.0	149	0	0	1199.2227	1	
128	0	1203.2890	0	579	1508	2857	4205	501	-12.0	200	-1	1	1204.0045	-1	
129	0	1208.3168	0	730	2058	2857	4205	601	-14.0	200	1	1	1208.7469	1	
130	0	1214.6437	0	460	1105	2857	4205	551	-12.0	459	0	0	1215.9096	1	
131	0	1232.6363	0	730	2058	2857	4205	1001	-14.0	330	1	1	1232.9213	1	
132	0	1237.9736	0	730	2058	2857	4205	701	-14.0	149	1	1	1238.4938	1	
133	0	1248.3303	0	460	1105	2857	4205	701	-12.0	200	0	0	1249.2363	1	
134	0	1267.8164	0	460	1105	2857	4205	951	-12.0	459	0	0	1268.1808	1	
135	0	1276.0476	1	730	2058	2857	4205	601	-14.0	149	1	1	1276.3419	1	
136	0	1281.8056	0	730	2058	2857	4205	751	-14.0	263	1	1	1285.6106	1	
137	0	1290.3704	0	460	1105	2857	4205	851	-12.0	330	0	1	1291.8963	0	
138	1	1298.7036	0	460	1105	2857	4205	851	-12.0	330	0	1	1299.2927	0	
139	1	1305.6075	0	460	1105	2857	4205	851	-12.0	330	0	0	1306.9149	1	
140	0	1311.8084	0	730	2058	2857	4205	501	-14.0	263	1	1	1312.2377	1	
141	0	1322.4191	0	730	2058	2857	4205	1001	-14.0	149	1	1	1323.0930	1	
142	0	1327.8752	1	460	1105	2857	4205	801	-12.0	459	0	0	1328.5635	1	
143	0	1332.7686	0	579	1508	2857	4205	501	-12.0	200	-1	1	1337.9968	-1	
144	0	1342.9860	0	460	1105	2857	4205	901	-12.0	330	0	0	1345.0931	1	
145	0	1354.6267	0	730	2058	2857	4205	651	-14.0	459	1	1	1354.9712	1	
146	0	1359.3838	0	460	1105	2857	4205	501	-12.0	149	0	0	1360.5210	1	
147	0	1376.5240	0	460	1105	2857	4205	901	-12.0	330	0	0	1377.8307	1	
148	0	1385.8621	0	579	1508	2857	4205	501	-12.0	200	-1	1	1386.4550	-1	
149	0	1390.9931	0	730	2058	2857	4205	1001	-14.0	200	1	1	1391.6638	1	
150	0	1397.1625	0	460	1105	2857	4205	601	-12.0	200	0	1	1398.1711	0	
151	1	1408.1271	0	460	1105	2857	4205	601	-12.0	200	0	0	1408.7622	1	
152	0	1416.5429	0	460	1105	2857	4205	951	-12.0	263	0	0	1417.3222	1	
153	0	1422.2649	0	460	1105	2857	4205	701	-12.0	459	0	1	1422.9224	0	
154	1	1431.7951	1	460	1105	2857	4205	701	-12.0	459	0	0	1435.6023	1	
155	0	1442.3327	0	730	2058	2857	4205	851	-14.0	149	1	1	1443.4060	1	
156	0	1448.2135	0	730	2058	2857	4205	551	-14.0	330	1	1	1448.7536	1	
157	0	1453.5156	0	730	2058	2857	4205	751	-14.0	263	1	1	1454.1598	1	
158	0	1459.5251	0	460	1105	2857	4205	601	-12.0	459	0	0	1460.1470	1	
159	0	1465.6343	0	730	2058	2857	4205	551	-14.0	200	1	1	1466.0457	1	
160	0	1470.9676	0	460	1105	2857	4205	501	-12.0	149	0	0	1471.7787	1	
161	0	1478.5331	1	730	2058	2857	4205	651	-14.0	330	1	0	1479.4221	0	
162	1	1488.9861	0	730	2058	2857	4205	651	-14.0	330	1	1	1489.3960	1	
163	0	1503.2397	0	730	2058	2857	4205	901	-14.0	200	1	1	1503.5924	1	
164	0	1507.4664	0	579	1508	2857	4205	501	-12.0	200	-1	1	1508.3438	-1	
165	0	1520.0100	0	730	2058	2857	4205	1001	-14.0	330	1	1	1520.4434	1	
166	0	1533.2231	0	460	1105	2857	4205	851	-12.0	149	0	0	1533.6050	1	
167	0	1540.3860	0	460	1105	2857	4205	951	-12.0	263	0	0	1541.3948	1	
168	0	1551.6223	0	460	1105	2857	4205	801	-12.0	459	0	0	1552.0655	1	
169	0	1566.1556	0	730	2058	2857	4205	851	-14.0	330	1	1	1566.4126	1	
170	0	1570.6797	0	460	1105	2857	4205	501	-12.0	263	0	0	1571.6360	1	
171	0	1578.6893	0	730	2058	2857	4205	951	-14.0	149	1	1	1579.0337	1	
172	0	1582.8355	0	579	1508	2857	4205	501	-12.0	200	-1	1	1583.5670	-1	
173	0	1587.3330	0	730	2058	2857	4205	751	-14.0	149	1	1	1588.0438	1	
174	0	1592.8227	0	730	2058	2857	4205	701	-14.0	330	1	1	1593.5635	1	
175	0	1598.9858	0	730	2058	2857	4205	551	-14.0	459	1	1	1599.7039	1	
176	0	1604.1658	0	460	1105	2857	4205	601	-12.0	200	0	0	1605.1362	1	
177	0	1612.5963	0	460	1105	2857	4205	901	-12.0	263	0	0	1613.0695	1	
178	0	1620.2514	0	730	2058	2857	4205	851	-14.0	330	1	1	1620.7343	1	
179	0	1625.3072	0	460	1105	2857	4205	951	-12.0	263	0	0	1627.1558	1	
180	0	1633.0983	0	460	1105	2857	4205	701	-12.0	200	0	0	1633.8695	1	
181	0	1641.2230	0	460	1105	2857	4205	601	-12.0	149	0	0	1642.5720	1	
182	0	1647.1020	0	730	2058	2857	4205	901	-14.0	459	1	1	1647.4517	1	
183	0	1651.6463	0	730	2058	2857	4205	751	-14.0	200	1	1	1652.0485	1	
184	0	1660.8998	0	460	1105	2857	4205	651	-12.0	149	0	0	1662.3993	1	
185	0	1670.7866	0	730	2058	2857	4205	1001	-14.0	459	1	1	1671.1488	1	
186	0	1677.2977	0	460	1105	2857	4205	501	-12.0	330	0	1	1678.8185	0	
