Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
103	0	947.5840	0	730	2058	2857	4205	509	-10.0	263	1	1	948.7466	1	
104	0	963.9524	0	730	2058	2857	4205	504	-10.0	200	1	0	964.5120	0	
105	1	971.0182	0	730	2058	2857	4205	504	-10.0	200	1	1	971.7331	1	
106	0	983.5743	0	730	2058	2857	4205	505	-10.0	149	1	0	984.3754	0	
107	1	990.3708	0	730	2058	2857	4205	505	-10.0	149	1	1	991.0975	1	
108	0	1002.3558	0	460	1105	2857	4205	507	-10.0	459	0	0	1002.8092	1	
109	0	1007.5360	0	460	1105	2857	4205	506	-10.0	330	0	0	1008.0814	1	
110	0	1015.0694	0	460	1105	2857	4205	502	-10.0	263	0	0	1015.9533	1	
111	0	1023.7197	0	730	2058	2857	4205	503	-10.0	149	1	0	1024.2549	0	
112	1	1030.1692	0	730	2058	2857	4205	503	-10.0	149	1	1	1031.0782	1	
113	0	1046.0539	1	730	2058	2857	4205	510	-10.0	200	1	1	1047.3044	1	
114	0	1057.2622	0	730	2058	2857	4205	503	-10.0	200	1	0	1057.9672	0	
115	1	1065.6047	0	730	2058	2857	4205	503	-10.0	200	1	1	1066.3219	1	
116	0	1076.4780	0	730	2058	2857	4205	507	-10.0	459	1	1	1077.4551	1	
117	0	1090.8425	0	460	1105	2857	4205	506	-10.0	149	0	0	1091.5033	1	
118	0	1101.6137	0	460	1105	2857	4205	510	-10.0	263	0	0	1102.3412	1	
119	0	1111.0864	0	730	2058	2857	4205	505	-10.0	330	1	0	1111.6202	0	
120	1	1125.0568	0	730	2058	2857	4205	505	-10.0	330	1	1	1125.9416	1	
121	0	1143.3191	0	460	1105	2857	4205	502	-10.0	149	0	0	1143.7626	1	
122	0	1148.8549	0	730	2058	2857	4205	504	-10.0	263	1	1	1149.6015	1	
123	0	1170.2391	0	460	1105	2857	4205	509	-10.0	459	0	0	1170.6117	1	
124	0	1184.3637	1	730	2058	2857	4205	501	-10.0	200	1	1	1185.3778	1	
125	0	1195.4257	1	730	2058	2857	4205	508	-10.0	330	1	0	1196.5343	0	
126	1	1203.7861	0	730	2058	2857	4205	508	-10.0	330	1	1	1204.5047	1	
127	0	1217.7808	0	460	1105	2857	4205	507	-10.0	200	0	0	1218.3015	1	
128	0	1226.2641	0	460	1105	2857	4205	506	-10.0	149	0	0	1226.9947	1	
129	0	1232.0361	0	460	1105	2857	4205	502	-10.0	263	0	0	1232.4617	1	
130	0	1237.6373	0	730	2058	2857	4205	505	-10.0	330	1	0	1238.2981	0	
131	1	1244.5363	0	730	2058	2857	4205	505	-10.0	330	1	1	1245.4222	1	
132	0	1260.2751	0	460	1105	2857	4205	504	-10.0	459	0	0	1260.9829	1	
133	0	1265.8987	0	730	2058	2857	4205	511	-10.0	263	1	1	1267.0929	1	
134	0	1269.6100	0	730	2058	2857	4205	508	-10.0	459	1	1	1270.3433	1	
135	0	1285.8744	0	730	2058	2857	4205	503	-10.0	200	1	1	1286.9086	1	
136	0	1300.2387	0	460	1105	2857	4205	510	-10.0	149	0	0	1300.6517	1	
137	0	1305.2921	0	460	1105	2857	4205	501	-10.0	330	0	0	1305.8541	1	
138	0	1310.3964	0	730	2058	2857	4205	511	-10.0	149	1	1	1311.9232	1	
139	0	1322.0855	0	730	2058	2857	4205	509	-10.0	459	1	1	1323.1208	1	
140	0	1336.4815	0	730	2058	2857	4205	501	-10.0	330	1	1	1337.3457	1	
141	0	1350.0897	0	460	1105	2857	4205	506	-10.0	200	0	0	1350.6372	1	
142	0	1355.3451	0	460	1105	2857	4205	508	-10.0	263	0	0	1355.9952	1	
143	0	1361.2374	0	730	2058	2857	4205	510	-10.0	200	1	1	1362.9936	1	
144	0	1376.6572	1	460	1105	2857	4205	503	-10.0	330	0	0	1377.5500	1	
145	0	1380.8712	0	460	1105	2857	4205	502	-10.0	459	0	0	1382.6456	1	
146	0	1393.8509	1	460	1105	2857	4205	505	-10.0	149	0	0	1397.8452	1	
147	0	1406.6660	0	730	2058	2857	4205	507	-10.0	263	1	1	1410.5615	1	
148	0	1416.0660	0	460	1105	2857	4205	504	-10.0	459	0	0	1421.7342	1	
149	0	1429.2260	0	730	2058	2857	4205	501	-10.0	200	1	1	1430.9381	1	
150	0	1447.6255	0	460	1105	2857	4205	510	-10.0	330	0	0	1448.2711	1	
151	0	1452.0530	1	730	2058	2857	4205	505	-10.0	263	1	0	1453.2775	0	
152	1	1459.5837	0	730	2058	2857	4205	505	-10.0	263	1	1	1460.1583	1	
153	0	1462.7706	0	730	2058	2857	4205	502	-10.0	149	1	1	1463.4127	1	
154	0	1479.3836	0	730	2058	2857	4205	503	-10.0	330	1	0	1480.1941	0	
155	1	1486.6227	0	730	2058	2857	4205	503	-10.0	330	1	0	1487.1164	0	
156	1	1493.1385	0	730	2058	2857	4205	503	-10.0	330	1	1	1493.9937	1	
157	0	1506.4652	0	460	1105	2857	4205	508	-10.0	459	0	0	1506.9990	1	
158	0	1511.9540	0	460	1105	2857	4205	509	-10.0	263	0	0	1512.3649	1	
159	0	1526.6339	1	730	2058	2857	4205	507	-10.0	200	1	1	1528.3346	1	
160	0	1536.9136	0	730	2058	2857	4205	506	-10.0	149	1	1	1538.2965	1	
161	0	1549.7673	0	460	1105	2857	4205	510	-10.0	330	0	0	1550.3458	1	
162	0	1554.2546	0	460	1105	2857	4205	501	-10.0	149	0	0	1554.7510	1	
163	0	1559.5219	0	730	2058	2857	4205	504	-10.0	459	1	1	1560.9999	1	
164	0	1572.6007	0	730	2058	2857	4205	505	-10.0	263	1	1	1573.7646	1	
165	0	1586.9069	0	730	2058	2857	4205	509	-10.0	200	1	1	1588.2107	1	
166	0	1598.5770	0	730	2058	2857	4205	511	-10.0	263	1	1	1599.6024	1	
167	0	1609.6261	0	730	2058	2857	4205	508	-10.0	200	1	1	1610.2821	1	
168	0	1622.2188	0	460	1105	2857	4205	503	-10.0	330	0	0	1622.7402	1	
169	0	1629.9596	0	460	1105	2857	4205	507	-10.0	459	0	0	1630.3664	1	
170	0	1638.7292	0	730	2058	2857	4205	506	-10.0	149	1	0	1639.1702	0	
171	1	1649.6340	0	730	2058	2857	4205	506	-10.0	149	1	1	1650.5143	1	
172	0	1663.3623	0	460	1105	2857	4205	510	-10.0	200	0	0	1663.7636	1	
173	0	1668.9696	0	460	1105	2857	4205	508	-10.0	330	0	0	1669.5078	1	
174	0	1678.5852	0	460	1105	2857	4205	501	-10.0	263	0	0	1679.0795	1	
175	0	1686.7554	0	460	1105	2857	4205	509	-10.0	149	0	0	1687.2360	1	
176	0	1695.7374	1	460	1105	2857	4205	507	-10.0	459	0	0	1696.2601	1	
177	0	1700.6984	0	730	2058	2857	4205	511	-10.0	149	1	1	1701.9008	1	
178	0	1706.5119	0	460	1105	2857	4205	502	-10.0	200	0	0	1707.1273	1	
179	0	1711.8188	0	460	1105	2857	4205	504	-10.0	330	0	0	1712.4060	1	
180	0	1720.5199	0	460	1105	2857	4205	505	-10.0	459	0	0	1720.9623	1	
181	0	1725.6804	0	730	2058	2857	4205	506	-10.0	263	1	1	1726.7135	1	
182	0	1740.7146	0	730	2058	2857	4205	509	-10.0	330	1	1	1741.3626	1	
183	0	1765.7779	0	460	1105	2857	4205	506	-10.0	200	0	0	1766.1752	1	
184	0	1770.9272	0	460	1105	2857	4205	502	-10.0	263	0	0	1771.3450	1	
185	0	1776.5183	0	730	2058	2857	4205	507	-10.0	459	1	1	1777.7064	1	
186	0	1779.9499	0	730	2058	2857	4205	501	-10.0	149	1	1	1780.6744	1	
187	0	1796.5282	0	460	1105	2857	4205	504	-10.0	149	0	0	1797.5253	1	
188	0	1802.1553	0	730	2058	2857	4205	508	-10.0	330	1	1	1803.2216	1	
189	0	1808.6322	0	730	2058	2857	4205	503	-10.0	200	1	1	1809.2066	1	
190	0	1823.1350	0	730	2058	2857	4205	510	-10.0	263	1	1	1824.1780	1	
191	0	1835.9806	0	460	1105	2857	4205	511	-10.0	459	0	0	1836.4267	1	
192	0	1844.5084	0	460	1105	2857	4205	511	-10.0	200	0	0	1844.9860	1	
193	0	1849.7482	1	730	2058	2857	4205	507	-10.0	459	1	0	1850.2461	0	
194	1	1857.2860	0	730	2058	2857	4205	507	-10.0	459	1	1	1858.2069	1	
195	0	1866.5529	0	730	2058	2857	4205	508	-10.0	263	1	1	1867.5288	1	
196	0	1877.4558	0	730	2058	2857	4205	501	-10.0	149	1	1	1878.7187	1	
197	0	1893.7496	1	730	2058	2857	4205	502	-10.0	330	1	0	1894.8866	0	
198	1	1931.3118	0	730	2058	2857	4205	502	-10.0	330	1	0	1931.8809	0	
199	1	1938.6891	1	730	2058	2857	4205	502	-10.0	330	1	1	1939.9813	1	
200	0	1954.8460	0	730	2058	2857	4205	510	-10.0	459	1	1	1955.4768	1	
201	0	1987.5368	0	460	1105	2857	4205	506	-10.0	330	0	0	1988.3596	1	
202	0	1995.9249	0	460	1105	2857	4205	503	-10.0	263	0	0	1996.4713	1	
203	0	2000.3519	0	730	2058	2857	4205	509	-10.0	200	1	0	2001.0584	0	
204	1	2008.4110	0	730	2058	2857	4205	509	-10.0	200	1	0	2008.9728	0	
205	1	2019.0531	0	730	2058	2857	4205	509	-10.0	200	1	1	2019.9101	1	
206	0	2031.1849	0	460	1105	2857	4205	504	-10.0	149	0	0	2031.7866	1	
207	0	2038.9162	0	460	1105	2857	4205	505	-10.0	330	0	0	2039.3927	1	
208	0	2052.1096	0	460	1105	2857	4205	510	-10.0	200	0	0	2052.5108	1	
209	0	2058.1691	0	730	2058	2857	4205	501	-10.0	149	1	0	2058.9984	0	
210	1	2066.9014	0	730	2058	2857	4205	501	-10.0	149	1	1	2067.8451	1	
211	0	2079.7804	0	460	1105	2857	4205	502	-10.0	263	0	0	2080.1624	1	
212	0	2085.1642	0	730	2058	2857	4205	509	-10.0	459	1	0	2086.3187	0	
213	1	2099.7980	0	730	2058	2857	4205	509	-10.0	459	1	1	2100.9873	1	
214	0	2113.8958	0	460	1105	2857	4205	504	-10.0	200	0	0	2114.3529	1	
215	0	2118.5582	0	460	1105	2857	4205	508	-10.0	149	0	0	2118.9737	1	
216	0	2126.4132	0	460	1105	2857	4205	503	-10.0	330	0	0	2126.9506	1	
217	0	2132.2791	0	730	2058	2857	4205	511	-10.0	459	1	1	2134.0946	1	
218	0	2136.7010	0	730	2058	2857	4205	506	-10.0	263	1	1	2137.2822	1	
219	0	2156.1138	0	730	2058	2857	4205	504	-10.0	459	1	1	2156.8756	1	
220	0	2169.1854	0	730	2058	2857	4205	503	-10.0	149	1	0	2169.6468	0	
221	1	2222.9054	0	730	2058	2857	4205	503	-10.0	149	1	1	2224.0603	1	
