Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
34	0	205.1938	0	730	2058	2857	4205	801	-14.0	200	0	0	205.8169	1	
35	0	214.2685	0	730	2058	2857	4205	741	-14.0	263	0	0	218.2769	1	
36	0	222.9950	0	730	2058	2857	4205	561	-14.0	200	0	0	223.6872	1	
37	0	229.1815	0	730	2058	2857	4205	651	-14.0	459	0	0	229.9273	1	
38	0	234.3044	1	730	2058	2857	4205	591	-14.0	149	0	0	234.7362	1	
39	0	239.5343	0	460	1105	2857	4205	621	-12.0	330	1	0	242.2220	0	
40	1	247.5236	0	460	1105	2857	4205	621	-12.0	330	1	1	248.0675	1	
41	0	251.7027	0	460	1105	2857	4205	591	-12.0	330	1	1	252.0225	1	
42	0	255.9011	0	595	1582	2857	4205	501	-12.0	200	-1	1	256.2161	-1	
43	0	262.2798	0	460	1105	2857	4205	561	-12.0	200	1	1	262.6534	1	
44	0	270.4228	0	460	1105	2857	4205	621	-12.0	459	1	1	270.6301	1	
45	0	273.9433	0	730	2058	2857	4205	741	-14.0	149	0	1	274.2679	0	
46	1	279.0200	0	730	2058	2857	4205	741	-14.0	149	0	0	279.6433	1	
47	0	284.4850	0	460	1105	2857	4205	501	-12.0	263	1	1	285.4115	1	
48	0	293.2107	0	730	2058	2857	4205	771	-14.0	330	0	0	294.1620	1	
49	0	300.7493	0	730	2058	2857	4205	801	-14.0	200	0	0	301.3452	1	
50	0	305.7878	0	730	2058	2857	4205	531	-14.0	149	0	0	306.5840	1	
51	0	311.2001	0	730	2058	2857	4205	681	-14.0	459	0	0	311.9656	1	
52	0	316.9843	0	460	1105	2857	4205	711	-12.0	200	1	1	317.4473	1	
53	0	329.4816	1	460	1105	2857	4205	681	-12.0	459	1	1	329.8759	1	
54	0	332.5970	0	595	1582	2857	4205	501	-12.0	200	-1	0	335.9108	-1	
55	0	340.3289	0	460	1105	2857	4205	801	-12.0	263	1	1	341.3604	1	
56	0	344.4197	0	730	2058	2857	4205	651	-14.0	330	0	0	345.0309	1	
57	0	350.8657	0	460	1105	2857	4205	741	-12.0	263	1	1	351.2927	1	
58	0	354.1314	0	460	1105	2857	4205	501	-12.0	149	1	1	354.5912	1	
59	0	357.9573	0	460	1105	2857	4205	531	-12.0	459	1	1	358.3794	1	
60	0	362.0087	0	460	1105	2857	4205	591	-12.0	200	1	1	362.3893	1	
61	0	365.8175	0	595	1582	2857	4205	501	-12.0	200	-1	1	366.3605	-1	
62	0	369.7870	0	730	2058	2857	4205	681	-14.0	330	0	0	370.4361	1	
63	0	375.2711	0	730	2058	2857	4205	741	-14.0	200	0	0	375.8957	1	
64	0	389.3836	0	460	1105	2857	4205	651	-12.0	459	1	1	389.7475	1	
65	0	396.2462	0	730	2058	2857	4205	591	-14.0	149	0	0	397.0873	1	
66	0	401.3457	0	730	2058	2857	4205	501	-14.0	263	0	0	402.1817	1	
67	0	406.5141	0	460	1105	2857	4205	771	-12.0	330	1	1	407.0415	1	
68	0	410.5075	0	460	1105	2857	4205	561	-12.0	459	1	1	411.4093	1	
69	0	414.7168	0	730	2058	2857	4205	801	-14.0	263	0	0	415.2685	1	
70	0	427.5782	0	460	1105	2857	4205	621	-12.0	149	1	1	427.9249	1	
71	0	431.5250	0	730	2058	2857	4205	711	-14.0	200	0	0	432.2938	1	
72	0	436.4376	0	595	1582	2857	4205	501	-12.0	200	-1	0	437.7262	-1	
73	0	442.1829	0	730	2058	2857	4205	501	-14.0	330	0	0	443.0207	1	
74	0	447.5690	0	730	2058	2857	4205	591	-14.0	459	0	0	448.8029	1	
75	0	453.7443	0	460	1105	2857	4205	771	-12.0	200	1	1	454.1457	1	
76	0	459.8060	0	460	1105	2857	4205	801	-12.0	149	1	1	460.1817	1	
77	0	463.1351	0	730	2058	2857	4205	561	-14.0	459	0	0	463.9569	1	
78	0	469.0014	0	730	2058	2857	4205	621	-14.0	330	0	0	470.2515	1	
79	0	474.2654	0	730	2058	2857	4205	651	-14.0	200	0	0	474.9825	1	
80	0	478.7935	0	460	1105	2857	4205	711	-12.0	149	1	1	479.1778	1	
81	0	482.6760	0	460	1105	2857	4205	681	-12.0	263	1	1	483.0368	1	
82	0	486.3939	0	460	1105	2857	4205	801	-12.0	330	1	1	487.0872	1	
83	0	497.1546	0	460	1105	2857	4205	711	-12.0	149	1	1	497.6081	1	
84	0	500.9365	0	730	2058	2857	4205	771	-14.0	263	0	0	501.7276	1	
85	0	506.8233	0	730	2058	2857	4205	561	-14.0	459	0	0	507.2838	1	
86	0	510.4529	0	595	1582	2857	4205	501	-12.0	200	-1	0	511.4778	-1	
87	0	516.3897	0	730	2058	2857	4205	651	-14.0	330	0	0	517.2657	1	
88	0	520.8241	0	460	1105	2857	4205	741	-12.0	459	1	1	521.3980	1	
89	0	524.5635	0	730	2058	2857	4205	501	-14.0	149	0	0	525.4872	1	
90	0	529.9942	0	460	1105	2857	4205	621	-12.0	200	1	1	530.4416	1	
91	0	533.5659	0	460	1105	2857	4205	591	-12.0	263	1	1	534.1377	1	
92	0	540.7232	0	460	1105	2857	4205	771	-12.0	330	1	1	540.9802	1	
93	0	544.2958	0	730	2058	2857	4205	741	-14.0	149	0	1	544.6725	0	
94	1	550.6321	0	730	2058	2857	4205	741	-14.0	149	0	0	551.3263	1	
95	0	569.1391	0	460	1105	2857	4205	801	-12.0	459	1	1	569.4591	1	
96	0	575.0126	1	730	2058	2857	4205	591	-14.0	200	0	0	575.8966	1	
97	0	580.4224	0	730	2058	2857	4205	531	-14.0	263	0	0	582.3431	1	
98	0	586.1186	0	460	1105	2857	4205	711	-12.0	459	1	1	586.9166	1	
99	0	590.3157	0	595	1582	2857	4205	501	-12.0	200	-1	1	590.6328	-1	
100	0	596.8975	1	730	2058	2857	4205	681	-14.0	263	0	0	598.1433	1	
101	0	602.3746	0	460	1105	2857	4205	651	-12.0	330	1	0	604.9411	0	
102	1	615.6710	0	460	1105	2857	4205	651	-12.0	330	1	1	615.9850	1	
103	0	619.3552	0	730	2058	2857	4205	621	-14.0	200	0	0	620.5111	1	
104	0	624.5170	0	730	2058	2857	4205	561	-14.0	200	0	0	625.4649	1	
105	0	629.2672	0	730	2058	2857	4205	711	-14.0	459	0	0	630.1479	1	
106	0	634.8725	0	460	1105	2857	4205	621	-12.0	149	1	1	635.2806	1	
107	0	638.8454	0	460	1105	2857	4205	801	-12.0	263	1	1	639.1135	1	
108	0	642.6946	1	730	2058	2857	4205	501	-14.0	330	0	1	643.2318	0	
109	1	650.6903	0	730	2058	2857	4205	501	-14.0	330	0	0	651.9575	1	
110	0	656.1780	0	460	1105	2857	4205	531	-12.0	330	1	1	656.7349	1	
111	0	659.4820	1	595	1582	2857	4205	501	-12.0	200	-1	1	662.0518	-1	
112	0	665.2376	0	730	2058	2857	4205	651	-14.0	149	0	1	666.2435	0	
113	1	672.7606	0	730	2058	2857	4205	651	-14.0	149	0	0	673.5861	1	
114	0	677.2706	0	460	1105	2857	4205	741	-12.0	200	1	1	677.8164	1	
115	0	683.1292	0	730	2058	2857	4205	681	-14.0	263	0	0	684.0583	1	
116	0	687.0696	0	730	2058	2857	4205	651	-14.0	200	0	0	688.0724	1	
117	0	691.0390	1	595	1582	2857	4205	501	-12.0	200	-1	1	691.5371	-1	
118	0	694.7705	0	460	1105	2857	4205	621	-12.0	330	1	1	696.4891	1	
119	0	699.7582	0	460	1105	2857	4205	561	-12.0	149	1	1	700.1832	1	
120	0	705.9985	0	460	1105	2857	4205	801	-12.0	459	1	1	706.2918	1	
121	0	713.7760	0	730	2058	2857	4205	741	-14.0	200	0	0	714.7233	1	
122	0	719.6422	0	460	1105	2857	4205	711	-12.0	330	1	1	720.1904	1	
123	0	729.6986	0	460	1105	2857	4205	681	-12.0	459	1	1	730.7122	1	
124	0	736.0450	0	730	2058	2857	4205	501	-14.0	149	0	0	736.9327	1	
125	0	740.7940	0	730	2058	2857	4205	531	-14.0	263	0	0	741.5910	1	
126	0	744.5268	0	730	2058	2857	4205	711	-14.0	263	0	0	745.2045	1	
127	0	748.4414	0	730	2058	2857	4205	531	-14.0	200	0	0	750.0848	1	
128	0	753.4812	0	460	1105	2857	4205	741	-12.0	459	1	1	754.0167	1	
129	0	762.1272	0	460	1105	2857	4205	771	-12.0	149	1	1	762.4138	1	
130	0	765.5966	0	460	1105	2857	4205	681	-12.0	330	1	1	766.3718	1	
131	0	769.2347	1	730	2058	2857	4205	651	-14.0	263	0	0	771.5193	1	
132	0	774.5507	0	730	2058	2857	4205	801	-14.0	330	0	0	777.5642	1	
133	0	781.0541	0	460	1105	2857	4205	621	-12.0	149	1	1	781.5116	1	
134	0	787.0885	1	730	2058	2857	4205	561	-14.0	200	0	0	788.4780	1	
135	0	791.2724	0	460	1105	2857	4205	591	-12.0	459	1	1	793.7339	1	
136	0	796.7050	0	595	1582	2857	4205	501	-12.0	200	-1	1	797.1244	-1	
137	0	803.3543	0	460	1105	2857	4205	711	-12.0	200	1	1	803.7586	1	
138	0	806.5720	1	595	1582	2857	4205	501	-12.0	200	-1	0	809.9371	-1	
139	0	813.4638	0	730	2058	2857	4205	741	-14.0	330	0	1	814.2924	0	
140	1	915.8651	0	730	2058	2857	4205	741	-14.0	330	0	1	922.5986	0	
