Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
40	0	317.8711	0	460	1105	2857	4205	801	-12.0	149	1	1	318.0926	1	
41	0	321.4499	0	460	1105	2857	4205	531	-12.0	330	1	1	321.8683	1	
42	0	328.5785	0	730	2058	2857	4205	621	-14.0	263	0	0	329.1128	1	
43	0	333.1483	0	730	2058	2857	4205	711	-14.0	200	0	0	333.5167	1	
44	0	339.5507	0	460	1105	2857	4205	681	-12.0	459	1	1	339.9242	1	
45	0	342.7064	0	460	1105	2857	4205	501	-12.0	149	1	1	343.3040	1	
46	0	349.8224	0	730	2058	2857	4205	681	-14.0	459	0	0	350.5856	1	
47	0	353.9957	0	730	2058	2857	4205	651	-14.0	200	0	0	354.6408	1	
48	0	360.4957	0	460	1105	2857	4205	771	-12.0	330	1	1	360.8453	1	
49	0	364.4560	0	595	1582	2857	4205	501	-12.0	200	-1	1	365.2110	-1	
50	0	368.7510	0	460	1105	2857	4205	531	-12.0	149	1	1	369.2423	1	
51	0	372.7469	0	460	1105	2857	4205	711	-12.0	330	1	1	373.1352	1	
52	0	376.8222	0	460	1105	2857	4205	741	-12.0	263	1	1	377.3060	1	
53	0	380.6955	1	730	2058	2857	4205	591	-14.0	200	0	0	381.2567	1	
54	0	384.9939	0	730	2058	2857	4205	561	-14.0	149	0	0	387.7323	1	
55	0	391.4106	0	595	1582	2857	4205	501	-12.0	200	-1	0	392.5246	-1	
56	0	397.3153	0	730	2058	2857	4205	741	-14.0	149	0	0	398.2579	1	
57	0	401.4385	0	730	2058	2857	4205	501	-14.0	263	0	0	403.5570	1	
58	0	407.3529	0	460	1105	2857	4205	681	-12.0	200	1	1	407.8619	1	
59	0	413.2859	0	460	1105	2857	4205	561	-12.0	459	1	1	413.7184	1	
60	0	417.4219	0	730	2058	2857	4205	801	-14.0	330	0	0	418.9777	1	
61	0	422.4440	0	460	1105	2857	4205	651	-12.0	459	1	1	422.8957	1	
62	0	429.4113	0	460	1105	2857	4205	771	-12.0	200	1	1	429.8426	1	
63	0	432.9721	0	730	2058	2857	4205	591	-14.0	149	0	0	434.2568	1	
64	0	437.3410	0	595	1582	2857	4205	501	-12.0	200	-1	1	438.2145	-1	
65	0	442.9355	0	460	1105	2857	4205	531	-12.0	263	1	0	445.4178	0	
66	1	451.0045	0	460	1105	2857	4205	531	-12.0	263	1	1	451.8414	1	
67	0	455.4473	0	460	1105	2857	4205	711	-12.0	263	1	1	456.3087	1	
68	0	459.9302	0	730	2058	2857	4205	531	-14.0	330	0	0	460.6011	1	
69	0	464.0014	0	460	1105	2857	4205	801	-12.0	200	1	1	464.4502	1	
70	0	471.0043	0	730	2058	2857	4205	741	-14.0	149	0	0	471.7162	1	
71	0	475.0711	0	730	2058	2857	4205	621	-14.0	459	0	0	475.4722	1	
72	0	479.3203	0	730	2058	2857	4205	681	-14.0	149	0	0	480.5475	1	
73	0	484.2003	0	460	1105	2857	4205	561	-12.0	263	1	1	484.7327	1	
74	0	488.2227	0	460	1105	2857	4205	651	-12.0	330	1	1	488.7317	1	
75	0	492.3021	0	460	1105	2857	4205	771	-12.0	459	1	1	492.8308	1	
76	0	495.6431	0	730	2058	2857	4205	501	-14.0	200	0	0	497.0872	1	
77	0	500.6930	0	730	2058	2857	4205	591	-14.0	149	0	0	501.6471	1	
78	0	504.8426	0	730	2058	2857	4205	681	-14.0	263	0	0	505.2756	1	
79	0	508.9584	0	460	1105	2857	4205	501	-12.0	330	1	1	509.3670	1	
80	0	512.4198	0	595	1582	2857	4205	501	-12.0	200	-1	0	513.0201	-1	
81	0	520.4998	0	730	2058	2857	4205	801	-14.0	459	0	0	521.7629	1	
82	0	525.9448	0	730	2058	2857	4205	651	-14.0	200	0	0	526.9733	1	
83	0	533.1044	0	460	1105	2857	4205	711	-12.0	263	1	1	533.4506	1	
84	0	537.3213	0	730	2058	2857	4205	561	-14.0	459	0	0	539.1922	1	
85	0	542.6248	0	730	2058	2857	4205	531	-14.0	330	0	0	543.2975	1	
86	0	547.0494	0	730	2058	2857	4205	771	-14.0	149	0	0	547.4436	1	
87	0	555.1842	0	460	1105	2857	4205	561	-12.0	459	1	1	555.8562	1	
88	0	559.0618	0	730	2058	2857	4205	531	-14.0	330	0	0	560.3270	1	
89	0	564.0939	0	460	1105	2857	4205	651	-12.0	149	1	1	564.5492	1	
90	0	567.6894	0	595	1582	2857	4205	501	-12.0	200	-1	1	568.1833	-1	
91	0	571.6693	0	460	1105	2857	4205	681	-12.0	200	1	1	572.0411	1	
92	0	575.1959	0	460	1105	2857	4205	501	-12.0	330	1	1	575.6736	1	
93	0	579.0084	0	460	1105	2857	4205	711	-12.0	149	1	1	579.3438	1	
94	0	587.4053	0	730	2058	2857	4205	741	-14.0	459	0	0	588.1666	1	
95	0	591.6194	1	460	1105	2857	4205	801	-12.0	200	1	1	592.0141	1	
96	0	595.6232	0	595	1582	2857	4205	501	-12.0	200	-1	1	598.2017	-1	
97	0	601.9796	0	460	1105	2857	4205	711	-12.0	459	1	1	602.2565	1	
98	0	605.8657	0	730	2058	2857	4205	801	-14.0	200	0	0	606.7220	1	
99	0	609.9934	0	730	2058	2857	4205	741	-14.0	149	0	0	611.5749	1	
100	0	614.8230	0	460	1105	2857	4205	621	-12.0	263	1	1	615.3238	1	
101	0	621.5798	0	730	2058	2857	4205	681	-14.0	330	0	0	623.0007	1	
102	0	626.2492	1	730	2058	2857	4205	651	-14.0	330	0	0	627.8210	1	
103	0	631.2216	0	460	1105	2857	4205	771	-12.0	149	1	0	634.3452	0	
104	1	641.2302	0	460	1105	2857	4205	771	-12.0	149	1	1	641.4785	1	
105	0	645.9354	0	730	2058	2857	4205	501	-14.0	200	0	0	646.8370	1	
106	0	649.8738	0	460	1105	2857	4205	561	-12.0	263	1	1	650.4370	1	
107	0	657.7942	0	460	1105	2857	4205	531	-12.0	459	1	1	658.2043	1	
108	0	665.2792	1	730	2058	2857	4205	801	-14.0	200	0	0	666.1448	1	
109	0	669.5472	1	595	1582	2857	4205	501	-12.0	200	-1	0	674.6424	-1	
110	0	677.7705	0	730	2058	2857	4205	591	-14.0	149	0	0	678.4851	1	
111	0	682.0748	0	730	2058	2857	4205	711	-14.0	263	0	0	682.6918	1	
112	0	685.6006	0	730	2058	2857	4205	531	-14.0	330	0	0	686.4174	1	
113	0	694.1698	0	460	1105	2857	4205	621	-12.0	459	1	1	694.8226	1	
114	0	700.1213	0	460	1105	2857	4205	681	-12.0	149	1	1	700.5106	1	
115	0	703.9168	0	460	1105	2857	4205	651	-12.0	263	1	1	704.5786	1	
116	0	707.9376	0	460	1105	2857	4205	501	-12.0	330	1	1	708.3374	1	
117	0	722.6056	0	730	2058	2857	4205	771	-14.0	200	0	0	723.4073	1	
118	0	732.2790	0	730	2058	2857	4205	801	-14.0	263	0	0	733.1953	1	
119	0	736.4167	1	595	1582	2857	4205	501	-12.0	200	-1	1	737.1955	-1	
120	0	740.5669	0	460	1105	2857	4205	711	-12.0	459	1	1	742.7432	1	
121	0	746.0105	0	730	2058	2857	4205	501	-14.0	149	0	1	747.1149	0	
122	1	760.2610	0	730	2058	2857	4205	501	-14.0	149	0	1	761.4537	0	
123	1	766.1060	0	730	2058	2857	4205	501	-14.0	149	0	0	767.4954	1	
124	0	776.0899	0	460	1105	2857	4205	771	-12.0	330	1	1	776.3207	1	
125	0	781.9398	0	460	1105	2857	4205	561	-12.0	149	1	1	782.3972	1	
126	0	785.7682	0	730	2058	2857	4205	651	-14.0	330	0	0	786.5006	1	
127	0	789.7117	0	460	1105	2857	4205	741	-12.0	200	1	1	789.9895	1	
128	0	801.6377	0	460	1105	2857	4205	621	-12.0	263	1	1	802.0602	1	
129	0	810.0997	0	730	2058	2857	4205	531	-14.0	459	0	0	811.4005	1	
130	0	814.7203	0	730	2058	2857	4205	501	-14.0	149	0	0	815.6677	1	
131	0	818.3185	0	460	1105	2857	4205	651	-12.0	459	1	1	818.7964	1	
132	0	824.8866	0	730	2058	2857	4205	681	-14.0	330	0	0	825.6270	1	
133	0	828.9059	0	460	1105	2857	4205	591	-12.0	200	1	1	831.3750	1	
134	0	834.7238	0	730	2058	2857	4205	531	-14.0	263	0	1	835.5380	0	
135	1	840.6793	0	730	2058	2857	4205	531	-14.0	263	0	0	845.1075	1	
136	0	848.9622	0	730	2058	2857	4205	741	-14.0	149	0	0	849.5112	1	
137	0	852.9891	0	460	1105	2857	4205	771	-12.0	330	1	1	853.3530	1	
138	0	856.4103	1	460	1105	2857	4205	621	-12.0	459	1	1	856.9126	1	
139	0	859.9652	0	460	1105	2857	4205	561	-12.0	263	1	1	862.6575	1	
140	0	872.3211	0	730	2058	2857	4205	711	-14.0	200	0	0	873.0998	1	
141	0	876.8065	0	595	1582	2857	4205	501	-12.0	200	-1	1	877.3104	-1	
142	0	884.7138	0	730	2058	2857	4205	771	-14.0	149	0	0	885.5095	1	
