Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
60	0	536.3818	0	460	1105	2857	4205	591	-12.0	263	1	1	536.8989	1	
61	0	541.1454	0	460	1105	2857	4205	501	-12.0	330	1	0	541.6487	0	
62	1	547.2331	0	460	1105	2857	4205	501	-12.0	330	1	1	548.0955	1	
63	0	552.0311	0	595	1582	2857	4205	501	-12.0	200	-1	0	552.6375	-1	
64	0	559.2578	0	460	1105	2857	4205	711	-12.0	149	1	1	559.6445	1	
65	0	563.5571	0	730	2058	2857	4205	591	-14.0	263	0	0	564.1562	1	
66	0	568.3909	0	730	2058	2857	4205	531	-14.0	200	0	0	568.9469	1	
67	0	573.0972	1	730	2058	2857	4205	561	-14.0	149	0	1	573.6450	0	
68	1	582.2271	0	730	2058	2857	4205	561	-14.0	149	0	0	582.9658	1	
69	0	587.4202	0	460	1105	2857	4205	681	-12.0	200	1	1	587.9608	1	
70	0	591.6305	0	460	1105	2857	4205	621	-12.0	330	1	0	592.2229	0	
71	1	597.4544	0	460	1105	2857	4205	621	-12.0	330	1	1	597.9956	1	
72	0	605.9005	0	730	2058	2857	4205	801	-14.0	263	0	0	606.3268	1	
73	0	610.8553	0	730	2058	2857	4205	771	-14.0	459	0	0	611.1846	1	
74	0	616.0584	0	730	2058	2857	4205	741	-14.0	459	0	1	616.3710	0	
75	1	620.5488	0	730	2058	2857	4205	741	-14.0	459	0	1	621.1367	0	
76	1	625.4219	0	730	2058	2857	4205	741	-14.0	459	0	1	626.0954	0	
77	1	631.6303	0	730	2058	2857	4205	741	-14.0	459	0	0	632.0256	1	
78	0	636.9043	0	730	2058	2857	4205	591	-14.0	330	0	1	637.2864	0	
79	1	641.5335	0	730	2058	2857	4205	591	-14.0	330	0	0	642.1748	1	
80	0	646.9333	0	460	1105	2857	4205	771	-12.0	200	1	1	647.3946	1	
81	0	651.2690	0	460	1105	2857	4205	531	-12.0	149	1	1	652.0099	1	
82	0	656.5023	0	595	1582	2857	4205	501	-12.0	200	-1	0	657.4480	-1	
83	0	661.9004	0	460	1105	2857	4205	561	-12.0	330	1	1	662.4704	1	
84	0	666.7027	0	460	1105	2857	4205	711	-12.0	263	1	0	666.9727	0	
85	1	671.7950	0	460	1105	2857	4205	711	-12.0	263	1	1	672.1235	1	
86	0	675.5909	0	460	1105	2857	4205	681	-12.0	149	1	0	676.1237	0	
87	1	682.0606	0	460	1105	2857	4205	681	-12.0	149	1	0	682.8818	0	
88	1	687.1235	0	460	1105	2857	4205	681	-12.0	149	1	1	687.3718	1	
89	0	691.5568	0	460	1105	2857	4205	621	-12.0	459	1	1	691.9866	1	
90	0	695.6077	0	730	2058	2857	4205	501	-14.0	200	0	0	696.9219	1	
91	0	701.0813	0	730	2058	2857	4205	531	-14.0	200	0	0	701.7459	1	
92	0	705.8720	0	460	1105	2857	4205	501	-12.0	459	1	1	706.3900	1	
93	0	710.2976	0	730	2058	2857	4205	561	-14.0	263	0	0	711.1202	1	
94	0	715.1682	0	595	1582	2857	4205	501	-12.0	200	-1	1	715.7690	-1	
95	0	719.7902	0	730	2058	2857	4205	741	-14.0	149	0	0	720.3439	1	
96	0	724.3895	0	730	2058	2857	4205	681	-14.0	330	0	1	724.9478	0	
97	1	730.2500	0	730	2058	2857	4205	681	-14.0	330	0	0	731.2260	1	
98	0	735.9594	0	460	1105	2857	4205	591	-12.0	200	1	1	736.7628	1	
99	0	740.7406	0	460	1105	2857	4205	711	-12.0	459	1	1	741.0955	1	
100	0	745.0359	0	730	2058	2857	4205	801	-14.0	263	0	1	745.4804	0	
101	1	751.7891	0	730	2058	2857	4205	801	-14.0	263	0	0	752.1395	1	
102	0	756.9692	0	460	1105	2857	4205	771	-12.0	149	1	1	757.1811	1	
103	0	760.3751	0	730	2058	2857	4205	501	-14.0	200	0	0	761.3768	1	
104	0	766.2544	0	730	2058	2857	4205	651	-14.0	149	0	0	766.9363	1	
105	0	770.6720	0	460	1105	2857	4205	531	-12.0	459	1	1	771.4922	1	
106	0	775.3863	0	595	1582	2857	4205	501	-12.0	200	-1	1	776.0794	-1	
107	0	784.8165	0	730	2058	2857	4205	801	-14.0	263	0	1	785.0696	0	
108	1	803.6792	0	730	2058	2857	4205	801	-14.0	263	0	1	805.5579	0	
