Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
30	0	240.0060	0	460	1105	2857	4205	504	-12.0	200	1	0	240.7873	0	
31	1	246.2189	0	460	1105	2857	4205	504	-12.0	200	1	1	246.6876	1	
32	0	258.3349	0	460	1105	2857	4205	510	-12.0	330	1	0	259.1365	0	
33	1	264.9465	0	460	1105	2857	4205	510	-12.0	330	1	0	266.1819	0	
34	1	273.0608	0	460	1105	2857	4205	510	-12.0	330	1	0	274.3088	0	
35	1	279.7849	1	460	1105	2857	4205	510	-12.0	330	1	1	280.1364	1	
36	0	289.8270	0	460	1105	2857	4205	511	-12.0	263	1	0	292.4185	0	
37	1	298.3113	0	460	1105	2857	4205	511	-12.0	263	1	1	298.6230	1	
38	0	311.9497	0	460	1105	2857	4205	505	-12.0	149	1	0	312.7471	0	
39	1	317.8777	1	460	1105	2857	4205	505	-12.0	149	1	1	318.2464	1	
40	0	329.1004	0	460	1105	2857	4205	507	-12.0	459	1	1	331.4300	1	
41	0	343.3443	0	460	1105	2857	4205	502	-12.0	149	1	1	343.7888	1	
42	0	355.9340	0	460	1105	2857	4205	503	-12.0	263	1	0	357.8585	0	
43	1	363.3232	0	460	1105	2857	4205	503	-12.0	263	1	0	364.2479	0	
44	1	369.8404	0	460	1105	2857	4205	503	-12.0	263	1	1	370.2736	1	
45	0	383.8184	1	460	1105	2857	4205	509	-12.0	459	1	0	384.9666	0	
46	1	393.5830	0	460	1105	2857	4205	509	-12.0	459	1	1	394.0297	1	
47	0	406.5464	1	460	1105	2857	4205	501	-12.0	330	1	1	406.9239	1	
48	0	412.4651	0	730	2058	2857	4205	506	-14.0	200	0	1	414.9955	0	
49	1	419.8457	0	730	2058	2857	4205	506	-14.0	200	0	0	421.3131	1	
50	0	425.9099	0	460	1105	2857	4205	504	-12.0	149	1	0	426.7448	0	
51	1	431.2110	0	460	1105	2857	4205	504	-12.0	149	1	0	432.5022	0	
52	1	440.5922	0	460	1105	2857	4205	504	-12.0	149	1	1	440.9601	1	
53	0	448.7084	0	460	1105	2857	4205	502	-12.0	330	1	0	449.6837	0	
54	1	453.5417	0	460	1105	2857	4205	502	-12.0	330	1	1	454.0207	1	
55	0	463.5661	0	460	1105	2857	4205	501	-12.0	459	1	0	464.4682	0	
56	1	470.8712	0	460	1105	2857	4205	501	-12.0	459	1	1	471.2716	1	
57	0	480.5111	1	730	2058	2857	4205	505	-14.0	263	0	0	481.7552	1	
58	0	486.8382	0	730	2058	2857	4205	508	-14.0	200	0	0	490.2872	1	
59	0	494.6969	0	730	2058	2857	4205	503	-14.0	330	0	0	495.7986	1	
60	0	500.3884	0	460	1105	2857	4205	510	-12.0	200	1	0	501.2199	0	
61	1	505.4302	0	460	1105	2857	4205	510	-12.0	200	1	1	505.5959	1	
62	0	516.2007	0	595	1582	2857	4205	501	-12.0	200	-1	0	517.0405	-1	
63	0	522.0447	0	730	2058	2857	4205	507	-14.0	149	0	0	523.0905	1	
64	0	528.3785	0	730	2058	2857	4205	509	-14.0	263	0	0	529.1785	1	
65	0	533.5641	0	730	2058	2857	4205	501	-14.0	330	0	0	533.8781	1	
66	0	538.3120	0	460	1105	2857	4205	505	-12.0	459	1	0	538.7598	0	
67	1	543.2309	0	460	1105	2857	4205	505	-12.0	459	1	1	543.5314	1	
68	0	551.3390	0	730	2058	2857	4205	503	-14.0	263	0	0	552.0455	1	
69	0	556.2181	1	460	1105	2857	4205	509	-12.0	200	1	1	556.6194	1	
70	0	560.1097	0	460	1105	2857	4205	511	-12.0	149	1	0	563.1104	0	
71	1	568.7376	0	460	1105	2857	4205	511	-12.0	149	1	1	568.9726	1	
72	0	574.8394	0	730	2058	2857	4205	508	-14.0	330	0	0	576.4244	1	
73	0	580.7546	0	460	1105	2857	4205	507	-12.0	263	1	0	582.0434	0	
74	1	586.9198	0	460	1105	2857	4205	507	-12.0	263	1	1	587.6816	1	
75	0	591.8399	0	730	2058	2857	4205	502	-14.0	200	0	0	592.5465	1	
76	0	597.4753	0	595	1582	2857	4205	501	-12.0	200	-1	1	597.9101	-1	
77	0	601.2235	0	460	1105	2857	4205	504	-12.0	459	1	1	601.5431	1	
78	0	604.5001	0	730	2058	2857	4205	501	-14.0	459	0	0	605.3484	1	
79	0	609.7485	0	460	1105	2857	4205	509	-12.0	149	1	1	610.0276	1	
80	0	613.0926	0	730	2058	2857	4205	505	-14.0	330	0	0	614.1000	1	
81	0	619.1976	0	730	2058	2857	4205	503	-14.0	263	0	0	619.6757	1	
82	0	624.3233	0	730	2058	2857	4205	506	-14.0	200	0	0	624.7869	1	
83	0	629.4710	0	460	1105	2857	4205	508	-12.0	149	1	1	629.8572	1	
84	0	632.9080	0	460	1105	2857	4205	504	-12.0	200	1	1	633.3094	1	
85	0	637.2736	1	730	2058	2857	4205	511	-14.0	330	0	0	638.1458	1	
86	0	642.5438	0	460	1105	2857	4205	507	-12.0	459	1	0	645.1394	0	
87	1	650.0298	0	460	1105	2857	4205	507	-12.0	459	1	1	650.2956	1	
88	0	653.6387	0	595	1582	2857	4205	501	-12.0	200	-1	1	653.9996	-1	
89	0	657.3874	0	730	2058	2857	4205	504	-14.0	330	0	0	658.1919	1	
90	0	662.4513	0	730	2058	2857	4205	507	-14.0	263	0	0	663.0517	1	
91	0	667.0728	0	460	1105	2857	4205	506	-12.0	200	1	1	667.3870	1	
92	0	670.3942	0	730	2058	2857	4205	502	-14.0	459	0	1	670.7026	0	
93	1	674.3351	0	730	2058	2857	4205	502	-14.0	459	0	0	675.1268	1	
94	0	679.8501	1	730	2058	2857	4205	503	-14.0	149	0	0	681.2450	1	
95	0	684.5759	0	730	2058	2857	4205	510	-14.0	330	0	0	686.0216	1	
96	0	690.8437	0	730	2058	2857	4205	511	-14.0	200	0	0	691.3990	1	
97	0	695.7743	0	460	1105	2857	4205	508	-12.0	149	1	1	696.0680	1	
98	0	699.4507	0	460	1105	2857	4205	509	-12.0	459	1	1	699.7698	1	
99	0	703.0578	0	460	1105	2857	4205	501	-12.0	263	1	1	703.5121	1	
100	0	706.1633	0	460	1105	2857	4205	506	-12.0	263	1	1	706.5000	1	
101	0	709.6590	0	595	1582	2857	4205	501	-12.0	200	-1	1	710.0227	-1	
102	0	713.5208	0	730	2058	2857	4205	505	-14.0	200	0	1	714.2592	0	
103	1	718.9882	0	730	2058	2857	4205	505	-14.0	200	0	0	719.5641	1	
104	0	723.6810	0	460	1105	2857	4205	509	-12.0	330	1	1	724.0463	1	
105	0	727.1678	0	460	1105	2857	4205	508	-12.0	149	1	1	727.4159	1	
106	0	730.4951	0	730	2058	2857	4205	501	-14.0	459	0	1	730.8840	0	
107	1	735.1699	0	730	2058	2857	4205	501	-14.0	459	0	0	736.3102	1	
108	0	740.0024	1	460	1105	2857	4205	510	-12.0	263	1	1	740.3018	1	
109	0	743.1329	1	730	2058	2857	4205	507	-14.0	200	0	1	744.5180	0	
110	1	750.0221	0	730	2058	2857	4205	507	-14.0	200	0	0	750.6081	1	
111	0	754.9251	1	460	1105	2857	4205	504	-12.0	149	1	1	755.2991	1	
112	0	758.5331	0	460	1105	2857	4205	511	-12.0	330	1	1	759.9422	1	
113	0	763.2351	0	460	1105	2857	4205	507	-12.0	330	1	1	763.6174	1	
114	0	766.8280	0	460	1105	2857	4205	511	-12.0	200	1	1	767.1802	1	
115	0	771.6312	0	730	2058	2857	4205	506	-14.0	149	0	0	772.6996	1	
116	0	775.9686	0	730	2058	2857	4205	504	-14.0	263	0	0	776.4935	1	
117	0	780.1915	0	730	2058	2857	4205	508	-14.0	459	0	0	780.6144	1	
118	0	784.0074	0	730	2058	2857	4205	509	-14.0	330	0	0	784.7086	1	
119	0	788.1463	0	460	1105	2857	4205	505	-12.0	200	1	1	788.5180	1	
120	0	791.6769	0	460	1105	2857	4205	501	-12.0	459	1	1	791.9264	1	
121	0	794.9234	0	460	1105	2857	4205	510	-12.0	149	1	1	795.2231	1	
122	0	799.1376	0	460	1105	2857	4205	502	-12.0	263	1	1	799.6686	1	
123	0	802.3541	1	595	1582	2857	4205	501	-12.0	200	-1	1	802.5871	-1	
124	0	806.0375	0	730	2058	2857	4205	509	-14.0	330	0	1	806.4537	0	
125	1	811.8489	0	730	2058	2857	4205	509	-14.0	330	0	0	813.3481	1	
126	0	817.4247	0	460	1105	2857	4205	503	-12.0	459	1	1	817.7191	1	
127	0	820.8869	1	730	2058	2857	4205	508	-14.0	149	0	1	821.3121	0	
128	1	826.2902	0	730	2058	2857	4205	508	-14.0	149	0	0	827.0377	1	
129	0	830.8491	0	730	2058	2857	4205	502	-14.0	200	0	0	831.5531	1	
130	0	835.7210	0	730	2058	2857	4205	506	-14.0	200	0	0	836.4286	1	
131	0	840.0720	0	460	1105	2857	4205	507	-12.0	263	1	1	840.4297	1	
132	0	843.5328	0	730	2058	2857	4205	511	-14.0	149	0	0	844.2802	1	
133	0	847.2541	0	730	2058	2857	4205	505	-14.0	330	0	1	847.8223	0	
134	1	853.0516	0	730	2058	2857	4205	505	-14.0	330	0	0	856.0172	1	
135	0	859.3715	0	460	1105	2857	4205	501	-12.0	459	1	1	859.6551	1	
136	0	862.5527	0	730	2058	2857	4205	504	-14.0	459	0	0	863.1579	1	
137	0	866.4800	0	460	1105	2857	4205	503	-12.0	149	1	1	866.9482	1	
138	0	869.9598	0	730	2058	2857	4205	505	-14.0	330	0	0	870.5518	1	
139	0	874.6365	0	595	1582	2857	4205	501	-12.0	200	-1	1	875.0875	-1	
140	0	878.2652	0	730	2058	2857	4205	510	-14.0	263	0	0	879.0027	1	
141	0	882.3889	0	460	1105	2857	4205	507	-12.0	200	1	1	882.7618	1	
142	0	885.9041	0	460	1105	2857	4205	502	-12.0	263	1	1	886.2497	1	
143	0	889.7417	0	730	2058	2857	4205	511	-14.0	149	0	1	890.3619	0	
144	1	895.8634	0	730	2058	2857	4205	511	-14.0	149	0	0	896.5742	1	
145	0	900.5411	0	730	2058	2857	4205	509	-14.0	459	0	0	901.2177	1	
146	0	904.1253	0	460	1105	2857	4205	508	-12.0	330	1	1	904.5121	1	
147	0	907.2947	0	460	1105	2857	4205	503	-12.0	200	1	1	907.6391	1	
148	0	910.5657	0	730	2058	2857	4205	508	-14.0	330	0	0	911.6788	1	
149	0	914.7447	0	460	1105	2857	4205	509	-12.0	149	1	1	915.0792	1	
150	0	918.1682	0	730	2058	2857	4205	501	-14.0	459	0	0	919.4669	1	
151	0	923.0689	0	730	2058	2857	4205	506	-14.0	263	0	0	923.8425	1	
152	0	926.9743	0	460	1105	2857	4205	504	-12.0	330	1	1	927.2585	1	
153	0	930.4257	0	460	1105	2857	4205	507	-12.0	200	1	1	930.8566	1	
154	0	933.9000	1	460	1105	2857	4205	502	-12.0	263	1	0	935.4911	0	
155	1	945.1070	0	460	1105	2857	4205	502	-12.0	263	1	1	945.5267	1	
156	0	948.4099	1	595	1582	2857	4205	501	-12.0	200	-1	1	948.8313	-1	
157	0	951.7195	0	730	2058	2857	4205	510	-14.0	459	0	1	953.7520	0	
158	1	958.8365	0	730	2058	2857	4205	510	-14.0	459	0	0	959.7232	1	
159	0	963.2042	0	460	1105	2857	4205	508	-12.0	330	1	1	963.6242	1	
160	0	966.5461	0	730	2058	2857	4205	509	-14.0	200	0	0	967.2112	1	
161	0	970.5505	0	460	1105	2857	4205	511	-12.0	263	1	1	970.9739	1	
162	0	973.8710	0	460	1105	2857	4205	502	-12.0	149	1	1	974.3517	1	
163	0	977.3705	0	460	1105	2857	4205	510	-12.0	459	1	1	977.9412	1	
164	0	980.7512	0	460	1105	2857	4205	504	-12.0	263	1	0	981.4225	0	
165	1	986.7207	0	460	1105	2857	4205	504	-12.0	263	1	0	987.7780	0	
166	1	992.4990	0	460	1105	2857	4205	504	-12.0	263	1	1	992.7608	1	
167	0	995.5983	0	730	2058	2857	4205	506	-14.0	149	0	1	995.9835	0	
168	1	1000.2659	0	730	2058	2857	4205	506	-14.0	149	0	0	1000.9789	1	
169	0	1004.4425	0	730	2058	2857	4205	501	-14.0	330	0	0	1005.7303	1	
170	0	1008.2248	0	730	2058	2857	4205	503	-14.0	200	0	0	1009.3670	1	
171	0	1012.9117	0	730	2058	2857	4205	507	-14.0	459	0	0	1013.7385	1	
172	0	1017.2590	0	730	2058	2857	4205	506	-14.0	149	0	1	1018.1226	0	
173	1	1022.5399	0	730	2058	2857	4205	506	-14.0	149	0	0	1023.6530	1	
174	0	1026.9816	0	460	1105	2857	4205	501	-12.0	263	1	1	1027.8115	1	
175	0	1030.9044	0	460	1105	2857	4205	510	-12.0	330	1	1	1031.2916	1	
176	0	1034.5891	0	730	2058	2857	4205	511	-14.0	459	0	0	1035.1688	1	
177	0	1038.0055	0	730	2058	2857	4205	503	-14.0	200	0	0	1038.7972	1	
178	0	1042.0838	0	460	1105	2857	4205	504	-12.0	149	1	1	1043.2091	1	
179	0	1045.7881	0	460	1105	2857	4205	502	-12.0	200	1	1	1046.2450	1	
180	0	1052.0303	0	730	2058	2857	4205	508	-14.0	330	0	1	1052.4467	0	
