Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
28	0	196.4994	0	460	1105	2857	4205	771	-12.0	149	1	1	197.1130	1	
29	0	202.9316	0	460	1105	2857	4205	801	-12.0	459	1	1	203.2282	1	
30	0	206.0978	0	730	2058	2857	4205	531	-14.0	330	0	0	206.5910	1	
31	0	210.1356	0	460	1105	2857	4205	561	-12.0	149	1	1	210.6130	1	
32	0	218.0039	0	730	2058	2857	4205	741	-14.0	200	0	0	219.1609	1	
33	0	223.2083	0	460	1105	2857	4205	801	-12.0	263	1	1	223.5655	1	
34	0	227.0247	0	460	1105	2857	4205	651	-12.0	459	1	1	227.3595	1	
35	0	230.3386	0	730	2058	2857	4205	501	-14.0	330	0	0	231.4438	1	
36	0	234.8895	0	730	2058	2857	4205	711	-14.0	263	0	0	235.2477	1	
37	0	238.2552	0	595	1582	2857	4205	501	-12.0	200	-1	1	238.6895	-1	
38	0	246.2706	0	730	2058	2857	4205	771	-14.0	149	0	0	246.8912	1	
39	0	250.7589	0	730	2058	2857	4205	621	-14.0	200	0	0	251.2308	1	
40	0	257.5811	0	460	1105	2857	4205	591	-12.0	459	1	1	257.8410	1	
41	0	261.8607	0	460	1105	2857	4205	771	-12.0	330	1	1	262.3186	1	
42	0	265.6082	0	730	2058	2857	4205	681	-14.0	200	0	0	266.5217	1	
43	0	270.1474	0	460	1105	2857	4205	621	-12.0	149	1	1	270.4578	1	
44	0	273.9721	0	460	1105	2857	4205	711	-12.0	459	1	1	274.4261	1	
45	0	277.4254	0	460	1105	2857	4205	561	-12.0	263	1	0	278.2534	0	
46	1	284.4971	0	460	1105	2857	4205	561	-12.0	263	1	1	284.8379	1	
47	0	288.3775	0	460	1105	2857	4205	531	-12.0	459	1	1	288.6566	1	
48	0	292.4451	1	730	2058	2857	4205	591	-14.0	330	0	0	293.6550	1	
49	0	297.4512	0	730	2058	2857	4205	741	-14.0	263	0	0	299.6909	1	
50	0	302.8557	1	730	2058	2857	4205	501	-14.0	149	0	0	303.9069	1	
51	0	307.4412	0	730	2058	2857	4205	801	-14.0	200	0	0	309.9628	1	
52	0	313.6021	0	595	1582	2857	4205	501	-12.0	200	-1	1	314.2202	-1	
53	0	320.6789	0	730	2058	2857	4205	681	-14.0	200	0	0	321.7331	1	
54	0	325.3028	0	460	1105	2857	4205	561	-12.0	263	1	1	325.7539	1	
55	0	336.1600	0	460	1105	2857	4205	771	-12.0	330	1	1	336.9467	1	
56	0	339.9474	0	460	1105	2857	4205	801	-12.0	459	1	1	340.2810	1	
57	0	344.1554	0	460	1105	2857	4205	711	-12.0	330	1	1	344.5024	1	
58	0	347.7356	0	460	1105	2857	4205	501	-12.0	200	1	1	348.2818	1	
59	0	351.6300	0	460	1105	2857	4205	621	-12.0	149	1	1	352.0366	1	
60	0	357.0380	0	595	1582	2857	4205	501	-12.0	200	-1	0	358.4274	-1	
61	0	361.7772	0	730	2058	2857	4205	591	-14.0	459	0	0	363.6568	1	
62	0	366.8552	0	460	1105	2857	4205	561	-12.0	330	1	1	367.3248	1	
63	0	371.5978	0	730	2058	2857	4205	801	-14.0	263	0	0	372.4269	1	
64	0	375.5443	0	730	2058	2857	4205	681	-14.0	200	0	0	376.0179	1	
65	0	390.1707	0	730	2058	2857	4205	771	-14.0	459	0	0	391.1890	1	
66	0	395.1766	0	460	1105	2857	4205	621	-12.0	149	1	1	395.6701	1	
67	0	398.6433	0	730	2058	2857	4205	501	-14.0	200	0	0	399.2306	1	
68	0	415.7483	0	730	2058	2857	4205	741	-14.0	263	0	0	416.7303	1	
69	0	419.8325	0	730	2058	2857	4205	531	-14.0	459	0	0	420.3966	1	
70	0	424.0596	0	730	2058	2857	4205	591	-14.0	149	0	0	424.6145	1	
71	0	427.3881	0	730	2058	2857	4205	651	-14.0	330	0	0	428.2325	1	
72	0	469.1137	0	460	1105	2857	4205	711	-12.0	263	1	1	469.6519	1	
73	0	474.1816	0	595	1582	2857	4205	501	-12.0	200	-1	1	474.6595	-1	
74	0	489.9468	0	460	1105	2857	4205	741	-12.0	459	1	1	490.3227	1	
75	0	494.9045	1	460	1105	2857	4205	771	-12.0	330	1	1	495.2464	1	
76	0	498.4130	0	460	1105	2857	4205	501	-12.0	149	1	1	500.2251	1	
77	0	506.0223	0	460	1105	2857	4205	681	-12.0	200	1	1	506.5166	1	
78	0	510.2326	0	730	2058	2857	4205	621	-14.0	330	0	0	512.4517	1	
79	0	520.4061	1	730	2058	2857	4205	801	-14.0	263	0	0	520.9964	1	
80	0	525.3617	0	460	1105	2857	4205	561	-12.0	459	1	1	527.8462	1	
81	0	530.9762	0	460	1105	2857	4205	651	-12.0	149	1	1	531.3386	1	
82	0	534.4885	0	595	1582	2857	4205	501	-12.0	200	-1	1	535.1674	-1	
83	0	538.5495	0	730	2058	2857	4205	531	-14.0	459	0	0	540.2121	1	
84	0	547.9713	0	460	1105	2857	4205	741	-12.0	149	1	1	548.4230	1	
85	0	553.8266	0	460	1105	2857	4205	711	-12.0	263	1	1	554.2563	1	
86	0	557.4802	0	730	2058	2857	4205	681	-14.0	330	0	1	557.8544	0	
87	1	790.8459	0	730	2058	2857	4205	681	-14.0	330	0	-1	-1.0000	0	
