Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
51	0	397.7134	0	460	1105	2857	4205	951	-12.0	200	0	0	398.9413	1	
52	0	405.9223	0	730	2058	2857	4205	801	-14.0	459	1	1	407.0639	1	
53	0	410.7879	0	595	1582	2857	4205	501	-12.0	200	-1	1	412.4273	-1	
54	0	417.6002	0	460	1105	2857	4205	851	-12.0	330	0	0	423.8256	1	
55	0	430.4061	0	730	2058	2857	4205	601	-14.0	263	1	0	432.8690	0	
56	1	446.9720	0	730	2058	2857	4205	601	-14.0	263	1	1	447.9915	1	
57	0	451.8077	0	730	2058	2857	4205	701	-14.0	149	1	1	452.7877	1	
58	0	458.2160	0	460	1105	2857	4205	651	-12.0	459	0	0	459.8504	1	
59	0	466.3538	0	730	2058	2857	4205	901	-14.0	200	1	1	467.1651	1	
60	0	471.4406	0	460	1105	2857	4205	851	-12.0	459	0	0	472.7233	1	
61	0	478.6381	0	595	1582	2857	4205	501	-12.0	200	-1	0	481.1705	-1	
62	0	487.8834	0	730	2058	2857	4205	501	-14.0	200	1	1	489.3767	1	
63	0	493.4430	0	460	1105	2857	4205	951	-12.0	330	0	1	494.7293	0	
64	1	502.9161	0	460	1105	2857	4205	951	-12.0	330	0	0	504.2492	1	
65	0	510.8034	0	730	2058	2857	4205	751	-14.0	149	1	1	511.3528	1	
66	0	514.6950	0	460	1105	2857	4205	601	-12.0	200	0	0	517.0345	1	
67	0	522.2570	0	730	2058	2857	4205	551	-14.0	149	1	1	523.3567	1	
68	0	527.1769	0	460	1105	2857	4205	701	-12.0	330	0	0	530.5371	1	
69	0	537.1331	1	730	2058	2857	4205	651	-14.0	459	1	1	538.4415	1	
70	0	542.8874	0	460	1105	2857	4205	901	-12.0	263	0	0	549.0145	1	
71	0	555.3931	1	595	1582	2857	4205	501	-12.0	200	-1	0	562.5232	-1	
72	0	567.7552	0	460	1105	2857	4205	551	-12.0	200	0	0	569.7238	1	
73	0	575.5453	0	730	2058	2857	4205	801	-14.0	263	1	1	576.1232	1	
74	0	579.3119	0	730	2058	2857	4205	701	-14.0	330	1	1	580.1461	1	
75	0	585.4602	0	730	2058	2857	4205	601	-14.0	149	1	1	586.8930	1	
76	0	590.8821	0	595	1582	2857	4205	501	-12.0	200	-1	0	594.6474	-1	
77	0	600.2264	0	460	1105	2857	4205	1001	-12.0	459	0	0	602.3758	1	
78	0	607.9783	0	730	2058	2857	4205	651	-14.0	263	1	1	609.1540	1	
79	0	612.9808	0	460	1105	2857	4205	851	-12.0	330	0	0	614.0656	1	
80	0	621.2979	0	460	1105	2857	4205	951	-12.0	200	0	0	623.5734	1	
81	0	628.8291	0	460	1105	2857	4205	551	-12.0	263	0	0	631.2593	1	
82	0	636.0854	0	730	2058	2857	4205	501	-14.0	330	1	1	637.2746	1	
83	0	641.4649	0	460	1105	2857	4205	851	-12.0	459	0	0	642.9973	1	
84	0	650.3485	1	730	2058	2857	4205	651	-14.0	149	1	1	651.3881	1	
85	0	656.0007	0	730	2058	2857	4205	1001	-14.0	200	1	1	659.6164	1	
86	0	663.6388	0	730	2058	2857	4205	901	-14.0	330	1	1	664.7353	1	
87	0	669.5522	1	460	1105	2857	4205	951	-12.0	149	0	0	677.4923	1	
88	0	682.5635	0	730	2058	2857	4205	751	-14.0	459	1	1	683.7304	1	
89	0	687.2817	0	460	1105	2857	4205	801	-12.0	263	0	0	689.0633	1	
90	0	693.2052	0	595	1582	2857	4205	501	-12.0	200	-1	0	695.6855	-1	
91	0	700.6452	0	460	1105	2857	4205	501	-12.0	263	0	0	703.2562	1	
92	0	708.6776	0	595	1582	2857	4205	501	-12.0	200	-1	0	711.6053	-1	
93	0	718.7516	0	460	1105	2857	4205	801	-12.0	459	0	0	721.0092	1	
94	0	728.2177	0	460	1105	2857	4205	651	-12.0	149	0	0	729.9990	1	
95	0	737.0698	0	730	2058	2857	4205	1001	-14.0	330	1	1	737.5233	1	
96	0	741.4858	0	460	1105	2857	4205	851	-12.0	149	0	0	742.8248	1	
97	0	749.8212	0	460	1105	2857	4205	951	-12.0	330	0	0	751.5496	1	
98	0	757.6515	0	730	2058	2857	4205	751	-14.0	459	1	1	758.3548	1	
99	0	763.6804	0	730	2058	2857	4205	701	-14.0	263	1	1	764.5232	1	
100	0	770.4495	0	730	2058	2857	4205	551	-14.0	200	1	1	771.5275	1	
101	0	775.9338	0	460	1105	2857	4205	651	-12.0	149	0	0	778.3937	1	
102	0	783.0587	0	730	2058	2857	4205	801	-14.0	200	1	1	783.9847	1	
103	0	790.4544	1	460	1105	2857	4205	751	-12.0	263	0	0	792.7963	1	
104	0	799.0093	0	730	2058	2857	4205	951	-14.0	459	1	0	806.4889	0	
105	1	814.4182	0	730	2058	2857	4205	951	-14.0	459	1	1	815.0348	1	
106	0	819.5548	1	595	1582	2857	4205	501	-12.0	200	-1	1	824.7036	-1	
107	0	829.1010	0	730	2058	2857	4205	901	-14.0	200	1	0	833.8627	0	
108	1	843.2566	0	730	2058	2857	4205	901	-14.0	200	1	1	843.8890	1	
109	0	846.2309	0	460	1105	2857	4205	551	-12.0	459	0	1	848.8454	0	
110	1	864.5528	0	460	1105	2857	4205	551	-12.0	459	0	1	865.1011	0	
111	1	877.8555	0	460	1105	2857	4205	551	-12.0	459	0	1	879.2283	0	
112	1	907.4627	0	460	1105	2857	4205	551	-12.0	459	0	1	916.3680	0	
113	1	927.5020	0	460	1105	2857	4205	551	-12.0	459	0	1	928.7510	0	
114	1	948.5820	0	460	1105	2857	4205	551	-12.0	459	0	-1	-1.0000	0	
115	0	1051.5642	0	460	1105	2857	4205	501	-12.0	263	0	-1	-1.0000	0	
116	0	1081.4926	0	730	2058	2857	4205	1001	-14.0	330	1	1	1082.5858	1	
117	0	1116.1355	0	460	1105	2857	4205	701	-12.0	149	0	1	1116.5514	0	
