Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
38	0	271.2904	0	460	1105	2857	4205	601	-12.0	330	0	0	272.4571	1	
39	0	278.4394	1	730	2058	2857	4205	1001	-14.0	149	1	1	279.4975	1	
40	0	284.5308	0	730	2058	2857	4205	851	-14.0	459	1	1	287.1364	1	
41	0	290.1328	0	460	1105	2857	4205	551	-12.0	200	0	0	291.4032	1	
42	0	296.3000	0	730	2058	2857	4205	701	-14.0	263	1	1	297.0085	1	
43	0	300.9860	0	460	1105	2857	4205	801	-12.0	263	0	0	301.5022	1	
44	0	307.6487	0	579	1508	2857	4205	501	-12.0	200	-1	0	308.7365	-1	
45	0	314.9669	0	730	2058	2857	4205	851	-14.0	459	1	1	315.4292	1	
46	0	320.2974	0	460	1105	2857	4205	551	-12.0	149	0	0	320.9916	1	
47	0	326.5434	0	730	2058	2857	4205	601	-14.0	330	1	1	327.2759	1	
48	0	331.7626	0	460	1105	2857	4205	651	-12.0	459	0	0	332.3970	1	
49	0	338.8515	0	730	2058	2857	4205	751	-14.0	330	1	1	340.0491	1	
50	0	343.4044	0	730	2058	2857	4205	501	-14.0	200	1	1	344.0615	1	
51	0	356.0346	0	460	1105	2857	4205	1001	-12.0	149	0	0	357.0334	1	
52	0	362.8617	0	579	1508	2857	4205	501	-12.0	200	-1	1	363.9700	-1	
53	0	367.7521	0	460	1105	2857	4205	751	-12.0	200	0	0	368.2043	1	
54	0	374.4723	0	730	2058	2857	4205	951	-14.0	149	1	1	375.1924	1	
55	0	379.2886	0	460	1105	2857	4205	801	-12.0	459	0	0	379.9601	1	
56	0	385.2829	0	460	1105	2857	4205	501	-12.0	263	0	0	386.4638	1	
57	0	392.8189	0	730	2058	2857	4205	851	-14.0	330	1	1	393.3660	1	
58	0	404.0446	0	730	2058	2857	4205	701	-14.0	263	1	1	405.1051	1	
59	0	408.1542	0	460	1105	2857	4205	601	-12.0	459	0	0	409.7208	1	
60	0	415.3704	0	730	2058	2857	4205	901	-14.0	330	1	1	416.5785	1	
61	0	424.1793	1	730	2058	2857	4205	1001	-14.0	200	1	1	424.7958	1	
62	0	427.9861	0	460	1105	2857	4205	551	-12.0	149	0	1	431.8048	0	
63	1	438.4700	0	460	1105	2857	4205	551	-12.0	149	0	0	440.2551	1	
64	0	445.9398	0	460	1105	2857	4205	651	-12.0	149	0	0	447.2207	1	
65	0	451.7436	0	730	2058	2857	4205	601	-14.0	200	1	1	452.8691	1	
66	0	456.5321	0	460	1105	2857	4205	951	-12.0	330	0	0	456.9924	1	
67	0	462.5240	0	730	2058	2857	4205	801	-14.0	263	1	0	463.8176	0	
68	1	471.6067	0	730	2058	2857	4205	801	-14.0	263	1	1	472.2347	1	
69	0	475.8635	1	579	1508	2857	4205	501	-12.0	200	-1	0	476.4744	-1	
70	0	481.7283	1	460	1105	2857	4205	751	-12.0	149	0	0	486.8470	1	
71	0	492.9058	0	460	1105	2857	4205	501	-12.0	459	0	0	493.9670	1	
72	0	499.7076	0	730	2058	2857	4205	701	-14.0	263	1	1	500.4530	1	
73	0	509.9408	0	730	2058	2857	4205	901	-14.0	200	1	1	510.6174	1	
74	0	519.8557	0	460	1105	2857	4205	1001	-12.0	330	0	0	520.6337	1	
75	0	526.3917	0	460	1105	2857	4205	651	-12.0	459	0	0	527.7486	1	
76	0	533.0030	0	460	1105	2857	4205	601	-12.0	330	0	0	534.4960	1	
77	0	540.2534	0	579	1508	2857	4205	501	-12.0	200	-1	1	541.4318	-1	
78	0	544.9865	0	460	1105	2857	4205	701	-12.0	263	0	0	545.4248	1	
79	0	550.3810	0	730	2058	2857	4205	501	-14.0	200	1	1	551.3866	1	
80	0	555.5682	0	730	2058	2857	4205	751	-14.0	149	1	1	556.2060	1	
81	0	559.9248	0	730	2058	2857	4205	551	-14.0	330	1	1	560.8916	1	
82	0	565.9044	1	460	1105	2857	4205	801	-12.0	263	0	1	570.3246	0	
83	1	595.2895	0	460	1105	2857	4205	801	-12.0	263	0	0	596.0084	1	
84	0	604.5881	0	730	2058	2857	4205	901	-14.0	200	1	1	605.5766	1	
85	0	608.6762	1	460	1105	2857	4205	851	-12.0	459	0	0	609.6619	1	
86	0	615.7235	0	460	1105	2857	4205	851	-12.0	263	0	0	619.5796	1	
87	0	624.6714	0	730	2058	2857	4205	801	-14.0	330	1	1	625.3991	1	
88	0	628.5936	0	730	2058	2857	4205	951	-14.0	149	1	1	629.4693	1	
89	0	633.0674	0	460	1105	2857	4205	651	-12.0	459	0	0	633.9437	1	
90	0	639.0386	0	579	1508	2857	4205	501	-12.0	200	-1	0	640.3283	-1	
91	0	646.6987	0	730	2058	2857	4205	901	-14.0	459	1	1	647.4695	1	
92	0	654.7689	0	730	2058	2857	4205	1001	-14.0	263	1	1	655.7377	1	
93	0	659.6522	0	460	1105	2857	4205	701	-12.0	330	0	0	660.4739	1	
94	0	666.0302	0	460	1105	2857	4205	551	-12.0	200	0	0	667.5673	1	
95	0	673.2207	0	730	2058	2857	4205	751	-14.0	149	1	0	674.5432	0	
96	1	682.2577	0	730	2058	2857	4205	751	-14.0	149	1	1	683.1090	1	
97	0	686.7223	0	460	1105	2857	4205	901	-12.0	459	0	0	687.2999	1	
98	0	692.4940	0	730	2058	2857	4205	651	-14.0	263	1	1	693.7115	1	
99	0	697.7816	0	460	1105	2857	4205	851	-12.0	200	0	1	699.5323	0	
100	1	708.1188	0	460	1105	2857	4205	851	-12.0	200	0	0	709.4038	1	
101	0	714.8371	0	460	1105	2857	4205	751	-12.0	149	0	0	716.0078	1	
102	0	721.0438	0	730	2058	2857	4205	701	-14.0	330	1	1	722.2470	1	
103	0	724.7063	0	579	1508	2857	4205	501	-12.0	200	-1	0	725.9347	-1	
104	0	730.1747	0	460	1105	2857	4205	601	-12.0	330	0	0	731.4751	1	
105	0	737.0560	0	730	2058	2857	4205	551	-14.0	200	1	1	738.0947	1	
106	0	741.4243	0	730	2058	2857	4205	801	-14.0	459	1	1	742.0343	1	
107	0	751.9645	0	460	1105	2857	4205	1001	-12.0	263	0	0	753.3307	1	
108	0	758.6066	0	460	1105	2857	4205	901	-12.0	330	0	0	759.6731	1	
109	0	765.4044	0	730	2058	2857	4205	1001	-14.0	149	1	1	766.1229	1	
110	0	769.6110	0	730	2058	2857	4205	701	-14.0	459	1	1	770.4642	1	
111	0	778.8246	0	730	2058	2857	4205	851	-14.0	200	1	1	779.8525	1	
112	0	783.3468	0	730	2058	2857	4205	651	-14.0	263	1	1	784.2857	1	
113	0	790.5168	0	579	1508	2857	4205	501	-12.0	200	-1	0	791.8914	-1	
114	0	797.2573	0	460	1105	2857	4205	801	-12.0	330	0	0	798.6507	1	
115	0	805.1938	0	460	1105	2857	4205	951	-12.0	200	0	0	806.2094	1	
116	0	811.6847	1	460	1105	2857	4205	751	-12.0	149	0	1	813.2420	0	
117	1	823.3134	0	460	1105	2857	4205	751	-12.0	149	0	0	824.7889	1	
118	0	828.6913	0	730	2058	2857	4205	551	-14.0	263	1	1	830.2550	1	
119	0	839.6345	1	730	2058	2857	4205	951	-14.0	263	1	0	843.5205	0	
120	1	850.4274	0	730	2058	2857	4205	951	-14.0	263	1	1	851.5487	1	
121	0	855.3373	0	460	1105	2857	4205	751	-12.0	149	0	0	857.1108	1	
122	0	861.5862	0	730	2058	2857	4205	501	-14.0	200	1	1	862.7671	1	
123	0	866.0370	0	579	1508	2857	4205	501	-12.0	200	-1	1	867.2517	-1	
124	0	877.4954	0	730	2058	2857	4205	1001	-14.0	459	1	0	878.4481	0	
125	1	886.5227	0	730	2058	2857	4205	1001	-14.0	459	1	1	887.6677	1	
126	0	890.9380	0	460	1105	2857	4205	801	-12.0	263	0	0	891.8762	1	
127	0	896.5670	0	460	1105	2857	4205	651	-12.0	149	0	0	898.8930	1	
128	0	904.9199	0	730	2058	2857	4205	701	-14.0	459	1	1	906.0019	1	
129	0	909.2261	0	460	1105	2857	4205	551	-12.0	200	0	1	910.7630	0	
130	1	932.4704	0	460	1105	2857	4205	551	-12.0	200	0	0	932.9592	1	
131	0	937.5388	0	730	2058	2857	4205	901	-14.0	330	1	0	938.4361	0	
132	1	944.5679	0	730	2058	2857	4205	901	-14.0	330	1	1	945.5548	1	
133	0	988.0521	0	460	1105	2857	4205	851	-12.0	149	0	0	989.2804	1	
134	0	1044.9003	0	460	1105	2857	4205	651	-12.0	330	0	0	1047.9551	1	
