Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
24	1	443.5934	0	730	2058	2857	4205	551	-10.0	200	1	0	445.3890	0	
25	1	459.3106	0	730	2058	2857	4205	551	-10.0	200	1	1	460.8976	1	
26	0	473.5382	0	460	1105	2857	4205	751	-10.0	330	0	0	474.6524	1	
27	0	479.8287	0	460	1105	2857	4205	601	-10.0	459	0	0	481.0474	1	
28	0	517.5138	0	460	1105	2857	4205	701	-10.0	263	0	1	518.4955	0	
29	1	588.5024	0	460	1105	2857	4205	701	-10.0	263	0	0	589.8424	1	
30	0	637.2396	0	460	1105	2857	4205	901	-10.0	149	0	0	639.3727	1	
31	0	644.3670	0	730	2058	2857	4205	651	-10.0	149	1	1	646.0182	1	
32	0	662.3026	0	460	1105	2857	4205	1001	-10.0	330	0	1	663.2525	0	
33	1	708.7168	0	460	1105	2857	4205	1001	-10.0	330	0	1	709.8889	0	
34	1	734.9047	0	460	1105	2857	4205	1001	-10.0	330	0	1	736.2901	0	
35	1	763.9917	0	460	1105	2857	4205	1001	-10.0	330	0	0	765.4149	1	
36	0	807.0468	0	730	2058	2857	4205	951	-10.0	200	1	0	817.7367	0	
37	1	828.7666	0	730	2058	2857	4205	951	-10.0	200	1	1	829.9898	1	
38	0	855.3828	0	460	1105	2857	4205	851	-10.0	263	0	0	856.5748	1	
39	0	885.6868	0	460	1105	2857	4205	751	-10.0	459	0	1	886.4452	0	
40	1	924.2590	1	460	1105	2857	4205	751	-10.0	459	0	1	925.1127	0	
41	1	933.0292	0	460	1105	2857	4205	751	-10.0	459	0	0	946.0489	1	
42	0	952.9663	0	730	2058	2857	4205	601	-10.0	330	1	1	954.6775	1	
43	0	972.2121	0	730	2058	2857	4205	701	-10.0	263	1	1	973.4241	1	
44	0	998.2644	0	730	2058	2857	4205	801	-10.0	459	1	1	998.9616	1	
45	0	1020.2295	1	460	1105	2857	4205	901	-10.0	149	0	0	1022.0673	1	
46	0	1033.7003	0	460	1105	2857	4205	551	-10.0	200	0	0	1035.2395	1	
47	0	1042.8382	0	730	2058	2857	4205	601	-10.0	330	1	1	1044.8056	1	
48	0	1059.4828	0	730	2058	2857	4205	801	-10.0	263	1	1	1063.7233	1	
49	0	1077.5867	0	460	1105	2857	4205	501	-10.0	459	0	0	1078.8509	1	
50	0	1090.8798	0	460	1105	2857	4205	551	-10.0	200	0	0	1092.1664	1	
51	0	1128.2705	0	730	2058	2857	4205	851	-10.0	149	1	1	1129.4278	1	
52	0	1148.9722	0	730	2058	2857	4205	901	-10.0	263	1	1	1149.5990	1	
53	0	1178.0181	0	730	2058	2857	4205	951	-10.0	459	1	1	1178.9438	1	
54	0	1203.1089	0	460	1105	2857	4205	751	-10.0	200	0	0	1204.5609	1	
55	0	1211.5188	0	460	1105	2857	4205	651	-10.0	149	0	0	1212.7987	1	
56	0	1266.6213	0	460	1105	2857	4205	1001	-10.0	330	0	0	1267.7980	1	
57	0	1342.8222	0	730	2058	2857	4205	1001	-10.0	263	1	1	1343.6959	1	
58	0	1392.6092	0	460	1105	2857	4205	701	-10.0	149	0	0	1393.7231	1	
59	0	1448.1503	0	460	1105	2857	4205	551	-10.0	330	0	0	1449.6372	1	
60	0	1477.2999	0	730	2058	2857	4205	601	-10.0	459	1	1	1478.5457	1	
61	0	1584.1652	0	730	2058	2857	4205	651	-10.0	200	1	1	1584.9598	1	
62	0	2033.8131	0	460	1105	2857	4205	901	-10.0	263	0	0	2037.2917	1	
63	0	2257.0194	0	460	1105	2857	4205	801	-10.0	200	0	0	2268.5218	1	
64	0	2332.0581	0	460	1105	2857	4205	501	-10.0	459	0	1	2333.2702	0	
