Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
70	0	713.8725	1	730	2058	2857	4205	601	-10.0	149	1	1	718.7398	1	
71	0	736.4475	0	460	1105	2857	4205	1001	-10.0	200	0	0	737.8568	1	
72	0	747.3905	0	730	2058	2857	4205	651	-10.0	149	1	1	748.6652	1	
73	0	756.8533	0	460	1105	2857	4205	801	-10.0	330	0	1	758.2940	0	
74	1	768.2168	0	460	1105	2857	4205	801	-10.0	330	0	0	769.7274	1	
75	0	772.5792	1	460	1105	2857	4205	501	-10.0	459	0	0	775.9624	1	
76	0	783.6254	0	460	1105	2857	4205	701	-10.0	263	0	0	785.1504	1	
77	0	793.9503	0	730	2058	2857	4205	651	-10.0	459	1	1	795.3898	1	
78	0	803.6099	0	730	2058	2857	4205	601	-10.0	330	1	1	805.0118	1	
79	0	816.3996	0	460	1105	2857	4205	551	-10.0	200	0	0	817.8042	1	
80	0	821.4162	0	730	2058	2857	4205	751	-10.0	263	1	1	825.4422	1	
81	0	834.8133	0	460	1105	2857	4205	701	-10.0	149	0	0	836.1501	1	
82	0	840.0500	0	460	1105	2857	4205	801	-10.0	330	0	0	841.2155	1	
83	0	845.4590	0	730	2058	2857	4205	1001	-10.0	200	1	1	847.4799	1	
84	0	858.0048	0	730	2058	2857	4205	951	-10.0	263	1	1	858.9613	1	
85	0	868.0487	0	460	1105	2857	4205	901	-10.0	149	0	0	869.0779	1	
86	0	876.6303	0	460	1105	2857	4205	501	-10.0	459	0	0	878.1391	1	
87	0	881.9744	0	730	2058	2857	4205	601	-10.0	330	1	1	883.6238	1	
88	0	893.7487	0	730	2058	2857	4205	701	-10.0	459	1	1	895.0764	1	
89	0	903.6404	0	460	1105	2857	4205	901	-10.0	200	0	0	904.8071	1	
90	0	908.7179	0	730	2058	2857	4205	751	-10.0	263	1	1	910.2057	1	
91	0	919.9626	0	730	2058	2857	4205	1001	-10.0	149	1	1	921.9834	1	
92	0	931.7057	0	460	1105	2857	4205	801	-10.0	200	0	0	932.8778	1	
93	0	936.1486	0	730	2058	2857	4205	851	-10.0	459	1	1	937.8047	1	
94	0	946.2936	0	460	1105	2857	4205	651	-10.0	330	0	0	947.4976	1	
95	0	950.8864	0	460	1105	2857	4205	501	-10.0	149	0	0	952.7396	1	
96	0	960.2231	0	460	1105	2857	4205	551	-10.0	263	0	0	962.0179	1	
97	0	965.9544	0	730	2058	2857	4205	651	-10.0	330	1	1	967.6850	1	
98	0	976.7100	0	460	1105	2857	4205	601	-10.0	459	0	0	978.6229	1	
99	0	982.6003	0	460	1105	2857	4205	701	-10.0	263	0	0	984.0831	1	
100	0	992.1516	0	460	1105	2857	4205	901	-10.0	200	0	0	993.6247	1	
101	0	997.4955	0	730	2058	2857	4205	1001	-10.0	149	1	1	999.0581	1	
102	0	1014.8155	0	460	1105	2857	4205	851	-10.0	149	0	0	1016.1546	1	
103	0	1018.9054	1	730	2058	2857	4205	551	-10.0	459	1	1	1020.4820	1	
104	0	1036.0196	0	460	1105	2857	4205	951	-10.0	330	0	0	1037.6333	1	
105	0	1041.7366	0	730	2058	2857	4205	801	-10.0	200	1	1	1043.1626	1	
106	0	1053.1260	0	730	2058	2857	4205	751	-10.0	263	1	1	1054.5680	1	
107	0	1064.8968	0	460	1105	2857	4205	851	-10.0	459	0	0	1066.0802	1	
108	0	1323.9244	0	730	2058	2857	4205	801	-10.0	330	1	-1	-1.0000	0	
