Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
48	1	327.3684	0	730	2058	2857	4205	1001	-14.0	263	1	0	327.3835	0	
49	1	334.3285	0	730	2058	2857	4205	1001	-14.0	263	1	0	334.2964	0	
50	1	345.4384	0	730	2058	2857	4205	1001	-14.0	263	1	0	345.5107	0	
51	1	352.7014	0	730	2058	2857	4205	1001	-14.0	263	1	0	352.7309	0	
52	1	360.7641	0	730	2058	2857	4205	1001	-14.0	263	1	0	362.1795	0	
53	1	371.4748	0	730	2058	2857	4205	1001	-14.0	263	1	1	372.8800	1	
54	0	380.8763	0	730	2058	2857	4205	751	-14.0	330	1	1	385.6938	1	
55	0	389.9343	0	460	1105	2857	4205	801	-12.0	200	0	0	390.7406	1	
56	0	394.6248	0	460	1105	2857	4205	701	-12.0	459	0	0	395.4738	1	
57	0	400.2867	0	730	2058	2857	4205	501	-14.0	263	1	1	401.0447	1	
58	0	404.5144	0	460	1105	2857	4205	851	-12.0	330	0	0	405.2344	1	
59	0	409.7820	0	460	1105	2857	4205	651	-12.0	149	0	0	410.8644	1	
60	0	416.0043	1	579	1508	2857	4205	501	-12.0	200	-1	1	417.5935	-1	
61	0	421.8168	0	460	1105	2857	4205	851	-12.0	330	0	1	424.2041	0	
62	1	431.5684	0	460	1105	2857	4205	851	-12.0	330	0	0	432.8996	1	
63	0	437.8482	0	730	2058	2857	4205	701	-14.0	200	1	1	438.6151	1	
64	0	441.6915	0	730	2058	2857	4205	501	-14.0	459	1	1	442.7835	1	
65	0	448.3253	0	730	2058	2857	4205	1001	-14.0	149	1	1	449.0508	1	
66	0	453.3135	1	730	2058	2857	4205	651	-14.0	330	1	1	454.0004	1	
67	0	459.0639	0	460	1105	2857	4205	601	-12.0	149	0	0	461.6524	1	
68	0	466.8182	0	460	1105	2857	4205	551	-12.0	200	0	0	468.4617	1	
69	0	474.1182	0	579	1508	2857	4205	501	-12.0	200	-1	0	475.9880	-1	
70	0	481.4180	0	730	2058	2857	4205	901	-14.0	459	1	1	482.3139	1	
71	0	486.0338	0	730	2058	2857	4205	751	-14.0	330	1	1	486.9212	1	
72	0	492.2483	0	730	2058	2857	4205	1001	-14.0	263	1	1	492.9384	1	
73	0	500.2342	0	730	2058	2857	4205	601	-14.0	200	1	1	501.6913	1	
74	0	506.1203	0	460	1105	2857	4205	551	-12.0	459	0	0	507.8897	1	
75	0	513.2346	0	460	1105	2857	4205	851	-12.0	149	0	0	514.6183	1	
76	0	520.3332	0	460	1105	2857	4205	951	-12.0	459	0	0	521.6464	1	
77	0	527.7401	1	460	1105	2857	4205	701	-12.0	200	0	0	529.1303	1	
78	0	534.8745	0	460	1105	2857	4205	651	-12.0	149	0	1	536.9593	0	
79	1	547.2281	0	460	1105	2857	4205	651	-12.0	149	0	0	549.4069	1	
80	0	554.1507	0	460	1105	2857	4205	901	-12.0	263	0	0	554.5703	1	
81	0	559.9052	0	460	1105	2857	4205	801	-12.0	330	0	0	561.1817	1	
82	0	565.2972	0	579	1508	2857	4205	501	-12.0	200	-1	1	566.6750	-1	
83	0	569.4387	0	730	2058	2857	4205	601	-14.0	263	1	1	570.5839	1	
84	0	574.0327	0	730	2058	2857	4205	951	-14.0	149	1	1	574.8260	1	
85	0	579.4707	1	730	2058	2857	4205	701	-14.0	200	1	1	580.5047	1	
86	0	585.7268	0	730	2058	2857	4205	651	-14.0	330	1	1	587.7995	1	
87	0	591.6478	1	460	1105	2857	4205	801	-12.0	149	0	1	596.6871	0	
88	1	605.0537	0	460	1105	2857	4205	801	-12.0	149	0	0	606.1047	1	
89	0	610.6620	0	730	2058	2857	4205	901	-14.0	263	1	1	611.4003	1	
90	0	614.7756	0	460	1105	2857	4205	501	-12.0	200	0	0	615.7880	1	
91	0	619.7577	0	460	1105	2857	4205	551	-12.0	330	0	0	621.0277	1	
92	0	625.1023	1	579	1508	2857	4205	501	-12.0	200	-1	1	626.2629	-1	
93	0	630.0113	0	730	2058	2857	4205	701	-14.0	263	1	1	632.4850	1	
94	0	635.3651	0	460	1105	2857	4205	551	-12.0	200	0	1	637.1912	0	
95	1	644.3651	0	460	1105	2857	4205	551	-12.0	200	0	0	645.7752	1	
96	0	650.4509	0	730	2058	2857	4205	601	-14.0	330	1	1	651.6888	1	
97	0	654.4581	0	730	2058	2857	4205	501	-14.0	459	1	1	655.5366	1	
98	0	660.2331	0	730	2058	2857	4205	751	-14.0	149	1	1	660.7457	1	
99	0	665.2105	0	460	1105	2857	4205	801	-12.0	330	0	0	666.0074	1	
100	0	672.0692	0	730	2058	2857	4205	1001	-14.0	263	1	0	672.1522	0	
101	1	689.3709	0	730	2058	2857	4205	1001	-14.0	263	1	1	690.4314	1	
102	0	693.6056	0	460	1105	2857	4205	901	-12.0	149	0	0	694.9922	1	
103	0	700.2132	0	579	1508	2857	4205	501	-12.0	200	-1	1	701.2686	-1	
104	0	704.4110	0	730	2058	2857	4205	851	-14.0	459	1	1	707.8843	1	
105	0	714.0694	0	730	2058	2857	4205	651	-14.0	330	1	0	714.4217	0	
106	1	733.3233	0	730	2058	2857	4205	651	-14.0	330	1	0	738.1512	0	
107	1	763.3140	0	730	2058	2857	4205	651	-14.0	330	1	1	771.8296	1	
