Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
72	0	486.5727	0	730	2058	2857	4205	503	-14.0	459	1	0	488.0023	0	
73	1	495.9538	1	730	2058	2857	4205	503	-14.0	459	1	1	496.4208	1	
74	0	499.5959	0	460	1105	2857	4205	502	-12.0	200	0	1	503.3755	0	
75	1	511.6340	0	460	1105	2857	4205	502	-12.0	200	0	0	513.3090	1	
76	0	517.5827	0	730	2058	2857	4205	507	-14.0	149	1	1	518.3727	1	
77	0	521.5987	0	460	1105	2857	4205	508	-12.0	263	0	0	523.6573	1	
78	0	527.9629	0	460	1105	2857	4205	505	-12.0	330	0	0	529.6093	1	
79	0	534.8553	0	460	1105	2857	4205	504	-12.0	459	0	0	536.4064	1	
80	0	541.3853	0	460	1105	2857	4205	506	-12.0	200	0	1	542.4288	0	
81	1	551.8740	0	460	1105	2857	4205	506	-12.0	200	0	0	552.4466	1	
82	0	557.4727	1	730	2058	2857	4205	510	-14.0	149	1	1	558.3491	1	
83	0	560.9728	0	730	2058	2857	4205	509	-14.0	263	1	1	564.5143	1	
84	0	567.7623	1	730	2058	2857	4205	507	-14.0	149	1	1	568.4885	1	
85	0	572.6849	0	730	2058	2857	4205	501	-14.0	330	1	1	575.8068	1	
86	0	579.4765	0	460	1105	2857	4205	503	-12.0	200	0	1	580.3733	0	
87	1	596.8346	0	460	1105	2857	4205	503	-12.0	200	0	1	598.9230	0	
88	1	606.4129	0	460	1105	2857	4205	503	-12.0	200	0	1	626.0451	0	
89	1	634.0438	1	460	1105	2857	4205	503	-12.0	200	0	1	634.7345	0	
90	1	643.2590	0	460	1105	2857	4205	503	-12.0	200	0	0	644.2494	1	
91	0	649.6095	0	730	2058	2857	4205	502	-14.0	459	1	1	650.4412	1	
92	0	653.1711	0	460	1105	2857	4205	507	-12.0	263	0	1	654.4110	0	
93	1	662.0723	0	460	1105	2857	4205	507	-12.0	263	0	0	662.9413	1	
94	0	685.2806	0	730	2058	2857	4205	505	-14.0	459	1	1	685.7155	1	
95	0	689.9295	0	579	1508	2857	4205	501	-12.0	200	-1	1	690.6724	-1	
96	0	693.9285	0	460	1105	2857	4205	502	-12.0	200	0	0	695.2855	1	
97	0	699.3693	0	730	2058	2857	4205	503	-14.0	149	1	1	699.9464	1	
98	0	703.2709	0	730	2058	2857	4205	508	-14.0	263	1	1	703.9943	1	
99	0	706.8223	0	460	1105	2857	4205	506	-12.0	330	0	0	707.6455	1	
100	0	712.2770	0	730	2058	2857	4205	504	-14.0	200	1	1	712.9724	1	
101	0	716.1246	0	460	1105	2857	4205	501	-12.0	149	0	1	717.0286	0	
102	1	728.4991	0	460	1105	2857	4205	501	-12.0	149	0	0	729.6523	1	
103	0	734.4099	0	579	1508	2857	4205	501	-12.0	200	-1	0	736.0910	-1	
104	0	740.0795	0	730	2058	2857	4205	504	-14.0	330	1	1	741.1545	1	
105	0	744.7114	0	730	2058	2857	4205	510	-14.0	459	1	1	745.4599	1	
106	0	749.9293	0	460	1105	2857	4205	502	-12.0	200	0	0	750.8863	1	
107	0	755.6307	0	730	2058	2857	4205	507	-14.0	263	1	1	756.5992	1	
108	0	760.5198	0	460	1105	2857	4205	508	-12.0	149	0	0	763.0671	1	
109	0	767.4239	0	730	2058	2857	4205	511	-14.0	263	1	0	768.9697	0	
110	1	775.8327	0	730	2058	2857	4205	511	-14.0	263	1	1	776.7224	1	
111	0	781.0897	0	460	1105	2857	4205	503	-12.0	149	0	0	782.7485	1	
112	0	787.6493	0	460	1105	2857	4205	506	-12.0	200	0	0	790.0350	1	
113	0	795.4556	0	460	1105	2857	4205	505	-12.0	459	0	0	798.7283	1	
114	0	804.1402	0	460	1105	2857	4205	501	-12.0	330	0	0	805.6656	1	
115	0	812.3398	0	460	1105	2857	4205	502	-12.0	263	0	0	814.6699	1	
116	0	819.9945	0	730	2058	2857	4205	505	-14.0	330	1	1	820.7435	1	
117	0	824.0370	0	460	1105	2857	4205	507	-12.0	200	0	1	825.2310	0	
118	1	833.9880	0	460	1105	2857	4205	507	-12.0	200	0	0	835.5008	1	
119	0	840.0680	0	730	2058	2857	4205	506	-14.0	149	1	1	840.9938	1	
120	0	843.8380	0	730	2058	2857	4205	510	-14.0	459	1	1	844.5742	1	
121	0	848.3002	0	730	2058	2857	4205	504	-14.0	200	1	1	849.0834	1	
122	0	855.0713	1	460	1105	2857	4205	503	-12.0	330	0	0	856.2948	1	
123	0	861.4194	0	730	2058	2857	4205	508	-14.0	149	1	0	865.2562	0	
124	1	873.1974	0	730	2058	2857	4205	508	-14.0	149	1	1	874.4944	1	
125	0	878.0952	0	460	1105	2857	4205	501	-12.0	263	0	0	879.7284	1	
126	0	884.6461	0	730	2058	2857	4205	511	-14.0	459	1	0	886.1014	0	
127	1	893.5566	0	730	2058	2857	4205	511	-14.0	459	1	1	894.9281	1	
128	0	897.7917	1	730	2058	2857	4205	508	-14.0	200	1	1	901.3117	1	
129	0	904.6145	0	460	1105	2857	4205	505	-12.0	149	0	0	906.3878	1	
130	0	912.9688	0	460	1105	2857	4205	511	-12.0	263	0	0	915.8802	1	
131	0	921.1224	0	579	1508	2857	4205	501	-12.0	200	-1	0	923.4734	-1	
132	0	929.1766	0	460	1105	2857	4205	507	-12.0	330	0	0	931.6779	1	
133	0	936.4737	1	730	2058	2857	4205	510	-14.0	200	1	1	937.0633	1	
134	0	940.4924	0	460	1105	2857	4205	501	-12.0	459	0	1	944.5131	0	
135	1	952.6311	0	460	1105	2857	4205	501	-12.0	459	0	0	955.0779	1	
136	0	973.8042	0	460	1105	2857	4205	506	-12.0	149	0	1	974.9080	0	
137	1	983.3937	0	460	1105	2857	4205	506	-12.0	149	0	1	984.0700	0	
138	1	992.0836	0	460	1105	2857	4205	506	-12.0	149	0	1	992.6200	0	
139	1	999.9727	0	460	1105	2857	4205	506	-12.0	149	0	1	1000.5933	0	
140	1	1007.9342	0	460	1105	2857	4205	506	-12.0	149	0	0	1008.7735	1	
141	0	1013.7135	0	730	2058	2857	4205	504	-14.0	263	1	1	1014.6637	1	
142	0	1017.1603	0	730	2058	2857	4205	502	-14.0	330	1	1	1018.1619	1	
143	0	1021.1963	0	460	1105	2857	4205	506	-12.0	330	0	0	1022.1323	1	
144	0	1026.4721	0	579	1508	2857	4205	501	-12.0	200	-1	0	1027.9977	-1	
145	0	1032.7351	0	730	2058	2857	4205	504	-14.0	459	1	1	1033.6783	1	
146	0	1036.7230	0	460	1105	2857	4205	509	-12.0	149	0	0	1037.6288	1	
147	0	1043.3981	0	730	2058	2857	4205	511	-14.0	263	1	1	1044.0156	1	
148	0	1048.5689	0	460	1105	2857	4205	507	-12.0	263	0	0	1049.9503	1	
149	0	1054.9026	0	460	1105	2857	4205	502	-12.0	200	0	0	1057.7117	1	
150	0	1064.0896	0	730	2058	2857	4205	503	-14.0	149	1	1	1064.7998	1	
151	0	1067.8245	0	730	2058	2857	4205	510	-14.0	330	1	1	1068.5173	1	
152	0	1072.1377	0	730	2058	2857	4205	508	-14.0	459	1	1	1072.7309	1	
153	0	1076.5573	1	730	2058	2857	4205	502	-14.0	263	1	1	1077.3900	1	
154	0	1083.3786	0	730	2058	2857	4205	507	-14.0	200	1	1	1087.8530	1	
155	0	1091.8508	0	730	2058	2857	4205	509	-14.0	149	1	0	1093.1587	0	
156	1	1099.6353	0	730	2058	2857	4205	509	-14.0	149	1	0	1102.0267	0	
157	1	1107.7600	0	730	2058	2857	4205	509	-14.0	149	1	1	1108.4322	1	
158	0	1121.2062	0	460	1105	2857	4205	510	-12.0	459	0	0	1122.1432	1	
159	0	1126.1771	0	460	1105	2857	4205	503	-12.0	330	0	1	1127.2823	0	
160	1	1136.4303	0	460	1105	2857	4205	503	-12.0	330	0	0	1138.0924	1	
161	0	1142.9579	0	460	1105	2857	4205	508	-12.0	459	0	1	1143.9273	0	
162	1	1160.2436	0	460	1105	2857	4205	508	-12.0	459	0	1	1160.7736	0	
163	1	1175.9593	0	460	1105	2857	4205	508	-12.0	459	0	1	1176.4977	0	
164	1	1192.0905	0	460	1105	2857	4205	508	-12.0	459	0	0	1194.0789	1	
165	0	1198.5142	0	730	2058	2857	4205	504	-14.0	330	1	1	1199.3929	1	
166	0	1202.6052	0	730	2058	2857	4205	505	-14.0	263	1	1	1203.3817	1	
167	0	1206.4175	0	460	1105	2857	4205	511	-12.0	200	0	0	1207.1066	1	
168	0	1236.1137	0	460	1105	2857	4205	501	-12.0	149	0	0	1237.1398	1	
169	0	1241.0949	0	460	1105	2857	4205	502	-12.0	263	0	1	1242.3219	0	
