Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
23	0	257.1533	0	730	2058	2857	4205	501	-10.0	459	1	1	258.2151	1	
24	0	262.9835	0	460	1105	2857	4205	901	-10.0	263	0	1	264.4232	0	
25	1	273.6611	0	460	1105	2857	4205	901	-10.0	263	0	0	274.8263	1	
26	0	287.1389	0	730	2058	2857	4205	701	-10.0	149	1	1	288.4312	1	
27	0	292.7220	0	730	2058	2857	4205	701	-10.0	330	1	1	293.4680	1	
28	0	300.1073	0	460	1105	2857	4205	801	-10.0	459	0	0	301.7883	1	
29	0	307.4093	0	460	1105	2857	4205	501	-10.0	149	0	0	308.9429	1	
30	0	316.3278	0	730	2058	2857	4205	951	-10.0	200	1	1	317.4807	1	
31	0	323.1088	0	460	1105	2857	4205	601	-10.0	263	0	1	324.1161	0	
32	1	330.6280	0	460	1105	2857	4205	601	-10.0	263	0	1	331.8235	0	
33	1	343.5180	0	460	1105	2857	4205	601	-10.0	263	0	0	344.5892	1	
34	0	352.7878	0	730	2058	2857	4205	901	-10.0	459	1	1	353.9410	1	
35	0	358.2967	0	460	1105	2857	4205	651	-10.0	263	0	0	359.2795	1	
36	0	367.1358	0	460	1105	2857	4205	851	-10.0	149	0	0	368.2768	1	
37	0	375.5561	0	730	2058	2857	4205	751	-10.0	330	1	1	377.0400	1	
38	0	384.9619	0	730	2058	2857	4205	1001	-10.0	200	1	1	385.9549	1	
39	0	396.4627	0	730	2058	2857	4205	1001	-10.0	459	1	1	397.2306	1	
40	0	403.6266	1	730	2058	2857	4205	601	-10.0	263	1	1	406.9714	1	
41	0	411.8399	0	730	2058	2857	4205	551	-10.0	200	1	1	413.4577	1	
42	0	417.9008	0	460	1105	2857	4205	851	-10.0	149	0	0	419.3112	1	
43	0	426.3937	1	460	1105	2857	4205	751	-10.0	330	0	0	430.2737	1	
44	0	437.0059	0	460	1105	2857	4205	701	-10.0	149	0	0	438.4479	1	
45	0	446.2163	0	730	2058	2857	4205	901	-10.0	459	1	0	447.7621	0	
46	1	455.5435	0	730	2058	2857	4205	901	-10.0	459	1	1	456.4493	1	
47	0	461.9287	0	460	1105	2857	4205	951	-10.0	263	0	1	462.9037	0	
48	1	478.7950	1	460	1105	2857	4205	951	-10.0	263	0	0	482.5196	1	
49	0	488.1493	0	460	1105	2857	4205	501	-10.0	200	0	0	490.2299	1	
50	0	496.5639	0	730	2058	2857	4205	801	-10.0	330	1	1	497.9912	1	
51	0	502.3901	0	460	1105	2857	4205	651	-10.0	330	0	0	503.7810	1	
52	0	511.1577	0	730	2058	2857	4205	1001	-10.0	263	1	1	512.4907	1	
53	0	516.3697	0	460	1105	2857	4205	601	-10.0	200	0	0	517.4555	1	
54	0	524.6887	0	730	2058	2857	4205	801	-10.0	149	1	1	526.0297	1	
55	0	529.8907	0	730	2058	2857	4205	551	-10.0	459	1	1	530.9137	1	
56	0	535.9117	0	460	1105	2857	4205	951	-10.0	200	0	0	537.9722	1	
57	0	543.6158	0	460	1105	2857	4205	501	-10.0	263	0	0	545.4257	1	
58	0	551.3496	0	730	2058	2857	4205	901	-10.0	149	1	1	552.1998	1	
59	0	556.4982	1	460	1105	2857	4205	701	-10.0	459	0	1	561.6735	0	
60	1	572.4441	0	460	1105	2857	4205	701	-10.0	459	0	0	574.9002	1	
61	0	590.8317	0	730	2058	2857	4205	851	-10.0	330	1	1	591.6579	1	
62	0	607.1859	0	460	1105	2857	4205	901	-10.0	459	0	0	608.2495	1	
63	0	615.0865	0	460	1105	2857	4205	851	-10.0	330	0	0	616.4437	1	
64	0	622.2719	0	730	2058	2857	4205	501	-10.0	200	1	1	623.9061	1	
65	0	633.9574	0	730	2058	2857	4205	801	-10.0	149	1	1	634.7144	1	
66	0	641.9456	0	460	1105	2857	4205	751	-10.0	263	0	0	644.0965	1	
67	0	662.7292	0	730	2058	2857	4205	701	-10.0	330	1	1	664.2885	1	
68	0	669.4853	0	730	2058	2857	4205	951	-10.0	263	1	1	670.3852	1	
69	0	675.1119	0	460	1105	2857	4205	601	-10.0	459	0	0	676.6187	1	
70	0	682.9010	0	730	2058	2857	4205	651	-10.0	200	1	1	684.5955	1	
71	0	690.4293	0	460	1105	2857	4205	551	-10.0	149	0	0	692.0061	1	
72	0	707.0359	0	730	2058	2857	4205	801	-10.0	149	1	1	707.9780	1	
73	0	713.9263	0	460	1105	2857	4205	501	-10.0	263	0	0	715.9964	1	
74	0	725.1576	0	730	2058	2857	4205	651	-10.0	200	1	0	726.7348	0	
75	1	732.8775	0	730	2058	2857	4205	651	-10.0	200	1	0	734.0274	0	
76	1	740.0203	0	730	2058	2857	4205	651	-10.0	200	1	1	740.8201	1	
77	0	746.2946	0	730	2058	2857	4205	601	-10.0	459	1	1	747.4837	1	
78	0	752.0145	0	730	2058	2857	4205	851	-10.0	330	1	1	752.7438	1	
79	0	757.8595	0	730	2058	2857	4205	951	-10.0	263	1	1	759.0379	1	
80	0	763.5457	0	460	1105	2857	4205	901	-10.0	459	0	0	765.7994	1	
81	0	782.2424	0	460	1105	2857	4205	701	-10.0	330	0	1	783.2995	0	
82	1	791.3677	1	460	1105	2857	4205	701	-10.0	330	0	1	795.9345	0	
83	1	803.6395	0	460	1105	2857	4205	701	-10.0	330	0	0	804.6397	1	
84	0	811.4133	0	460	1105	2857	4205	1001	-10.0	149	0	0	812.6144	1	
85	0	819.4327	0	460	1105	2857	4205	751	-10.0	200	0	0	821.4124	1	
86	0	826.9168	0	730	2058	2857	4205	901	-10.0	263	1	1	827.6208	1	
87	0	832.9486	0	460	1105	2857	4205	951	-10.0	330	0	0	834.8072	1	
88	0	841.8494	0	730	2058	2857	4205	651	-10.0	200	1	0	844.5809	0	
89	1	859.9834	1	730	2058	2857	4205	651	-10.0	200	1	1	866.4712	1	
90	0	871.3227	0	730	2058	2857	4205	551	-10.0	459	1	1	872.7835	1	
91	0	878.6461	0	730	2058	2857	4205	1001	-10.0	149	1	1	880.4431	1	
92	0	886.6127	0	460	1105	2857	4205	851	-10.0	149	0	0	888.5503	1	
93	0	894.1538	0	460	1105	2857	4205	701	-10.0	263	0	0	895.7565	1	
94	0	902.0173	0	730	2058	2857	4205	601	-10.0	459	1	0	903.7760	0	
95	1	912.7448	0	730	2058	2857	4205	601	-10.0	459	1	1	913.9962	1	
96	0	938.3259	0	460	1105	2857	4205	751	-10.0	330	0	0	939.7821	1	
97	0	945.0831	0	460	1105	2857	4205	501	-10.0	200	0	0	947.3207	1	
98	0	952.4716	0	730	2058	2857	4205	601	-10.0	263	1	1	954.1860	1	
99	0	958.1856	0	460	1105	2857	4205	551	-10.0	200	0	0	959.6024	1	
100	0	964.7691	0	460	1105	2857	4205	701	-10.0	149	0	0	966.0465	1	
101	0	976.7490	0	730	2058	2857	4205	851	-10.0	330	1	1	978.3676	1	
102	0	985.8662	1	460	1105	2857	4205	951	-10.0	459	0	1	990.0477	0	
103	1	999.2782	1	460	1105	2857	4205	951	-10.0	459	0	0	1003.6674	1	
104	0	1009.6923	0	460	1105	2857	4205	651	-10.0	459	0	0	1011.6832	1	
105	0	1018.3285	0	460	1105	2857	4205	1001	-10.0	263	0	0	1019.9320	1	
106	0	1026.6688	0	730	2058	2857	4205	751	-10.0	149	1	1	1028.0845	1	
107	0	1043.9411	0	730	2058	2857	4205	501	-10.0	200	1	0	1045.9338	0	
108	1	1052.1254	0	730	2058	2857	4205	501	-10.0	200	1	1	1053.4661	1	
109	0	1078.4705	1	730	2058	2857	4205	801	-10.0	330	1	1	1082.0678	1	
110	0	1087.0295	0	730	2058	2857	4205	801	-10.0	330	1	1	1089.1447	1	
111	0	1104.4786	0	730	2058	2857	4205	901	-10.0	263	1	0	1106.8953	0	
