Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
27	0	272.5555	0	730	2058	2857	4205	505	-10.0	330	1	1	273.8728	1	
28	0	279.4723	0	460	1105	2857	4205	506	-10.0	459	0	0	281.4812	1	
29	0	291.2916	0	460	1105	2857	4205	511	-10.0	263	0	0	292.5125	1	
30	0	305.3606	0	730	2058	2857	4205	504	-10.0	149	1	1	306.5750	1	
31	0	315.2597	0	460	1105	2857	4205	509	-10.0	263	0	0	316.4091	1	
32	0	327.3094	0	730	2058	2857	4205	505	-10.0	330	1	0	328.5640	0	
33	1	335.0434	0	730	2058	2857	4205	505	-10.0	330	1	1	335.8461	1	
34	0	345.9718	0	460	1105	2857	4205	506	-10.0	200	0	0	347.2206	1	
35	0	362.2966	1	730	2058	2857	4205	503	-10.0	459	1	1	363.1037	1	
36	0	370.0157	0	460	1105	2857	4205	501	-10.0	459	0	1	373.4305	0	
37	1	379.5706	0	460	1105	2857	4205	501	-10.0	459	0	0	380.6737	1	
38	0	390.1926	0	730	2058	2857	4205	510	-10.0	149	1	1	391.7224	1	
39	0	413.3640	0	730	2058	2857	4205	502	-10.0	200	1	1	414.7487	1	
40	0	420.3759	0	460	1105	2857	4205	507	-10.0	330	0	0	422.3365	1	
41	0	428.8370	0	730	2058	2857	4205	508	-10.0	263	1	0	430.3671	0	
42	1	439.4172	0	730	2058	2857	4205	508	-10.0	263	1	1	441.1841	1	
43	0	448.8090	0	730	2058	2857	4205	508	-10.0	263	1	1	450.3139	1	
44	0	455.6538	0	730	2058	2857	4205	501	-10.0	200	1	1	457.0344	1	
45	0	463.5963	0	460	1105	2857	4205	503	-10.0	330	0	0	465.0927	1	
46	0	475.4003	0	460	1105	2857	4205	505	-10.0	149	0	0	476.9796	1	
47	0	487.6135	0	460	1105	2857	4205	509	-10.0	459	0	0	488.8996	1	
48	0	495.2527	0	460	1105	2857	4205	502	-10.0	459	0	0	497.4170	1	
49	0	504.5552	0	730	2058	2857	4205	504	-10.0	200	1	1	505.4397	1	
50	0	514.1715	0	460	1105	2857	4205	506	-10.0	149	0	0	515.9836	1	
51	0	523.4115	0	730	2058	2857	4205	511	-10.0	330	1	1	524.1670	1	
52	0	530.7020	0	460	1105	2857	4205	510	-10.0	263	0	0	532.4672	1	
53	0	543.4004	0	460	1105	2857	4205	504	-10.0	263	0	1	544.9730	0	
54	1	552.3054	0	460	1105	2857	4205	504	-10.0	263	0	0	553.5161	1	
55	0	560.6705	1	730	2058	2857	4205	506	-10.0	149	1	1	566.2455	1	
56	0	571.7794	0	460	1105	2857	4205	511	-10.0	200	0	0	573.3818	1	
57	0	580.3702	0	460	1105	2857	4205	502	-10.0	459	0	0	582.1764	1	
58	0	589.3422	0	460	1105	2857	4205	505	-10.0	330	0	0	591.4857	1	
59	0	599.1964	0	460	1105	2857	4205	501	-10.0	330	0	0	600.5241	1	
60	0	606.3531	0	730	2058	2857	4205	508	-10.0	200	1	0	607.6693	0	
61	1	617.2475	0	730	2058	2857	4205	508	-10.0	200	1	1	618.4295	1	
62	0	629.2217	0	730	2058	2857	4205	510	-10.0	459	1	1	630.4927	1	
63	0	636.7789	0	730	2058	2857	4205	503	-10.0	263	1	0	638.0559	0	
64	1	643.8710	0	730	2058	2857	4205	503	-10.0	263	1	0	645.3257	0	
65	1	650.8878	0	730	2058	2857	4205	503	-10.0	263	1	1	651.7179	1	
66	0	660.7588	0	730	2058	2857	4205	507	-10.0	149	1	1	662.1884	1	
67	0	668.2162	0	730	2058	2857	4205	505	-10.0	263	1	1	669.2821	1	
68	0	685.1158	0	460	1105	2857	4205	511	-10.0	330	0	0	686.3663	1	
69	0	691.8246	0	730	2058	2857	4205	507	-10.0	459	1	1	692.9582	1	
70	0	699.7085	0	460	1105	2857	4205	506	-10.0	149	0	0	701.0451	1	
71	0	708.1843	0	460	1105	2857	4205	510	-10.0	200	0	0	710.1374	1	
72	0	724.8733	0	460	1105	2857	4205	502	-10.0	149	0	0	726.5604	1	
73	0	732.6411	0	730	2058	2857	4205	509	-10.0	200	1	1	733.5280	1	
74	0	742.8486	0	460	1105	2857	4205	508	-10.0	459	0	0	744.1249	1	
75	0	756.1576	0	460	1105	2857	4205	501	-10.0	263	0	0	757.6415	1	
76	0	771.5530	0	730	2058	2857	4205	503	-10.0	330	1	1	772.4705	1	
77	0	784.3171	0	730	2058	2857	4205	503	-10.0	263	1	1	785.5366	1	
78	0	802.4281	0	730	2058	2857	4205	501	-10.0	200	1	1	804.0722	1	
79	0	809.0390	0	730	2058	2857	4205	505	-10.0	330	1	0	810.7219	0	
80	1	817.6814	0	730	2058	2857	4205	505	-10.0	330	1	0	818.9966	0	
81	1	824.5540	0	730	2058	2857	4205	505	-10.0	330	1	1	825.2866	1	
82	0	836.7378	0	730	2058	2857	4205	508	-10.0	459	1	1	838.1162	1	
83	0	844.3965	0	460	1105	2857	4205	511	-10.0	149	0	0	846.1459	1	
84	0	849.1821	0	460	1105	2857	4205	507	-10.0	263	0	0	851.0185	1	
85	0	856.3617	0	460	1105	2857	4205	506	-10.0	200	0	0	857.8251	1	
86	0	864.0845	0	730	2058	2857	4205	504	-10.0	459	1	0	866.0519	0	
87	1	882.0118	0	730	2058	2857	4205	504	-10.0	459	1	1	883.1839	1	
88	0	890.5989	0	730	2058	2857	4205	509	-10.0	330	1	1	892.0939	1	
89	0	898.6701	0	730	2058	2857	4205	510	-10.0	149	1	0	900.3034	0	
90	1	906.2864	0	730	2058	2857	4205	510	-10.0	149	1	0	907.8703	0	
91	1	918.3864	0	730	2058	2857	4205	510	-10.0	149	1	1	919.5432	1	
92	0	924.9868	0	730	2058	2857	4205	501	-10.0	459	1	1	926.6654	1	
93	0	938.2837	0	460	1105	2857	4205	502	-10.0	330	0	0	939.4699	1	
94	0	949.9438	0	730	2058	2857	4205	507	-10.0	200	1	1	950.6974	1	
95	0	956.4289	1	460	1105	2857	4205	510	-10.0	263	0	1	959.9437	0	
96	1	968.4076	0	460	1105	2857	4205	510	-10.0	263	0	0	969.9065	1	
97	0	974.5852	0	460	1105	2857	4205	511	-10.0	149	0	0	976.0059	1	
98	0	983.3892	0	460	1105	2857	4205	508	-10.0	149	0	0	984.9644	1	
99	0	991.4119	0	460	1105	2857	4205	503	-10.0	200	0	0	993.6610	1	
100	0	1001.5113	0	730	2058	2857	4205	505	-10.0	459	1	1	1002.4568	1	
101	0	1008.1676	0	730	2058	2857	4205	504	-10.0	263	1	1	1009.3490	1	
102	0	1023.3750	0	460	1105	2857	4205	509	-10.0	330	0	0	1025.1312	1	
103	0	1030.5601	0	460	1105	2857	4205	510	-10.0	149	0	0	1032.6449	1	
104	0	1045.7177	0	460	1105	2857	4205	511	-10.0	330	0	1	1047.2061	0	
105	1	1053.6784	0	460	1105	2857	4205	511	-10.0	330	0	0	1055.0513	1	
106	0	1061.8348	0	730	2058	2857	4205	503	-10.0	263	1	1	1063.1444	1	
107	0	1068.9642	0	730	2058	2857	4205	506	-10.0	459	1	1	1069.8159	1	
108	0	1087.5258	0	730	2058	2857	4205	504	-10.0	200	1	1	1088.4740	1	
109	0	1095.0952	0	460	1105	2857	4205	505	-10.0	459	0	0	1096.4296	1	
110	0	1103.6413	0	460	1105	2857	4205	508	-10.0	200	0	0	1105.8391	1	
111	0	1111.6458	0	460	1105	2857	4205	507	-10.0	330	0	1	1113.1646	0	
112	1	1120.7702	0	460	1105	2857	4205	507	-10.0	330	0	1	1121.9241	0	
113	1	1129.8615	1	460	1105	2857	4205	507	-10.0	330	0	1	1141.3638	0	
114	1	1148.6997	0	460	1105	2857	4205	507	-10.0	330	0	0	1150.7365	1	
115	0	1157.8484	0	730	2058	2857	4205	509	-10.0	149	1	1	1158.9237	1	
116	0	1164.3291	1	460	1105	2857	4205	502	-10.0	263	0	1	1167.8335	0	
117	1	1174.1374	0	460	1105	2857	4205	502	-10.0	263	0	1	1176.1309	0	
118	1	1182.7063	1	460	1105	2857	4205	502	-10.0	263	0	0	1191.5633	1	
119	0	1202.9234	0	730	2058	2857	4205	502	-10.0	330	1	1	1204.0607	1	
120	0	1211.6227	0	460	1105	2857	4205	504	-10.0	459	0	0	1213.7019	1	
121	0	1223.7329	0	730	2058	2857	4205	508	-10.0	149	1	0	1225.1838	0	
122	1	1233.8562	0	730	2058	2857	4205	508	-10.0	149	1	0	1235.0696	0	
123	1	1248.5194	0	730	2058	2857	4205	508	-10.0	149	1	0	1250.8181	0	
