Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
27	0	490.8786	1	460	1105	2857	4205	751	-10.0	149	0	0	492.0028	1	
28	0	496.7329	0	730	2058	2857	4205	501	-10.0	330	1	1	498.2421	1	
29	0	513.1123	0	460	1105	2857	4205	651	-10.0	459	0	0	514.1299	1	
30	0	521.7968	0	460	1105	2857	4205	801	-10.0	263	0	0	523.1500	1	
31	0	541.0312	1	730	2058	2857	4205	951	-10.0	200	1	1	541.5833	1	
32	0	577.3306	0	460	1105	2857	4205	851	-10.0	459	0	0	578.8887	1	
33	0	584.7925	1	730	2058	2857	4205	901	-10.0	149	1	1	586.4155	1	
34	0	598.4617	1	460	1105	2857	4205	701	-10.0	330	0	0	599.5095	1	
35	0	612.2807	0	460	1105	2857	4205	651	-10.0	149	0	0	613.2045	1	
36	0	622.1519	0	730	2058	2857	4205	501	-10.0	263	1	1	622.7332	1	
37	0	645.6696	0	730	2058	2857	4205	751	-10.0	200	1	1	646.7648	1	
38	0	656.7494	0	730	2058	2857	4205	1001	-10.0	330	1	1	657.4578	1	
39	0	687.2503	0	730	2058	2857	4205	801	-10.0	459	1	1	688.2193	1	
40	0	742.9070	0	460	1105	2857	4205	951	-10.0	459	0	0	744.2418	1	
41	0	747.5483	0	460	1105	2857	4205	551	-10.0	263	0	0	749.0133	1	
42	0	751.2577	0	730	2058	2857	4205	701	-10.0	149	1	0	752.3924	0	
43	1	760.3636	0	730	2058	2857	4205	701	-10.0	149	1	1	761.2600	1	
44	0	774.2339	0	460	1105	2857	4205	601	-10.0	330	0	0	775.0550	1	
45	0	796.1497	0	460	1105	2857	4205	851	-10.0	200	0	0	797.5546	1	
46	0	802.0377	0	730	2058	2857	4205	951	-10.0	330	1	1	803.2349	1	
47	0	822.4327	0	460	1105	2857	4205	501	-10.0	459	0	0	823.7713	1	
48	0	826.7291	0	460	1105	2857	4205	901	-10.0	200	0	0	828.2494	1	
49	0	831.4755	0	460	1105	2857	4205	601	-10.0	149	0	1	833.8641	0	
50	1	855.2229	0	460	1105	2857	4205	601	-10.0	149	0	0	856.8556	1	
51	0	882.4417	0	730	2058	2857	4205	701	-10.0	263	1	0	883.3054	0	
52	1	907.7743	0	730	2058	2857	4205	701	-10.0	263	1	1	908.8598	1	
53	0	926.8884	0	730	2058	2857	4205	751	-10.0	149	1	1	928.0039	1	
54	0	946.6346	0	460	1105	2857	4205	851	-10.0	330	0	0	947.8404	1	
55	0	973.1942	0	730	2058	2857	4205	651	-10.0	459	1	1	974.4490	1	
56	0	1007.3261	1	460	1105	2857	4205	551	-10.0	263	0	0	1008.7697	1	
57	0	1029.3484	0	730	2058	2857	4205	1001	-10.0	200	1	0	1030.3680	0	
58	1	1037.2688	0	730	2058	2857	4205	1001	-10.0	200	1	0	1038.3870	0	
59	1	1057.1761	1	730	2058	2857	4205	1001	-10.0	200	1	1	1058.2503	1	
60	0	1072.5456	0	730	2058	2857	4205	901	-10.0	263	1	0	1073.5156	0	
61	1	1089.2549	0	730	2058	2857	4205	901	-10.0	263	1	0	1091.1020	0	
62	1	1116.7686	0	730	2058	2857	4205	901	-10.0	263	1	0	1118.0791	0	
63	1	1143.6311	0	730	2058	2857	4205	901	-10.0	263	1	0	1145.3019	0	
64	1	1156.0423	0	730	2058	2857	4205	901	-10.0	263	1	0	1158.2371	0	
65	1	1167.7628	0	730	2058	2857	4205	901	-10.0	263	1	1	1168.9571	1	
66	0	1199.9516	0	730	2058	2857	4205	601	-10.0	459	1	1	1201.7541	1	
67	0	1214.3826	0	460	1105	2857	4205	1001	-10.0	330	0	0	1218.9091	1	
68	0	1228.2541	0	460	1105	2857	4205	651	-10.0	149	0	0	1229.7642	1	
69	0	1262.5859	0	460	1105	2857	4205	851	-10.0	200	0	0	1263.2158	1	
70	0	1272.5426	1	460	1105	2857	4205	801	-10.0	149	0	0	1273.8626	1	
71	0	1279.8117	0	460	1105	2857	4205	751	-10.0	459	0	0	1281.0040	1	
72	0	1285.7820	0	730	2058	2857	4205	501	-10.0	263	1	1	1287.1810	1	
73	0	1295.3399	0	730	2058	2857	4205	701	-10.0	330	1	1	1296.1101	1	
74	0	1298.6293	0	730	2058	2857	4205	951	-10.0	200	1	0	1299.7883	0	
75	1	1310.0639	0	730	2058	2857	4205	951	-10.0	200	1	1	1310.7315	1	
76	0	1319.3850	0	460	1105	2857	4205	1001	-10.0	263	0	0	1320.3422	1	
77	0	1325.5672	1	460	1105	2857	4205	501	-10.0	459	0	0	1327.2672	1	
78	0	1339.3977	1	460	1105	2857	4205	751	-10.0	149	0	0	1340.9776	1	
79	0	1379.0962	0	460	1105	2857	4205	951	-10.0	330	0	0	1380.4483	1	
80	0	1434.6589	0	730	2058	2857	4205	901	-10.0	200	1	0	1436.0933	0	
81	1	1477.4478	0	730	2058	2857	4205	901	-10.0	200	1	0	1478.4291	0	
82	1	1502.7256	0	730	2058	2857	4205	901	-10.0	200	1	0	1504.5670	0	
83	1	1538.4440	0	730	2058	2857	4205	901	-10.0	200	1	0	1540.1583	0	
84	1	1546.6244	0	730	2058	2857	4205	901	-10.0	200	1	0	1547.5756	0	
