Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
45	0	283.7661	0	460	1105	2857	4205	509	-12.0	330	0	0	284.3280	1	
46	0	288.6871	1	460	1105	2857	4205	511	-12.0	263	0	1	290.3302	0	
47	1	297.1332	0	460	1105	2857	4205	511	-12.0	263	0	0	300.8093	1	
48	0	307.6312	0	730	2058	2857	4205	508	-14.0	200	1	1	308.4752	1	
49	0	311.8464	0	460	1105	2857	4205	507	-12.0	149	0	0	312.6924	1	
50	0	318.3409	0	730	2058	2857	4205	504	-14.0	200	1	1	318.8115	1	
51	0	322.7996	0	460	1105	2857	4205	502	-12.0	459	0	0	323.3375	1	
52	0	328.4897	0	730	2058	2857	4205	501	-14.0	149	1	1	329.4414	1	
53	0	334.7580	0	579	1508	2857	4205	501	-12.0	200	-1	0	335.6207	-1	
54	0	341.6198	0	730	2058	2857	4205	505	-14.0	263	1	1	342.8740	1	
55	0	346.9488	0	460	1105	2857	4205	501	-12.0	330	0	0	347.6670	1	
56	0	353.2702	0	460	1105	2857	4205	510	-12.0	263	0	0	354.6771	1	
57	0	359.7204	1	460	1105	2857	4205	508	-12.0	200	0	0	360.9780	1	
58	0	366.3584	0	730	2058	2857	4205	502	-14.0	149	1	1	367.7947	1	
59	0	371.7404	0	730	2058	2857	4205	511	-14.0	459	1	1	372.7181	1	
60	0	377.1979	0	730	2058	2857	4205	506	-14.0	263	1	1	377.8350	1	
61	0	382.7261	0	460	1105	2857	4205	504	-12.0	200	0	0	383.6477	1	
62	0	388.3810	0	460	1105	2857	4205	505	-12.0	330	0	0	389.8242	1	
63	0	394.1308	0	460	1105	2857	4205	503	-12.0	459	0	1	395.3080	0	
64	1	404.3360	0	460	1105	2857	4205	503	-12.0	459	0	0	405.0883	1	
65	0	411.0004	0	730	2058	2857	4205	507	-14.0	149	1	1	411.9081	1	
66	0	415.9171	0	730	2058	2857	4205	502	-14.0	330	1	1	416.4275	1	
67	0	420.4305	0	460	1105	2857	4205	504	-12.0	149	0	0	421.2053	1	
68	0	426.1403	0	460	1105	2857	4205	511	-12.0	263	0	0	428.2799	1	
69	0	433.2074	0	730	2058	2857	4205	501	-14.0	459	1	1	434.0655	1	
70	0	438.2575	1	730	2058	2857	4205	505	-14.0	200	1	1	439.2581	1	
71	0	443.4487	0	460	1105	2857	4205	509	-12.0	330	0	1	446.8586	0	
72	1	456.1367	0	460	1105	2857	4205	509	-12.0	330	0	0	457.7107	1	
73	0	462.7087	0	730	2058	2857	4205	506	-14.0	263	1	1	464.2603	1	
74	0	467.4989	0	579	1508	2857	4205	501	-12.0	200	-1	0	468.4382	-1	
75	0	474.0131	0	460	1105	2857	4205	507	-12.0	149	0	0	475.4343	1	
76	0	480.2311	0	730	2058	2857	4205	503	-14.0	200	1	1	481.2997	1	
77	0	484.6397	0	730	2058	2857	4205	506	-14.0	200	1	1	485.3862	1	
78	0	489.1428	1	730	2058	2857	4205	509	-14.0	459	1	1	490.1548	1	
79	0	495.1293	1	460	1105	2857	4205	507	-12.0	330	0	1	499.6790	0	
80	1	509.0424	0	460	1105	2857	4205	507	-12.0	330	0	0	510.7473	1	
81	0	515.1551	0	730	2058	2857	4205	505	-14.0	263	1	1	516.1698	1	
82	0	519.0663	0	730	2058	2857	4205	511	-14.0	149	1	1	519.7361	1	
83	0	524.0704	0	460	1105	2857	4205	502	-12.0	330	0	0	524.7443	1	
84	0	528.8724	0	730	2058	2857	4205	510	-14.0	459	1	1	529.4906	1	
85	0	533.4467	0	579	1508	2857	4205	501	-12.0	200	-1	0	534.2812	-1	
86	0	540.4064	1	460	1105	2857	4205	504	-12.0	200	0	0	541.7623	1	
87	0	546.1694	1	730	2058	2857	4205	501	-14.0	149	1	0	551.2731	0	
88	1	557.9528	0	730	2058	2857	4205	501	-14.0	149	1	1	558.7361	1	
89	0	561.9249	0	460	1105	2857	4205	503	-12.0	149	0	0	562.9235	1	
90	0	568.0180	0	460	1105	2857	4205	505	-12.0	263	0	0	570.8204	1	
91	0	575.6870	1	460	1105	2857	4205	502	-12.0	330	0	1	576.6001	0	
92	1	595.3557	0	460	1105	2857	4205	502	-12.0	330	0	1	595.9208	0	
93	1	651.9869	0	460	1105	2857	4205	502	-12.0	330	0	0	657.6528	1	
94	0	680.9920	0	730	2058	2857	4205	510	-14.0	200	1	0	685.3634	0	
95	1	753.6271	1	730	2058	2857	4205	510	-14.0	200	1	0	755.1098	0	
