Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
28	0	242.7673	0	460	1105	2857	4205	951	-10.0	263	0	0	243.9744	1	
29	0	252.3233	1	460	1105	2857	4205	1001	-10.0	459	0	1	252.8876	0	
30	1	259.9639	0	460	1105	2857	4205	1001	-10.0	459	0	0	263.7024	1	
31	0	269.3836	0	730	2058	2857	4205	901	-10.0	200	1	1	269.9236	1	
32	0	272.7331	0	730	2058	2857	4205	501	-10.0	330	1	1	274.0613	1	
33	0	283.3710	0	460	1105	2857	4205	851	-10.0	459	0	0	284.8345	1	
34	0	289.6752	0	460	1105	2857	4205	601	-10.0	330	0	1	290.6420	0	
35	1	299.9607	0	460	1105	2857	4205	601	-10.0	330	0	0	301.0306	1	
36	0	306.0340	0	460	1105	2857	4205	751	-10.0	200	0	0	307.0709	1	
37	0	312.4652	0	730	2058	2857	4205	701	-10.0	263	1	1	313.1582	1	
38	0	321.4729	0	730	2058	2857	4205	551	-10.0	149	1	1	322.2854	1	
39	0	333.1641	0	460	1105	2857	4205	801	-10.0	149	0	0	334.7681	1	
40	0	339.2403	0	460	1105	2857	4205	601	-10.0	330	0	1	340.2374	0	
41	1	348.8057	0	460	1105	2857	4205	601	-10.0	330	0	1	349.6592	0	
42	1	358.1115	0	460	1105	2857	4205	601	-10.0	330	0	0	359.5050	1	
43	0	364.9015	0	730	2058	2857	4205	701	-10.0	459	1	1	365.6271	1	
44	0	369.0510	1	730	2058	2857	4205	651	-10.0	263	1	1	370.1368	1	
45	0	374.8232	0	730	2058	2857	4205	501	-10.0	200	1	1	375.7605	1	
46	0	379.8628	1	460	1105	2857	4205	901	-10.0	149	0	1	383.8937	0	
47	1	392.7365	0	460	1105	2857	4205	901	-10.0	149	0	0	392.8484	1	
48	0	398.5163	0	460	1105	2857	4205	851	-10.0	200	0	0	399.6497	1	
49	0	431.0530	0	730	2058	2857	4205	1001	-10.0	459	1	0	431.1446	0	
50	1	438.4759	0	730	2058	2857	4205	1001	-10.0	459	1	0	438.5184	0	
51	1	448.3295	0	730	2058	2857	4205	1001	-10.0	459	1	0	448.3501	0	
52	1	455.2777	0	730	2058	2857	4205	1001	-10.0	459	1	0	455.5914	0	
53	1	465.7955	0	730	2058	2857	4205	1001	-10.0	459	1	0	465.8840	0	
54	1	472.0900	0	730	2058	2857	4205	1001	-10.0	459	1	1	474.4855	1	
55	0	478.2721	0	730	2058	2857	4205	951	-10.0	330	1	0	479.2811	0	
56	1	491.2891	0	730	2058	2857	4205	951	-10.0	330	1	1	492.2942	1	
57	0	497.4480	0	460	1105	2857	4205	751	-10.0	263	0	0	498.4169	1	
58	0	508.0856	0	460	1105	2857	4205	951	-10.0	263	0	0	509.1122	1	
59	0	523.1431	0	730	2058	2857	4205	1001	-10.0	149	1	1	524.2529	1	
60	0	528.5036	0	730	2058	2857	4205	551	-10.0	330	1	1	529.3878	1	
61	0	537.7017	0	460	1105	2857	4205	651	-10.0	459	0	0	538.4913	1	
62	0	545.0408	0	730	2058	2857	4205	851	-10.0	200	1	1	545.7891	1	
63	0	549.2507	0	730	2058	2857	4205	601	-10.0	459	1	1	549.8587	1	
64	0	557.5873	0	460	1105	2857	4205	701	-10.0	149	0	0	558.4693	1	
65	0	564.4801	0	460	1105	2857	4205	501	-10.0	330	0	1	565.6675	0	
66	1	576.0741	0	460	1105	2857	4205	501	-10.0	330	0	0	576.9029	1	
67	0	582.1430	1	460	1105	2857	4205	751	-10.0	200	0	0	583.8254	1	
68	0	588.4301	0	730	2058	2857	4205	801	-10.0	263	1	1	589.3097	1	
69	0	592.0350	0	730	2058	2857	4205	651	-10.0	263	1	1	593.0578	1	
70	0	598.0339	0	460	1105	2857	4205	901	-10.0	200	0	0	599.6447	1	
71	0	604.7968	1	460	1105	2857	4205	501	-10.0	149	0	0	608.1883	1	
72	0	613.2485	0	730	2058	2857	4205	701	-10.0	459	1	1	614.1861	1	
73	0	617.1051	0	730	2058	2857	4205	951	-10.0	330	1	1	618.3571	1	
74	0	621.8641	0	730	2058	2857	4205	551	-10.0	459	1	0	623.5918	0	
75	1	631.8224	0	730	2058	2857	4205	551	-10.0	459	1	1	632.5266	1	
76	0	636.0563	0	730	2058	2857	4205	751	-10.0	330	1	1	636.8747	1	
77	0	640.1831	0	460	1105	2857	4205	851	-10.0	263	0	1	641.6442	0	
78	1	649.1469	0	460	1105	2857	4205	851	-10.0	263	0	0	650.5067	1	
79	0	656.5536	0	460	1105	2857	4205	801	-10.0	200	0	0	657.8060	1	
80	0	663.3982	0	460	1105	2857	4205	1001	-10.0	149	0	0	664.9359	1	
81	0	669.9161	0	460	1105	2857	4205	951	-10.0	263	0	0	671.4005	1	
82	0	676.2778	0	730	2058	2857	4205	601	-10.0	149	1	1	677.4596	1	
83	0	680.6966	0	460	1105	2857	4205	901	-10.0	200	0	0	682.1727	1	
84	0	687.9298	0	460	1105	2857	4205	751	-10.0	330	0	1	688.8482	0	
85	1	698.0396	0	460	1105	2857	4205	751	-10.0	330	0	0	699.3971	1	
86	0	704.4174	0	730	2058	2857	4205	651	-10.0	459	1	1	705.0530	1	
87	0	713.1676	1	460	1105	2857	4205	801	-10.0	330	0	0	716.4337	1	
88	0	722.2415	1	730	2058	2857	4205	1001	-10.0	459	1	1	722.8986	1	
89	0	725.9528	1	460	1105	2857	4205	501	-10.0	200	0	1	729.3159	0	
90	1	735.7587	0	460	1105	2857	4205	501	-10.0	200	0	0	737.1792	1	
91	0	742.5611	0	730	2058	2857	4205	851	-10.0	149	1	1	743.6236	1	
92	0	746.5106	0	730	2058	2857	4205	551	-10.0	263	1	1	747.6009	1	
93	0	751.0811	0	460	1105	2857	4205	851	-10.0	149	0	0	752.7080	1	
94	0	757.7688	0	730	2058	2857	4205	751	-10.0	200	1	1	758.5785	1	
95	0	761.6922	0	460	1105	2857	4205	651	-10.0	459	0	0	763.5490	1	
96	0	769.1413	0	460	1105	2857	4205	951	-10.0	263	0	0	770.5209	1	
97	0	775.8864	0	730	2058	2857	4205	601	-10.0	330	1	1	777.1478	1	
98	0	780.5918	0	730	2058	2857	4205	1001	-10.0	459	1	1	781.4495	1	
99	0	784.7399	0	460	1105	2857	4205	701	-10.0	263	0	0	786.4391	1	
100	0	791.3318	0	730	2058	2857	4205	551	-10.0	330	1	1	792.3276	1	
101	0	795.0636	0	730	2058	2857	4205	501	-10.0	200	1	1	796.3510	1	
102	0	799.8884	0	460	1105	2857	4205	901	-10.0	149	0	0	801.2617	1	
103	0	807.2722	1	730	2058	2857	4205	951	-10.0	459	1	1	807.8299	1	
104	0	810.6326	0	460	1105	2857	4205	651	-10.0	200	0	1	812.2730	0	
105	1	821.7734	0	460	1105	2857	4205	651	-10.0	200	0	0	823.1046	1	
106	0	828.2595	0	460	1105	2857	4205	1001	-10.0	263	0	0	829.6461	1	
107	0	835.3489	0	460	1105	2857	4205	551	-10.0	330	0	1	836.4819	0	
108	1	846.8887	0	460	1105	2857	4205	551	-10.0	330	0	0	848.1379	1	
109	0	853.9133	1	730	2058	2857	4205	851	-10.0	149	1	1	854.7606	1	
110	0	857.6822	0	730	2058	2857	4205	751	-10.0	459	1	1	859.4060	1	
111	0	862.8126	0	460	1105	2857	4205	701	-10.0	200	0	0	864.5918	1	
112	0	869.4074	0	460	1105	2857	4205	501	-10.0	330	0	1	870.7149	0	
113	1	888.2559	0	460	1105	2857	4205	501	-10.0	330	0	0	889.6271	1	
114	0	894.3170	0	730	2058	2857	4205	801	-10.0	263	1	1	895.2376	1	
115	0	897.9404	0	730	2058	2857	4205	901	-10.0	149	1	1	898.5643	1	
116	0	905.8041	0	730	2058	2857	4205	551	-10.0	459	1	1	906.7154	1	
117	0	923.7419	0	460	1105	2857	4205	801	-10.0	330	0	0	925.1398	1	
118	0	930.5408	0	460	1105	2857	4205	701	-10.0	149	0	0	931.7406	1	
119	0	937.4874	0	730	2058	2857	4205	1001	-10.0	200	1	1	938.3200	1	
120	0	941.6269	1	460	1105	2857	4205	851	-10.0	263	0	0	945.0235	1	
121	0	950.9810	0	730	2058	2857	4205	951	-10.0	149	1	1	951.7925	1	
122	0	954.6969	0	460	1105	2857	4205	601	-10.0	459	0	0	956.1624	1	
123	0	961.5466	0	460	1105	2857	4205	751	-10.0	263	0	1	962.6738	0	
124	1	969.1126	0	460	1105	2857	4205	751	-10.0	263	0	0	970.5015	1	
125	0	976.3389	0	730	2058	2857	4205	501	-10.0	200	1	0	978.0210	0	
126	1	986.9734	1	730	2058	2857	4205	501	-10.0	200	1	1	990.4696	1	
127	0	994.3849	0	730	2058	2857	4205	651	-10.0	330	1	1	995.3542	1	
128	0	999.4862	0	730	2058	2857	4205	651	-10.0	200	1	1	1000.9672	1	
129	0	1005.6730	0	730	2058	2857	4205	1001	-10.0	459	1	1	1006.5149	1	
130	0	1010.8384	0	730	2058	2857	4205	901	-10.0	330	1	1	1012.3592	1	
131	0	1015.7665	0	460	1105	2857	4205	601	-10.0	149	0	0	1017.1755	1	
132	0	1024.2452	0	460	1105	2857	4205	701	-10.0	263	0	0	1025.5167	1	
133	0	1031.9045	0	730	2058	2857	4205	951	-10.0	200	1	1	1032.7248	1	
134	0	1039.2415	0	460	1105	2857	4205	551	-10.0	149	0	0	1040.9777	1	
135	0	1045.9581	0	460	1105	2857	4205	801	-10.0	263	0	0	1047.4021	1	
136	0	1051.9813	0	460	1105	2857	4205	501	-10.0	330	0	1	1053.4565	0	
137	1	1079.8980	0	460	1105	2857	4205	501	-10.0	330	0	0	1080.9087	1	
138	0	1086.2523	0	730	2058	2857	4205	851	-10.0	459	1	1	1087.1167	1	
139	0	1089.8711	0	460	1105	2857	4205	701	-10.0	459	0	1	1091.1101	0	
140	1	1125.9145	0	460	1105	2857	4205	701	-10.0	459	0	0	1127.2506	1	
141	0	1140.6524	0	460	1105	2857	4205	751	-10.0	149	0	0	1141.3651	1	
142	0	1144.3389	1	460	1105	2857	4205	551	-10.0	200	0	0	1148.8295	1	
