Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
27	1	200.5145	0	730	2058	2857	4205	701	-10.0	263	1	0	201.7558	0	
28	1	209.3100	0	730	2058	2857	4205	701	-10.0	263	1	1	210.5250	1	
29	0	212.5863	0	460	1105	2857	4205	751	-10.0	200	0	0	213.8725	1	
30	0	218.2316	0	460	1105	2857	4205	551	-10.0	149	0	0	219.3173	1	
31	0	222.8774	0	730	2058	2857	4205	501	-10.0	330	1	0	224.0052	0	
32	1	230.2150	0	730	2058	2857	4205	501	-10.0	330	1	1	231.1136	1	
33	0	235.0503	0	460	1105	2857	4205	951	-10.0	263	0	0	236.7606	1	
34	0	242.5279	0	730	2058	2857	4205	851	-10.0	149	1	1	243.4972	1	
35	0	245.6291	1	730	2058	2857	4205	601	-10.0	200	1	1	247.3321	1	
36	0	249.2358	0	460	1105	2857	4205	651	-10.0	459	0	0	249.8688	1	
37	0	253.8424	0	730	2058	2857	4205	901	-10.0	330	1	0	255.4024	0	
38	1	262.0422	1	730	2058	2857	4205	901	-10.0	330	1	0	263.6405	0	
39	1	271.2947	0	730	2058	2857	4205	901	-10.0	330	1	0	272.4263	0	
40	1	281.6640	0	730	2058	2857	4205	901	-10.0	330	1	1	282.4776	1	
41	0	286.1307	0	460	1105	2857	4205	801	-10.0	263	0	0	287.7519	1	
42	0	291.3257	1	730	2058	2857	4205	1001	-10.0	330	1	0	292.9774	0	
43	1	299.9618	0	730	2058	2857	4205	1001	-10.0	330	1	1	300.7618	1	
44	0	304.6095	0	460	1105	2857	4205	651	-10.0	459	0	1	306.0648	0	
45	1	312.5085	0	460	1105	2857	4205	651	-10.0	459	0	0	314.1308	1	
46	0	317.7763	0	730	2058	2857	4205	551	-10.0	149	1	1	327.4847	1	
47	0	331.4846	0	730	2058	2857	4205	601	-10.0	200	1	1	333.1607	1	
48	0	335.3802	0	460	1105	2857	4205	751	-10.0	149	0	0	336.6560	1	
49	0	342.8222	0	730	2058	2857	4205	501	-10.0	200	1	1	344.8227	1	
50	0	351.0758	0	460	1105	2857	4205	851	-10.0	263	0	1	352.0965	0	
51	1	361.7613	0	460	1105	2857	4205	851	-10.0	263	0	0	362.8812	1	
52	0	367.4882	0	730	2058	2857	4205	701	-10.0	459	1	1	368.1253	1	
53	0	375.2645	0	460	1105	2857	4205	951	-10.0	330	0	0	376.3730	1	
54	0	379.5330	0	730	2058	2857	4205	751	-10.0	330	1	1	380.5172	1	
55	0	383.5500	0	730	2058	2857	4205	851	-10.0	149	1	1	384.4063	1	
56	0	386.7506	0	460	1105	2857	4205	651	-10.0	459	0	0	387.6053	1	
57	0	389.8089	0	460	1105	2857	4205	701	-10.0	200	0	0	391.0704	1	
58	0	396.8150	0	460	1105	2857	4205	501	-10.0	263	0	0	398.2633	1	
59	0	402.1070	0	460	1105	2857	4205	1001	-10.0	200	0	0	403.6504	1	
60	0	407.4326	0	730	2058	2857	4205	901	-10.0	149	1	1	408.9234	1	
61	0	412.5739	0	730	2058	2857	4205	951	-10.0	459	1	1	413.1620	1	
62	0	415.1175	0	730	2058	2857	4205	601	-10.0	330	1	0	415.8456	0	
63	1	422.5322	0	730	2058	2857	4205	601	-10.0	330	1	1	423.8415	1	
64	0	425.9103	0	460	1105	2857	4205	801	-10.0	263	0	0	427.5698	1	
65	0	433.4080	0	730	2058	2857	4205	1001	-10.0	200	1	1	434.9380	1	
66	0	437.9124	0	460	1105	2857	4205	501	-10.0	263	0	1	440.1724	0	
67	1	446.8706	0	460	1105	2857	4205	501	-10.0	263	0	0	447.9278	1	
68	0	454.2049	0	730	2058	2857	4205	801	-10.0	330	1	0	455.6660	0	
69	1	464.0602	0	730	2058	2857	4205	801	-10.0	330	1	0	465.7176	0	
70	1	472.8928	0	730	2058	2857	4205	801	-10.0	330	1	0	473.9466	0	
71	1	484.1513	0	730	2058	2857	4205	801	-10.0	330	1	0	485.3528	0	
72	1	494.8199	0	730	2058	2857	4205	801	-10.0	330	1	1	496.2230	1	
73	0	504.9644	0	460	1105	2857	4205	951	-10.0	459	0	0	505.8484	1	
74	0	510.2669	0	460	1105	2857	4205	751	-10.0	149	0	0	511.4033	1	
75	0	516.9033	0	730	2058	2857	4205	551	-10.0	200	1	0	518.5540	0	
76	1	524.6921	0	730	2058	2857	4205	551	-10.0	200	1	0	525.9249	0	
77	1	532.3042	1	730	2058	2857	4205	551	-10.0	200	1	1	533.4616	1	
78	0	544.0521	0	730	2058	2857	4205	901	-10.0	330	1	1	545.0239	1	
79	0	561.4742	0	460	1105	2857	4205	601	-10.0	459	0	0	562.7274	1	
80	0	570.4459	0	460	1105	2857	4205	651	-10.0	149	0	0	571.5252	1	
81	0	576.2051	1	730	2058	2857	4205	701	-10.0	263	1	1	577.0201	1	
82	0	593.0408	0	460	1105	2857	4205	801	-10.0	149	0	0	594.1087	1	
83	0	600.3295	1	730	2058	2857	4205	851	-10.0	330	1	1	601.7985	1	
84	0	630.2933	0	460	1105	2857	4205	1001	-10.0	263	0	0	631.0275	1	
85	0	636.8021	0	460	1105	2857	4205	901	-10.0	200	0	0	638.0150	1	
86	0	642.4655	0	730	2058	2857	4205	651	-10.0	459	1	1	643.5748	1	
87	0	655.5489	0	460	1105	2857	4205	501	-10.0	459	0	0	656.1745	1	
88	0	660.7803	0	730	2058	2857	4205	601	-10.0	149	1	1	661.9541	1	
89	0	674.6136	0	730	2058	2857	4205	701	-10.0	330	1	1	675.6964	1	
90	0	685.9938	0	730	2058	2857	4205	551	-10.0	263	1	1	686.7640	1	
91	0	699.4045	0	460	1105	2857	4205	751	-10.0	200	0	0	700.3496	1	
92	0	705.3282	0	730	2058	2857	4205	751	-10.0	330	1	1	706.1816	1	
93	0	716.8396	0	730	2058	2857	4205	501	-10.0	459	1	1	717.3779	1	
94	0	732.8734	0	460	1105	2857	4205	551	-10.0	149	0	0	734.0674	1	
95	0	742.1736	0	460	1105	2857	4205	651	-10.0	263	0	0	743.2312	1	
96	0	747.7819	0	460	1105	2857	4205	901	-10.0	200	0	0	748.8887	1	
97	0	752.5805	0	730	2058	2857	4205	601	-10.0	330	1	1	753.8948	1	
98	0	768.6282	0	460	1105	2857	4205	801	-10.0	200	0	0	769.4809	1	
99	0	773.5375	0	460	1105	2857	4205	701	-10.0	459	0	0	774.9168	1	
100	0	779.3971	0	730	2058	2857	4205	1001	-10.0	149	1	1	780.4083	1	
101	0	799.3365	0	730	2058	2857	4205	851	-10.0	263	1	0	800.4850	0	
102	1	811.1643	0	730	2058	2857	4205	851	-10.0	263	1	1	811.7937	1	
103	0	834.2113	0	730	2058	2857	4205	851	-10.0	459	1	1	834.7602	1	
104	0	854.1159	0	460	1105	2857	4205	951	-10.0	330	0	0	855.1861	1	
105	0	860.5712	0	730	2058	2857	4205	701	-10.0	263	1	1	861.8154	1	
106	0	873.3318	1	460	1105	2857	4205	601	-10.0	149	0	0	874.7151	1	
107	0	878.8636	0	730	2058	2857	4205	551	-10.0	200	1	1	879.8382	1	
108	0	891.8559	0	730	2058	2857	4205	751	-10.0	200	1	1	892.5087	1	
109	0	903.8132	0	460	1105	2857	4205	1001	-10.0	330	0	1	904.4802	0	
110	1	913.7906	0	460	1105	2857	4205	1001	-10.0	330	0	0	914.7039	1	
111	0	920.1535	0	460	1105	2857	4205	801	-10.0	149	0	0	921.2075	1	
112	0	925.2247	0	460	1105	2857	4205	651	-10.0	263	0	0	926.6831	1	
113	0	931.4766	0	730	2058	2857	4205	501	-10.0	459	1	1	932.5258	1	
114	0	942.4475	0	730	2058	2857	4205	901	-10.0	263	1	1	943.2448	1	
115	0	954.2663	0	730	2058	2857	4205	501	-10.0	459	1	1	954.8431	1	
116	0	968.0405	0	460	1105	2857	4205	751	-10.0	200	0	0	968.8947	1	
117	0	972.9479	0	730	2058	2857	4205	601	-10.0	149	1	1	974.2592	1	
118	0	989.4151	0	460	1105	2857	4205	801	-10.0	330	0	0	990.1961	1	
119	0	994.7229	1	730	2058	2857	4205	701	-10.0	330	1	1	995.5294	1	
120	0	1013.2039	1	460	1105	2857	4205	951	-10.0	149	0	0	1013.8639	1	
121	0	1018.1089	0	730	2058	2857	4205	551	-10.0	200	1	1	1019.0668	1	
122	0	1032.7528	0	460	1105	2857	4205	651	-10.0	263	0	0	1033.6777	1	
123	0	1038.4239	0	460	1105	2857	4205	851	-10.0	459	0	0	1039.3514	1	
124	0	1043.8157	1	460	1105	2857	4205	1001	-10.0	459	0	0	1044.9499	1	
125	0	1049.2575	1	460	1105	2857	4205	751	-10.0	149	0	0	1050.6350	1	
126	0	1055.8828	0	460	1105	2857	4205	501	-10.0	330	0	0	1057.6919	1	
127	0	1061.8621	0	460	1105	2857	4205	551	-10.0	200	0	0	1063.1642	1	
128	0	1068.4359	0	730	2058	2857	4205	801	-10.0	263	1	1	1069.3842	1	
129	0	1081.8137	0	730	2058	2857	4205	951	-10.0	200	1	1	1083.2101	1	
130	0	1094.4173	0	730	2058	2857	4205	601	-10.0	149	1	1	1095.4704	1	
131	0	1107.9335	0	730	2058	2857	4205	701	-10.0	330	1	0	1109.7840	0	
132	1	1120.2360	0	730	2058	2857	4205	701	-10.0	330	1	1	1120.7619	1	
133	0	1130.8777	0	730	2058	2857	4205	901	-10.0	459	1	1	1131.5021	1	
134	0	1148.0653	0	460	1105	2857	4205	651	-10.0	263	0	0	1148.8329	1	
135	0	1152.2610	0	730	2058	2857	4205	501	-10.0	459	1	1	1153.8112	1	
136	0	1182.0416	0	460	1105	2857	4205	801	-10.0	149	0	0	1183.1806	1	
137	0	1188.5830	0	730	2058	2857	4205	951	-10.0	200	1	1	1189.6642	1	
138	0	1202.8618	0	460	1105	2857	4205	901	-10.0	330	0	0	1203.8550	1	
139	0	1208.0575	0	730	2058	2857	4205	551	-10.0	263	1	1	1208.7628	1	
140	0	1218.8212	0	730	2058	2857	4205	851	-10.0	200	1	1	1219.3604	1	
141	0	1236.3577	0	460	1105	2857	4205	601	-10.0	459	0	0	1237.5359	1	
142	0	1241.6629	0	460	1105	2857	4205	701	-10.0	263	0	0	1242.8189	1	
143	0	1247.0057	0	730	2058	2857	4205	651	-10.0	330	1	0	1248.2311	0	
144	1	1262.6904	0	730	2058	2857	4205	651	-10.0	330	1	0	1263.6063	0	
145	1	1272.1514	0	730	2058	2857	4205	651	-10.0	330	1	0	1273.2194	0	
146	1	1283.1624	0	730	2058	2857	4205	651	-10.0	330	1	0	1284.6159	0	
147	1	1293.2270	0	730	2058	2857	4205	651	-10.0	330	1	0	1294.5460	0	
148	1	1304.2382	0	730	2058	2857	4205	651	-10.0	330	1	0	1304.8457	0	
149	1	1310.6446	0	730	2058	2857	4205	651	-10.0	330	1	1	1311.3815	1	
150	0	1324.3743	0	460	1105	2857	4205	751	-10.0	149	0	0	1325.5474	1	
151	0	1330.1336	0	730	2058	2857	4205	651	-10.0	459	1	1	1331.8506	1	
152	0	1342.4787	1	460	1105	2857	4205	1001	-10.0	330	0	0	1343.3133	1	
153	0	1347.5438	0	730	2058	2857	4205	901	-10.0	263	1	1	1348.5577	1	
154	0	1358.2201	0	730	2058	2857	4205	801	-10.0	200	1	1	1359.0664	1	
155	0	1368.8852	0	460	1105	2857	4205	601	-10.0	149	0	0	1369.5314	1	
156	0	1374.3682	0	730	2058	2857	4205	851	-10.0	330	1	1	1375.2815	1	
157	0	1389.0476	0	460	1105	2857	4205	701	-10.0	263	0	0	1390.2537	1	
158	0	1394.4655	0	460	1105	2857	4205	951	-10.0	459	0	0	1395.4974	1	
159	0	1402.0539	0	460	1105	2857	4205	751	-10.0	200	0	0	1403.5000	1	
160	0	1407.8262	0	730	2058	2857	4205	551	-10.0	149	1	1	1409.0325	1	
161	0	1431.3030	0	730	2058	2857	4205	1001	-10.0	200	1	1	1431.9827	1	
162	0	1449.1935	0	460	1105	2857	4205	901	-10.0	459	0	0	1449.8963	1	
163	0	1454.3880	0	730	2058	2857	4205	501	-10.0	330	1	1	1455.7051	1	
164	0	1474.1581	0	730	2058	2857	4205	801	-10.0	263	1	1	1474.9349	1	
165	0	1489.9667	0	460	1105	2857	4205	751	-10.0	149	0	0	1490.7428	1	
166	0	1494.2858	0	460	1105	2857	4205	601	-10.0	263	0	0	1495.4507	1	
167	0	1499.7511	0	460	1105	2857	4205	951	-10.0	200	0	0	1500.9758	1	
168	0	1504.9225	0	730	2058	2857	4205	701	-10.0	330	1	1	1506.5901	1	
169	0	1522.1054	1	730	2058	2857	4205	651	-10.0	459	1	1	1523.6103	1	
170	0	1536.3478	1	460	1105	2857	4205	551	-10.0	149	0	0	1537.5968	1	
171	0	1541.9741	0	730	2058	2857	4205	751	-10.0	200	1	1	1542.8556	1	
172	0	1558.7174	0	460	1105	2857	4205	801	-10.0	330	0	0	1559.8056	1	
173	0	1564.1046	0	730	2058	2857	4205	851	-10.0	149	1	1	1565.1997	1	
174	0	1581.2505	0	460	1105	2857	4205	951	-10.0	263	0	0	1582.0389	1	
175	0	1585.9245	0	730	2058	2857	4205	501	-10.0	459	1	1	1587.2180	1	
176	0	1598.0211	0	460	1105	2857	4205	551	-10.0	459	0	0	1598.9034	1	
177	0	1607.7693	0	730	2058	2857	4205	1001	-10.0	200	1	0	1609.1283	0	
178	1	1626.2018	0	730	2058	2857	4205	1001	-10.0	200	1	1	1626.8798	1	
179	0	1643.4884	0	460	1105	2857	4205	901	-10.0	330	0	0	1644.4021	1	
180	0	1648.5227	0	730	2058	2857	4205	601	-10.0	149	1	1	1650.0299	1	
181	0	1664.7355	0	460	1105	2857	4205	651	-10.0	263	0	0	1665.8886	1	
182	0	1670.1116	0	730	2058	2857	4205	851	-10.0	200	1	1	1671.2152	1	
183	0	1682.1420	0	460	1105	2857	4205	1001	-10.0	330	0	0	1683.0883	1	
184	0	1688.2667	0	730	2058	2857	4205	951	-10.0	459	1	0	1689.3392	0	
185	1	1696.6337	0	730	2058	2857	4205	951	-10.0	459	1	1	1697.0590	1	
186	0	1711.3657	0	730	2058	2857	4205	801	-10.0	263	1	1	1712.0551	1	
187	0	1727.5894	0	460	1105	2857	4205	701	-10.0	149	0	0	1728.5906	1	
188	0	1732.9132	0	460	1105	2857	4205	551	-10.0	200	0	0	1734.3051	1	
189	0	1738.6753	1	460	1105	2857	4205	601	-10.0	149	0	0	1740.0960	1	
190	0	1744.6130	0	730	2058	2857	4205	901	-10.0	459	1	1	1745.5078	1	
191	0	1755.8379	0	730	2058	2857	4205	651	-10.0	263	1	1	1756.6823	1	
192	0	1771.3830	0	460	1105	2857	4205	501	-10.0	330	0	0	1772.5216	1	
193	0	1776.2142	0	460	1105	2857	4205	551	-10.0	459	0	0	1777.8598	1	
194	0	1782.0233	0	730	2058	2857	4205	951	-10.0	330	1	0	1783.3437	0	
195	1	1807.0366	0	730	2058	2857	4205	951	-10.0	330	1	0	1807.7031	0	
