Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
136	0	1292.6742	0	730	2058	2857	4205	502	-10.0	263	1	0	1293.6199	0	
137	1	1314.3745	0	730	2058	2857	4205	502	-10.0	263	1	1	1318.9149	1	
138	0	1336.2179	1	730	2058	2857	4205	510	-10.0	330	1	0	1341.7961	0	
139	1	1357.6445	0	730	2058	2857	4205	510	-10.0	330	1	1	1359.9766	1	
140	0	1372.2779	0	460	1105	2857	4205	507	-10.0	149	0	0	1373.7924	1	
141	0	1377.2708	0	730	2058	2857	4205	511	-10.0	459	1	1	1398.7070	1	
142	0	1410.5772	0	460	1105	2857	4205	509	-10.0	200	0	0	1412.6242	1	
143	0	1415.6435	0	730	2058	2857	4205	503	-10.0	459	1	1	1416.8493	1	
144	0	1425.2696	0	460	1105	2857	4205	501	-10.0	263	0	0	1426.1723	1	
145	0	1429.4648	0	460	1105	2857	4205	506	-10.0	149	0	0	1431.4958	1	
146	0	1446.1143	0	730	2058	2857	4205	508	-10.0	330	1	0	1447.7587	0	
