Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
100	0	814.1251	0	460	1105	2857	4205	509	-10.0	263	0	0	815.5665	1	
101	0	819.9103	0	730	2058	2857	4205	510	-10.0	459	1	0	821.8343	0	
102	1	831.9759	1	730	2058	2857	4205	510	-10.0	459	1	1	833.1497	1	
103	0	844.0552	0	460	1105	2857	4205	505	-10.0	330	0	0	845.2430	1	
104	0	849.9311	1	730	2058	2857	4205	501	-10.0	149	1	0	853.1212	0	
105	1	861.5562	0	730	2058	2857	4205	501	-10.0	149	1	1	862.6822	1	
106	0	873.4586	0	730	2058	2857	4205	504	-10.0	200	1	0	875.2769	0	
107	1	883.3103	0	730	2058	2857	4205	504	-10.0	200	1	1	884.4702	1	
108	0	892.2238	0	460	1105	2857	4205	511	-10.0	149	0	0	893.6536	1	
109	0	907.1045	0	730	2058	2857	4205	506	-10.0	263	1	1	908.1414	1	
110	0	916.2587	0	730	2058	2857	4205	507	-10.0	330	1	1	917.3766	1	
111	0	923.9029	0	460	1105	2857	4205	508	-10.0	200	0	0	925.0605	1	
112	0	929.0632	1	460	1105	2857	4205	502	-10.0	459	0	0	931.9743	1	
113	0	935.9655	1	730	2058	2857	4205	505	-10.0	200	1	0	940.3480	0	
114	1	956.1567	1	730	2058	2857	4205	505	-10.0	200	1	0	960.6248	0	
115	1	968.5849	0	730	2058	2857	4205	505	-10.0	200	1	1	970.0924	1	
116	0	977.1785	0	460	1105	2857	4205	507	-10.0	149	0	0	978.4311	1	
117	0	981.6717	0	460	1105	2857	4205	503	-10.0	263	0	0	983.7671	1	
118	0	987.7778	0	730	2058	2857	4205	510	-10.0	330	1	0	990.2529	0	
119	1	998.7187	0	730	2058	2857	4205	510	-10.0	330	1	0	1000.3134	0	
120	1	1013.8146	0	730	2058	2857	4205	510	-10.0	330	1	1	1014.9920	1	
121	0	1022.3722	0	460	1105	2857	4205	511	-10.0	459	0	0	1023.7937	1	
122	0	1027.0930	1	730	2058	2857	4205	502	-10.0	200	1	0	1030.6408	0	
123	1	1039.2382	0	730	2058	2857	4205	502	-10.0	200	1	1	1040.1784	1	
124	0	1045.8094	0	460	1105	2857	4205	504	-10.0	330	0	0	1047.2820	1	
125	0	1050.8616	1	730	2058	2857	4205	501	-10.0	149	1	0	1055.3935	0	
126	1	1063.8150	0	730	2058	2857	4205	501	-10.0	149	1	0	1066.0150	0	
127	1	1073.5420	0	730	2058	2857	4205	501	-10.0	149	1	1	1075.2707	1	
128	0	1083.6105	0	730	2058	2857	4205	506	-10.0	263	1	0	1084.8600	0	
129	1	1095.4088	0	730	2058	2857	4205	506	-10.0	263	1	1	1096.2221	1	
130	0	1102.1059	0	460	1105	2857	4205	508	-10.0	459	0	0	1103.7730	1	
131	0	1107.4129	0	460	1105	2857	4205	507	-10.0	149	0	0	1109.2171	1	
132	0	1112.9048	0	730	2058	2857	4205	508	-10.0	200	1	0	1114.5336	0	
133	1	1123.1418	0	730	2058	2857	4205	508	-10.0	200	1	0	1124.6273	0	
134	1	1134.7993	0	730	2058	2857	4205	508	-10.0	200	1	1	1135.9121	1	
135	0	1141.4485	0	460	1105	2857	4205	503	-10.0	330	0	0	1142.4554	1	
136	0	1146.4081	0	460	1105	2857	4205	505	-10.0	459	0	0	1148.6399	1	
137	0	1152.2575	0	730	2058	2857	4205	506	-10.0	263	1	0	1153.8045	0	
138	1	1176.8938	0	730	2058	2857	4205	506	-10.0	263	1	1	1178.0488	1	
139	0	1187.4223	0	730	2058	2857	4205	510	-10.0	330	1	0	1188.6684	0	
