Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
96	0	558.6942	0	579	1508	2857	4205	501	-12.0	200	-1	1	559.6403	-1	
97	0	566.3295	0	460	1105	2857	4205	951	-12.0	459	0	0	567.4390	1	
98	0	571.8809	0	460	1105	2857	4205	551	-12.0	149	0	0	573.2432	1	
99	0	578.7779	0	730	2058	2857	4205	651	-14.0	263	1	1	579.3306	1	
100	0	585.5510	0	460	1105	2857	4205	1001	-12.0	200	0	0	586.2536	1	
101	0	591.3909	0	730	2058	2857	4205	801	-14.0	263	1	1	591.8953	1	
102	0	598.4406	0	730	2058	2857	4205	851	-14.0	149	1	1	599.0284	1	
103	0	604.0005	0	460	1105	2857	4205	751	-12.0	330	0	0	605.5203	1	
104	0	609.9978	0	579	1508	2857	4205	501	-12.0	200	-1	1	611.6773	-1	
105	0	615.6543	0	460	1105	2857	4205	651	-12.0	200	0	0	617.4445	1	
106	0	622.0368	0	730	2058	2857	4205	601	-14.0	330	1	1	623.0593	1	
107	0	626.5161	0	460	1105	2857	4205	751	-12.0	263	0	0	628.0953	1	
108	0	633.2210	0	460	1105	2857	4205	551	-12.0	459	0	1	634.2645	0	
109	1	640.2313	1	460	1105	2857	4205	551	-12.0	459	0	0	642.7229	1	
110	0	647.9186	0	730	2058	2857	4205	1001	-14.0	149	1	0	651.1992	0	
111	1	658.5990	0	730	2058	2857	4205	1001	-14.0	149	1	1	659.2190	1	
112	0	663.9782	0	730	2058	2857	4205	951	-14.0	149	1	1	664.3362	1	
113	0	669.7052	0	730	2058	2857	4205	901	-14.0	200	1	1	670.8359	1	
114	0	675.8134	0	460	1105	2857	4205	801	-12.0	459	0	0	676.8031	1	
115	0	681.6292	0	730	2058	2857	4205	701	-14.0	330	1	1	682.3138	1	
116	0	686.8439	0	460	1105	2857	4205	501	-12.0	263	0	0	688.0949	1	
117	0	693.0907	0	730	2058	2857	4205	801	-14.0	459	1	1	693.7942	1	
118	0	696.8639	0	460	1105	2857	4205	601	-12.0	149	0	0	698.5363	1	
119	0	703.7881	0	579	1508	2857	4205	501	-12.0	200	-1	0	705.9921	-1	
120	0	711.2266	0	730	2058	2857	4205	501	-14.0	263	1	1	711.9960	1	
121	0	715.8800	1	730	2058	2857	4205	701	-14.0	330	1	1	716.7768	1	
122	0	721.5537	0	460	1105	2857	4205	551	-12.0	149	0	1	726.0968	0	
123	1	732.0132	0	460	1105	2857	4205	551	-12.0	149	0	0	734.0152	1	
124	0	739.6051	0	460	1105	2857	4205	851	-12.0	459	0	0	741.1485	1	
125	0	745.8972	0	730	2058	2857	4205	651	-14.0	330	1	1	746.6660	1	
126	0	750.1159	0	730	2058	2857	4205	901	-14.0	263	1	1	750.8886	1	
127	0	757.9542	0	460	1105	2857	4205	1001	-12.0	200	0	0	758.9052	1	
128	0	773.5090	1	460	1105	2857	4205	951	-12.0	459	0	0	774.7951	1	
129	0	780.0133	0	730	2058	2857	4205	801	-14.0	200	1	1	781.8283	1	
130	0	784.7874	0	730	2058	2857	4205	651	-14.0	330	1	1	786.6252	1	
131	0	790.2050	0	460	1105	2857	4205	601	-12.0	149	0	0	791.3022	1	
132	0	795.6655	0	460	1105	2857	4205	701	-12.0	263	0	0	796.9869	1	
133	0	802.3417	0	579	1508	2857	4205	501	-12.0	200	-1	1	803.3860	-1	
134	0	810.8770	0	460	1105	2857	4205	751	-12.0	200	0	0	812.0853	1	
135	0	816.6237	0	730	2058	2857	4205	551	-14.0	263	1	1	817.2997	1	
136	0	820.7808	1	460	1105	2857	4205	901	-12.0	149	0	1	822.3646	0	
137	1	833.2431	0	460	1105	2857	4205	901	-12.0	149	0	0	834.2226	1	
138	0	839.6401	1	460	1105	2857	4205	501	-12.0	330	0	1	840.3110	0	
139	1	852.9371	0	460	1105	2857	4205	501	-12.0	330	0	0	854.9689	1	
140	0	859.2297	0	730	2058	2857	4205	601	-14.0	200	1	1	860.6133	1	
141	0	863.7012	0	730	2058	2857	4205	551	-14.0	330	1	1	864.5790	1	
142	0	895.5130	0	730	2058	2857	4205	951	-14.0	459	1	1	898.2196	1	
143	0	901.6334	0	730	2058	2857	4205	701	-14.0	149	1	1	902.8673	1	
144	0	919.7024	0	730	2058	2857	4205	1001	-14.0	263	1	1	920.0844	1	
