Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
29	1	259.8313	0	460	1105	2857	4205	701	-10.0	263	0	0	261.1576	1	
30	0	270.4124	0	730	2058	2857	4205	501	-10.0	459	1	1	271.1229	1	
31	0	275.7174	0	730	2058	2857	4205	1001	-10.0	330	1	1	276.5494	1	
32	0	281.7701	1	460	1105	2857	4205	1001	-10.0	149	0	0	285.1829	1	
33	0	293.0504	1	460	1105	2857	4205	501	-10.0	330	0	0	297.0315	1	
34	0	306.6925	0	730	2058	2857	4205	901	-10.0	263	1	1	307.8848	1	
35	0	311.5203	0	730	2058	2857	4205	801	-10.0	200	1	1	312.7195	1	
36	0	317.2065	0	730	2058	2857	4205	751	-10.0	459	1	1	318.2695	1	
37	0	322.8183	0	460	1105	2857	4205	851	-10.0	200	0	0	324.5689	1	
38	0	333.6985	0	730	2058	2857	4205	701	-10.0	149	1	1	334.8980	1	
39	0	338.8208	1	460	1105	2857	4205	601	-10.0	263	0	1	342.6085	0	
40	1	352.2536	0	460	1105	2857	4205	601	-10.0	263	0	0	353.7687	1	
41	0	363.0898	0	460	1105	2857	4205	951	-10.0	459	0	1	364.2560	0	
42	1	373.1445	0	460	1105	2857	4205	951	-10.0	459	0	0	374.1510	1	
43	0	385.2544	0	730	2058	2857	4205	651	-10.0	330	1	1	386.7138	1	
44	0	390.2556	0	730	2058	2857	4205	651	-10.0	200	1	1	391.1706	1	
45	0	395.3639	0	730	2058	2857	4205	701	-10.0	330	1	1	396.7463	1	
46	0	400.9198	0	730	2058	2857	4205	501	-10.0	263	1	1	402.2761	1	
47	0	408.8234	0	460	1105	2857	4205	951	-10.0	459	0	1	409.8303	0	
48	1	417.1416	0	460	1105	2857	4205	951	-10.0	459	0	0	418.4642	1	
49	0	428.3158	0	460	1105	2857	4205	751	-10.0	149	0	0	429.5445	1	
50	0	440.7639	0	460	1105	2857	4205	1001	-10.0	149	0	1	441.9404	0	
51	1	448.2402	0	460	1105	2857	4205	1001	-10.0	149	0	0	449.8029	1	
52	0	458.3430	0	460	1105	2857	4205	551	-10.0	200	0	0	460.0015	1	
53	0	475.1996	0	730	2058	2857	4205	601	-10.0	263	1	1	475.8322	1	
54	0	479.6359	0	730	2058	2857	4205	901	-10.0	459	1	1	480.2770	1	
55	0	484.7097	0	460	1105	2857	4205	801	-10.0	330	0	1	485.8216	0	
56	1	494.8423	0	460	1105	2857	4205	801	-10.0	330	0	0	496.4540	1	
57	0	503.7409	0	730	2058	2857	4205	501	-10.0	263	1	1	505.1632	1	
58	0	509.4245	0	730	2058	2857	4205	851	-10.0	149	1	1	510.3761	1	
59	0	515.0752	0	460	1105	2857	4205	801	-10.0	200	0	0	516.8445	1	
60	0	522.9002	0	730	2058	2857	4205	551	-10.0	459	1	1	523.6659	1	
61	0	527.8227	0	460	1105	2857	4205	651	-10.0	330	0	0	529.7485	1	
62	0	539.1791	0	730	2058	2857	4205	1001	-10.0	263	1	1	540.1277	1	
63	0	554.6913	0	730	2058	2857	4205	901	-10.0	200	1	1	555.7594	1	
64	0	560.0560	0	460	1105	2857	4205	701	-10.0	330	0	1	561.3881	0	
65	1	570.9918	1	460	1105	2857	4205	701	-10.0	330	0	0	574.7164	1	
66	0	580.7988	0	460	1105	2857	4205	951	-10.0	149	0	0	582.5648	1	
67	0	592.9654	0	460	1105	2857	4205	601	-10.0	459	0	1	594.3561	0	
68	1	601.2411	0	460	1105	2857	4205	601	-10.0	459	0	0	602.9893	1	
69	0	611.2537	0	460	1105	2857	4205	801	-10.0	330	0	0	612.5009	1	
70	0	624.0112	0	730	2058	2857	4205	1001	-10.0	263	1	1	624.6416	1	
71	0	629.3889	0	460	1105	2857	4205	701	-10.0	459	0	0	631.1927	1	
72	0	639.7164	0	730	2058	2857	4205	851	-10.0	149	1	1	640.7016	1	
73	0	645.7085	1	730	2058	2857	4205	951	-10.0	200	1	1	648.8509	1	
74	0	654.1041	1	460	1105	2857	4205	901	-10.0	263	0	1	657.8500	0	
75	1	664.8211	0	460	1105	2857	4205	901	-10.0	263	0	0	667.2487	1	
76	0	675.8968	0	460	1105	2857	4205	651	-10.0	200	0	1	677.3026	0	
77	1	683.0005	0	460	1105	2857	4205	651	-10.0	200	0	0	684.8344	1	
78	0	693.9215	0	730	2058	2857	4205	501	-10.0	149	1	1	695.4617	1	
79	0	699.2409	0	730	2058	2857	4205	551	-10.0	330	1	1	700.7805	1	
80	0	706.3563	0	460	1105	2857	4205	601	-10.0	459	0	1	708.1474	0	
81	1	715.4415	0	460	1105	2857	4205	601	-10.0	459	0	0	716.6528	1	
82	0	724.2818	1	730	2058	2857	4205	501	-10.0	459	1	1	725.3555	1	
83	0	729.6185	0	730	2058	2857	4205	751	-10.0	200	1	1	732.6654	1	
84	0	737.2946	1	460	1105	2857	4205	801	-10.0	330	0	1	741.1128	0	
85	1	748.0030	0	460	1105	2857	4205	801	-10.0	330	0	0	750.1894	1	
86	0	755.0480	1	460	1105	2857	4205	951	-10.0	263	0	0	758.6032	1	
87	0	763.2257	0	730	2058	2857	4205	551	-10.0	149	1	0	765.9060	0	
88	1	774.3024	0	730	2058	2857	4205	551	-10.0	149	1	0	777.0303	0	
89	1	782.9436	0	730	2058	2857	4205	551	-10.0	149	1	1	784.7852	1	
90	0	789.8928	0	460	1105	2857	4205	1001	-10.0	200	0	0	791.5918	1	
91	0	796.8046	1	730	2058	2857	4205	901	-10.0	459	1	0	801.9887	0	
92	1	825.5326	0	730	2058	2857	4205	901	-10.0	459	1	0	827.0467	0	
93	1	837.1184	0	730	2058	2857	4205	901	-10.0	459	1	0	838.1655	0	
