Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
74	0	480.2275	0	730	2058	2857	4205	507	-14.0	200	1	1	481.1383	1	
75	0	485.5342	0	460	1105	2857	4205	503	-12.0	149	0	0	486.5607	1	
76	0	491.6393	0	730	2058	2857	4205	501	-14.0	459	1	0	494.2313	0	
77	1	502.1415	0	730	2058	2857	4205	501	-14.0	459	1	1	503.5374	1	
78	0	507.4316	0	460	1105	2857	4205	507	-12.0	263	0	0	508.9177	1	
79	0	514.2736	0	460	1105	2857	4205	511	-12.0	459	0	0	515.8528	1	
80	0	521.7948	0	460	1105	2857	4205	510	-12.0	149	0	0	523.3451	1	
81	0	528.9338	0	730	2058	2857	4205	501	-14.0	330	1	1	530.8823	1	
82	0	534.3449	0	730	2058	2857	4205	503	-14.0	200	1	1	535.1335	1	
83	0	538.5501	0	730	2058	2857	4205	504	-14.0	330	1	1	539.4871	1	
84	0	544.4870	1	460	1105	2857	4205	508	-12.0	149	0	0	548.7097	1	
85	0	557.2372	1	730	2058	2857	4205	509	-14.0	263	1	1	558.4823	1	
86	0	561.9290	0	730	2058	2857	4205	505	-14.0	200	1	1	566.3812	1	
87	0	569.5800	0	730	2058	2857	4205	502	-14.0	459	1	1	570.5368	1	
88	0	574.3077	0	460	1105	2857	4205	502	-12.0	459	0	0	576.5573	1	
89	0	582.7550	0	730	2058	2857	4205	503	-14.0	149	1	1	583.8968	1	
90	0	592.7398	0	460	1105	2857	4205	501	-12.0	263	0	0	594.1529	1	
91	0	598.5261	1	460	1105	2857	4205	506	-12.0	330	0	0	603.0975	1	
92	0	609.8740	0	460	1105	2857	4205	504	-12.0	200	0	0	611.8973	1	
93	0	617.2468	0	579	1508	2857	4205	501	-12.0	200	-1	0	619.8194	-1	
94	0	625.5610	0	460	1105	2857	4205	507	-12.0	200	0	0	627.6936	1	
95	0	633.3140	0	460	1105	2857	4205	508	-12.0	149	0	0	635.2826	1	
96	0	641.4370	0	579	1508	2857	4205	501	-12.0	200	-1	1	642.0609	-1	
97	0	645.0053	0	730	2058	2857	4205	509	-14.0	330	1	1	645.6465	1	
98	0	649.0629	0	730	2058	2857	4205	504	-14.0	263	1	1	649.7989	1	
99	0	654.8311	0	460	1105	2857	4205	501	-12.0	330	0	1	656.5997	0	
100	1	666.4343	0	460	1105	2857	4205	501	-12.0	330	0	0	667.8041	1	
101	0	674.6195	0	730	2058	2857	4205	507	-14.0	459	1	1	676.1479	1	
102	0	679.4404	1	730	2058	2857	4205	503	-14.0	200	1	1	683.8489	1	
103	0	686.9821	0	460	1105	2857	4205	502	-12.0	149	0	1	688.4504	0	
104	1	697.4942	0	460	1105	2857	4205	502	-12.0	149	0	0	699.0646	1	
105	0	704.4554	0	460	1105	2857	4205	510	-12.0	330	0	0	706.1624	1	
106	0	713.4446	0	460	1105	2857	4205	511	-12.0	263	0	0	715.7115	1	
107	0	721.3980	0	730	2058	2857	4205	506	-14.0	200	1	1	722.2297	1	
108	0	726.0942	0	730	2058	2857	4205	509	-14.0	149	1	1	726.7092	1	
109	0	730.8456	0	460	1105	2857	4205	505	-12.0	459	0	1	732.0481	0	
110	1	740.2417	0	460	1105	2857	4205	505	-12.0	459	0	1	740.8579	0	
111	1	751.1348	0	460	1105	2857	4205	505	-12.0	459	0	0	752.4186	1	
112	0	757.8794	0	730	2058	2857	4205	508	-14.0	149	1	0	759.8436	0	
113	1	767.7829	0	730	2058	2857	4205	508	-14.0	149	1	1	768.4423	1	
114	0	771.8013	0	579	1508	2857	4205	501	-12.0	200	-1	1	772.9036	-1	
115	0	777.8313	0	730	2058	2857	4205	502	-14.0	459	1	1	778.8590	1	
116	0	782.6359	0	730	2058	2857	4205	505	-14.0	263	1	1	783.9268	1	
117	0	788.6111	0	460	1105	2857	4205	511	-12.0	330	0	0	790.3447	1	
118	0	796.3191	0	730	2058	2857	4205	509	-14.0	149	1	1	797.3075	1	
119	0	801.2608	0	730	2058	2857	4205	501	-14.0	459	1	1	802.2040	1	
120	0	807.9168	0	460	1105	2857	4205	506	-12.0	330	0	0	809.7098	1	
121	0	813.9657	0	460	1105	2857	4205	507	-12.0	263	0	0	816.0382	1	
122	0	821.5889	1	730	2058	2857	4205	510	-14.0	200	1	0	825.2297	0	
123	1	832.8914	0	730	2058	2857	4205	510	-14.0	200	1	1	834.1782	1	
124	0	837.6381	0	460	1105	2857	4205	509	-12.0	330	0	1	839.0881	0	
125	1	845.0172	0	460	1105	2857	4205	509	-12.0	330	0	0	847.4835	1	
126	0	852.1833	0	460	1105	2857	4205	503	-12.0	149	0	0	854.0024	1	
127	0	859.5184	0	460	1105	2857	4205	507	-12.0	200	0	0	861.4226	1	
128	0	867.2363	0	730	2058	2857	4205	502	-14.0	263	1	1	868.1974	1	
129	0	871.8584	0	730	2058	2857	4205	501	-14.0	459	1	1	872.3301	1	
130	0	877.6355	0	460	1105	2857	4205	511	-12.0	149	0	0	879.5563	1	
131	0	884.9468	0	730	2058	2857	4205	506	-14.0	200	1	0	887.5227	0	
132	1	894.1670	0	730	2058	2857	4205	506	-14.0	200	1	1	894.9401	1	
133	0	898.3034	0	579	1508	2857	4205	501	-12.0	200	-1	1	899.5910	-1	
134	0	904.9874	0	460	1105	2857	4205	508	-12.0	330	0	1	906.3140	0	
