Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
29	1	362.2498	0	730	2058	2857	4205	551	-10.0	149	1	1	364.4925	1	
30	0	378.9376	0	460	1105	2857	4205	851	-10.0	263	0	0	379.8986	1	
31	0	383.5177	0	730	2058	2857	4205	651	-10.0	459	1	1	385.8252	1	
32	0	396.5862	1	460	1105	2857	4205	801	-10.0	330	0	0	397.5521	1	
33	0	406.3235	0	460	1105	2857	4205	901	-10.0	200	0	0	408.1900	1	
34	0	419.1001	0	460	1105	2857	4205	951	-10.0	459	0	0	419.9988	1	
35	0	424.4291	0	730	2058	2857	4205	1001	-10.0	263	1	1	426.9138	1	
36	0	433.4567	0	460	1105	2857	4205	751	-10.0	200	0	0	434.5056	1	
37	0	437.8942	0	730	2058	2857	4205	601	-10.0	330	1	1	439.9891	1	
38	0	447.2912	0	730	2058	2857	4205	701	-10.0	149	1	1	448.3981	1	
39	0	461.0381	0	460	1105	2857	4205	901	-10.0	263	0	0	462.2650	1	
40	0	465.8609	0	730	2058	2857	4205	801	-10.0	459	1	1	468.0448	1	
41	0	477.9427	0	460	1105	2857	4205	601	-10.0	330	0	0	479.3811	1	
42	0	483.2523	0	730	2058	2857	4205	1001	-10.0	149	1	1	484.0760	1	
43	0	495.3917	1	460	1105	2857	4205	851	-10.0	200	0	0	496.3133	1	
44	0	508.9803	0	730	2058	2857	4205	651	-10.0	149	1	1	510.3689	1	
45	0	522.0248	0	460	1105	2857	4205	751	-10.0	263	0	0	522.7744	1	
46	0	532.6334	0	730	2058	2857	4205	501	-10.0	330	1	1	533.5239	1	
47	0	542.6215	0	730	2058	2857	4205	951	-10.0	459	1	1	544.2802	1	
48	0	553.6782	0	460	1105	2857	4205	551	-10.0	200	0	0	554.3567	1	
49	0	558.5799	0	460	1105	2857	4205	851	-10.0	200	0	0	559.6023	1	
50	0	574.4035	0	730	2058	2857	4205	601	-10.0	330	1	1	576.1423	1	
51	0	598.9162	0	730	2058	2857	4205	951	-10.0	149	1	1	599.5263	1	
52	0	611.9419	0	460	1105	2857	4205	651	-10.0	263	0	0	612.6626	1	
53	0	616.9711	0	730	2058	2857	4205	1001	-10.0	459	1	1	618.5264	1	
54	0	628.8195	0	460	1105	2857	4205	501	-10.0	200	0	0	629.6807	1	
55	0	633.6379	0	730	2058	2857	4205	901	-10.0	459	1	1	634.8296	1	
56	0	646.3927	0	730	2058	2857	4205	551	-10.0	263	1	1	647.4764	1	
57	0	660.9764	0	460	1105	2857	4205	751	-10.0	330	0	0	662.0423	1	
58	0	665.8028	0	460	1105	2857	4205	801	-10.0	149	0	0	666.6540	1	
59	0	670.7753	0	730	2058	2857	4205	951	-10.0	263	1	0	672.5714	0	
60	1	690.1191	0	730	2058	2857	4205	951	-10.0	263	1	1	691.2248	1	
61	0	702.5141	0	730	2058	2857	4205	501	-10.0	200	1	1	703.5526	1	
62	0	716.2047	0	460	1105	2857	4205	601	-10.0	149	0	0	717.4715	1	
63	0	721.7227	1	730	2058	2857	4205	1001	-10.0	330	1	1	727.8408	1	
64	0	743.3824	0	730	2058	2857	4205	751	-10.0	459	1	1	744.2484	1	
65	0	751.5840	0	460	1105	2857	4205	701	-10.0	200	0	0	752.6586	1	
66	0	756.0303	0	460	1105	2857	4205	551	-10.0	330	0	0	757.2726	1	
67	0	761.4861	0	460	1105	2857	4205	801	-10.0	149	0	0	762.5468	1	
68	0	777.0887	0	730	2058	2857	4205	901	-10.0	459	1	1	778.0670	1	
69	0	786.3039	0	460	1105	2857	4205	651	-10.0	263	0	0	787.1456	1	
70	0	798.7463	0	730	2058	2857	4205	901	-10.0	330	1	1	799.6387	1	
71	0	810.1307	0	730	2058	2857	4205	551	-10.0	459	1	0	810.8636	0	
72	1	818.3841	0	730	2058	2857	4205	551	-10.0	459	1	1	819.4535	1	
73	0	831.4376	0	730	2058	2857	4205	1001	-10.0	149	1	1	834.3090	1	
74	0	849.6910	0	730	2058	2857	4205	701	-10.0	263	1	0	851.1547	0	
75	1	857.2488	0	730	2058	2857	4205	701	-10.0	263	1	1	858.5305	1	
76	0	867.6535	0	460	1105	2857	4205	951	-10.0	200	0	0	868.5415	1	
77	0	872.1477	0	460	1105	2857	4205	851	-10.0	330	0	0	873.3510	1	
78	0	877.1147	0	460	1105	2857	4205	651	-10.0	200	0	0	878.7642	1	
79	0	890.5232	0	730	2058	2857	4205	501	-10.0	263	1	1	891.8894	1	
80	0	901.6677	0	460	1105	2857	4205	751	-10.0	149	0	0	902.2028	1	
81	0	905.7956	0	460	1105	2857	4205	601	-10.0	459	0	0	907.4613	1	
82	0	911.1459	1	460	1105	2857	4205	751	-10.0	149	0	0	912.6742	1	
83	0	920.5257	0	460	1105	2857	4205	601	-10.0	459	0	0	922.4288	1	
84	0	936.9534	0	730	2058	2857	4205	801	-10.0	200	1	1	938.5071	1	
85	0	950.8638	0	730	2058	2857	4205	901	-10.0	263	1	1	951.7309	1	
86	0	967.7412	0	460	1105	2857	4205	951	-10.0	330	0	0	968.8741	1	
87	0	972.4478	0	460	1105	2857	4205	501	-10.0	330	0	0	973.7440	1	
88	0	977.3918	0	730	2058	2857	4205	651	-10.0	200	1	1	979.8071	1	
89	0	992.2256	0	460	1105	2857	4205	551	-10.0	263	0	0	993.0016	1	
90	0	997.3196	0	730	2058	2857	4205	851	-10.0	459	1	0	997.9616	0	
91	1	1009.1508	0	730	2058	2857	4205	851	-10.0	459	1	1	1010.3742	1	
92	0	1024.4768	0	730	2058	2857	4205	701	-10.0	149	1	1	1026.0142	1	
93	0	1039.4699	0	460	1105	2857	4205	701	-10.0	459	0	0	1040.6277	1	
94	0	1044.4246	0	730	2058	2857	4205	801	-10.0	149	1	1	1046.4163	1	
95	0	1057.2132	0	730	2058	2857	4205	601	-10.0	263	1	1	1058.4337	1	
96	0	1074.3200	1	460	1105	2857	4205	1001	-10.0	330	0	0	1075.5518	1	
97	0	1083.5584	1	460	1105	2857	4205	851	-10.0	200	0	0	1086.6419	1	
98	0	1095.3047	0	730	2058	2857	4205	751	-10.0	200	1	1	1097.1924	1	
99	0	1110.5102	0	460	1105	2857	4205	651	-10.0	330	0	0	1112.1648	1	
100	0	1115.9273	1	730	2058	2857	4205	951	-10.0	149	1	0	1120.3026	0	
101	1	1126.4470	0	730	2058	2857	4205	951	-10.0	149	1	1	1127.6706	1	
102	0	1138.4626	0	460	1105	2857	4205	501	-10.0	263	0	0	1139.5477	1	
103	0	1151.1296	0	730	2058	2857	4205	901	-10.0	459	1	1	1152.3457	1	
104	0	1171.8676	0	460	1105	2857	4205	701	-10.0	263	0	0	1173.4364	1	
105	0	1177.6298	0	730	2058	2857	4205	901	-10.0	200	1	1	1179.3980	1	
106	0	1192.7709	0	460	1105	2857	4205	851	-10.0	459	0	0	1193.6723	1	
107	0	1197.0844	0	730	2058	2857	4205	501	-10.0	149	1	1	1198.7404	1	
108	0	1208.8546	0	730	2058	2857	4205	1001	-10.0	330	1	1	1209.4264	1	
109	0	1219.8076	0	460	1105	2857	4205	651	-10.0	263	0	0	1220.6204	1	
110	0	1228.5827	0	460	1105	2857	4205	751	-10.0	149	0	0	1230.1090	1	
111	0	1267.1046	0	730	2058	2857	4205	951	-10.0	200	1	0	1268.8658	0	
112	1	1275.2886	0	730	2058	2857	4205	951	-10.0	200	1	1	1276.6640	1	
113	0	1290.3442	0	460	1105	2857	4205	601	-10.0	459	0	0	1291.5705	1	
114	0	1294.8281	0	730	2058	2857	4205	551	-10.0	330	1	1	1296.7061	1	
115	0	1306.4113	0	730	2058	2857	4205	851	-10.0	459	1	1	1307.3015	1	
116	0	1317.6598	0	460	1105	2857	4205	951	-10.0	263	0	0	1318.4002	1	
117	0	1322.8829	0	730	2058	2857	4205	1001	-10.0	330	1	1	1325.1072	1	
118	0	1339.8675	0	460	1105	2857	4205	901	-10.0	149	0	0	1341.2068	1	
119	0	1345.1375	1	460	1105	2857	4205	751	-10.0	200	0	0	1347.1289	1	
120	0	1351.9480	0	460	1105	2857	4205	701	-10.0	263	0	0	1353.9426	1	
121	0	1357.8060	1	730	2058	2857	4205	501	-10.0	330	1	0	1365.5923	0	
122	1	1371.2294	0	730	2058	2857	4205	501	-10.0	330	1	1	1372.4397	1	
123	0	1383.8133	0	730	2058	2857	4205	801	-10.0	459	1	1	1385.9909	1	
124	0	1393.6203	0	730	2058	2857	4205	651	-10.0	200	1	1	1394.6510	1	
125	0	1405.5512	0	460	1105	2857	4205	601	-10.0	149	0	0	1406.4827	1	
126	0	1418.4459	0	730	2058	2857	4205	651	-10.0	263	1	1	1419.4377	1	
127	0	1429.6475	0	730	2058	2857	4205	601	-10.0	459	1	1	1431.2453	1	
128	0	1449.9878	0	730	2058	2857	4205	901	-10.0	149	1	1	1450.8333	1	
129	0	1463.4690	0	730	2058	2857	4205	751	-10.0	200	1	0	1464.6700	0	
130	1	1480.9886	0	730	2058	2857	4205	751	-10.0	200	1	1	1483.4319	1	
131	0	1493.6909	0	730	2058	2857	4205	551	-10.0	330	1	0	1495.1657	0	
132	1	1500.8829	0	730	2058	2857	4205	551	-10.0	330	1	1	1503.1307	1	
133	0	1512.6707	0	460	1105	2857	4205	701	-10.0	459	0	0	1514.0127	1	
134	0	1517.9468	0	460	1105	2857	4205	951	-10.0	149	0	0	1519.1792	1	
135	0	1522.8810	0	460	1105	2857	4205	801	-10.0	200	0	0	1524.5730	1	
136	0	1527.6886	1	460	1105	2857	4205	501	-10.0	263	0	0	1530.8299	1	
137	0	1534.7122	0	460	1105	2857	4205	851	-10.0	330	0	0	1536.1099	1	
138	0	1540.7607	0	730	2058	2857	4205	951	-10.0	459	1	1	1542.7895	1	
139	0	1554.7865	0	460	1105	2857	4205	851	-10.0	330	0	0	1556.1451	1	
140	0	1559.1259	1	460	1105	2857	4205	601	-10.0	263	0	0	1562.5085	1	
141	0	1570.2072	0	730	2058	2857	4205	501	-10.0	149	1	0	1572.5399	0	
142	1	1584.8423	0	730	2058	2857	4205	501	-10.0	149	1	1	1586.0611	1	
143	0	1615.3059	0	730	2058	2857	4205	901	-10.0	200	1	1	1616.3188	1	
144	0	1625.7927	0	730	2058	2857	4205	801	-10.0	459	1	1	1627.7011	1	
145	0	1636.1205	0	460	1105	2857	4205	701	-10.0	149	0	0	1637.4052	1	
146	0	1640.4716	0	730	2058	2857	4205	551	-10.0	263	1	1	1643.0245	1	
147	0	1651.9804	0	460	1105	2857	4205	651	-10.0	200	0	0	1653.2464	1	
148	0	1657.0299	0	460	1105	2857	4205	751	-10.0	330	0	0	1658.2050	1	
149	0	1665.6759	0	460	1105	2857	4205	951	-10.0	263	0	0	1666.8443	1	
150	0	1670.3981	0	730	2058	2857	4205	801	-10.0	149	1	1	1673.0762	1	
151	0	1682.2800	1	460	1105	2857	4205	701	-10.0	330	0	0	1683.0310	1	
152	0	1694.3473	0	730	2058	2857	4205	1001	-10.0	459	1	1	1695.7848	1	
153	0	1710.4639	0	460	1105	2857	4205	651	-10.0	200	0	0	1711.8396	1	
154	0	1715.5688	0	730	2058	2857	4205	501	-10.0	149	1	1	1717.6324	1	
155	0	1728.4586	0	460	1105	2857	4205	601	-10.0	330	0	0	1730.0641	1	
156	0	1733.9864	0	460	1105	2857	4205	901	-10.0	200	0	0	1735.9095	1	
157	0	1739.8487	0	730	2058	2857	4205	751	-10.0	263	1	0	1741.3612	0	
158	1	1990.2027	0	730	2058	2857	4205	751	-10.0	263	1	1	2014.8026	1	
159	0	2026.4616	0	730	2058	2857	4205	551	-10.0	459	1	1	2028.2032	1	
160	0	2039.8123	1	460	1105	2857	4205	901	-10.0	263	0	0	2040.8779	1	
161	0	2052.1923	0	460	1105	2857	4205	801	-10.0	459	0	0	2053.7832	1	
162	0	2057.6521	0	730	2058	2857	4205	951	-10.0	330	1	0	2059.0353	0	
163	1	2065.8282	0	730	2058	2857	4205	951	-10.0	330	1	1	2066.5206	1	
164	0	2076.1939	0	730	2058	2857	4205	651	-10.0	200	1	1	2077.3092	1	
165	0	2088.3913	0	460	1105	2857	4205	501	-10.0	149	0	0	2090.6032	1	
166	0	2094.6338	0	730	2058	2857	4205	851	-10.0	149	1	1	2096.1660	1	
167	0	2103.9081	0	460	1105	2857	4205	601	-10.0	459	0	0	2105.0080	1	
168	0	2109.0343	0	730	2058	2857	4205	751	-10.0	330	1	0	2110.5199	0	
169	1	2233.1148	0	730	2058	2857	4205	751	-10.0	330	1	1	2234.2576	1	
170	0	2242.5790	0	460	1105	2857	4205	551	-10.0	263	0	0	2243.7917	1	
171	0	2247.1732	0	730	2058	2857	4205	701	-10.0	200	1	0	2248.8375	0	
172	1	2326.9176	0	730	2058	2857	4205	701	-10.0	200	1	1	2328.2092	1	
173	0	2336.0029	0	460	1105	2857	4205	501	-10.0	200	0	0	2336.8609	1	
174	0	2340.2463	0	460	1105	2857	4205	851	-10.0	263	0	0	2342.0612	1	
175	0	2346.1418	0	730	2058	2857	4205	801	-10.0	330	1	0	2347.6725	0	
176	1	2388.4374	0	730	2058	2857	4205	801	-10.0	330	1	1	2389.9269	1	
177	0	2456.1354	0	460	1105	2857	4205	651	-10.0	459	0	1	2460.1875	0	
