Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
69	0	458.5862	0	730	2058	2857	4205	1001	-14.0	149	1	1	459.1824	1	
70	0	462.2338	0	460	1105	2857	4205	701	-12.0	459	0	1	463.1600	0	
71	1	473.2788	0	460	1105	2857	4205	701	-12.0	459	0	0	474.3881	1	
72	0	479.5748	0	730	2058	2857	4205	851	-14.0	263	1	1	480.6018	1	
73	0	483.5684	0	730	2058	2857	4205	651	-14.0	459	1	1	484.5772	1	
74	0	488.1374	0	460	1105	2857	4205	601	-12.0	200	0	0	489.4919	1	
75	0	494.3234	0	460	1105	2857	4205	801	-12.0	330	0	0	495.4080	1	
76	0	501.4891	0	730	2058	2857	4205	951	-14.0	149	1	1	502.2850	1	
77	0	505.1545	0	460	1105	2857	4205	751	-12.0	200	0	1	506.7051	0	
78	1	513.8349	0	460	1105	2857	4205	751	-12.0	200	0	0	515.0790	1	
79	0	519.2921	0	595	1582	2857	4205	501	-12.0	200	-1	0	520.8228	-1	
80	0	526.4649	0	460	1105	2857	4205	801	-12.0	459	0	0	527.8704	1	
81	0	533.7022	0	460	1105	2857	4205	851	-12.0	149	0	0	534.7232	1	
82	0	541.2110	0	730	2058	2857	4205	701	-14.0	263	1	1	541.8455	1	
83	0	547.2904	0	730	2058	2857	4205	901	-14.0	200	1	1	547.7779	1	
84	0	552.9533	0	460	1105	2857	4205	1001	-12.0	263	0	0	553.3486	1	
85	0	558.2101	0	460	1105	2857	4205	651	-12.0	330	0	0	559.5781	1	
86	0	564.5578	0	730	2058	2857	4205	601	-14.0	459	1	1	565.4733	1	
87	0	569.2806	0	730	2058	2857	4205	951	-14.0	149	1	1	570.0748	1	
88	0	574.7807	0	595	1582	2857	4205	501	-12.0	200	-1	0	576.3148	-1	
89	0	581.7052	0	730	2058	2857	4205	851	-14.0	263	1	1	582.5724	1	
90	0	586.6305	0	460	1105	2857	4205	801	-12.0	149	0	0	588.5345	1	
91	0	594.1284	0	460	1105	2857	4205	651	-12.0	459	0	0	595.9749	1	
92	0	600.8286	0	730	2058	2857	4205	1001	-14.0	330	1	1	601.5225	1	
93	0	604.3175	0	595	1582	2857	4205	501	-12.0	200	-1	1	605.7849	-1	
94	0	610.0617	0	460	1105	2857	4205	951	-12.0	459	0	0	610.9379	1	
95	0	615.4547	0	730	2058	2857	4205	601	-14.0	149	1	0	617.2833	0	
96	1	628.5225	0	730	2058	2857	4205	601	-14.0	149	1	1	629.2944	1	
97	0	634.4180	0	730	2058	2857	4205	551	-14.0	263	1	1	635.4455	1	
98	0	638.6964	0	460	1105	2857	4205	901	-12.0	330	0	0	640.0884	1	
99	0	645.4681	0	730	2058	2857	4205	1001	-14.0	330	1	1	646.7962	1	
100	0	653.8838	0	460	1105	2857	4205	901	-12.0	200	0	1	654.3494	0	
101	1	673.2155	0	460	1105	2857	4205	901	-12.0	200	0	0	674.1783	1	
102	0	679.4202	0	460	1105	2857	4205	751	-12.0	263	0	1	680.0923	0	
103	1	688.4999	0	460	1105	2857	4205	751	-12.0	263	0	0	689.9300	1	
104	0	695.8336	1	460	1105	2857	4205	701	-12.0	149	0	1	697.2564	0	
105	1	708.0201	0	460	1105	2857	4205	701	-12.0	149	0	0	710.6407	1	
106	0	715.3540	0	730	2058	2857	4205	551	-14.0	459	1	1	716.6535	1	
107	0	719.8029	0	730	2058	2857	4205	651	-14.0	200	1	1	720.8591	1	
108	0	726.0442	0	595	1582	2857	4205	501	-12.0	200	-1	1	727.4488	-1	
109	0	732.0830	1	730	2058	2857	4205	501	-14.0	263	1	1	735.0356	1	
110	0	741.4352	0	460	1105	2857	4205	951	-12.0	330	0	1	743.7501	0	
111	1	828.0714	0	460	1105	2857	4205	951	-12.0	330	0	1	837.5955	0	
112	1	859.7731	0	460	1105	2857	4205	951	-12.0	330	0	0	861.3743	1	
113	0	868.0001	0	460	1105	2857	4205	851	-12.0	149	0	0	870.0869	1	
