Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
31	0	425.3774	0	460	1105	2857	4205	701	-10.0	200	0	1	427.3594	0	
32	1	443.8047	0	460	1105	2857	4205	701	-10.0	200	0	0	445.0733	1	
33	0	453.6605	0	730	2058	2857	4205	501	-10.0	263	1	1	454.8149	1	
34	0	461.7708	0	730	2058	2857	4205	551	-10.0	330	1	1	463.0683	1	
35	0	479.2524	1	460	1105	2857	4205	851	-10.0	459	0	0	481.3719	1	
36	0	486.3309	0	460	1105	2857	4205	651	-10.0	200	0	1	488.3825	0	
37	1	494.2833	0	460	1105	2857	4205	651	-10.0	200	0	0	495.7081	1	
38	0	507.9688	0	730	2058	2857	4205	1001	-10.0	330	1	1	508.9386	1	
39	0	517.0437	1	730	2058	2857	4205	801	-10.0	263	1	1	518.6325	1	
40	0	530.2532	0	460	1105	2857	4205	901	-10.0	149	0	0	531.2904	1	
41	0	542.1883	0	730	2058	2857	4205	751	-10.0	459	1	1	543.3147	1	
42	0	550.9234	0	730	2058	2857	4205	951	-10.0	200	1	1	551.9906	1	
43	0	568.8619	0	460	1105	2857	4205	601	-10.0	330	0	0	570.1094	1	
44	0	582.2433	0	730	2058	2857	4205	1001	-10.0	149	1	1	582.9648	1	
45	0	591.1204	0	460	1105	2857	4205	651	-10.0	263	0	1	592.5780	0	
46	1	598.4959	0	460	1105	2857	4205	651	-10.0	263	0	0	599.4856	1	
47	0	629.4575	0	460	1105	2857	4205	701	-10.0	459	0	0	630.7112	1	
48	0	635.2819	0	460	1105	2857	4205	551	-10.0	459	0	0	636.6355	1	
49	0	647.9899	0	730	2058	2857	4205	801	-10.0	200	1	1	649.5108	1	
50	0	656.6101	0	730	2058	2857	4205	851	-10.0	149	1	1	657.3211	1	
51	0	681.7603	0	730	2058	2857	4205	751	-10.0	263	1	1	682.5415	1	
52	0	690.9666	0	460	1105	2857	4205	901	-10.0	330	0	1	692.2994	0	
53	1	701.2495	0	460	1105	2857	4205	901	-10.0	330	0	0	702.7728	1	
54	0	707.6407	0	730	2058	2857	4205	651	-10.0	263	1	1	709.4953	1	
55	0	730.5571	1	730	2058	2857	4205	1001	-10.0	330	1	1	731.9270	1	
56	0	737.7134	0	460	1105	2857	4205	551	-10.0	149	0	0	738.8373	1	
57	0	756.2526	0	730	2058	2857	4205	501	-10.0	200	1	0	757.5546	0	
58	1	768.3034	0	730	2058	2857	4205	501	-10.0	200	1	1	769.4365	1	
59	0	781.5661	0	460	1105	2857	4205	801	-10.0	459	0	0	782.7746	1	
60	0	790.9776	0	730	2058	2857	4205	601	-10.0	200	1	0	792.7925	0	
61	1	800.1555	1	730	2058	2857	4205	601	-10.0	200	1	1	801.8032	1	
62	0	808.7887	0	730	2058	2857	4205	901	-10.0	149	1	1	809.5325	1	
63	0	822.9469	0	460	1105	2857	4205	701	-10.0	459	0	0	824.2634	1	
64	0	829.2925	0	460	1105	2857	4205	951	-10.0	330	0	0	830.3421	1	
65	0	839.5579	0	460	1105	2857	4205	851	-10.0	263	0	0	840.5847	1	
66	0	845.6463	0	460	1105	2857	4205	651	-10.0	200	0	0	846.8805	1	
67	0	862.4819	0	460	1105	2857	4205	951	-10.0	330	0	0	864.2431	1	
68	0	868.9741	0	460	1105	2857	4205	501	-10.0	263	0	0	870.4598	1	
69	0	874.8997	0	730	2058	2857	4205	551	-10.0	149	1	1	876.0436	1	
70	0	893.3411	0	460	1105	2857	4205	1001	-10.0	459	0	0	894.4401	1	
71	0	905.6594	0	730	2058	2857	4205	901	-10.0	263	1	1	906.5403	1	
72	0	932.5850	0	460	1105	2857	4205	601	-10.0	459	0	0	933.7962	1	
73	0	953.3125	0	730	2058	2857	4205	851	-10.0	200	1	1	954.0681	1	
74	0	962.4225	0	730	2058	2857	4205	801	-10.0	330	1	1	963.2802	1	
75	0	976.9913	0	730	2058	2857	4205	751	-10.0	149	1	1	977.8954	1	
76	0	995.6618	1	730	2058	2857	4205	951	-10.0	459	1	1	996.4469	1	
77	0	1011.0978	0	460	1105	2857	4205	851	-10.0	330	0	0	1011.8912	1	
78	0	1018.7006	0	730	2058	2857	4205	501	-10.0	263	1	1	1019.9848	1	
79	0	1032.8877	0	460	1105	2857	4205	601	-10.0	200	0	0	1034.3962	1	
80	0	1039.1045	1	730	2058	2857	4205	651	-10.0	149	1	0	1041.1442	0	
81	1	1053.3163	0	730	2058	2857	4205	651	-10.0	149	1	0	1055.3500	0	
82	1	1061.7700	0	730	2058	2857	4205	651	-10.0	149	1	0	1062.5031	0	
83	1	1071.6748	0	730	2058	2857	4205	651	-10.0	149	1	1	1073.2220	1	
84	0	1080.9751	0	460	1105	2857	4205	701	-10.0	200	0	0	1082.1254	1	
85	0	1103.8234	0	460	1105	2857	4205	1001	-10.0	459	0	1	1105.2923	0	
86	1	1117.7115	0	460	1105	2857	4205	1001	-10.0	459	0	0	1119.0043	1	
87	0	1123.6525	1	730	2058	2857	4205	551	-10.0	263	1	1	1125.5981	1	
88	0	1140.9224	0	460	1105	2857	4205	751	-10.0	149	0	0	1141.8685	1	
89	0	1146.7220	0	730	2058	2857	4205	801	-10.0	330	1	1	1147.8130	1	
90	0	1177.2984	0	460	1105	2857	4205	1001	-10.0	200	0	1	1178.7017	0	
91	1	1185.9861	0	460	1105	2857	4205	1001	-10.0	200	0	0	1187.7124	1	
92	0	1196.2171	0	460	1105	2857	4205	851	-10.0	330	0	0	1197.7174	1	
93	0	1203.0638	0	460	1105	2857	4205	551	-10.0	263	0	0	1204.5314	1	
94	0	1209.7245	0	460	1105	2857	4205	501	-10.0	459	0	0	1211.3498	1	
95	0	1216.9290	0	730	2058	2857	4205	701	-10.0	149	1	1	1217.8944	1	
96	0	1228.6645	0	460	1105	2857	4205	951	-10.0	149	0	0	1229.5401	1	
97	0	1240.9365	0	730	2058	2857	4205	801	-10.0	459	1	1	1241.5676	1	
98	0	1248.7124	0	730	2058	2857	4205	601	-10.0	263	1	1	1249.8779	1	
99	0	1267.0582	0	730	2058	2857	4205	901	-10.0	200	1	1	1268.2474	1	
100	0	1299.8554	0	730	2058	2857	4205	651	-10.0	330	1	1	1300.8992	1	
101	0	1331.9796	1	730	2058	2857	4205	851	-10.0	200	1	0	1333.8704	0	
102	1	1409.4352	1	730	2058	2857	4205	851	-10.0	200	1	1	1411.5796	1	
103	0	1447.0739	0	460	1105	2857	4205	901	-10.0	330	0	0	1448.3561	1	
104	0	1455.5970	0	730	2058	2857	4205	701	-10.0	263	1	0	1457.0237	0	
105	1	1503.0480	0	730	2058	2857	4205	701	-10.0	263	1	0	1505.7022	0	
106	1	1530.3880	0	730	2058	2857	4205	701	-10.0	263	1	0	1532.7527	0	
