Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
81	0	525.5573	0	460	1105	2857	4205	701	-12.0	459	0	1	526.6831	0	
82	1	539.3890	0	460	1105	2857	4205	701	-12.0	459	0	0	540.6087	1	
83	0	545.2546	1	730	2058	2857	4205	651	-14.0	263	1	1	545.9999	1	
84	0	548.6798	0	730	2058	2857	4205	751	-14.0	200	1	1	550.4877	1	
85	0	553.2249	1	579	1508	2857	4205	501	-12.0	200	-1	1	556.8426	-1	
86	0	560.0077	0	460	1105	2857	4205	501	-12.0	149	0	0	562.2427	1	
87	0	567.2852	0	730	2058	2857	4205	751	-14.0	459	1	1	568.0208	1	
88	0	571.3365	0	730	2058	2857	4205	901	-14.0	200	1	1	572.2608	1	
89	0	575.0322	0	730	2058	2857	4205	501	-14.0	149	1	1	576.2113	1	
90	0	579.2797	0	460	1105	2857	4205	601	-12.0	263	0	0	580.9253	1	
91	0	586.6576	0	460	1105	2857	4205	551	-12.0	330	0	0	588.7270	1	
92	0	594.0378	0	730	2058	2857	4205	951	-14.0	459	1	1	594.7950	1	
93	0	597.9903	0	460	1105	2857	4205	801	-12.0	263	0	0	599.9646	1	
94	0	604.7896	0	460	1105	2857	4205	851	-12.0	149	0	0	606.6501	1	
95	0	611.7294	0	730	2058	2857	4205	701	-14.0	330	1	1	612.3502	1	
96	0	615.7759	0	460	1105	2857	4205	1001	-12.0	200	0	0	617.1155	1	
97	0	622.6389	0	730	2058	2857	4205	601	-14.0	200	1	1	624.1469	1	
98	0	626.9608	0	730	2058	2857	4205	751	-14.0	263	1	1	627.9214	1	
99	0	631.4591	0	730	2058	2857	4205	701	-14.0	149	1	1	632.4502	1	
100	0	635.8643	0	460	1105	2857	4205	951	-12.0	459	0	0	637.4780	1	
101	0	642.7922	0	460	1105	2857	4205	801	-12.0	330	0	0	644.7047	1	
102	0	650.5128	0	460	1105	2857	4205	651	-12.0	149	0	1	652.3116	0	
103	1	660.7641	0	460	1105	2857	4205	651	-12.0	149	0	0	662.4343	1	
104	0	666.3947	0	460	1105	2857	4205	551	-12.0	200	0	0	668.0225	1	
105	0	672.9748	0	730	2058	2857	4205	1001	-14.0	459	1	1	673.5486	1	
106	0	676.4747	0	579	1508	2857	4205	501	-12.0	200	-1	1	677.7732	-1	
107	0	681.0426	0	730	2058	2857	4205	901	-14.0	263	1	1	681.7953	1	
108	0	685.0003	0	460	1105	2857	4205	851	-12.0	149	0	0	687.1617	1	
109	0	691.4313	0	460	1105	2857	4205	551	-12.0	330	0	0	692.8921	1	
110	0	697.3527	0	730	2058	2857	4205	651	-14.0	459	1	1	698.0912	1	
111	0	701.5595	0	460	1105	2857	4205	701	-12.0	263	0	0	703.0786	1	
112	0	707.9250	0	460	1105	2857	4205	501	-12.0	200	0	0	709.4021	1	
113	0	714.9398	0	730	2058	2857	4205	1001	-14.0	200	1	1	715.9946	1	
114	0	718.8715	0	579	1508	2857	4205	501	-12.0	200	-1	0	720.8656	-1	
115	0	726.0228	0	730	2058	2857	4205	901	-14.0	459	1	1	726.9511	1	
116	0	730.2144	0	730	2058	2857	4205	951	-14.0	263	1	1	731.0927	1	
117	0	734.4630	0	460	1105	2857	4205	801	-12.0	149	0	0	736.1464	1	
118	0	741.3441	0	460	1105	2857	4205	951	-12.0	459	0	0	742.9482	1	
119	0	748.2483	0	730	2058	2857	4205	651	-14.0	263	1	1	748.8602	1	
120	0	752.2744	0	730	2058	2857	4205	901	-14.0	149	1	1	753.4037	1	
121	0	756.5298	0	730	2058	2857	4205	551	-14.0	330	1	1	757.3731	1	
122	0	760.6100	0	579	1508	2857	4205	501	-12.0	200	-1	1	762.2275	-1	
123	0	765.7783	0	460	1105	2857	4205	601	-12.0	200	0	0	767.4543	1	
124	0	772.5161	0	460	1105	2857	4205	801	-12.0	263	0	0	774.8145	1	
125	0	780.1118	0	730	2058	2857	4205	1001	-14.0	459	1	1	780.8362	1	
126	0	784.3542	0	460	1105	2857	4205	851	-12.0	149	0	0	786.2876	1	
127	0	799.1293	0	460	1105	2857	4205	701	-12.0	330	0	1	799.7443	0	
128	1	805.9028	0	460	1105	2857	4205	701	-12.0	330	0	0	807.7690	1	
129	0	812.3523	0	730	2058	2857	4205	501	-14.0	200	1	1	813.3687	1	
130	0	816.3680	0	579	1508	2857	4205	501	-12.0	200	-1	1	817.4385	-1	
131	0	821.3364	0	730	2058	2857	4205	801	-14.0	149	1	1	822.3016	1	
132	0	825.6803	0	460	1105	2857	4205	601	-12.0	459	0	0	827.3151	1	
133	0	832.3235	1	730	2058	2857	4205	751	-14.0	330	1	1	833.0262	1	
134	0	835.8022	0	460	1105	2857	4205	551	-12.0	200	0	1	837.5756	0	
135	1	845.3299	0	460	1105	2857	4205	551	-12.0	200	0	0	847.6916	1	
136	0	853.4595	0	460	1105	2857	4205	651	-12.0	263	0	0	855.1486	1	
137	0	860.4640	0	730	2058	2857	4205	1001	-14.0	330	1	1	861.1935	1	
138	0	865.0732	0	730	2058	2857	4205	901	-14.0	459	1	1	865.6962	1	
139	0	869.3349	0	730	2058	2857	4205	851	-14.0	149	1	1	870.0433	1	
140	0	873.8929	0	460	1105	2857	4205	1001	-12.0	330	0	1	876.4704	0	
141	1	887.2237	0	460	1105	2857	4205	1001	-12.0	330	0	0	888.9752	1	
142	0	894.4809	0	460	1105	2857	4205	951	-12.0	263	0	0	896.1269	1	
143	0	901.5873	0	730	2058	2857	4205	801	-14.0	149	1	1	902.5343	1	
144	0	905.7392	0	730	2058	2857	4205	701	-14.0	200	1	1	906.6797	1	
145	0	909.8457	0	460	1105	2857	4205	551	-12.0	459	0	0	911.7761	1	
146	0	919.5919	0	460	1105	2857	4205	901	-12.0	263	0	0	921.8958	1	
147	0	927.1162	0	460	1105	2857	4205	601	-12.0	330	0	1	929.1270	0	
148	1	943.9178	0	460	1105	2857	4205	601	-12.0	330	0	0	945.4478	1	
149	0	949.9241	0	730	2058	2857	4205	501	-14.0	149	1	1	951.2106	1	
150	0	954.3809	0	730	2058	2857	4205	651	-14.0	459	1	1	955.2858	1	
151	0	959.2619	0	730	2058	2857	4205	851	-14.0	200	1	1	960.3937	1	
152	0	1001.4247	0	460	1105	2857	4205	851	-12.0	459	0	1	1002.2624	0	
153	1	1042.9036	0	460	1105	2857	4205	851	-12.0	459	0	0	1044.0879	1	
