Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
37	0	272.9259	0	460	1105	2857	4205	507	-12.0	263	0	0	273.6920	1	
38	0	279.2513	0	730	2058	2857	4205	503	-14.0	200	1	1	280.2528	1	
39	0	285.0758	0	730	2058	2857	4205	509	-14.0	149	1	1	285.9252	1	
40	0	291.5820	0	460	1105	2857	4205	505	-12.0	459	0	0	292.8310	1	
41	0	299.6909	0	730	2058	2857	4205	508	-14.0	330	1	1	300.5088	1	
42	0	305.0194	0	730	2058	2857	4205	506	-14.0	459	1	1	306.2349	1	
43	0	311.0768	0	730	2058	2857	4205	511	-14.0	149	1	1	312.3198	1	
44	0	317.0023	0	579	1508	2857	4205	501	-12.0	200	-1	0	318.3293	-1	
45	0	324.9516	1	460	1105	2857	4205	502	-12.0	200	0	0	326.5758	1	
46	0	332.4643	0	460	1105	2857	4205	510	-12.0	200	0	0	334.9530	1	
47	0	341.0006	0	730	2058	2857	4205	502	-14.0	149	1	0	342.4119	0	
48	1	355.3132	0	730	2058	2857	4205	502	-14.0	149	1	1	356.2140	1	
49	0	360.5243	1	460	1105	2857	4205	501	-12.0	263	0	1	366.1790	0	
50	1	375.4055	0	460	1105	2857	4205	501	-12.0	263	0	0	376.2191	1	
51	0	381.9482	0	460	1105	2857	4205	507	-12.0	459	0	0	383.4685	1	
52	0	388.8267	0	730	2058	2857	4205	503	-14.0	330	1	1	389.7935	1	
53	0	392.8583	0	579	1508	2857	4205	501	-12.0	200	-1	1	394.4965	-1	
54	0	398.1631	0	460	1105	2857	4205	509	-12.0	330	0	0	399.9380	1	
55	0	406.1504	0	730	2058	2857	4205	505	-14.0	263	1	0	409.3070	0	
56	1	423.8675	0	730	2058	2857	4205	505	-14.0	263	1	1	424.6160	1	
57	0	427.6129	0	460	1105	2857	4205	508	-12.0	149	0	1	428.7032	0	
58	1	436.3497	0	460	1105	2857	4205	508	-12.0	149	0	0	437.6427	1	
59	0	443.4738	0	460	1105	2857	4205	506	-12.0	459	0	0	445.4430	1	
60	0	451.0027	0	730	2058	2857	4205	508	-14.0	263	1	1	451.9683	1	
61	0	455.8331	0	460	1105	2857	4205	503	-12.0	459	0	1	457.0535	0	
62	1	470.3184	0	460	1105	2857	4205	503	-12.0	459	0	0	471.1116	1	
63	0	476.8383	0	730	2058	2857	4205	509	-14.0	200	1	0	478.1316	0	
64	1	488.2744	0	730	2058	2857	4205	509	-14.0	200	1	1	489.5097	1	
65	0	492.4948	0	460	1105	2857	4205	511	-12.0	330	0	0	494.0110	1	
66	0	498.2352	0	730	2058	2857	4205	501	-14.0	149	1	1	499.2623	1	
67	0	502.6851	0	730	2058	2857	4205	504	-14.0	459	1	1	503.7863	1	
68	0	507.3637	0	730	2058	2857	4205	505	-14.0	149	1	1	509.2822	1	
69	0	535.1293	0	579	1508	2857	4205	501	-12.0	200	-1	1	541.1834	-1	
70	0	545.2505	0	730	2058	2857	4205	506	-14.0	200	1	0	546.4524	0	
71	1	577.1809	0	730	2058	2857	4205	506	-14.0	200	1	1	578.6365	1	
72	0	582.5932	0	460	1105	2857	4205	507	-12.0	263	0	0	583.3735	1	
73	0	613.8516	0	460	1105	2857	4205	506	-12.0	263	0	0	616.0917	1	
74	0	621.8733	0	460	1105	2857	4205	508	-12.0	330	0	1	623.1645	0	
75	1	648.9009	0	460	1105	2857	4205	508	-12.0	330	0	1	650.1161	0	
