Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
26	1	657.0261	0	460	1105	2857	4205	1001	-10.0	200	0	0	658.1310	1	
27	0	672.3236	0	730	2058	2857	4205	601	-10.0	459	1	1	673.5081	1	
28	0	682.8510	0	460	1105	2857	4205	801	-10.0	149	0	0	683.7080	1	
29	0	688.4196	0	460	1105	2857	4205	651	-10.0	330	0	1	689.8304	0	
30	1	695.8993	0	460	1105	2857	4205	651	-10.0	330	0	0	696.8144	1	
31	0	719.6769	1	730	2058	2857	4205	601	-10.0	263	1	1	720.9352	1	
32	0	786.3750	0	730	2058	2857	4205	1001	-10.0	149	1	1	787.3307	1	
33	0	790.5656	0	460	1105	2857	4205	701	-10.0	200	0	1	791.2875	0	
34	1	812.3300	1	460	1105	2857	4205	701	-10.0	200	0	0	814.4236	1	
35	0	819.1913	0	460	1105	2857	4205	501	-10.0	459	0	0	821.0918	1	
36	0	827.0304	0	730	2058	2857	4205	901	-10.0	330	1	0	828.4067	0	
37	1	837.9117	0	730	2058	2857	4205	901	-10.0	330	1	1	839.2697	1	
38	0	850.7623	0	730	2058	2857	4205	551	-10.0	263	1	1	852.1575	1	
39	0	875.0766	1	460	1105	2857	4205	801	-10.0	149	0	0	876.4498	1	
40	0	881.1407	0	460	1105	2857	4205	651	-10.0	330	0	0	882.4980	1	
41	0	887.8378	0	460	1105	2857	4205	951	-10.0	200	0	0	889.1146	1	
42	0	893.7696	1	730	2058	2857	4205	851	-10.0	459	1	0	899.7188	0	
43	1	911.8433	0	730	2058	2857	4205	851	-10.0	459	1	1	913.5944	1	
44	0	922.7579	0	730	2058	2857	4205	951	-10.0	200	1	1	924.4108	1	
45	0	945.2488	1	460	1105	2857	4205	901	-10.0	459	0	0	946.6438	1	
46	0	951.9435	0	460	1105	2857	4205	651	-10.0	263	0	0	953.1185	1	
47	0	958.2616	0	730	2058	2857	4205	801	-10.0	149	1	0	959.6146	0	
48	1	966.4524	0	730	2058	2857	4205	801	-10.0	149	1	1	967.7128	1	
49	0	981.7208	0	730	2058	2857	4205	1001	-10.0	330	1	1	982.7004	1	
50	0	993.1418	1	730	2058	2857	4205	851	-10.0	459	1	1	994.3581	1	
51	0	1008.0254	0	460	1105	2857	4205	501	-10.0	330	0	0	1009.6227	1	
52	0	1014.5555	0	460	1105	2857	4205	601	-10.0	263	0	0	1015.9760	1	
53	0	1020.3823	0	460	1105	2857	4205	551	-10.0	149	0	0	1021.7468	1	
54	0	1027.3527	0	730	2058	2857	4205	751	-10.0	200	1	1	1028.7094	1	
55	0	1038.9777	0	730	2058	2857	4205	701	-10.0	263	1	1	1040.0369	1	
56	0	1055.2073	0	460	1105	2857	4205	1001	-10.0	149	0	0	1055.9937	1	
57	0	1061.7648	0	460	1105	2857	4205	751	-10.0	200	0	0	1063.1756	1	
58	0	1068.3897	1	460	1105	2857	4205	801	-10.0	330	0	0	1069.1405	1	
59	0	1074.4025	0	730	2058	2857	4205	551	-10.0	459	1	0	1075.9388	0	
60	1	1085.0954	0	730	2058	2857	4205	551	-10.0	459	1	1	1086.6067	1	
61	0	1094.7049	0	730	2058	2857	4205	851	-10.0	330	1	0	1095.7779	0	
62	1	1101.8703	0	730	2058	2857	4205	851	-10.0	330	1	0	1102.7554	0	
63	1	1116.0637	0	730	2058	2857	4205	851	-10.0	330	1	1	1117.2603	1	
64	0	1125.2961	1	730	2058	2857	4205	501	-10.0	200	1	1	1126.7076	1	
65	0	1139.1856	0	730	2058	2857	4205	951	-10.0	459	1	1	1140.3234	1	
66	0	1158.9426	0	460	1105	2857	4205	901	-10.0	263	0	0	1160.1705	1	
67	0	1164.5355	0	460	1105	2857	4205	601	-10.0	149	0	0	1165.6259	1	
68	0	1170.6035	0	730	2058	2857	4205	901	-10.0	149	1	0	1171.8035	0	
69	1	1178.8059	0	730	2058	2857	4205	901	-10.0	149	1	1	1180.0810	1	
70	0	1187.2136	0	730	2058	2857	4205	551	-10.0	263	1	1	1188.6953	1	
71	0	1201.7797	0	460	1105	2857	4205	651	-10.0	459	0	0	1202.9925	1	
72	0	1207.2468	0	460	1105	2857	4205	851	-10.0	330	0	0	1208.5718	1	
73	0	1213.4203	0	460	1105	2857	4205	1001	-10.0	200	0	0	1214.3347	1	
74	0	1219.9445	0	730	2058	2857	4205	801	-10.0	200	1	0	1221.0839	0	
75	1	1230.6639	0	730	2058	2857	4205	801	-10.0	200	1	1	1232.1581	1	
76	0	1236.7914	0	460	1105	2857	4205	751	-10.0	263	0	0	1238.0075	1	
77	0	1242.2689	0	460	1105	2857	4205	701	-10.0	330	0	0	1243.5790	1	
78	0	1248.8915	0	730	2058	2857	4205	951	-10.0	459	1	0	1250.2026	0	
79	1	1259.2250	0	730	2058	2857	4205	951	-10.0	459	1	0	1260.6086	0	
80	1	1269.7901	1	730	2058	2857	4205	951	-10.0	459	1	0	1271.3390	0	
81	1	1277.9569	0	730	2058	2857	4205	951	-10.0	459	1	1	1278.6780	1	
82	0	1288.3867	0	730	2058	2857	4205	601	-10.0	149	1	0	1289.7428	0	
83	1	1296.9704	0	730	2058	2857	4205	601	-10.0	149	1	0	1298.2188	0	
84	1	1309.1586	0	730	2058	2857	4205	601	-10.0	149	1	1	1310.1164	1	
85	0	1320.0295	0	730	2058	2857	4205	951	-10.0	459	1	1	1321.1749	1	
86	0	1331.1494	1	730	2058	2857	4205	551	-10.0	263	1	0	1333.0420	0	
87	1	1338.7392	0	730	2058	2857	4205	551	-10.0	263	1	0	1340.3938	0	
88	1	1346.2009	0	730	2058	2857	4205	551	-10.0	263	1	0	1348.2227	0	
89	1	1354.0749	0	730	2058	2857	4205	551	-10.0	263	1	0	1355.5678	0	
90	1	1384.5979	0	730	2058	2857	4205	551	-10.0	263	1	0	1386.3738	0	
91	1	1408.0901	1	730	2058	2857	4205	551	-10.0	263	1	0	1411.2000	0	
92	1	1426.4841	0	730	2058	2857	4205	551	-10.0	263	1	1	1428.2216	1	
93	0	1440.5786	0	460	1105	2857	4205	601	-10.0	330	0	0	1441.8087	1	
94	0	1456.5143	0	730	2058	2857	4205	701	-10.0	149	1	1	1457.3049	1	
95	0	1466.6827	0	460	1105	2857	4205	501	-10.0	200	0	0	1467.7616	1	
96	0	1472.2702	0	730	2058	2857	4205	851	-10.0	200	1	0	1473.1603	0	
97	1	1503.0018	0	730	2058	2857	4205	851	-10.0	200	1	1	1504.4008	1	
98	0	1513.0477	0	460	1105	2857	4205	801	-10.0	263	0	0	1514.4108	1	
