Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
63	0	549.7616	0	460	1105	2857	4205	551	-10.0	200	0	0	551.1925	1	
64	0	555.6350	1	730	2058	2857	4205	1001	-10.0	330	1	1	556.5837	1	
65	0	564.2082	0	460	1105	2857	4205	951	-10.0	149	0	0	565.6886	1	
66	0	569.8860	0	460	1105	2857	4205	601	-10.0	459	0	0	571.5054	1	
67	0	576.4500	0	730	2058	2857	4205	501	-10.0	263	1	1	578.6308	1	
68	0	584.0646	0	460	1105	2857	4205	701	-10.0	459	0	0	585.4869	1	
69	0	590.1131	0	460	1105	2857	4205	651	-10.0	330	0	0	592.0879	1	
70	0	596.8757	0	730	2058	2857	4205	901	-10.0	149	1	1	598.2247	1	
71	0	606.9350	0	730	2058	2857	4205	851	-10.0	200	1	1	608.3617	1	
72	0	614.8689	0	730	2058	2857	4205	601	-10.0	200	1	1	616.1193	1	
73	0	621.0427	0	730	2058	2857	4205	651	-10.0	459	1	1	621.8417	1	
74	0	630.4009	0	730	2058	2857	4205	851	-10.0	263	1	0	631.7928	0	
75	1	638.3259	0	730	2058	2857	4205	851	-10.0	263	1	1	639.9773	1	
76	0	644.4156	0	460	1105	2857	4205	551	-10.0	330	0	0	645.4751	1	
77	0	649.7775	0	730	2058	2857	4205	751	-10.0	149	1	1	651.0397	1	
78	0	659.7093	1	460	1105	2857	4205	1001	-10.0	200	0	0	662.6284	1	
79	0	667.3135	0	730	2058	2857	4205	951	-10.0	263	1	1	670.0098	1	
80	0	676.5831	0	460	1105	2857	4205	701	-10.0	459	0	0	678.1753	1	
81	0	682.3859	0	460	1105	2857	4205	501	-10.0	330	0	0	684.0170	1	
82	0	688.5648	0	460	1105	2857	4205	801	-10.0	149	0	0	689.7261	1	
83	0	694.1055	0	730	2058	2857	4205	701	-10.0	149	1	1	695.3859	1	
84	0	703.2043	0	730	2058	2857	4205	501	-10.0	330	1	1	704.9348	1	
85	0	711.2502	0	730	2058	2857	4205	901	-10.0	459	1	1	711.9698	1	
86	0	720.6040	0	460	1105	2857	4205	801	-10.0	200	0	0	721.6964	1	
87	0	725.8073	0	460	1105	2857	4205	651	-10.0	263	0	1	727.5540	0	
88	1	737.2864	0	460	1105	2857	4205	651	-10.0	263	0	0	739.0007	1	
89	0	743.9080	0	460	1105	2857	4205	951	-10.0	200	0	0	745.2793	1	
90	0	749.8129	0	730	2058	2857	4205	851	-10.0	149	1	1	751.2615	1	
91	0	755.8303	1	460	1105	2857	4205	751	-10.0	459	0	0	757.7909	1	
92	0	761.8787	0	730	2058	2857	4205	1001	-10.0	330	1	1	765.1121	1	
93	0	773.1339	0	460	1105	2857	4205	551	-10.0	263	0	0	774.5937	1	
94	0	779.0908	0	460	1105	2857	4205	551	-10.0	330	0	0	780.3911	1	
95	0	784.7241	0	730	2058	2857	4205	801	-10.0	200	1	1	786.1839	1	
96	0	790.2105	0	730	2058	2857	4205	651	-10.0	149	1	1	791.0928	1	
97	0	798.4183	0	730	2058	2857	4205	501	-10.0	263	1	1	799.8717	1	
98	0	804.5674	0	460	1105	2857	4205	851	-10.0	459	0	0	805.9952	1	
99	0	815.6788	0	460	1105	2857	4205	751	-10.0	330	0	0	817.0121	1	
100	0	820.6170	0	730	2058	2857	4205	701	-10.0	459	1	1	822.3877	1	
101	0	830.6731	0	460	1105	2857	4205	601	-10.0	200	0	0	831.9349	1	
102	0	836.5213	0	460	1105	2857	4205	901	-10.0	149	0	0	838.0438	1	
103	0	842.7859	0	730	2058	2857	4205	1001	-10.0	263	1	0	844.4540	0	
104	1	854.1460	0	730	2058	2857	4205	1001	-10.0	263	1	1	854.8718	1	
105	0	861.8372	0	730	2058	2857	4205	901	-10.0	330	1	1	862.9892	1	
106	0	871.4415	0	730	2058	2857	4205	801	-10.0	200	1	1	872.7084	1	
107	0	879.4939	0	460	1105	2857	4205	551	-10.0	149	0	0	882.0387	1	
108	0	886.1575	0	460	1105	2857	4205	651	-10.0	263	0	0	889.7238	1	
109	0	893.4294	0	730	2058	2857	4205	601	-10.0	459	1	1	895.3817	1	
110	0	899.2111	0	730	2058	2857	4205	851	-10.0	330	1	1	900.2566	1	
111	0	907.7464	0	730	2058	2857	4205	501	-10.0	263	1	1	909.1441	1	
112	0	916.0602	0	460	1105	2857	4205	751	-10.0	200	0	0	917.7095	1	
113	0	922.7828	0	460	1105	2857	4205	1001	-10.0	459	0	0	923.9446	1	
114	0	928.4343	0	460	1105	2857	4205	951	-10.0	149	0	0	929.4664	1	
115	0	934.4047	0	460	1105	2857	4205	851	-10.0	459	0	0	935.8766	1	
116	0	939.6919	0	730	2058	2857	4205	1001	-10.0	200	1	1	941.3004	1	
117	0	945.8445	0	730	2058	2857	4205	951	-10.0	330	1	1	946.8520	1	
118	0	954.5137	0	460	1105	2857	4205	501	-10.0	149	0	0	955.7692	1	
119	0	969.7656	0	460	1105	2857	4205	701	-10.0	263	0	0	970.9131	1	
120	0	974.6489	0	460	1105	2857	4205	901	-10.0	149	0	0	976.3227	1	
121	0	979.6176	0	460	1105	2857	4205	551	-10.0	200	0	0	980.8656	1	
122	0	984.6311	0	730	2058	2857	4205	751	-10.0	459	1	1	986.0899	1	
123	0	988.6929	0	730	2058	2857	4205	651	-10.0	263	1	1	990.9372	1	
124	0	1024.2304	0	730	2058	2857	4205	601	-10.0	330	1	0	1026.0304	0	
