Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
49	0	579.6619	0	460	1105	2857	4205	505	-10.0	459	0	0	580.7456	1	
50	0	597.7297	0	730	2058	2857	4205	507	-10.0	200	1	1	598.5876	1	
51	0	614.0507	0	730	2058	2857	4205	508	-10.0	330	1	1	615.1834	1	
52	0	630.1490	0	460	1105	2857	4205	511	-10.0	149	0	0	631.3067	1	
53	0	634.6142	0	730	2058	2857	4205	504	-10.0	459	1	1	635.5722	1	
54	0	649.0163	0	460	1105	2857	4205	501	-10.0	263	0	0	650.5168	1	
55	0	656.8598	0	460	1105	2857	4205	503	-10.0	149	0	0	658.2170	1	
56	0	672.2996	0	460	1105	2857	4205	508	-10.0	459	0	0	673.9277	1	
57	0	681.0585	0	730	2058	2857	4205	511	-10.0	200	1	1	682.5177	1	
58	0	700.9855	0	460	1105	2857	4205	509	-10.0	263	0	0	702.3969	1	
59	0	705.7236	0	460	1105	2857	4205	507	-10.0	330	0	0	707.3115	1	
60	0	710.8555	0	460	1105	2857	4205	506	-10.0	263	0	0	711.7558	1	
61	0	727.2507	0	460	1105	2857	4205	505	-10.0	200	0	0	728.4568	1	
62	0	734.0960	0	730	2058	2857	4205	502	-10.0	149	1	1	735.5628	1	
63	0	748.5923	0	730	2058	2857	4205	510	-10.0	459	1	1	749.6534	1	
64	0	760.4813	0	460	1105	2857	4205	501	-10.0	330	0	0	761.8943	1	
65	0	772.7967	0	460	1105	2857	4205	507	-10.0	200	0	0	774.3758	1	
66	0	777.7776	0	730	2058	2857	4205	501	-10.0	149	1	1	778.7456	1	
67	0	787.8187	0	460	1105	2857	4205	502	-10.0	263	0	0	788.6154	1	
68	0	801.6045	0	730	2058	2857	4205	503	-10.0	330	1	0	803.1642	0	
69	1	820.1117	0	730	2058	2857	4205	503	-10.0	330	1	1	821.1818	1	
70	0	850.9406	0	730	2058	2857	4205	508	-10.0	459	1	1	852.0056	1	
71	0	860.9937	0	730	2058	2857	4205	505	-10.0	149	1	1	862.2718	1	
72	0	872.7923	1	460	1105	2857	4205	509	-10.0	459	0	0	873.5008	1	
73	0	882.9181	0	730	2058	2857	4205	511	-10.0	263	1	1	884.0259	1	
74	0	901.1245	0	730	2058	2857	4205	504	-10.0	330	1	0	902.5198	0	
75	1	920.9464	0	730	2058	2857	4205	504	-10.0	330	1	1	922.6063	1	
76	0	932.0696	0	460	1105	2857	4205	510	-10.0	200	0	0	932.8404	1	
77	0	935.9444	0	460	1105	2857	4205	505	-10.0	200	0	0	937.6281	1	
78	0	952.5058	0	730	2058	2857	4205	506	-10.0	149	1	1	953.4135	1	
79	0	963.9771	0	460	1105	2857	4205	503	-10.0	459	0	0	965.1264	1	
80	0	968.6159	0	730	2058	2857	4205	507	-10.0	263	1	1	969.6360	1	
81	0	979.3902	0	460	1105	2857	4205	501	-10.0	330	0	0	980.7399	1	
82	0	985.3911	0	730	2058	2857	4205	510	-10.0	149	1	1	986.7429	1	
83	0	997.7096	0	730	2058	2857	4205	511	-10.0	459	1	1	998.7269	1	
84	0	1024.0035	0	730	2058	2857	4205	504	-10.0	200	1	1	1025.0343	1	
85	0	1036.7689	0	460	1105	2857	4205	502	-10.0	330	0	0	1038.4608	1	
86	0	1041.8428	0	460	1105	2857	4205	509	-10.0	263	0	0	1044.0658	1	
87	0	1048.3368	0	730	2058	2857	4205	507	-10.0	263	1	1	1050.4150	1	
88	0	1059.6333	1	460	1105	2857	4205	501	-10.0	149	0	0	1060.2915	1	
89	0	1068.5157	0	730	2058	2857	4205	509	-10.0	459	1	0	1069.1738	0	
90	1	1084.5973	0	730	2058	2857	4205	509	-10.0	459	1	1	1086.0927	1	
91	0	1100.6167	0	730	2058	2857	4205	511	-10.0	200	1	1	1102.1238	1	
92	0	1113.3062	0	460	1105	2857	4205	505	-10.0	330	0	0	1114.6529	1	
93	0	1123.1334	0	730	2058	2857	4205	510	-10.0	459	1	1	1124.2738	1	
94	0	1135.2322	0	460	1105	2857	4205	502	-10.0	330	0	0	1136.4171	1	
95	0	1145.8725	0	730	2058	2857	4205	503	-10.0	200	1	1	1147.0760	1	
96	0	1153.9993	0	460	1105	2857	4205	506	-10.0	149	0	0	1155.3750	1	
97	0	1168.2406	0	730	2058	2857	4205	504	-10.0	263	1	1	1169.8530	1	
98	0	1180.2940	0	730	2058	2857	4205	509	-10.0	149	1	1	1182.3482	1	
99	0	1196.1592	0	460	1105	2857	4205	508	-10.0	200	0	0	1198.2040	1	
100	0	1201.9742	0	460	1105	2857	4205	507	-10.0	263	0	0	1203.7101	1	
101	0	1208.1540	0	460	1105	2857	4205	504	-10.0	330	0	0	1209.6934	1	
102	0	1213.4236	0	730	2058	2857	4205	501	-10.0	459	1	1	1214.5385	1	
103	0	1229.8917	0	460	1105	2857	4205	505	-10.0	200	0	0	1231.0460	1	
104	0	1238.0847	1	730	2058	2857	4205	503	-10.0	149	1	1	1242.0944	1	
105	0	1264.6511	0	460	1105	2857	4205	502	-10.0	263	0	0	1265.7265	1	
106	0	1270.7410	0	460	1105	2857	4205	510	-10.0	459	0	0	1271.9299	1	
107	0	1276.9923	1	730	2058	2857	4205	511	-10.0	330	1	1	1278.0384	1	
108	0	1304.5916	0	460	1105	2857	4205	511	-10.0	330	0	0	1306.3655	1	
109	0	1314.9440	0	730	2058	2857	4205	501	-10.0	200	1	1	1316.6479	1	
110	0	1334.2015	0	730	2058	2857	4205	506	-10.0	459	1	1	1334.9497	1	
111	0	1347.0437	0	460	1105	2857	4205	502	-10.0	149	0	0	1348.4207	1	
112	0	1356.6308	0	730	2058	2857	4205	509	-10.0	263	1	1	1357.6956	1	
113	0	1369.0902	0	460	1105	2857	4205	504	-10.0	330	0	0	1370.1445	1	
114	0	1374.3892	0	730	2058	2857	4205	510	-10.0	149	1	1	1375.6770	1	
115	0	1401.9520	0	460	1105	2857	4205	507	-10.0	263	0	0	1402.7160	1	
