Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
30	0	245.4107	0	730	2058	2857	4205	501	-10.0	200	1	1	246.1696	1	
31	0	250.1411	0	730	2058	2857	4205	504	-10.0	330	1	1	251.0383	1	
32	0	255.0643	0	460	1105	2857	4205	506	-10.0	263	0	0	256.3631	1	
33	0	262.7164	0	730	2058	2857	4205	508	-10.0	459	1	1	263.9413	1	
34	0	267.7180	0	460	1105	2857	4205	511	-10.0	263	0	0	269.0181	1	
35	0	274.4631	0	730	2058	2857	4205	502	-10.0	149	1	0	276.4461	0	
36	1	283.7990	0	730	2058	2857	4205	502	-10.0	149	1	1	285.0105	1	
37	0	289.5567	0	460	1105	2857	4205	509	-10.0	330	0	0	290.9018	1	
38	0	298.7090	1	460	1105	2857	4205	510	-10.0	200	0	0	300.1234	1	
39	0	305.7990	0	730	2058	2857	4205	508	-10.0	263	1	1	306.4922	1	
40	0	311.3816	1	730	2058	2857	4205	507	-10.0	200	1	1	313.3966	1	
41	0	318.9298	0	730	2058	2857	4205	501	-10.0	459	1	0	320.3587	0	
42	1	330.2639	0	730	2058	2857	4205	501	-10.0	459	1	1	330.8490	1	
43	0	335.0937	0	460	1105	2857	4205	505	-10.0	149	0	1	336.3893	0	
44	1	344.7595	0	460	1105	2857	4205	505	-10.0	149	0	0	346.1389	1	
45	0	353.2694	1	460	1105	2857	4205	504	-10.0	330	0	1	355.0251	0	
46	1	361.8357	1	460	1105	2857	4205	504	-10.0	330	0	0	363.0611	1	
47	0	377.3900	1	730	2058	2857	4205	506	-10.0	149	1	1	381.4475	1	
48	0	385.1770	0	460	1105	2857	4205	509	-10.0	330	0	0	386.5296	1	
49	0	389.2131	0	730	2058	2857	4205	510	-10.0	200	1	0	392.5524	0	
50	1	400.1772	0	730	2058	2857	4205	510	-10.0	200	1	1	401.2314	1	
51	0	405.4634	1	730	2058	2857	4205	503	-10.0	263	1	1	409.1381	1	
52	0	414.8154	0	460	1105	2857	4205	511	-10.0	459	0	0	416.0375	1	
53	0	420.1947	0	460	1105	2857	4205	503	-10.0	459	0	0	422.0340	1	
54	0	427.1593	0	730	2058	2857	4205	506	-10.0	263	1	0	429.0133	0	
55	1	435.0748	0	730	2058	2857	4205	506	-10.0	263	1	1	435.8328	1	
56	0	440.0915	1	460	1105	2857	4205	504	-10.0	330	0	1	443.1314	0	
57	1	449.1258	0	460	1105	2857	4205	504	-10.0	330	0	0	452.3788	1	
58	0	461.9556	0	460	1105	2857	4205	510	-10.0	149	0	0	463.6638	1	
59	0	472.4847	0	460	1105	2857	4205	502	-10.0	200	0	1	473.3059	0	
60	1	480.9854	0	460	1105	2857	4205	502	-10.0	200	0	0	483.7563	1	
61	0	495.1165	0	730	2058	2857	4205	505	-10.0	200	1	1	496.0459	1	
62	0	499.8764	0	730	2058	2857	4205	508	-10.0	149	1	1	500.6594	1	
63	0	506.0817	0	730	2058	2857	4205	507	-10.0	263	1	1	507.3854	1	
64	0	512.3729	0	730	2058	2857	4205	509	-10.0	330	1	1	513.5548	1	
65	0	518.5824	1	730	2058	2857	4205	511	-10.0	459	1	0	522.6726	0	
66	1	531.3633	0	730	2058	2857	4205	511	-10.0	459	1	1	533.0564	1	
67	0	536.6970	0	460	1105	2857	4205	508	-10.0	200	0	0	537.8528	1	
68	0	544.8732	0	460	1105	2857	4205	511	-10.0	149	0	0	546.6041	1	
69	0	556.0062	0	460	1105	2857	4205	505	-10.0	330	0	1	556.7828	0	
70	1	563.4672	0	460	1105	2857	4205	505	-10.0	330	0	0	564.4274	1	
71	0	572.4412	0	730	2058	2857	4205	509	-10.0	263	1	1	573.9388	1	
72	0	577.5721	0	730	2058	2857	4205	503	-10.0	459	1	1	578.8544	1	
73	0	583.9254	0	730	2058	2857	4205	510	-10.0	459	1	1	585.1775	1	
74	0	589.9760	0	460	1105	2857	4205	507	-10.0	149	0	0	591.8304	1	
75	0	598.0836	0	730	2058	2857	4205	504	-10.0	330	1	1	600.1912	1	
76	0	604.1061	0	460	1105	2857	4205	506	-10.0	200	0	0	605.5773	1	
77	0	611.0605	0	460	1105	2857	4205	501	-10.0	263	0	0	612.8216	1	
78	0	619.7338	1	460	1105	2857	4205	504	-10.0	200	0	0	623.8529	1	
79	0	630.1486	0	730	2058	2857	4205	506	-10.0	459	1	1	631.3497	1	
80	0	634.9268	0	460	1105	2857	4205	502	-10.0	149	0	0	636.5382	1	
81	0	644.9270	0	460	1105	2857	4205	511	-10.0	330	0	0	646.7017	1	
82	0	654.3981	0	730	2058	2857	4205	501	-10.0	263	1	1	655.7225	1	
83	0	659.9010	0	730	2058	2857	4205	509	-10.0	263	1	1	660.7372	1	
84	0	664.4302	0	460	1105	2857	4205	505	-10.0	149	0	0	666.5194	1	
85	0	673.4612	1	460	1105	2857	4205	508	-10.0	330	0	0	678.1434	1	
86	0	686.5080	0	730	2058	2857	4205	503	-10.0	459	1	1	688.8023	1	
87	0	693.7830	0	460	1105	2857	4205	507	-10.0	200	0	0	695.7635	1	
88	0	704.6199	0	730	2058	2857	4205	508	-10.0	263	1	1	706.4165	1	
89	0	712.7683	0	460	1105	2857	4205	507	-10.0	200	0	0	714.2962	1	
90	0	719.9599	0	460	1105	2857	4205	502	-10.0	459	0	1	721.5754	0	
91	1	729.5037	1	460	1105	2857	4205	502	-10.0	459	0	1	733.7214	0	
92	1	743.8864	0	460	1105	2857	4205	502	-10.0	459	0	0	745.3600	1	
93	0	749.8778	0	730	2058	2857	4205	511	-10.0	330	1	1	750.9218	1	
94	0	755.3345	0	730	2058	2857	4205	506	-10.0	149	1	1	756.3278	1	
95	0	761.3750	1	730	2058	2857	4205	509	-10.0	263	1	1	765.5186	1	
96	0	771.3559	1	730	2058	2857	4205	505	-10.0	200	1	1	775.8118	1	
97	0	781.1694	0	460	1105	2857	4205	504	-10.0	459	0	0	782.7849	1	
98	0	788.6681	0	460	1105	2857	4205	503	-10.0	330	0	0	789.7377	1	
99	0	799.6498	0	730	2058	2857	4205	501	-10.0	149	1	1	800.3227	1	
100	0	805.1089	1	460	1105	2857	4205	510	-10.0	459	0	1	809.3698	0	
101	1	816.1450	0	460	1105	2857	4205	510	-10.0	459	0	0	818.6154	1	
102	0	827.2370	1	730	2058	2857	4205	503	-10.0	149	1	0	831.5211	0	
103	1	841.5647	1	730	2058	2857	4205	503	-10.0	149	1	1	846.0934	1	
104	0	850.5262	0	730	2058	2857	4205	511	-10.0	200	1	1	852.0781	1	
105	0	857.0488	0	460	1105	2857	4205	504	-10.0	263	0	0	858.4530	1	
106	0	865.7168	0	460	1105	2857	4205	505	-10.0	330	0	0	867.5645	1	
107	0	872.4733	0	730	2058	2857	4205	509	-10.0	149	1	1	873.3714	1	
108	0	876.8212	0	730	2058	2857	4205	501	-10.0	459	1	1	878.1553	1	
109	0	882.4091	0	460	1105	2857	4205	502	-10.0	330	0	0	884.4560	1	
110	0	889.2347	0	730	2058	2857	4205	506	-10.0	263	1	1	890.5526	1	
111	0	894.3803	0	460	1105	2857	4205	507	-10.0	200	0	0	897.2455	1	
112	0	902.6195	0	460	1105	2857	4205	502	-10.0	263	0	0	904.2265	1	
113	0	911.0801	0	730	2058	2857	4205	511	-10.0	149	1	1	912.0399	1	
114	0	916.3497	1	460	1105	2857	4205	508	-10.0	200	0	0	920.1181	1	
115	0	926.6654	0	730	2058	2857	4205	505	-10.0	459	1	1	929.1743	1	
116	0	933.7605	0	460	1105	2857	4205	507	-10.0	330	0	0	935.7033	1	
117	0	941.1713	1	460	1105	2857	4205	506	-10.0	330	0	0	945.7445	1	
118	0	951.1621	0	460	1105	2857	4205	501	-10.0	149	0	0	953.0329	1	
119	0	958.9844	0	460	1105	2857	4205	503	-10.0	459	0	0	960.9005	1	
120	0	967.5800	0	730	2058	2857	4205	510	-10.0	263	1	1	968.5753	1	
121	0	973.3388	0	460	1105	2857	4205	504	-10.0	200	0	0	975.5742	1	
122	0	981.9201	0	730	2058	2857	4205	511	-10.0	330	1	1	982.6445	1	
123	0	986.2981	0	730	2058	2857	4205	506	-10.0	459	1	1	988.2698	1	
124	0	992.2061	0	460	1105	2857	4205	508	-10.0	263	0	0	993.5258	1	
125	0	1001.0653	0	730	2058	2857	4205	503	-10.0	200	1	1	1003.1201	1	
