Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
48	0	356.2695	0	460	1105	2857	4205	701	-10.0	200	0	0	357.6586	1	
49	0	361.1895	0	460	1105	2857	4205	1001	-10.0	459	0	0	362.2449	1	
50	0	365.7653	1	730	2058	2857	4205	601	-10.0	200	1	0	368.8323	0	
51	1	375.9733	0	730	2058	2857	4205	601	-10.0	200	1	1	377.1449	1	
52	0	384.7569	0	460	1105	2857	4205	751	-10.0	330	0	0	386.2065	1	
53	0	389.6080	1	460	1105	2857	4205	551	-10.0	459	0	0	393.1752	1	
54	0	396.8535	0	730	2058	2857	4205	901	-10.0	149	1	0	398.4001	0	
55	1	404.9326	0	730	2058	2857	4205	901	-10.0	149	1	1	406.1839	1	
56	0	412.5086	0	730	2058	2857	4205	501	-10.0	263	1	1	413.4432	1	
57	0	419.9149	0	730	2058	2857	4205	951	-10.0	200	1	1	420.6705	1	
58	0	428.2161	1	460	1105	2857	4205	851	-10.0	330	0	0	429.3766	1	
59	0	432.9482	0	460	1105	2857	4205	901	-10.0	459	0	0	435.2582	1	
60	0	438.2415	0	730	2058	2857	4205	651	-10.0	149	1	0	439.9661	0	
61	1	447.6990	0	730	2058	2857	4205	651	-10.0	149	1	1	448.6074	1	
62	0	456.1586	1	460	1105	2857	4205	751	-10.0	263	0	0	459.5418	1	
63	0	463.4246	0	460	1105	2857	4205	501	-10.0	149	0	0	465.0412	1	
64	0	468.4316	0	460	1105	2857	4205	601	-10.0	200	0	0	469.9062	1	
65	0	473.5940	0	730	2058	2857	4205	551	-10.0	330	1	1	474.9030	1	
66	0	481.9874	1	730	2058	2857	4205	1001	-10.0	459	1	1	485.0885	1	
67	0	492.7573	0	730	2058	2857	4205	801	-10.0	263	1	1	494.1439	1	
68	0	501.1486	0	730	2058	2857	4205	651	-10.0	330	1	0	502.6106	0	
69	1	510.2265	0	730	2058	2857	4205	651	-10.0	330	1	1	511.6627	1	
70	0	518.0364	0	730	2058	2857	4205	801	-10.0	200	1	1	519.0669	1	
71	0	525.7688	0	730	2058	2857	4205	551	-10.0	459	1	0	527.2721	0	
72	1	534.5717	0	730	2058	2857	4205	551	-10.0	459	1	1	535.8186	1	
73	0	543.0568	0	460	1105	2857	4205	601	-10.0	263	0	0	544.2757	1	
74	0	547.3394	0	460	1105	2857	4205	701	-10.0	149	0	0	548.7251	1	
75	0	552.6918	1	460	1105	2857	4205	501	-10.0	330	0	0	555.5540	1	
76	0	559.9045	0	730	2058	2857	4205	751	-10.0	459	1	1	561.9515	1	
77	0	568.8316	0	460	1105	2857	4205	1001	-10.0	263	0	0	569.5800	1	
78	0	573.3922	0	460	1105	2857	4205	901	-10.0	149	0	0	574.5127	1	
79	0	578.8801	0	730	2058	2857	4205	951	-10.0	200	1	1	580.2608	1	
80	0	586.9165	0	730	2058	2857	4205	1001	-10.0	263	1	1	587.4862	1	
81	0	592.8387	1	460	1105	2857	4205	501	-10.0	330	0	0	596.0188	1	
82	0	599.2515	1	730	2058	2857	4205	701	-10.0	200	1	0	602.6965	0	
83	1	608.4591	0	730	2058	2857	4205	701	-10.0	200	1	1	610.2229	1	
84	0	617.4683	0	460	1105	2857	4205	651	-10.0	459	0	0	619.3991	1	
85	0	622.7619	0	730	2058	2857	4205	851	-10.0	149	1	0	623.9696	0	
86	1	630.8892	0	730	2058	2857	4205	851	-10.0	149	1	1	632.1966	1	
87	0	638.9534	0	730	2058	2857	4205	551	-10.0	459	1	1	640.0981	1	
88	0	647.0568	0	460	1105	2857	4205	801	-10.0	330	0	0	648.2668	1	
89	0	652.4448	0	730	2058	2857	4205	751	-10.0	149	1	1	654.0515	1	
90	0	660.8754	0	460	1105	2857	4205	901	-10.0	200	0	0	661.8810	1	
91	0	664.9937	0	460	1105	2857	4205	601	-10.0	263	0	0	666.2097	1	
92	0	671.3538	0	730	2058	2857	4205	1001	-10.0	263	1	1	672.7328	1	
93	0	678.5844	0	460	1105	2857	4205	951	-10.0	459	0	0	679.6355	1	
94	0	683.3902	1	730	2058	2857	4205	551	-10.0	149	1	1	685.0149	1	
95	0	691.5385	0	730	2058	2857	4205	701	-10.0	200	1	0	693.9578	0	
96	1	702.8077	0	730	2058	2857	4205	701	-10.0	200	1	1	703.7822	1	
97	0	710.2543	0	460	1105	2857	4205	501	-10.0	330	0	0	711.8677	1	
98	0	715.9590	0	730	2058	2857	4205	901	-10.0	200	1	1	717.5292	1	
99	0	723.8595	0	460	1105	2857	4205	801	-10.0	330	0	0	725.3977	1	
100	0	729.6753	1	730	2058	2857	4205	851	-10.0	149	1	0	732.9528	0	
101	1	741.5344	0	730	2058	2857	4205	851	-10.0	149	1	1	742.7836	1	
102	0	749.5545	0	460	1105	2857	4205	651	-10.0	263	0	0	751.0025	1	
103	0	755.0000	0	460	1105	2857	4205	601	-10.0	459	0	0	756.3493	1	
104	0	760.6056	0	460	1105	2857	4205	551	-10.0	200	0	0	762.1851	1	
105	0	766.7242	0	730	2058	2857	4205	751	-10.0	149	1	1	767.9519	1	
106	0	774.4408	0	460	1105	2857	4205	801	-10.0	330	0	0	775.4756	1	
107	0	779.5848	0	460	1105	2857	4205	601	-10.0	263	0	0	781.0538	1	
108	0	785.1036	0	730	2058	2857	4205	701	-10.0	459	1	1	786.5868	1	
109	0	793.6279	0	730	2058	2857	4205	901	-10.0	149	1	1	794.7105	1	
110	0	801.5893	0	730	2058	2857	4205	851	-10.0	330	1	1	802.8330	1	
111	0	810.1537	0	730	2058	2857	4205	951	-10.0	263	1	1	810.8079	1	
112	0	817.6756	0	460	1105	2857	4205	1001	-10.0	459	0	0	818.7115	1	
113	0	823.1238	0	460	1105	2857	4205	651	-10.0	200	0	0	824.3359	1	
114	0	828.4969	0	730	2058	2857	4205	701	-10.0	330	1	1	830.3677	1	
115	0	837.5592	0	730	2058	2857	4205	951	-10.0	459	1	1	838.2794	1	
116	0	844.4930	0	460	1105	2857	4205	551	-10.0	263	0	0	845.7849	1	
117	0	849.5785	0	460	1105	2857	4205	501	-10.0	200	0	0	851.4314	1	
118	0	855.8016	0	460	1105	2857	4205	1001	-10.0	149	0	0	857.0393	1	
119	0	861.2425	0	730	2058	2857	4205	851	-10.0	330	1	1	862.6345	1	
120	0	869.4878	0	460	1105	2857	4205	651	-10.0	263	0	0	870.8368	1	
121	0	875.3971	1	730	2058	2857	4205	901	-10.0	149	1	1	877.0716	1	
122	0	883.3938	1	730	2058	2857	4205	751	-10.0	200	1	1	887.3160	1	
123	0	894.5072	0	460	1105	2857	4205	801	-10.0	459	0	0	896.1607	1	
124	0	900.0886	0	460	1105	2857	4205	701	-10.0	200	0	0	901.2404	1	
125	0	906.0824	0	730	2058	2857	4205	801	-10.0	263	1	1	907.5608	1	
126	0	913.6308	0	460	1105	2857	4205	551	-10.0	149	0	0	914.9206	1	
127	0	919.7506	0	730	2058	2857	4205	601	-10.0	459	1	1	921.1994	1	
128	0	930.0938	1	460	1105	2857	4205	1001	-10.0	330	0	0	934.2624	1	
129	0	938.7821	1	460	1105	2857	4205	901	-10.0	263	0	0	941.8054	1	
130	0	947.6501	0	460	1105	2857	4205	951	-10.0	200	0	0	948.9551	1	
131	0	953.8681	0	730	2058	2857	4205	651	-10.0	330	1	1	955.3131	1	
132	0	960.9508	0	730	2058	2857	4205	501	-10.0	459	1	1	962.4007	1	
133	0	969.6983	0	730	2058	2857	4205	751	-10.0	149	1	0	971.6933	0	
134	1	989.0000	0	730	2058	2857	4205	751	-10.0	149	1	1	990.9306	1	
135	0	996.6837	0	460	1105	2857	4205	551	-10.0	459	0	0	998.4040	1	
136	0	1002.2094	0	730	2058	2857	4205	651	-10.0	263	1	0	1004.1979	0	
137	1	1010.1672	0	730	2058	2857	4205	651	-10.0	263	1	1	1011.1132	1	
138	0	1018.4634	0	730	2058	2857	4205	701	-10.0	149	1	1	1020.3508	1	
139	0	1027.2507	0	460	1105	2857	4205	801	-10.0	330	0	0	1028.2698	1	
140	0	1031.5279	0	460	1105	2857	4205	601	-10.0	200	0	0	1033.1315	1	
