Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
38	0	351.7886	0	460	1105	2857	4205	951	-10.0	459	0	0	352.9937	1	
39	0	363.0172	0	730	2058	2857	4205	801	-10.0	330	1	1	363.5386	1	
40	0	368.9424	0	730	2058	2857	4205	751	-10.0	200	1	1	370.3559	1	
41	0	375.9761	0	460	1105	2857	4205	551	-10.0	149	0	0	378.2742	1	
42	0	386.0562	1	460	1105	2857	4205	1001	-10.0	149	0	0	389.5993	1	
43	0	398.8831	0	730	2058	2857	4205	851	-10.0	330	1	1	400.9452	1	
44	0	406.1652	0	460	1105	2857	4205	701	-10.0	459	0	1	407.1646	0	
45	1	415.8410	1	460	1105	2857	4205	701	-10.0	459	0	0	419.6263	1	
46	0	426.7743	0	460	1105	2857	4205	501	-10.0	263	0	1	428.6760	0	
47	1	434.6994	0	460	1105	2857	4205	501	-10.0	263	0	1	435.9567	0	
48	1	443.5413	0	460	1105	2857	4205	501	-10.0	263	0	0	444.9035	1	
49	0	450.9457	0	730	2058	2857	4205	901	-10.0	200	1	1	452.3823	1	
50	0	457.4928	1	730	2058	2857	4205	901	-10.0	263	1	1	461.5666	1	
51	0	467.0536	0	460	1105	2857	4205	951	-10.0	459	0	0	468.3386	1	
52	0	475.3227	0	730	2058	2857	4205	651	-10.0	200	1	1	476.7542	1	
53	0	481.9381	0	730	2058	2857	4205	1001	-10.0	149	1	0	483.6862	0	
54	1	492.0010	0	730	2058	2857	4205	1001	-10.0	149	1	1	493.8164	1	
55	0	498.3560	0	460	1105	2857	4205	701	-10.0	330	0	0	499.9096	1	
56	0	506.3902	0	730	2058	2857	4205	751	-10.0	263	1	1	507.4014	1	
57	0	512.5358	0	460	1105	2857	4205	601	-10.0	459	0	0	515.0551	1	
58	0	520.6777	1	460	1105	2857	4205	851	-10.0	149	0	0	523.7136	1	
59	0	530.5004	0	730	2058	2857	4205	501	-10.0	200	1	1	532.8446	1	
60	0	539.4198	0	460	1105	2857	4205	801	-10.0	330	0	0	540.8566	1	
61	0	547.8213	0	730	2058	2857	4205	551	-10.0	200	1	1	548.8397	1	
62	0	553.2692	0	730	2058	2857	4205	801	-10.0	330	1	1	554.7586	1	
63	0	559.5318	0	460	1105	2857	4205	1001	-10.0	149	0	0	561.0828	1	
64	0	567.0024	0	460	1105	2857	4205	851	-10.0	459	0	0	568.6183	1	
65	0	576.0349	0	460	1105	2857	4205	601	-10.0	263	0	1	577.0222	0	
66	1	584.4725	0	460	1105	2857	4205	601	-10.0	263	0	0	585.8685	1	
67	0	592.3472	1	460	1105	2857	4205	701	-10.0	459	0	0	597.7315	1	
68	0	603.3074	0	730	2058	2857	4205	901	-10.0	200	1	1	605.4264	1	
69	0	610.6074	0	730	2058	2857	4205	951	-10.0	149	1	1	611.8340	1	
70	0	618.1835	0	460	1105	2857	4205	651	-10.0	263	0	0	619.7816	1	
71	0	625.1880	0	730	2058	2857	4205	751	-10.0	330	1	1	626.6319	1	
72	0	631.7538	0	730	2058	2857	4205	951	-10.0	200	1	1	633.2244	1	
73	0	638.4470	0	460	1105	2857	4205	701	-10.0	149	0	0	640.3406	1	
74	0	646.5360	0	730	2058	2857	4205	1001	-10.0	263	1	1	647.8293	1	
75	0	652.6587	0	460	1105	2857	4205	501	-10.0	459	0	0	654.4776	1	
76	0	661.0945	0	730	2058	2857	4205	601	-10.0	330	1	1	662.7902	1	
77	0	667.6213	0	460	1105	2857	4205	851	-10.0	149	0	0	669.0904	1	
78	0	675.4465	1	730	2058	2857	4205	651	-10.0	459	1	1	676.7909	1	
79	0	681.3675	0	460	1105	2857	4205	551	-10.0	200	0	1	684.7758	0	
80	1	702.4536	1	460	1105	2857	4205	551	-10.0	200	0	0	706.3901	1	
81	0	712.3596	1	460	1105	2857	4205	801	-10.0	330	0	0	716.7012	1	
82	0	722.5321	0	730	2058	2857	4205	901	-10.0	263	1	0	723.9141	0	
83	1	734.1094	0	730	2058	2857	4205	901	-10.0	263	1	1	735.5581	1	
84	0	740.2290	0	460	1105	2857	4205	651	-10.0	263	0	0	742.0067	1	
85	0	748.9204	0	730	2058	2857	4205	901	-10.0	200	1	0	750.7565	0	
86	1	764.7697	0	730	2058	2857	4205	901	-10.0	200	1	0	766.7229	0	
87	1	844.0240	0	730	2058	2857	4205	901	-10.0	200	1	0	848.4167	0	
88	1	974.4478	0	730	2058	2857	4205	901	-10.0	200	1	-1	-1.0000	0	
