Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
71	1	801.6563	0	730	2058	2857	4205	501	-10.0	149	1	1	802.9351	1	
72	0	815.1419	0	460	1105	2857	4205	508	-10.0	263	0	0	815.9148	1	
73	0	819.8039	1	730	2058	2857	4205	507	-10.0	330	1	0	820.9210	0	
74	1	827.7805	0	730	2058	2857	4205	507	-10.0	330	1	1	828.6568	1	
75	0	843.3494	0	460	1105	2857	4205	506	-10.0	200	0	0	844.1908	1	
76	0	847.8043	0	460	1105	2857	4205	504	-10.0	459	0	0	848.9089	1	
77	0	852.9094	1	730	2058	2857	4205	511	-10.0	459	1	0	853.9433	0	
78	1	870.8810	0	730	2058	2857	4205	511	-10.0	459	1	0	872.3304	0	
79	1	878.8922	0	730	2058	2857	4205	511	-10.0	459	1	1	880.1627	1	
80	0	897.1198	0	460	1105	2857	4205	506	-10.0	263	0	0	898.3717	1	
81	0	902.2888	0	460	1105	2857	4205	502	-10.0	330	0	0	903.0574	1	
82	0	909.7658	0	730	2058	2857	4205	501	-10.0	149	1	0	911.2062	0	
83	1	917.3363	0	730	2058	2857	4205	501	-10.0	149	1	1	918.6096	1	
84	0	936.1186	0	460	1105	2857	4205	509	-10.0	200	0	0	936.9322	1	
85	0	946.2411	1	730	2058	2857	4205	504	-10.0	330	1	0	947.3946	0	
86	1	959.6989	0	730	2058	2857	4205	504	-10.0	330	1	0	961.4885	0	
87	1	973.3725	0	730	2058	2857	4205	504	-10.0	330	1	1	974.7033	1	
88	0	991.1621	1	460	1105	2857	4205	503	-10.0	149	0	0	992.1522	1	
89	0	995.7490	0	460	1105	2857	4205	505	-10.0	459	0	0	997.2992	1	
90	0	1000.7077	0	730	2058	2857	4205	507	-10.0	200	1	1	1004.4414	1	
91	0	1017.6443	0	730	2058	2857	4205	508	-10.0	263	1	0	1018.5984	0	
92	1	1026.3825	0	730	2058	2857	4205	508	-10.0	263	1	0	1027.5245	0	
93	1	1036.1630	1	730	2058	2857	4205	508	-10.0	263	1	1	1037.2684	1	
94	0	1055.9067	1	460	1105	2857	4205	506	-10.0	459	0	0	1056.5439	1	
95	0	1060.2549	0	730	2058	2857	4205	510	-10.0	200	1	0	1065.0178	0	
96	1	1082.0275	0	730	2058	2857	4205	510	-10.0	200	1	1	1086.9270	1	
97	0	1103.1799	0	730	2058	2857	4205	502	-10.0	263	1	1	1105.3946	1	
98	0	1118.0886	0	730	2058	2857	4205	508	-10.0	330	1	0	1118.7906	0	
99	1	1128.7469	0	730	2058	2857	4205	508	-10.0	330	1	1	1130.4033	1	
100	0	1147.2019	0	460	1105	2857	4205	509	-10.0	149	0	0	1147.9645	1	
101	0	1151.8640	0	460	1105	2857	4205	505	-10.0	330	0	0	1153.1894	1	
102	0	1157.4536	1	730	2058	2857	4205	511	-10.0	459	1	1	1159.0028	1	
103	0	1171.1079	0	730	2058	2857	4205	504	-10.0	200	1	1	1172.0584	1	
104	0	1191.9303	0	460	1105	2857	4205	501	-10.0	149	0	0	1193.3409	1	
105	0	1197.4383	0	460	1105	2857	4205	507	-10.0	263	0	0	1198.2741	1	
106	0	1205.1376	0	460	1105	2857	4205	508	-10.0	459	0	0	1206.3777	1	
107	0	1210.3256	0	460	1105	2857	4205	504	-10.0	263	0	0	1211.8204	1	
108	0	1217.0962	0	730	2058	2857	4205	505	-10.0	149	1	1	1218.1008	1	
109	0	1235.0959	0	730	2058	2857	4205	510	-10.0	330	1	0	1236.0942	0	
110	1	1245.7762	0	730	2058	2857	4205	510	-10.0	330	1	0	1246.7084	0	
111	1	1252.7807	0	730	2058	2857	4205	510	-10.0	330	1	1	1256.2936	1	
112	0	1276.5526	0	460	1105	2857	4205	503	-10.0	200	0	0	1277.3318	1	
113	0	1281.2735	0	730	2058	2857	4205	501	-10.0	459	1	0	1282.5558	0	
114	1	1291.0309	0	730	2058	2857	4205	501	-10.0	459	1	1	1291.8522	1	
115	0	1309.2158	0	730	2058	2857	4205	511	-10.0	200	1	0	1310.3009	0	
116	1	1323.5916	0	730	2058	2857	4205	511	-10.0	200	1	1	1324.2433	1	
117	0	1339.3226	0	730	2058	2857	4205	509	-10.0	330	1	1	1339.9980	1	
118	0	1360.7893	0	460	1105	2857	4205	502	-10.0	149	0	0	1361.5245	1	
119	0	1365.4376	0	460	1105	2857	4205	507	-10.0	263	0	0	1366.5722	1	
120	0	1370.2336	0	730	2058	2857	4205	509	-10.0	330	1	0	1371.4887	0	
121	1	1379.4001	0	730	2058	2857	4205	509	-10.0	330	1	1	1380.2183	1	
122	0	1397.9202	0	460	1105	2857	4205	501	-10.0	263	0	0	1398.9949	1	
123	0	1407.6433	0	730	2058	2857	4205	504	-10.0	149	1	0	1408.6914	0	
124	1	1414.2998	0	730	2058	2857	4205	504	-10.0	149	1	1	1415.1241	1	
125	0	1431.6431	0	730	2058	2857	4205	506	-10.0	459	1	0	1432.5839	0	
126	1	1438.3237	1	730	2058	2857	4205	506	-10.0	459	1	0	1440.1777	0	
127	1	1446.1387	1	730	2058	2857	4205	506	-10.0	459	1	0	1447.8108	0	
128	1	1469.4605	0	730	2058	2857	4205	506	-10.0	459	1	1	1470.6154	1	
129	0	1489.1211	0	460	1105	2857	4205	508	-10.0	200	0	0	1489.8153	1	
130	0	1493.5610	0	460	1105	2857	4205	510	-10.0	330	0	0	1494.8049	1	
131	0	1498.9423	0	730	2058	2857	4205	507	-10.0	149	1	1	1500.6032	1	
132	0	1516.0181	1	460	1105	2857	4205	511	-10.0	459	0	0	1516.7060	1	
133	0	1523.6242	0	730	2058	2857	4205	502	-10.0	263	1	0	1525.2239	0	
134	1	1531.7896	0	730	2058	2857	4205	502	-10.0	263	1	0	1533.2971	0	
135	1	1540.5087	0	730	2058	2857	4205	502	-10.0	263	1	1	1543.1914	1	
136	0	1557.4137	0	730	2058	2857	4205	505	-10.0	200	1	0	1558.1674	0	
137	1	1564.1910	0	730	2058	2857	4205	505	-10.0	200	1	1	1565.3383	1	
138	0	1580.5984	0	460	1105	2857	4205	507	-10.0	330	0	0	1581.2071	1	
139	0	1584.8962	0	730	2058	2857	4205	503	-10.0	263	1	1	1586.6652	1	
140	0	1603.9818	0	460	1105	2857	4205	505	-10.0	149	0	0	1604.6470	1	
141	0	1608.6188	0	460	1105	2857	4205	502	-10.0	459	0	0	1609.5474	1	
142	0	1613.6993	0	460	1105	2857	4205	511	-10.0	200	0	0	1615.1606	1	
143	0	1625.7540	0	730	2058	2857	4205	506	-10.0	459	1	1	1626.4582	1	
144	0	1641.8084	0	730	2058	2857	4205	509	-10.0	200	1	0	1642.6202	0	
145	1	1648.4704	0	730	2058	2857	4205	509	-10.0	200	1	1	1649.8201	1	
146	0	1667.1533	0	730	2058	2857	4205	508	-10.0	330	1	0	1667.8925	0	
147	1	1684.0121	0	730	2058	2857	4205	508	-10.0	330	1	1	1685.0184	1	
148	0	1701.0714	0	460	1105	2857	4205	504	-10.0	263	0	0	1701.7872	1	
149	0	1705.3190	0	460	1105	2857	4205	510	-10.0	149	0	0	1706.5294	1	
150	0	1710.7906	0	730	2058	2857	4205	511	-10.0	149	1	1	1712.4765	1	
151	0	1729.7401	0	460	1105	2857	4205	510	-10.0	459	0	0	1730.3914	1	
152	0	1733.8412	0	460	1105	2857	4205	501	-10.0	263	0	0	1734.8782	1	
153	0	1738.3077	0	460	1105	2857	4205	509	-10.0	330	0	0	1739.7716	1	
154	0	1743.6082	0	730	2058	2857	4205	505	-10.0	200	1	0	1744.8911	0	
155	1	1762.4093	0	730	2058	2857	4205	505	-10.0	200	1	1	1763.2271	1	
156	0	1779.2459	0	730	2058	2857	4205	502	-10.0	459	1	0	1780.0136	0	
157	1	1792.6563	0	730	2058	2857	4205	502	-10.0	459	1	1	1793.4719	1	
158	0	1808.8677	0	730	2058	2857	4205	506	-10.0	149	1	0	1809.6919	0	
159	1	1816.1561	0	730	2058	2857	4205	506	-10.0	149	1	1	1816.9822	1	
160	0	1841.9489	0	460	1105	2857	4205	503	-10.0	330	0	0	1843.0242	1	
161	0	1847.1430	0	460	1105	2857	4205	504	-10.0	263	0	0	1848.1899	1	
162	0	1852.2867	0	460	1105	2857	4205	507	-10.0	200	0	0	1853.8321	1	
163	0	1858.7732	0	460	1105	2857	4205	503	-10.0	149	0	0	1860.2399	1	
164	0	1864.3639	0	460	1105	2857	4205	505	-10.0	330	0	0	1866.1863	1	
165	0	1870.8139	0	460	1105	2857	4205	504	-10.0	459	0	0	1872.1083	1	
166	0	1877.3382	0	730	2058	2857	4205	502	-10.0	263	1	1	1878.3868	1	
167	0	1891.9504	0	730	2058	2857	4205	509	-10.0	200	1	0	1892.6322	0	
168	1	1903.5834	0	730	2058	2857	4205	509	-10.0	200	1	1	1904.0626	1	
169	0	1930.8421	0	730	2058	2857	4205	511	-10.0	200	1	0	1932.2236	0	
170	1	1938.3915	0	730	2058	2857	4205	511	-10.0	200	1	1	1939.6554	1	
171	0	1952.4377	0	460	1105	2857	4205	508	-10.0	330	0	0	1953.1907	1	
172	0	1957.0216	0	730	2058	2857	4205	510	-10.0	149	1	0	1958.0264	0	
173	1	1963.6317	0	730	2058	2857	4205	510	-10.0	149	1	0	1964.9048	0	
174	1	1970.4186	1	730	2058	2857	4205	510	-10.0	149	1	1	1971.5043	1	
175	0	1985.5466	0	730	2058	2857	4205	506	-10.0	263	1	1	1986.6498	1	
176	0	2006.8426	0	460	1105	2857	4205	501	-10.0	459	0	0	2008.0473	1	
177	0	2011.6736	0	730	2058	2857	4205	502	-10.0	459	1	0	2012.7821	0	
178	1	2033.2216	0	730	2058	2857	4205	502	-10.0	459	1	1	2034.5559	1	
179	0	2049.3076	0	730	2058	2857	4205	507	-10.0	330	1	0	2050.3011	0	
180	1	2056.2069	0	730	2058	2857	4205	507	-10.0	330	1	1	2056.7410	1	
181	0	2073.2079	0	730	2058	2857	4205	503	-10.0	200	1	0	2073.9609	0	
182	1	2097.7063	1	730	2058	2857	4205	503	-10.0	200	1	0	2098.6251	0	
183	1	2105.1071	0	730	2058	2857	4205	503	-10.0	200	1	1	2106.3639	1	
184	0	2122.0080	0	460	1105	2857	4205	506	-10.0	263	0	0	2122.9847	1	
185	0	2126.4926	1	730	2058	2857	4205	504	-10.0	149	1	0	2130.3737	0	
186	1	2138.4443	0	730	2058	2857	4205	504	-10.0	149	1	1	2142.8088	1	
187	0	2155.6976	0	730	2058	2857	4205	510	-10.0	459	1	0	2156.8925	0	
188	1	2181.5630	0	730	2058	2857	4205	510	-10.0	459	1	0	2182.3129	0	
