Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
48	0	510.8390	0	730	2058	2857	4205	510	-10.0	330	1	1	511.6905	1	
49	0	517.0593	0	730	2058	2857	4205	503	-10.0	149	1	1	518.2084	1	
50	0	522.9474	0	460	1105	2857	4205	509	-10.0	459	0	1	525.0741	0	
51	1	532.9889	0	460	1105	2857	4205	509	-10.0	459	0	0	534.5225	1	
52	0	537.7848	0	460	1105	2857	4205	502	-10.0	149	0	0	539.4762	1	
53	0	556.0610	0	730	2058	2857	4205	511	-10.0	263	1	1	557.2029	1	
54	0	567.7796	0	460	1105	2857	4205	501	-10.0	200	0	0	569.3261	1	
55	0	573.0503	0	460	1105	2857	4205	508	-10.0	330	0	0	576.5297	1	
56	0	589.9485	0	730	2058	2857	4205	507	-10.0	330	1	1	590.8224	1	
57	0	598.2096	0	730	2058	2857	4205	505	-10.0	200	1	1	599.4188	1	
58	0	605.3813	0	730	2058	2857	4205	506	-10.0	263	1	1	606.7198	1	
59	0	612.2265	0	460	1105	2857	4205	503	-10.0	149	0	0	615.9814	1	
60	0	623.4222	0	460	1105	2857	4205	510	-10.0	459	0	1	624.6807	0	
61	1	633.0829	0	460	1105	2857	4205	510	-10.0	459	0	0	634.1635	1	
62	0	643.2845	0	460	1105	2857	4205	506	-10.0	149	0	0	644.9978	1	
63	0	651.4165	0	730	2058	2857	4205	505	-10.0	200	1	1	652.1075	1	
64	0	661.3373	0	730	2058	2857	4205	510	-10.0	263	1	1	662.2616	1	
65	0	678.5840	0	460	1105	2857	4205	509	-10.0	330	0	1	679.6230	0	
66	1	693.3652	0	460	1105	2857	4205	509	-10.0	330	0	0	695.1780	1	
67	0	697.9710	0	460	1105	2857	4205	507	-10.0	459	0	0	700.8072	1	
68	0	726.3950	0	730	2058	2857	4205	511	-10.0	149	1	1	727.3835	1	
69	0	734.5997	0	730	2058	2857	4205	503	-10.0	330	1	1	735.4246	1	
70	0	749.9177	0	730	2058	2857	4205	502	-10.0	263	1	1	751.0266	1	
71	0	757.4168	0	730	2058	2857	4205	504	-10.0	459	1	1	758.6420	1	
72	0	765.0428	0	460	1105	2857	4205	501	-10.0	200	0	0	766.9613	1	
73	0	777.0932	0	460	1105	2857	4205	504	-10.0	459	0	0	780.2725	1	
74	0	785.0022	0	460	1105	2857	4205	508	-10.0	330	0	1	785.9892	0	
75	1	792.3843	0	460	1105	2857	4205	508	-10.0	330	0	0	795.7101	1	
76	0	813.0563	0	460	1105	2857	4205	503	-10.0	200	0	0	815.2470	1	
77	0	823.6904	0	460	1105	2857	4205	511	-10.0	149	0	0	825.4069	1	
78	0	844.1963	0	730	2058	2857	4205	502	-10.0	263	1	1	845.1606	1	
79	0	850.1053	0	730	2058	2857	4205	501	-10.0	459	1	1	851.1451	1	
80	0	855.9703	0	460	1105	2857	4205	510	-10.0	263	0	0	858.5288	1	
81	0	861.8233	0	460	1105	2857	4205	507	-10.0	149	0	0	863.4192	1	
82	0	869.9068	0	460	1105	2857	4205	509	-10.0	330	0	0	872.0266	1	
83	0	878.3046	1	730	2058	2857	4205	505	-10.0	200	1	1	879.1295	1	
84	0	884.2451	0	460	1105	2857	4205	506	-10.0	149	0	1	891.0409	0	
85	1	897.6921	1	460	1105	2857	4205	506	-10.0	149	0	0	905.1504	1	
86	0	911.3385	0	730	2058	2857	4205	511	-10.0	263	1	1	913.4693	1	
87	0	922.6640	0	460	1105	2857	4205	507	-10.0	459	0	0	925.0513	1	
88	0	934.5297	0	730	2058	2857	4205	503	-10.0	200	1	1	936.0465	1	
89	0	941.2934	0	730	2058	2857	4205	508	-10.0	330	1	1	942.4245	1	
90	0	959.1072	0	730	2058	2857	4205	509	-10.0	330	1	1	960.1657	1	
91	0	965.3870	0	460	1105	2857	4205	504	-10.0	149	0	0	968.4509	1	
92	0	973.5062	0	730	2058	2857	4205	505	-10.0	200	1	1	975.1329	1	
93	0	981.0313	0	730	2058	2857	4205	501	-10.0	263	1	1	982.3560	1	
94	0	988.6941	0	460	1105	2857	4205	510	-10.0	459	0	0	990.7575	1	
95	0	997.3313	1	460	1105	2857	4205	506	-10.0	200	0	0	1006.6866	1	
96	0	1018.2025	0	730	2058	2857	4205	503	-10.0	459	1	1	1019.6229	1	
97	0	1025.7515	0	730	2058	2857	4205	510	-10.0	330	1	1	1027.1103	1	
98	0	1039.8619	0	460	1105	2857	4205	505	-10.0	149	0	0	1041.6632	1	
99	0	1066.3003	0	730	2058	2857	4205	509	-10.0	263	1	1	1067.4541	1	
100	0	1074.4174	0	460	1105	2857	4205	501	-10.0	459	0	0	1076.1911	1	
101	0	1082.0434	0	730	2058	2857	4205	504	-10.0	200	1	1	1084.0306	1	
102	0	1090.1642	0	460	1105	2857	4205	507	-10.0	149	0	0	1091.8123	1	
103	0	1096.3282	0	460	1105	2857	4205	511	-10.0	330	0	1	1098.7271	0	
104	1	1129.1768	0	460	1105	2857	4205	511	-10.0	330	0	1	1129.8648	0	
105	1	1145.5513	0	460	1105	2857	4205	511	-10.0	330	0	0	1147.5353	1	
106	0	1157.9477	0	730	2058	2857	4205	502	-10.0	263	1	1	1159.1308	1	
107	0	1192.0954	0	730	2058	2857	4205	507	-10.0	149	1	1	1197.6465	1	
108	0	1362.7575	1	730	2058	2857	4205	502	-10.0	263	1	1	1368.7551	1	
109	0	1424.0883	1	460	1105	2857	4205	503	-10.0	200	0	-1	-1.0000	0	
