Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
32	0	766.4503	0	460	1105	2857	4205	901	15.0	200	0	1	768.5931	0	
33	1	776.8648	0	460	1105	2857	4205	901	15.0	200	0	0	777.9389	1	
34	0	782.1859	1	730	2058	2857	4205	501	0.0	200	1	0	793.1077	0	
35	1	804.5152	0	730	2058	2857	4205	501	0.0	200	1	1	806.1728	1	
36	0	815.9309	0	730	2058	2857	4205	851	-7.5	200	1	1	817.4807	1	
37	0	826.0128	0	730	2058	2857	4205	701	7.5	200	1	0	826.9106	0	
38	1	840.7264	0	730	2058	2857	4205	701	7.5	200	1	1	841.9493	1	
39	0	855.8427	0	460	1105	2857	4205	901	15.0	200	0	0	856.9721	1	
40	0	862.3462	0	460	1105	2857	4205	651	-15.0	200	0	0	863.8561	1	
41	0	868.6316	0	730	2058	2857	4205	601	-7.5	200	1	1	870.8887	1	
42	0	879.7494	0	460	1105	2857	4205	951	15.0	200	0	0	880.7118	1	
43	0	896.2303	0	460	1105	2857	4205	1001	-15.0	200	0	0	897.0766	1	
44	0	902.6652	0	730	2058	2857	4205	851	0.0	200	1	1	903.8057	1	
45	0	915.4971	0	460	1105	2857	4205	551	7.5	200	0	0	917.1626	1	
46	0	921.9660	0	730	2058	2857	4205	751	-7.5	200	1	1	922.8927	1	
47	0	934.2309	0	730	2058	2857	4205	701	0.0	200	1	1	935.4151	1	
48	0	953.7375	0	730	2058	2857	4205	801	15.0	200	1	1	954.5442	1	
49	0	972.7739	0	460	1105	2857	4205	1001	-7.5	200	0	0	974.3256	1	
50	0	979.0889	0	460	1105	2857	4205	601	7.5	200	0	0	980.5495	1	
51	0	985.0845	0	730	2058	2857	4205	551	-15.0	200	1	1	986.4566	1	
52	0	997.1578	0	460	1105	2857	4205	701	0.0	200	0	0	998.2770	1	
53	0	1007.7445	0	460	1105	2857	4205	851	15.0	200	0	0	1009.0722	1	
54	0	1014.0643	0	730	2058	2857	4205	651	-15.0	200	1	1	1015.2183	1	
55	0	1025.8207	0	730	2058	2857	4205	901	-7.5	200	1	1	1026.9349	1	
56	0	1040.1566	0	460	1105	2857	4205	801	0.0	200	0	0	1041.4853	1	
57	0	1045.5426	0	730	2058	2857	4205	501	15.0	200	1	1	1047.1066	1	
58	0	1057.2547	0	730	2058	2857	4205	751	-15.0	200	1	1	1057.7901	1	
59	0	1073.6430	0	460	1105	2857	4205	1001	0.0	200	0	0	1074.5122	1	
60	0	1079.1394	1	730	2058	2857	4205	601	7.5	200	1	0	1081.2440	0	
61	1	1088.8914	0	730	2058	2857	4205	601	7.5	200	1	1	1089.7000	1	
62	0	1095.3634	0	460	1105	2857	4205	851	-7.5	200	0	0	1096.4819	1	
63	0	1101.3329	0	730	2058	2857	4205	751	-15.0	200	1	1	1102.5255	1	
64	0	1109.8718	1	730	2058	2857	4205	801	15.0	200	1	1	1110.5364	1	
65	0	1114.0208	0	460	1105	2857	4205	701	7.5	200	0	1	1123.5627	0	
66	1	1137.2545	0	460	1105	2857	4205	701	7.5	200	0	0	1139.0653	1	
67	0	1144.6587	0	730	2058	2857	4205	651	7.5	200	1	0	1146.3151	0	
68	1	1154.2409	0	730	2058	2857	4205	651	7.5	200	1	1	1155.4207	1	
69	0	1167.6671	0	460	1105	2857	4205	901	15.0	200	0	0	1168.7091	1	
70	0	1179.5930	0	730	2058	2857	4205	951	-7.5	200	1	1	1180.8138	1	
71	0	1189.5348	0	460	1105	2857	4205	501	0.0	200	0	0	1191.1374	1	
72	0	1200.7962	0	460	1105	2857	4205	851	-15.0	200	0	0	1202.0540	1	
73	0	1207.5044	0	730	2058	2857	4205	951	-7.5	200	1	1	1208.7511	1	
74	0	1219.4930	0	730	2058	2857	4205	501	7.5	200	1	1	1220.8869	1	
75	0	1232.0000	0	460	1105	2857	4205	751	0.0	200	0	0	1233.0935	1	
76	0	1243.0382	0	460	1105	2857	4205	901	15.0	200	0	0	1243.9015	1	
77	0	1249.0444	0	460	1105	2857	4205	651	0.0	200	0	0	1250.4043	1	
78	0	1255.2970	0	730	2058	2857	4205	701	7.5	200	1	0	1257.1826	0	
79	1	1267.4808	0	730	2058	2857	4205	701	7.5	200	1	1	1268.4602	1	
80	0	1279.2374	0	730	2058	2857	4205	801	-7.5	200	1	1	1280.1653	1	
81	0	1288.0224	0	460	1105	2857	4205	601	-7.5	200	0	0	1289.1195	1	
82	0	1293.3890	0	730	2058	2857	4205	1001	0.0	200	1	1	1294.6618	1	
83	0	1299.5812	0	460	1105	2857	4205	851	15.0	200	0	0	1301.1621	1	
84	0	1307.4172	1	730	2058	2857	4205	501	7.5	200	1	1	1310.7916	1	
85	0	1317.2521	0	730	2058	2857	4205	701	-7.5	200	1	1	1318.4292	1	
86	0	1326.7007	0	730	2058	2857	4205	751	-15.0	200	1	1	1327.8196	1	
87	0	1341.4225	0	460	1105	2857	4205	901	15.0	200	0	0	1342.6086	1	
88	0	1346.9297	0	460	1105	2857	4205	551	0.0	200	0	0	1348.3611	1	
89	0	1352.7004	0	460	1105	2857	4205	601	-15.0	200	0	0	1354.4824	1	
90	0	1359.4216	0	730	2058	2857	4205	651	7.5	200	1	1	1360.5560	1	
91	0	1369.4299	0	730	2058	2857	4205	801	15.0	200	1	1	1370.3713	1	
92	0	1379.9545	0	460	1105	2857	4205	951	0.0	200	0	0	1381.7343	1	
93	0	1385.8474	0	460	1105	2857	4205	551	7.5	200	0	0	1387.1541	1	
94	0	1391.5700	0	730	2058	2857	4205	651	0.0	200	1	1	1393.0522	1	
95	0	1407.0435	0	460	1105	2857	4205	951	15.0	200	0	0	1408.2674	1	
96	0	1412.5177	0	460	1105	2857	4205	851	-7.5	200	0	0	1414.2562	1	
97	0	1420.3134	0	730	2058	2857	4205	601	-7.5	200	1	1	1422.3453	1	
98	0	1435.9591	0	460	1105	2857	4205	901	-15.0	200	0	0	1437.2076	1	
99	0	1441.4040	0	460	1105	2857	4205	1001	15.0	200	0	0	1443.2269	1	
100	0	1453.0195	0	730	2058	2857	4205	501	0.0	200	1	1	1453.6768	1	
101	0	1468.5159	0	730	2058	2857	4205	801	-7.5	200	1	1	1469.2437	1	
102	0	1478.2937	0	730	2058	2857	4205	701	0.0	200	1	1	1479.1957	1	
103	0	1489.2692	0	460	1105	2857	4205	801	15.0	200	0	0	1490.0026	1	
104	0	1494.5464	0	730	2058	2857	4205	601	7.5	200	1	0	1496.1282	0	
105	1	1511.0134	0	730	2058	2857	4205	601	7.5	200	1	1	1512.0699	1	
106	0	1521.3339	0	730	2058	2857	4205	1001	-7.5	200	1	1	1522.0879	1	
107	0	1531.5077	1	730	2058	2857	4205	651	0.0	200	1	0	1533.2796	0	
108	1	1548.7690	0	730	2058	2857	4205	651	0.0	200	1	0	1550.6178	0	
109	1	1570.1497	0	730	2058	2857	4205	651	0.0	200	1	1	1573.4486	1	
110	0	1585.9791	0	460	1105	2857	4205	701	15.0	200	0	0	1587.8336	1	
111	0	1617.5741	0	460	1105	2857	4205	851	-15.0	200	0	1	1618.4576	0	
112	1	1678.2067	0	460	1105	2857	4205	851	-15.0	200	0	1	1679.5791	0	
