Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
38	0	354.2683	1	730	2058	2857	4205	701	-7.5	200	1	1	359.7311	1	
39	0	371.9162	0	460	1105	2857	4205	651	0.0	200	0	0	373.2221	1	
40	0	377.5089	0	730	2058	2857	4205	551	-7.5	200	1	1	378.7473	1	
41	0	388.4304	0	460	1105	2857	4205	601	7.5	200	0	0	389.9015	1	
42	0	394.3646	0	730	2058	2857	4205	951	-15.0	200	1	1	395.4648	1	
43	0	405.0966	0	730	2058	2857	4205	651	-7.5	200	1	1	406.1057	1	
44	0	415.3482	0	730	2058	2857	4205	701	0.0	200	1	0	416.5553	0	
45	1	425.4889	0	730	2058	2857	4205	701	0.0	200	1	1	427.0931	1	
46	0	434.6262	0	730	2058	2857	4205	551	7.5	200	1	1	435.8217	1	
47	0	444.1832	0	460	1105	2857	4205	501	15.0	200	0	0	446.1212	1	
48	0	449.8063	0	460	1105	2857	4205	751	15.0	200	0	0	450.7226	1	
49	0	454.7410	0	460	1105	2857	4205	1001	0.0	200	0	0	455.8888	1	
50	0	459.8725	0	460	1105	2857	4205	851	-15.0	200	0	0	460.9997	1	
51	0	465.2303	0	730	2058	2857	4205	801	-7.5	200	1	1	466.5073	1	
52	0	475.1911	0	730	2058	2857	4205	501	0.0	200	1	1	476.2831	1	
53	0	486.7185	0	460	1105	2857	4205	901	15.0	200	0	0	487.5362	1	
54	0	491.8079	0	730	2058	2857	4205	651	-7.5	200	1	0	493.0644	0	
55	1	501.4293	0	730	2058	2857	4205	651	-7.5	200	1	1	502.5251	1	
56	0	510.3739	0	730	2058	2857	4205	751	-15.0	200	1	1	511.3660	1	
57	0	523.5886	0	460	1105	2857	4205	851	-15.0	200	0	0	524.3403	1	
58	0	528.7444	0	460	1105	2857	4205	701	0.0	200	0	0	530.0921	1	
59	0	534.6871	0	460	1105	2857	4205	951	15.0	200	0	0	536.2004	1	
60	0	540.1634	0	730	2058	2857	4205	551	7.5	200	1	1	541.5302	1	
61	0	549.5638	0	730	2058	2857	4205	601	7.5	200	1	1	550.6021	1	
62	0	559.7211	0	460	1105	2857	4205	1001	-7.5	200	0	0	560.8974	1	
63	0	565.2811	0	460	1105	2857	4205	951	-15.0	200	0	0	566.2016	1	
64	0	570.3638	1	730	2058	2857	4205	501	0.0	200	1	1	571.7616	1	
65	0	581.1377	0	730	2058	2857	4205	751	15.0	200	1	0	582.5420	0	
66	1	594.9067	0	730	2058	2857	4205	751	15.0	200	1	1	596.0135	1	
67	0	604.1186	0	460	1105	2857	4205	701	0.0	200	0	0	605.2795	1	
68	0	609.3150	0	730	2058	2857	4205	1001	-15.0	200	1	1	610.9547	1	
69	0	618.9063	0	460	1105	2857	4205	901	-7.5	200	0	0	619.9240	1	
70	0	624.4072	0	460	1105	2857	4205	851	7.5	200	0	0	625.6294	1	
71	0	629.6211	0	730	2058	2857	4205	551	-7.5	200	1	1	631.1021	1	
72	0	639.1020	0	730	2058	2857	4205	801	-15.0	200	1	1	640.4654	1	
73	0	649.8389	0	460	1105	2857	4205	651	0.0	200	0	0	651.3825	1	
74	0	655.6878	0	730	2058	2857	4205	751	0.0	200	1	0	656.9528	0	
75	1	667.6903	0	730	2058	2857	4205	751	0.0	200	1	0	669.2191	0	
76	1	680.6477	0	730	2058	2857	4205	751	0.0	200	1	1	681.7457	1	
77	0	690.3679	0	460	1105	2857	4205	601	15.0	200	0	0	691.5940	1	
78	0	695.5386	1	460	1105	2857	4205	551	-7.5	200	0	0	697.2396	1	
79	0	701.7828	0	730	2058	2857	4205	801	7.5	200	1	0	703.4741	0	
80	1	714.2724	0	730	2058	2857	4205	801	7.5	200	1	1	715.3240	1	
81	0	723.8065	0	460	1105	2857	4205	951	-7.5	200	0	1	724.9998	0	
82	1	735.3206	0	460	1105	2857	4205	951	-7.5	200	0	0	736.7076	1	
83	0	741.3025	0	730	2058	2857	4205	851	-15.0	200	1	1	742.4058	1	
84	0	751.3172	0	730	2058	2857	4205	651	7.5	200	1	1	752.8766	1	
85	0	764.1079	0	460	1105	2857	4205	901	15.0	200	0	0	765.4576	1	
86	0	769.4456	0	730	2058	2857	4205	701	7.5	200	1	0	770.9161	0	
87	1	785.6630	0	730	2058	2857	4205	701	7.5	200	1	1	787.4996	1	
88	0	795.3584	0	460	1105	2857	4205	501	15.0	200	0	0	796.8571	1	
89	0	801.0309	0	460	1105	2857	4205	1001	-7.5	200	0	0	801.9770	1	
90	0	806.4301	0	730	2058	2857	4205	651	-15.0	200	1	1	808.0885	1	
91	0	816.8797	1	460	1105	2857	4205	601	7.5	200	0	0	818.9915	1	
92	0	823.4876	0	460	1105	2857	4205	901	15.0	200	0	0	824.8562	1	
93	0	829.6541	0	730	2058	2857	4205	751	0.0	200	1	0	830.9901	0	
94	1	844.4220	0	730	2058	2857	4205	751	0.0	200	1	0	845.9701	0	
95	1	856.1706	0	730	2058	2857	4205	751	0.0	200	1	0	857.4718	0	
96	1	874.0781	0	730	2058	2857	4205	751	0.0	200	1	0	875.6342	0	
97	1	884.9602	0	730	2058	2857	4205	751	0.0	200	1	1	886.5072	1	
98	0	894.6998	0	460	1105	2857	4205	551	-7.5	200	0	0	896.2224	1	
99	0	900.2740	0	730	2058	2857	4205	701	15.0	200	1	0	901.7568	0	
100	1	914.7036	0	730	2058	2857	4205	701	15.0	200	1	0	915.8698	0	
101	1	952.1600	0	730	2058	2857	4205	701	15.0	200	1	0	954.3736	0	
102	1	982.8423	0	730	2058	2857	4205	701	15.0	200	1	0	983.6470	0	
103	1	1039.9243	0	730	2058	2857	4205	701	15.0	200	1	0	1042.7195	0	
104	1	1083.3658	1	730	2058	2857	4205	701	15.0	200	1	0	1088.5064	0	
105	1	1122.5199	0	730	2058	2857	4205	701	15.0	200	1	0	1123.8153	0	
106	1	1192.5907	0	730	2058	2857	4205	701	15.0	200	1	-1	-1.0000	0	
