Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
39	0	323.3427	1	460	1105	2857	4205	751	-4.5	200	0	0	327.6590	1	
40	0	332.5242	0	730	2058	2857	4205	651	-2.0	200	1	1	333.5003	1	
41	0	345.0304	0	730	2058	2857	4205	1001	-15.5	200	1	1	345.6318	1	
42	0	349.4229	0	460	1105	2857	4205	801	-9.0	200	0	0	351.8400	1	
43	0	357.8773	0	730	2058	2857	4205	701	-15.5	200	1	1	358.6647	1	
44	0	361.6581	0	730	2058	2857	4205	751	-2.0	200	1	1	362.6612	1	
45	0	366.0191	0	460	1105	2857	4205	801	-18.0	200	0	0	367.7838	1	
46	0	373.4040	1	730	2058	2857	4205	601	-6.5	200	1	1	373.9988	1	
47	0	377.3653	0	730	2058	2857	4205	951	-20.0	200	1	1	379.9830	1	
48	0	382.8966	0	460	1105	2857	4205	851	-13.5	200	0	0	384.4198	1	
49	0	389.9500	0	460	1105	2857	4205	651	-9.0	200	0	0	391.2353	1	
50	0	397.5359	0	460	1105	2857	4205	1001	-4.5	200	0	0	399.2951	1	
51	0	404.1905	0	730	2058	2857	4205	501	-11.0	200	1	1	405.1383	1	
52	0	409.0356	1	460	1105	2857	4205	551	-13.5	200	0	0	413.7964	1	
53	0	427.5311	0	730	2058	2857	4205	951	-6.5	200	1	1	428.5578	1	
54	0	432.3487	0	460	1105	2857	4205	801	-18.0	200	0	0	434.1066	1	
55	0	439.9160	0	730	2058	2857	4205	901	-2.0	200	1	1	440.6273	1	
56	0	443.7785	0	730	2058	2857	4205	701	-11.0	200	1	1	444.5628	1	
57	0	447.8523	0	460	1105	2857	4205	601	-13.5	200	0	0	450.0468	1	
58	0	455.1270	0	730	2058	2857	4205	851	-6.5	200	1	1	455.7864	1	
59	0	459.1162	0	460	1105	2857	4205	751	0.0	200	0	0	460.5834	1	
60	0	466.0296	0	460	1105	2857	4205	1001	-9.0	200	0	0	467.3399	1	
61	0	472.3791	0	460	1105	2857	4205	551	-13.5	200	0	0	474.2226	1	
62	0	479.2891	0	730	2058	2857	4205	501	-6.5	200	1	1	479.9592	1	
63	0	483.3104	0	460	1105	2857	4205	551	-9.0	200	0	0	484.9359	1	
64	0	489.3782	0	460	1105	2857	4205	901	-13.5	200	0	1	490.4652	0	
65	1	502.1982	0	460	1105	2857	4205	901	-13.5	200	0	0	504.2879	1	
66	0	510.4064	0	730	2058	2857	4205	701	-6.5	200	1	1	511.3692	1	
67	0	514.3501	0	730	2058	2857	4205	651	-20.0	200	1	1	515.0139	1	
68	0	524.0609	0	460	1105	2857	4205	951	-18.0	200	0	0	525.3326	1	
69	0	531.1758	1	730	2058	2857	4205	751	-2.0	200	1	1	532.0247	1	
70	0	535.1234	0	730	2058	2857	4205	801	-15.5	200	1	1	536.8726	1	
71	0	539.9457	0	730	2058	2857	4205	501	-6.5	200	1	1	540.8176	1	
72	0	544.2601	0	460	1105	2857	4205	851	-9.0	200	0	0	545.9431	1	
73	0	551.3944	0	460	1105	2857	4205	1001	0.0	200	0	0	554.0429	1	
74	0	558.8197	0	730	2058	2857	4205	801	-6.5	200	1	1	559.5453	1	
75	0	569.5050	0	460	1105	2857	4205	901	-18.0	200	0	0	570.4892	1	
76	0	576.2066	0	460	1105	2857	4205	701	-4.5	200	0	0	577.8387	1	
77	0	583.0146	0	730	2058	2857	4205	951	-2.0	200	1	1	584.0695	1	
78	0	586.8703	0	730	2058	2857	4205	501	-11.0	200	1	1	587.6482	1	
79	0	590.8016	0	730	2058	2857	4205	551	-15.5	200	1	1	591.5979	1	
80	0	595.7626	0	460	1105	2857	4205	1001	-18.0	200	0	0	596.8710	1	
81	0	602.0814	0	730	2058	2857	4205	601	-15.5	200	1	1	602.8732	1	
82	0	606.1370	0	460	1105	2857	4205	851	-4.5	200	0	0	607.4733	1	
83	0	612.5316	0	460	1105	2857	4205	751	-9.0	200	0	0	614.4195	1	
84	0	619.8066	0	460	1105	2857	4205	701	-9.0	200	0	1	621.3482	0	
85	1	629.8652	0	460	1105	2857	4205	701	-9.0	200	0	0	631.8436	1	
86	0	637.8359	0	460	1105	2857	4205	951	-13.5	200	0	0	639.6162	1	
87	0	644.5593	0	460	1105	2857	4205	651	-4.5	200	0	0	646.3318	1	
88	0	652.0922	0	730	2058	2857	4205	1001	-2.0	200	1	1	652.7483	1	
89	0	656.0731	0	730	2058	2857	4205	901	-15.5	200	1	1	656.9379	1	
90	0	660.0894	0	460	1105	2857	4205	601	0.0	200	0	0	661.8208	1	
91	0	667.3187	0	730	2058	2857	4205	801	-20.0	200	1	1	668.0498	1	
92	0	671.3695	0	460	1105	2857	4205	851	-4.5	200	0	0	673.1413	1	
93	0	679.0532	0	730	2058	2857	4205	551	-15.5	200	1	1	679.8339	1	
94	0	683.0482	0	730	2058	2857	4205	751	-2.0	200	1	1	684.0918	1	
95	0	690.1310	0	460	1105	2857	4205	1001	-4.5	200	0	1	690.8329	0	
96	1	699.0847	0	460	1105	2857	4205	1001	-4.5	200	0	0	700.6252	1	
97	0	706.9707	0	730	2058	2857	4205	801	-11.0	200	1	1	707.7502	1	
98	0	710.6922	0	460	1105	2857	4205	651	-9.0	200	0	1	712.8864	0	
99	1	721.0116	0	460	1105	2857	4205	651	-9.0	200	0	0	722.6374	1	
100	0	727.9347	0	730	2058	2857	4205	751	-20.0	200	1	1	728.6119	1	
101	0	731.5712	0	460	1105	2857	4205	551	0.0	200	0	0	733.1598	1	
102	0	737.9343	0	730	2058	2857	4205	501	-6.5	200	1	1	738.8189	1	
103	0	742.2615	0	460	1105	2857	4205	851	-9.0	200	0	0	743.9856	1	
104	0	749.0951	0	730	2058	2857	4205	601	-20.0	200	1	1	750.0222	1	
105	0	753.5329	0	460	1105	2857	4205	901	-4.5	200	0	0	755.4852	1	
106	0	760.9303	0	730	2058	2857	4205	701	-15.5	200	1	1	762.0350	1	
107	0	765.5001	0	730	2058	2857	4205	951	-6.5	200	1	1	766.5535	1	
108	0	769.4615	0	460	1105	2857	4205	551	-9.0	200	0	1	770.5905	0	
109	1	782.2528	0	460	1105	2857	4205	551	-9.0	200	0	0	783.9062	1	
110	0	789.4834	0	460	1105	2857	4205	851	-13.5	200	0	0	791.1472	1	
111	0	796.7583	0	730	2058	2857	4205	651	-2.0	200	1	1	797.4819	1	
112	0	806.3035	0	460	1105	2857	4205	801	-4.5	200	0	0	808.1755	1	
113	0	815.2661	0	460	1105	2857	4205	901	-18.0	200	0	0	817.0920	1	
114	0	822.4714	0	730	2058	2857	4205	1001	-15.5	200	1	1	823.3122	1	
115	0	826.0502	0	460	1105	2857	4205	501	-9.0	200	0	1	827.3555	0	
116	1	839.6636	0	460	1105	2857	4205	501	-9.0	200	0	0	840.9876	1	
117	0	846.6546	0	730	2058	2857	4205	751	-20.0	200	1	1	847.4327	1	
118	0	850.5142	0	730	2058	2857	4205	601	-2.0	200	1	1	851.8449	1	
119	0	855.0874	1	730	2058	2857	4205	851	-11.0	200	1	1	856.5303	1	
120	0	860.0413	0	730	2058	2857	4205	1001	-15.5	200	1	1	861.1422	1	
121	0	865.8737	0	460	1105	2857	4205	701	-4.5	200	0	0	867.6563	1	
122	0	873.4872	0	460	1105	2857	4205	601	-18.0	200	0	0	876.1745	1	
123	0	882.3296	0	730	2058	2857	4205	901	-2.0	200	1	1	883.5198	1	
124	0	903.7708	0	460	1105	2857	4205	651	-13.5	200	0	0	905.4308	1	
125	0	911.4893	0	730	2058	2857	4205	951	-20.0	200	1	1	912.3811	1	
126	0	915.6031	0	460	1105	2857	4205	751	0.0	200	0	0	918.7642	1	
127	0	924.7506	0	730	2058	2857	4205	551	-11.0	200	1	1	925.9681	1	
128	0	929.6134	0	460	1105	2857	4205	501	-13.5	200	0	1	934.7508	0	
129	1	948.3232	0	460	1105	2857	4205	501	-13.5	200	0	0	953.4176	1	
130	0	958.7198	0	460	1105	2857	4205	751	-13.5	200	0	0	959.9531	1	
