Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
54	0	372.8720	0	730	2058	2857	4205	751	-15.5	200	1	1	373.8172	1	
55	0	377.3731	0	460	1105	2857	4205	851	-18.0	200	0	0	378.7270	1	
56	0	384.3765	0	460	1105	2857	4205	601	-9.0	200	0	0	386.3831	1	
57	0	391.7876	0	730	2058	2857	4205	501	-2.0	200	1	1	392.7670	1	
58	0	398.1615	0	730	2058	2857	4205	551	-11.0	200	1	1	399.2235	1	
59	0	404.9267	1	460	1105	2857	4205	701	-18.0	200	0	0	406.8442	1	
60	0	411.7424	0	730	2058	2857	4205	651	-6.5	200	1	1	412.9003	1	
61	0	416.5529	1	460	1105	2857	4205	951	-13.5	200	0	0	418.3537	1	
62	0	423.6960	0	460	1105	2857	4205	751	-13.5	200	0	0	425.2398	1	
63	0	431.0798	0	460	1105	2857	4205	551	-4.5	200	0	0	433.0217	1	
64	0	438.0504	0	730	2058	2857	4205	651	-20.0	200	1	1	439.4449	1	
65	0	444.7011	0	730	2058	2857	4205	501	-2.0	200	1	1	445.9366	1	
66	0	450.5704	0	460	1105	2857	4205	851	0.0	200	0	0	451.9383	1	
67	0	456.4267	1	730	2058	2857	4205	1001	-11.0	200	1	1	457.4686	1	
68	0	462.2062	0	730	2058	2857	4205	601	-6.5	200	1	1	463.9844	1	
69	0	469.4469	0	460	1105	2857	4205	701	-13.5	200	0	0	472.8707	1	
70	0	478.6369	0	460	1105	2857	4205	801	-18.0	200	0	0	480.2463	1	
71	0	487.7942	0	730	2058	2857	4205	901	-15.5	200	1	1	488.7078	1	
72	0	492.3427	0	460	1105	2857	4205	551	-9.0	200	0	0	494.3223	1	
73	0	501.0893	1	730	2058	2857	4205	801	-6.5	200	1	1	502.0432	1	
74	0	510.6403	0	460	1105	2857	4205	701	0.0	200	0	0	513.3746	1	
75	0	518.4189	0	460	1105	2857	4205	901	-4.5	200	0	0	520.4425	1	
76	0	525.3989	0	460	1105	2857	4205	1001	-18.0	200	0	0	527.0740	1	
77	0	532.1778	0	730	2058	2857	4205	951	-11.0	200	1	1	532.9946	1	
78	0	537.1672	0	460	1105	2857	4205	601	-13.5	200	0	0	538.9090	1	
79	0	545.4777	0	730	2058	2857	4205	501	-20.0	200	1	1	546.3866	1	
80	0	549.7494	0	730	2058	2857	4205	651	-11.0	200	1	1	550.5390	1	
81	0	557.1800	0	730	2058	2857	4205	751	-6.5	200	1	1	557.9921	1	
82	0	565.3062	0	460	1105	2857	4205	951	0.0	200	0	0	566.4072	1	
83	0	571.9158	0	460	1105	2857	4205	501	-9.0	200	0	0	573.7979	1	
84	0	579.6141	0	460	1105	2857	4205	851	-13.5	200	0	0	581.1544	1	
85	0	586.3490	1	730	2058	2857	4205	551	-6.5	200	1	1	587.4140	1	
86	0	591.4564	0	730	2058	2857	4205	1001	-6.5	200	1	1	592.0681	1	
87	0	600.1594	0	730	2058	2857	4205	801	-11.0	200	1	1	601.8102	1	
88	0	604.9376	0	730	2058	2857	4205	651	-15.5	200	1	1	605.9120	1	
89	0	609.7870	0	460	1105	2857	4205	601	-18.0	200	0	0	611.8479	1	
90	0	616.5912	0	730	2058	2857	4205	901	-6.5	200	1	1	617.5993	1	
91	0	622.0605	0	460	1105	2857	4205	751	-9.0	200	0	0	624.1526	1	
92	0	629.2981	0	730	2058	2857	4205	951	-20.0	200	1	1	630.3982	1	
93	0	634.9712	0	730	2058	2857	4205	901	-15.5	200	1	1	636.0378	1	
94	0	640.6189	0	460	1105	2857	4205	601	0.0	200	0	0	642.4923	1	
95	0	647.1773	0	460	1105	2857	4205	651	-13.5	200	0	0	648.8982	1	
96	0	653.5533	0	460	1105	2857	4205	501	-18.0	200	0	0	655.8071	1	
97	0	691.5058	0	460	1105	2857	4205	1001	-4.5	200	0	1	692.5704	0	
