Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
26	0	307.4069	0	460	1105	2857	4205	551	0.0	200	0	0	310.0283	1	
27	0	315.8851	0	730	2058	2857	4205	901	-11.0	200	1	1	316.5842	1	
28	0	319.1414	0	460	1105	2857	4205	801	-18.0	200	0	1	319.8398	0	
29	1	333.0397	0	460	1105	2857	4205	801	-18.0	200	0	0	335.3308	1	
30	0	340.3610	0	460	1105	2857	4205	501	-9.0	200	0	0	341.9527	1	
31	0	348.5204	0	730	2058	2857	4205	951	-15.5	200	1	1	349.0303	1	
32	0	361.5272	0	730	2058	2857	4205	601	-2.0	200	1	1	362.3053	1	
33	0	365.3217	0	460	1105	2857	4205	701	-18.0	200	0	1	366.0617	0	
34	1	375.6007	0	460	1105	2857	4205	701	-18.0	200	0	0	378.2685	1	
35	0	383.6866	0	730	2058	2857	4205	651	-2.0	200	1	1	384.8996	1	
36	0	389.7949	0	730	2058	2857	4205	851	-11.0	200	1	1	390.9277	1	
37	0	395.4184	0	460	1105	2857	4205	751	-18.0	200	0	0	396.1253	1	
38	0	406.1515	0	730	2058	2857	4205	651	-6.5	200	1	0	407.4820	0	
39	1	424.8194	0	730	2058	2857	4205	651	-6.5	200	1	1	425.6136	1	
40	0	430.2397	0	730	2058	2857	4205	951	-2.0	200	1	1	430.9785	1	
41	0	435.9413	0	460	1105	2857	4205	901	-4.5	200	0	0	436.4575	1	
42	0	442.8750	0	730	2058	2857	4205	601	-11.0	200	1	1	444.0611	1	
43	0	448.0708	0	460	1105	2857	4205	501	-13.5	200	0	0	449.3108	1	
44	0	456.0424	0	730	2058	2857	4205	701	-15.5	200	1	1	456.8094	1	
45	0	461.8916	0	460	1105	2857	4205	851	-9.0	200	0	0	463.5036	1	
46	0	469.4936	0	730	2058	2857	4205	551	-6.5	200	1	1	470.6889	1	
47	0	475.9124	0	460	1105	2857	4205	801	-18.0	200	0	0	477.1193	1	
48	0	484.9031	0	730	2058	2857	4205	501	-20.0	200	1	1	485.9084	1	
49	0	490.4489	0	460	1105	2857	4205	1001	-13.5	200	0	0	492.7098	1	
50	0	499.5755	0	730	2058	2857	4205	801	-11.0	200	1	1	500.4533	1	
51	0	505.1496	0	730	2058	2857	4205	951	-6.5	200	1	1	506.0056	1	
52	0	510.8474	0	730	2058	2857	4205	651	-11.0	200	1	1	511.5188	1	
53	0	517.1845	0	730	2058	2857	4205	701	-2.0	200	1	1	518.2337	1	
54	0	523.3999	0	460	1105	2857	4205	901	-18.0	200	0	0	525.6196	1	
55	0	530.8385	0	460	1105	2857	4205	751	-4.5	200	0	0	532.3713	1	
56	0	537.8748	0	460	1105	2857	4205	601	-9.0	200	0	0	540.0413	1	
57	0	547.1289	0	460	1105	2857	4205	851	-13.5	200	0	0	550.0947	1	
58	0	556.2903	0	730	2058	2857	4205	951	-20.0	200	1	1	557.2405	1	
59	0	561.7796	0	460	1105	2857	4205	751	-4.5	200	0	0	563.3253	1	
60	0	569.5034	0	460	1105	2857	4205	801	-13.5	200	0	0	571.9121	1	
61	0	577.1391	0	460	1105	2857	4205	501	-4.5	200	0	0	578.6152	1	
62	0	585.2787	0	730	2058	2857	4205	1001	-2.0	200	1	1	586.1005	1	
63	0	590.8905	0	460	1105	2857	4205	901	-18.0	200	0	0	593.1324	1	
64	0	598.7885	0	730	2058	2857	4205	701	-11.0	200	1	1	599.6404	1	
65	0	604.0356	0	730	2058	2857	4205	851	-20.0	200	1	1	604.6964	1	
66	0	608.8776	0	460	1105	2857	4205	601	-4.5	200	0	0	612.0502	1	
67	0	618.2624	0	730	2058	2857	4205	651	-2.0	200	1	1	619.6031	1	
68	0	624.3249	0	730	2058	2857	4205	851	-11.0	200	1	1	624.7683	1	
69	0	629.6727	0	730	2058	2857	4205	1001	-2.0	200	1	1	630.2237	1	
70	0	634.5671	0	460	1105	2857	4205	651	-13.5	200	0	0	635.9487	1	
71	0	641.1736	0	460	1105	2857	4205	501	-4.5	200	0	0	643.6959	1	
72	0	649.1222	0	460	1105	2857	4205	601	-9.0	200	0	0	650.8268	1	
73	0	657.2365	0	460	1105	2857	4205	951	0.0	200	0	0	658.9839	1	
74	0	665.1753	0	730	2058	2857	4205	701	-15.5	200	1	1	666.2409	1	
75	0	679.2976	0	730	2058	2857	4205	901	-6.5	200	1	1	680.0863	1	
76	0	683.8308	1	460	1105	2857	4205	551	-13.5	200	0	0	685.5949	1	
77	0	690.6105	0	730	2058	2857	4205	751	-20.0	200	1	1	693.3232	1	
78	0	697.1352	1	460	1105	2857	4205	651	0.0	200	0	1	701.0175	0	
79	1	710.6436	0	460	1105	2857	4205	651	0.0	200	0	0	712.3019	1	
80	0	717.2936	0	460	1105	2857	4205	851	-9.0	200	0	0	719.4549	1	
81	0	726.2452	0	460	1105	2857	4205	1001	-13.5	200	0	0	728.1059	1	
82	0	734.2567	0	730	2058	2857	4205	751	-2.0	200	1	1	734.9822	1	
83	0	738.6204	0	460	1105	2857	4205	501	-18.0	200	0	0	740.0585	1	
84	0	746.1903	0	730	2058	2857	4205	551	-11.0	200	1	1	747.4200	1	
85	0	752.2537	0	730	2058	2857	4205	601	-2.0	200	1	1	753.4494	1	
86	0	765.6450	0	730	2058	2857	4205	901	-20.0	200	1	1	766.4004	1	
87	0	770.5612	0	730	2058	2857	4205	801	-6.5	200	1	1	771.2097	1	
88	0	781.9127	0	460	1105	2857	4205	951	-13.5	200	0	0	783.2836	1	
89	0	789.0094	0	460	1105	2857	4205	651	-18.0	200	0	0	791.3074	1	
90	0	796.5250	1	730	2058	2857	4205	1001	-2.0	200	1	1	797.2174	1	
91	0	801.8753	1	730	2058	2857	4205	901	-11.0	200	1	1	802.6694	1	
92	0	807.1793	1	730	2058	2857	4205	851	-6.5	200	1	1	811.4538	1	
93	0	815.2186	0	460	1105	2857	4205	501	-18.0	200	0	0	817.4053	1	
94	0	823.3856	0	730	2058	2857	4205	551	-2.0	200	1	0	825.8043	0	
95	1	837.6390	0	730	2058	2857	4205	551	-2.0	200	1	1	838.4237	1	
96	0	842.8776	0	460	1105	2857	4205	801	-4.5	200	0	0	844.3307	1	
97	0	850.2546	0	460	1105	2857	4205	751	-13.5	200	0	0	851.7046	1	
98	0	857.9753	0	460	1105	2857	4205	701	-9.0	200	0	0	859.9686	1	
99	0	865.1860	0	730	2058	2857	4205	601	-20.0	200	1	1	865.9902	1	
100	0	870.4836	0	460	1105	2857	4205	601	-4.5	200	0	0	871.4173	1	
101	0	878.3547	0	460	1105	2857	4205	551	-13.5	200	0	0	881.2462	1	
102	0	887.0979	0	460	1105	2857	4205	901	-13.5	200	0	0	889.6343	1	
103	0	895.4352	0	730	2058	2857	4205	1001	-20.0	200	1	1	896.0086	1	
104	0	900.8713	0	730	2058	2857	4205	701	-11.0	200	1	1	901.4287	1	
105	0	906.4309	0	730	2058	2857	4205	851	-2.0	200	1	1	907.0801	1	
106	0	920.4004	0	460	1105	2857	4205	801	-9.0	200	0	0	922.2601	1	
107	0	927.8295	0	730	2058	2857	4205	751	-2.0	200	1	1	928.5620	1	
108	0	932.5760	0	730	2058	2857	4205	501	-15.5	200	1	1	933.6319	1	
109	0	938.3657	0	460	1105	2857	4205	951	-4.5	200	0	1	939.2536	0	
110	1	950.5401	0	460	1105	2857	4205	951	-4.5	200	0	0	952.2474	1	
111	0	958.0072	0	460	1105	2857	4205	851	-13.5	200	0	1	959.5517	0	
112	1	988.8361	0	460	1105	2857	4205	851	-13.5	200	0	0	990.3376	1	
113	0	994.7916	0	730	2058	2857	4205	701	-20.0	200	1	1	995.6273	1	
114	0	998.6697	0	730	2058	2857	4205	501	-6.5	200	1	1	999.4957	1	
115	0	1003.5505	0	730	2058	2857	4205	901	-2.0	200	1	1	1004.3258	1	
