Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
64	0	493.2666	1	460	1105	2857	4205	651	-9.0	200	0	0	497.0253	1	
65	0	501.8962	0	460	1105	2857	4205	751	-13.5	200	0	0	503.0649	1	
66	0	508.6190	0	730	2058	2857	4205	901	-20.0	200	1	1	508.9988	1	
67	0	512.5126	0	460	1105	2857	4205	951	0.0	200	0	0	513.4588	1	
68	0	518.2440	0	730	2058	2857	4205	851	-15.5	200	1	1	519.5715	1	
69	0	522.6529	0	730	2058	2857	4205	701	-11.0	200	1	1	523.1655	1	
70	0	527.0004	0	460	1105	2857	4205	501	-18.0	200	0	0	527.5571	1	
71	0	532.7401	0	460	1105	2857	4205	851	0.0	200	0	0	533.9327	1	
72	0	538.3279	0	730	2058	2857	4205	701	-6.5	200	1	1	539.4461	1	
73	0	542.6854	0	460	1105	2857	4205	501	-18.0	200	0	1	543.2667	0	
74	1	552.6107	0	460	1105	2857	4205	501	-18.0	200	0	0	554.1710	1	
75	0	558.6280	0	730	2058	2857	4205	651	-15.5	200	1	1	559.3478	1	
76	0	565.0611	0	730	2058	2857	4205	601	-20.0	200	1	1	565.8719	1	
77	0	569.7814	0	730	2058	2857	4205	551	-6.5	200	1	0	570.5820	0	
78	1	579.0099	0	730	2058	2857	4205	551	-6.5	200	1	1	579.8591	1	
79	0	585.8934	0	460	1105	2857	4205	951	-9.0	200	0	0	586.7788	1	
80	0	591.4993	0	730	2058	2857	4205	801	-15.5	200	1	0	593.0021	0	
81	1	603.0788	0	730	2058	2857	4205	801	-15.5	200	1	1	603.9126	1	
82	0	608.8836	0	460	1105	2857	4205	901	0.0	200	0	0	609.6923	1	
83	0	614.7996	0	460	1105	2857	4205	1001	-13.5	200	0	0	616.9647	1	
84	0	621.2832	0	460	1105	2857	4205	901	-9.0	200	0	0	622.5100	1	
85	0	628.2380	0	460	1105	2857	4205	951	-18.0	200	0	0	629.7019	1	
86	0	635.7347	0	460	1105	2857	4205	1001	0.0	200	0	0	636.8554	1	
87	0	641.8909	0	730	2058	2857	4205	501	-20.0	200	1	1	642.9955	1	
88	0	648.0968	0	730	2058	2857	4205	751	-6.5	200	1	1	650.1108	1	
89	0	653.4159	0	730	2058	2857	4205	801	-11.0	200	1	1	654.0335	1	
90	0	658.3262	0	730	2058	2857	4205	851	-15.5	200	1	1	659.0699	1	
91	0	664.1522	0	460	1105	2857	4205	651	-4.5	200	0	0	665.3796	1	
92	0	670.3258	0	730	2058	2857	4205	601	-11.0	200	1	0	671.9357	0	
93	1	686.4722	1	730	2058	2857	4205	601	-11.0	200	1	0	688.4718	0	
94	1	697.4480	0	730	2058	2857	4205	601	-11.0	200	1	1	698.2849	1	
95	0	702.3890	0	460	1105	2857	4205	551	0.0	200	0	0	703.2522	1	
96	0	708.2136	0	730	2058	2857	4205	601	-11.0	200	1	0	709.2258	0	
97	1	717.9248	0	730	2058	2857	4205	601	-11.0	200	1	1	718.9614	1	
98	0	722.9335	0	730	2058	2857	4205	551	-15.5	200	1	1	723.7382	1	
99	0	729.1408	0	460	1105	2857	4205	701	-18.0	200	0	1	729.9359	0	
100	1	739.6316	0	460	1105	2857	4205	701	-18.0	200	0	0	740.6826	1	
101	0	746.7003	0	460	1105	2857	4205	951	-4.5	200	0	0	747.6605	1	
102	0	752.4667	0	730	2058	2857	4205	651	-6.5	200	1	1	753.5300	1	
103	0	756.4991	0	460	1105	2857	4205	751	0.0	200	0	0	757.4843	1	
104	0	763.0843	0	730	2058	2857	4205	801	-20.0	200	1	1	763.9070	1	
105	0	778.0448	0	460	1105	2857	4205	901	-9.0	200	0	0	779.4504	1	
106	0	786.0246	0	460	1105	2857	4205	1001	-13.5	200	0	0	787.5896	1	
107	0	791.8606	0	730	2058	2857	4205	501	-20.0	200	1	1	793.2754	1	
108	0	796.0169	0	730	2058	2857	4205	501	-6.5	200	1	1	796.8426	1	
109	0	800.7733	0	460	1105	2857	4205	651	-9.0	200	0	0	801.8781	1	
110	0	807.2795	0	730	2058	2857	4205	801	-6.5	200	1	0	808.5891	0	
111	1	818.5695	0	730	2058	2857	4205	801	-6.5	200	1	1	819.4034	1	
112	0	827.1707	1	730	2058	2857	4205	951	-2.0	200	1	1	831.3504	1	
113	0	834.9286	0	730	2058	2857	4205	751	-11.0	200	1	1	835.9246	1	
114	0	839.1608	0	730	2058	2857	4205	701	-20.0	200	1	1	839.8505	1	
115	0	844.2713	0	460	1105	2857	4205	901	-9.0	200	0	0	845.9252	1	
116	0	851.1647	0	460	1105	2857	4205	551	-4.5	200	0	0	852.8044	1	
117	0	858.1259	0	460	1105	2857	4205	851	0.0	200	0	0	860.9818	1	
118	0	866.7557	0	460	1105	2857	4205	1001	-13.5	200	0	0	868.3645	1	
119	0	876.0170	0	730	2058	2857	4205	1001	-11.0	200	1	1	876.8311	1	
120	0	879.9393	1	460	1105	2857	4205	751	-18.0	200	0	0	880.5816	1	
121	0	886.0937	0	730	2058	2857	4205	601	-15.5	200	1	0	890.0183	0	
122	1	898.3765	0	730	2058	2857	4205	601	-15.5	200	1	1	899.2385	1	
123	0	903.8550	0	730	2058	2857	4205	701	-2.0	200	1	1	904.3495	1	
124	0	909.2628	0	460	1105	2857	4205	651	-9.0	200	0	0	909.8787	1	
125	0	914.1276	0	730	2058	2857	4205	551	-6.5	200	1	1	915.2582	1	
126	0	923.3316	0	460	1105	2857	4205	851	-13.5	200	0	0	925.5833	1	
127	0	929.9274	0	460	1105	2857	4205	801	-18.0	200	0	0	931.3713	1	
128	0	936.3150	0	730	2058	2857	4205	501	-15.5	200	1	1	937.0763	1	
129	0	946.8513	0	460	1105	2857	4205	951	-4.5	200	0	1	947.4426	0	
130	1	960.3773	0	460	1105	2857	4205	951	-4.5	200	0	0	960.8800	1	
131	0	965.6767	0	460	1105	2857	4205	751	-9.0	200	0	0	966.6049	1	
132	0	971.5000	0	460	1105	2857	4205	851	-18.0	200	0	0	972.8513	1	
133	0	978.2231	0	730	2058	2857	4205	951	-20.0	200	1	1	979.0439	1	
134	0	1040.5052	0	730	2058	2857	4205	901	-6.5	200	1	1	1041.0541	1	
135	0	1053.8143	0	460	1105	2857	4205	701	0.0	200	0	0	1055.3960	1	
136	0	1060.5985	0	730	2058	2857	4205	1001	-11.0	200	1	1	1061.3344	1	
137	0	1094.0009	0	460	1105	2857	4205	601	0.0	200	0	1	1095.1195	0	
