Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
38	0	302.9975	0	460	1105	2857	4205	901	0.0	200	0	0	305.1566	1	
39	0	310.7440	0	730	2058	2857	4205	851	-6.5	200	1	1	311.5811	1	
40	0	316.2666	1	460	1105	2857	4205	751	-13.5	200	0	0	318.4466	1	
41	0	323.0070	0	460	1105	2857	4205	601	0.0	200	0	0	327.8051	1	
42	0	332.4585	0	730	2058	2857	4205	501	-20.0	200	1	1	333.3208	1	
43	0	337.2843	0	730	2058	2857	4205	801	-15.5	200	1	1	338.4538	1	
44	0	343.0068	0	730	2058	2857	4205	951	-11.0	200	1	1	343.6714	1	
45	0	348.4350	0	460	1105	2857	4205	501	-13.5	200	0	0	351.8583	1	
46	0	356.3654	0	460	1105	2857	4205	701	0.0	200	0	0	358.1027	1	
47	0	363.9158	0	730	2058	2857	4205	951	-11.0	200	1	1	364.5805	1	
48	0	368.6991	1	730	2058	2857	4205	651	-20.0	200	1	1	369.6741	1	
49	0	374.8626	0	460	1105	2857	4205	801	0.0	200	0	0	378.8743	1	
50	0	383.5913	0	730	2058	2857	4205	901	-11.0	200	1	1	384.6647	1	
51	0	389.6831	0	730	2058	2857	4205	551	-15.5	200	1	1	391.0955	1	
52	0	395.0785	0	460	1105	2857	4205	601	-4.5	200	0	0	397.8025	1	
53	0	402.1997	0	730	2058	2857	4205	851	-6.5	200	1	1	403.1637	1	
54	0	409.5819	0	460	1105	2857	4205	751	-18.0	200	0	0	412.1876	1	
55	0	417.1259	0	730	2058	2857	4205	751	-15.5	200	1	1	417.8058	1	
56	0	421.6562	0	730	2058	2857	4205	701	-2.0	200	1	1	422.7524	1	
57	0	427.6028	1	460	1105	2857	4205	901	-18.0	200	0	1	428.1617	0	
58	1	437.1646	0	460	1105	2857	4205	901	-18.0	200	0	0	439.8073	1	
59	0	444.9343	0	460	1105	2857	4205	951	-4.5	200	0	0	449.2828	1	
60	0	454.8438	0	730	2058	2857	4205	651	-11.0	200	1	1	455.8401	1	
61	0	460.6847	0	730	2058	2857	4205	601	-2.0	200	1	1	461.6745	1	
62	0	466.9532	1	730	2058	2857	4205	551	-20.0	200	1	1	467.9479	1	
63	0	471.6671	0	460	1105	2857	4205	851	0.0	200	0	1	474.7481	0	
64	1	484.0944	0	460	1105	2857	4205	851	0.0	200	0	0	488.2716	1	
65	0	494.9257	1	460	1105	2857	4205	1001	-13.5	200	0	0	497.0280	1	
66	0	503.3998	0	460	1105	2857	4205	501	-4.5	200	0	0	508.6349	1	
67	0	513.8397	0	730	2058	2857	4205	801	-11.0	200	1	0	515.7388	0	
68	1	526.5256	0	730	2058	2857	4205	801	-11.0	200	1	1	527.5082	1	
69	0	531.5358	0	730	2058	2857	4205	901	-15.5	200	1	1	532.0626	1	
70	0	538.8202	0	460	1105	2857	4205	951	0.0	200	0	0	547.3118	1	
71	0	552.6966	0	460	1105	2857	4205	601	-18.0	200	0	0	557.1469	1	
72	0	562.5144	0	460	1105	2857	4205	1001	-18.0	200	0	0	565.4630	1	
73	0	570.6498	0	460	1105	2857	4205	651	-9.0	200	0	0	575.0981	1	
74	0	580.3205	0	730	2058	2857	4205	701	-2.0	200	1	1	581.2861	1	
75	0	585.0508	0	460	1105	2857	4205	851	-13.5	200	0	1	591.3500	0	
76	1	602.5094	0	460	1105	2857	4205	851	-13.5	200	0	1	602.9697	0	
77	1	611.8224	0	460	1105	2857	4205	851	-13.5	200	0	1	612.0756	0	
78	1	620.8205	0	460	1105	2857	4205	851	-13.5	200	0	1	621.3340	0	
79	1	639.7974	0	460	1105	2857	4205	851	-13.5	200	0	0	641.2714	1	
80	0	646.8939	0	730	2058	2857	4205	501	-11.0	200	1	1	647.7749	1	
81	0	653.8881	0	730	2058	2857	4205	751	-6.5	200	1	1	654.4388	1	
82	0	659.5931	0	460	1105	2857	4205	501	-18.0	200	0	1	660.7708	0	
83	1	673.0104	0	460	1105	2857	4205	501	-18.0	200	0	1	674.8288	0	
84	1	687.6527	0	460	1105	2857	4205	501	-18.0	200	0	0	689.4321	1	
85	0	694.8029	0	460	1105	2857	4205	601	-13.5	200	0	0	696.1848	1	
86	0	716.1727	0	460	1105	2857	4205	701	0.0	200	0	0	728.9570	1	
87	0	732.7454	0	460	1105	2857	4205	551	-13.5	200	0	0	737.1289	1	
88	0	741.8940	0	730	2058	2857	4205	901	-20.0	200	1	1	742.4855	1	
