Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
33	1	396.2598	0	730	2058	2857	4205	851	-6.5	200	1	0	397.9965	0	
34	1	412.0079	0	730	2058	2857	4205	851	-6.5	200	1	0	414.1269	0	
35	1	423.7374	0	730	2058	2857	4205	851	-6.5	200	1	1	424.7563	1	
36	0	428.6643	1	730	2058	2857	4205	651	-6.5	200	1	0	430.6459	0	
37	1	438.9403	1	730	2058	2857	4205	651	-6.5	200	1	0	441.4921	0	
38	1	452.4009	0	730	2058	2857	4205	651	-6.5	200	1	1	456.6317	1	
39	0	458.7089	1	730	2058	2857	4205	751	-15.5	200	1	1	460.5771	1	
40	0	470.8045	0	730	2058	2857	4205	801	-20.0	200	1	0	471.9579	0	
41	1	480.9402	0	730	2058	2857	4205	801	-20.0	200	1	1	482.3849	1	
42	0	493.1141	0	460	1105	2857	4205	701	0.0	200	0	0	494.4216	1	
43	0	500.3576	0	730	2058	2857	4205	501	-11.0	200	1	0	504.8026	0	
44	1	514.1750	0	730	2058	2857	4205	501	-11.0	200	1	1	518.3441	1	
45	0	531.3261	0	460	1105	2857	4205	601	-18.0	200	0	0	532.8312	1	
46	0	551.3609	1	460	1105	2857	4205	951	0.0	200	0	0	552.1755	1	
47	0	558.7537	0	730	2058	2857	4205	801	-6.5	200	1	1	566.4795	1	
48	0	568.9239	0	460	1105	2857	4205	601	-4.5	200	0	0	570.9421	1	
49	0	583.9430	1	460	1105	2857	4205	1001	-18.0	200	0	0	585.2858	1	
50	0	596.1543	0	730	2058	2857	4205	701	-11.0	200	1	0	605.4423	0	
51	1	619.0304	0	730	2058	2857	4205	701	-11.0	200	1	1	620.2113	1	
52	0	646.6201	0	460	1105	2857	4205	851	-13.5	200	0	0	648.0527	1	
53	0	653.8744	0	730	2058	2857	4205	501	-2.0	200	1	0	655.4913	0	
54	1	667.7556	0	730	2058	2857	4205	501	-2.0	200	1	0	673.4762	0	
55	1	685.8164	0	730	2058	2857	4205	501	-2.0	200	1	0	693.1815	0	
56	1	703.5455	0	730	2058	2857	4205	501	-2.0	200	1	1	705.3630	1	
57	0	708.1341	0	730	2058	2857	4205	551	-20.0	200	1	1	710.6239	1	
58	0	745.1174	0	460	1105	2857	4205	901	-9.0	200	0	0	747.3630	1	
59	0	754.4331	0	730	2058	2857	4205	651	-6.5	200	1	1	756.1460	1	
60	0	758.6570	0	460	1105	2857	4205	551	-4.5	200	0	0	760.6497	1	
61	0	777.6589	0	730	2058	2857	4205	901	-15.5	200	1	1	778.4147	1	
62	0	804.3014	0	730	2058	2857	4205	801	-2.0	200	1	1	805.6743	1	
63	0	815.4466	0	730	2058	2857	4205	751	-20.0	200	1	1	816.4574	1	
64	0	830.6754	0	730	2058	2857	4205	851	-20.0	200	1	1	831.7391	1	
65	0	843.3954	0	730	2058	2857	4205	1001	-15.5	200	1	1	847.3068	1	
66	0	860.6002	0	460	1105	2857	4205	651	0.0	200	0	0	861.7068	1	
67	0	898.3965	1	460	1105	2857	4205	951	-9.0	200	0	0	900.3667	1	
68	0	905.9772	0	460	1105	2857	4205	601	-4.5	200	0	0	907.3925	1	
69	0	913.0698	0	460	1105	2857	4205	701	0.0	200	0	0	914.6632	1	
70	0	920.5476	0	730	2058	2857	4205	601	-11.0	200	1	1	926.3797	1	
71	0	928.7021	0	730	2058	2857	4205	501	-15.5	200	1	1	929.5303	1	
72	0	942.3865	0	460	1105	2857	4205	1001	-18.0	200	0	0	943.7535	1	
73	0	970.2025	0	730	2058	2857	4205	801	-15.5	200	1	1	971.3735	1	
74	0	989.7716	0	460	1105	2857	4205	951	-9.0	200	0	0	991.3378	1	
75	0	997.2670	0	460	1105	2857	4205	651	-4.5	200	0	0	999.3411	1	
76	0	1006.3623	0	730	2058	2857	4205	751	-2.0	200	1	0	1008.1935	0	
77	1	1016.6670	1	730	2058	2857	4205	751	-2.0	200	1	1	1018.4733	1	
78	0	1031.5024	0	730	2058	2857	4205	901	-20.0	200	1	1	1034.7764	1	
79	0	1037.4908	0	460	1105	2857	4205	851	-9.0	200	0	0	1038.8156	1	
80	0	1049.3572	0	460	1105	2857	4205	701	-13.5	200	0	0	1051.1031	1	
81	0	1061.0033	0	730	2058	2857	4205	951	-6.5	200	1	1	1062.3925	1	
82	0	1075.4369	0	730	2058	2857	4205	801	-11.0	200	1	1	1077.0167	1	
83	0	1087.1356	0	460	1105	2857	4205	1001	-18.0	200	0	0	1088.6697	1	
84	0	1094.8620	1	460	1105	2857	4205	601	0.0	200	0	0	1096.4100	1	
85	0	1102.3929	0	730	2058	2857	4205	751	-11.0	200	1	1	1103.6620	1	
86	0	1115.2746	0	460	1105	2857	4205	701	-18.0	200	0	0	1117.0726	1	
87	0	1121.3988	0	460	1105	2857	4205	501	-13.5	200	0	0	1123.6901	1	
88	0	1134.1090	0	730	2058	2857	4205	851	-6.5	200	1	1	1135.7072	1	
89	0	1139.8602	1	730	2058	2857	4205	551	-6.5	200	1	1	1141.4028	1	
90	0	1154.1825	0	460	1105	2857	4205	651	-9.0	200	0	0	1156.1555	1	
91	0	1162.7487	0	730	2058	2857	4205	551	-2.0	200	1	0	1164.1333	0	
92	1	1172.3817	0	730	2058	2857	4205	551	-2.0	200	1	1	1173.4240	1	
93	0	1177.0792	0	730	2058	2857	4205	601	-20.0	200	1	1	1177.9553	1	
94	0	1189.7985	0	460	1105	2857	4205	851	0.0	200	0	0	1191.2696	1	
95	0	1196.1155	1	460	1105	2857	4205	751	-18.0	200	0	0	1197.9826	1	
96	0	1203.3781	0	730	2058	2857	4205	701	-15.5	200	1	1	1206.1828	1	
97	0	1208.8680	0	460	1105	2857	4205	951	-9.0	200	0	0	1211.3409	1	
98	0	1216.4906	0	460	1105	2857	4205	501	-9.0	200	0	0	1218.0256	1	
99	0	1223.4618	0	730	2058	2857	4205	901	-20.0	200	1	1	1224.8117	1	
100	0	1239.3873	0	460	1105	2857	4205	1001	0.0	200	0	0	1240.3718	1	
101	0	1245.6748	0	730	2058	2857	4205	651	-6.5	200	1	1	1247.8833	1	
102	0	1270.9863	0	460	1105	2857	4205	851	-4.5	200	0	0	1272.7202	1	
103	0	1277.7543	0	460	1105	2857	4205	551	-9.0	200	0	0	1279.3822	1	
104	0	1285.6821	1	460	1105	2857	4205	801	-18.0	200	0	0	1287.2621	1	
105	0	1293.4685	0	730	2058	2857	4205	951	-2.0	200	1	1	1296.1526	1	
106	0	1304.4623	0	460	1105	2857	4205	901	-4.5	200	0	0	1306.3548	1	
107	0	1313.5135	0	730	2058	2857	4205	751	-2.0	200	1	0	1314.6126	0	
108	1	1327.2755	0	730	2058	2857	4205	751	-2.0	200	1	0	1328.8812	0	
109	1	1348.8290	0	730	2058	2857	4205	751	-2.0	200	1	0	1351.8115	0	
110	1	1362.5364	0	730	2058	2857	4205	751	-2.0	200	1	0	1364.0153	0	
111	1	1378.7464	0	730	2058	2857	4205	751	-2.0	200	1	1	1380.6359	1	
112	0	1385.8528	0	730	2058	2857	4205	501	-11.0	200	1	1	1387.4874	1	
113	0	1402.9346	0	460	1105	2857	4205	651	-13.5	200	0	0	1405.1615	1	
114	0	1415.5728	0	730	2058	2857	4205	1001	-2.0	200	1	1	1416.3440	1	
115	0	1421.7724	1	730	2058	2857	4205	601	-20.0	200	1	1	1422.6227	1	
116	0	1436.9394	0	460	1105	2857	4205	551	-9.0	200	0	0	1438.3984	1	
117	0	1456.3841	0	460	1105	2857	4205	1001	-4.5	200	0	0	1458.2661	1	
118	0	1463.1484	0	460	1105	2857	4205	651	-18.0	200	0	0	1464.9839	1	
119	0	1470.3739	0	730	2058	2857	4205	601	-2.0	200	1	1	1474.7917	1	
120	0	1504.8547	0	730	2058	2857	4205	951	-15.5	200	1	1	1505.7681	1	
121	0	1510.6839	0	460	1105	2857	4205	901	-9.0	200	0	0	1512.1272	1	
122	0	1516.6744	1	730	2058	2857	4205	801	-11.0	200	1	1	1518.4647	1	
123	0	1525.2808	0	730	2058	2857	4205	501	-20.0	200	1	1	1526.3226	1	
124	0	1540.5010	0	730	2058	2857	4205	851	-2.0	200	1	1	1541.6549	1	
125	0	1545.5093	0	460	1105	2857	4205	701	-13.5	200	0	0	1547.2943	1	
126	0	1551.8561	0	730	2058	2857	4205	651	-15.5	200	1	1	1552.9894	1	
127	0	1558.4150	0	730	2058	2857	4205	551	-11.0	200	1	1	1559.9736	1	
128	0	1576.4021	0	460	1105	2857	4205	601	0.0	200	0	0	1577.9065	1	
129	0	1582.8504	0	730	2058	2857	4205	851	-6.5	200	1	0	1584.0813	0	
130	1	1595.2739	0	730	2058	2857	4205	851	-6.5	200	1	1	1596.1086	1	
131	0	1607.3241	0	460	1105	2857	4205	801	-4.5	200	0	0	1608.5062	1	
132	0	1613.8137	1	460	1105	2857	4205	951	-13.5	200	0	0	1615.2006	1	
133	0	1620.1574	0	730	2058	2857	4205	701	-20.0	200	1	0	1622.2855	0	
134	1	1633.8261	0	730	2058	2857	4205	701	-20.0	200	1	1	1636.1533	1	
135	0	1647.6573	0	730	2058	2857	4205	501	-2.0	200	1	1	1649.2464	1	
136	0	1663.8991	0	460	1105	2857	4205	901	-18.0	200	0	0	1664.9249	1	
137	0	1676.8421	0	460	1105	2857	4205	751	-4.5	200	0	0	1678.0216	1	
138	0	1682.5244	0	460	1105	2857	4205	851	-13.5	200	0	0	1684.1443	1	
139	0	1689.2210	0	460	1105	2857	4205	1001	-9.0	200	0	0	1691.4080	1	
140	0	1696.9384	0	460	1105	2857	4205	751	-13.5	200	0	0	1699.4604	1	
141	0	1711.9068	0	730	2058	2857	4205	651	-20.0	200	1	1	1712.8150	1	
142	0	1716.4988	0	730	2058	2857	4205	551	-2.0	200	1	1	1717.6499	1	
143	0	1724.9157	0	730	2058	2857	4205	601	-6.5	200	1	1	1726.3976	1	
144	0	1742.9756	0	460	1105	2857	4205	701	0.0	200	0	0	1744.2903	1	
145	0	1749.6269	0	460	1105	2857	4205	951	-4.5	200	0	0	1750.8091	1	
146	0	1755.9839	0	730	2058	2857	4205	501	-15.5	200	1	1	1758.1552	1	
147	0	1768.3987	1	730	2058	2857	4205	801	-20.0	200	1	1	1769.5141	1	
148	0	1783.9794	0	730	2058	2857	4205	601	-15.5	200	1	1	1786.1023	1	
149	0	1790.2420	0	730	2058	2857	4205	751	-2.0	200	1	0	1797.8343	0	
150	1	1806.0311	1	730	2058	2857	4205	751	-2.0	200	1	0	1807.8150	0	
151	1	1822.9415	1	730	2058	2857	4205	751	-2.0	200	1	1	1824.5552	1	
152	0	1831.7420	0	730	2058	2857	4205	551	-11.0	200	1	1	1835.0943	1	
153	0	1848.5064	1	460	1105	2857	4205	951	-4.5	200	0	0	1849.8763	1	
154	0	1854.4117	0	730	2058	2857	4205	901	-15.5	200	1	1	1855.8470	1	
155	0	1859.6092	0	730	2058	2857	4205	851	-2.0	200	1	1	1860.8760	1	
156	0	1868.0599	0	460	1105	2857	4205	501	-4.5	200	0	0	1869.6775	1	
157	0	1875.5518	0	460	1105	2857	4205	651	-9.0	200	0	0	1877.7894	1	
158	0	1883.0757	0	460	1105	2857	4205	1001	0.0	200	0	0	1883.9940	1	
159	0	1889.6842	0	460	1105	2857	4205	701	-18.0	200	0	0	1891.3688	1	
160	0	1897.9650	0	730	2058	2857	4205	951	-11.0	200	1	1	1901.4944	1	
161	0	1909.0594	0	730	2058	2857	4205	751	-6.5	200	1	1	1910.5792	1	
162	0	1925.7552	0	460	1105	2857	4205	851	0.0	200	0	0	1927.5611	1	
163	0	1932.4494	0	730	2058	2857	4205	501	-11.0	200	1	1	1934.5498	1	
164	0	1937.2455	0	460	1105	2857	4205	701	-13.5	200	0	0	1939.3056	1	
165	0	1944.2637	0	730	2058	2857	4205	551	-6.5	200	1	0	1946.5064	0	
166	1	1955.5500	0	730	2058	2857	4205	551	-6.5	200	1	0	1957.1456	0	
167	1	1967.2585	0	730	2058	2857	4205	551	-6.5	200	1	1	1968.5065	1	
168	0	1978.0510	0	460	1105	2857	4205	601	-9.0	200	0	0	1978.9372	1	
169	0	1984.0367	1	460	1105	2857	4205	901	-4.5	200	0	0	1986.5815	1	
170	0	1992.7348	0	460	1105	2857	4205	651	-13.5	200	0	0	1995.1706	1	
171	0	2005.0433	0	730	2058	2857	4205	801	-2.0	200	1	1	2006.6437	1	
172	0	2026.8325	1	460	1105	2857	4205	851	-4.5	200	0	0	2028.5176	1	
173	0	2033.1050	1	730	2058	2857	4205	501	-15.5	200	1	1	2036.0133	1	
174	0	2039.1913	0	730	2058	2857	4205	901	-20.0	200	1	1	2040.1966	1	
175	0	2052.4338	0	460	1105	2857	4205	751	-9.0	200	0	0	2054.2454	1	
176	0	2059.9577	0	460	1105	2857	4205	1001	-18.0	200	0	0	2061.1113	1	
177	0	2066.4037	0	460	1105	2857	4205	551	0.0	200	0	0	2068.6222	1	
178	0	2074.0797	0	730	2058	2857	4205	951	-6.5	200	1	1	2075.4968	1	
179	0	2089.8963	0	730	2058	2857	4205	651	-15.5	200	1	1	2092.0500	1	
180	0	2094.9846	1	730	2058	2857	4205	801	-6.5	200	1	1	2096.9277	1	
181	0	2106.3649	0	460	1105	2857	4205	601	-13.5	200	0	0	2108.0190	1	
182	0	2112.7317	0	460	1105	2857	4205	501	-9.0	200	0	0	2114.3934	1	
183	0	2120.8949	0	460	1105	2857	4205	951	0.0	200	0	0	2122.7259	1	
184	0	2137.2296	0	730	2058	2857	4205	1001	-15.5	200	1	1	2138.8042	1	
185	0	2155.5415	0	460	1105	2857	4205	751	0.0	200	0	0	2157.0771	1	
186	0	2165.7926	0	730	2058	2857	4205	701	-11.0	200	1	0	2167.8547	0	
187	1	2179.6948	0	730	2058	2857	4205	701	-11.0	200	1	1	2181.3063	1	
188	0	2185.1215	0	730	2058	2857	4205	651	-6.5	200	1	1	2186.9465	1	
189	0	2195.7945	0	730	2058	2857	4205	851	-20.0	200	1	1	2197.4811	1	
190	0	2213.5452	0	460	1105	2857	4205	601	-13.5	200	0	0	2214.8958	1	
191	0	2223.1412	0	460	1105	2857	4205	801	-9.0	200	0	0	2225.1422	1	
192	0	2232.6503	0	730	2058	2857	4205	551	-2.0	200	1	0	2234.2241	0	
193	1	2250.1908	1	730	2058	2857	4205	551	-2.0	200	1	1	2251.2420	1	
194	0	2253.2592	0	730	2058	2857	4205	601	-6.5	200	1	1	2254.3240	1	
195	0	2259.8713	0	730	2058	2857	4205	801	-20.0	200	1	1	2261.3877	1	
196	0	2275.4406	0	460	1105	2857	4205	951	-9.0	200	0	0	2277.6698	1	
197	0	2283.2115	0	730	2058	2857	4205	701	-15.5	200	1	1	2284.2760	1	
198	0	2287.0973	0	460	1105	2857	4205	751	-18.0	200	0	0	2288.2822	1	
199	0	2296.4358	0	460	1105	2857	4205	1001	-9.0	200	0	0	2299.0696	1	
200	0	2304.5140	0	730	2058	2857	4205	501	-6.5	200	1	0	2309.9726	0	
201	1	2320.2016	0	730	2058	2857	4205	501	-6.5	200	1	1	2320.9712	1	
202	0	2326.3892	0	460	1105	2857	4205	551	0.0	200	0	1	2327.6654	0	
203	1	2349.3865	0	460	1105	2857	4205	551	0.0	200	0	0	2351.0041	1	
