Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
33	0	260.0460	1	460	1105	2857	4205	901	0.0	200	0	0	261.9102	1	
34	0	270.9561	0	730	2058	2857	4205	651	-2.0	200	1	0	272.4870	0	
35	1	289.0715	0	730	2058	2857	4205	651	-2.0	200	1	1	290.5185	1	
36	0	296.4747	0	730	2058	2857	4205	601	-15.5	200	1	1	297.1708	1	
37	0	303.1252	0	460	1105	2857	4205	701	-18.0	200	0	0	304.2346	1	
38	0	309.7173	0	730	2058	2857	4205	551	-11.0	200	1	1	310.5080	1	
39	0	316.7403	0	730	2058	2857	4205	751	-11.0	200	1	1	317.4814	1	
40	0	322.9204	0	460	1105	2857	4205	951	-18.0	200	0	0	323.5999	1	
41	0	327.7824	0	460	1105	2857	4205	851	0.0	200	0	0	328.9567	1	
42	0	333.8879	0	460	1105	2857	4205	1001	-4.5	200	0	0	334.7781	1	
43	0	340.8158	1	460	1105	2857	4205	551	-4.5	200	0	0	342.0902	1	
44	0	351.8618	0	730	2058	2857	4205	851	-20.0	200	1	1	352.4416	1	
45	0	357.7534	0	730	2058	2857	4205	901	-2.0	200	1	1	358.3032	1	
46	0	364.5117	0	460	1105	2857	4205	1001	-13.5	200	0	0	365.2633	1	
47	0	370.5454	0	460	1105	2857	4205	801	0.0	200	0	0	371.7503	1	
48	0	379.2090	0	730	2058	2857	4205	701	-11.0	200	1	1	380.0686	1	
49	0	385.3946	0	460	1105	2857	4205	651	-13.5	200	0	0	386.3625	1	
50	0	391.8626	0	730	2058	2857	4205	601	-6.5	200	1	1	392.7979	1	
51	0	399.5077	0	460	1105	2857	4205	751	-18.0	200	0	0	400.7912	1	
52	0	408.4250	0	730	2058	2857	4205	951	-6.5	200	1	0	409.4307	0	
53	1	420.8196	0	730	2058	2857	4205	951	-6.5	200	1	1	421.4253	1	
54	0	426.9070	0	730	2058	2857	4205	701	-2.0	200	1	1	427.4824	1	
55	0	433.9358	1	730	2058	2857	4205	751	-11.0	200	1	1	434.4806	1	
56	0	439.9343	0	460	1105	2857	4205	951	-18.0	200	0	0	441.1286	1	
57	0	446.7411	0	730	2058	2857	4205	551	-2.0	200	1	1	448.1694	1	
58	0	454.2327	0	460	1105	2857	4205	851	-4.5	200	0	0	455.3910	1	
59	0	461.0911	0	730	2058	2857	4205	1001	-15.5	200	1	1	461.5502	1	
60	0	468.3910	0	460	1105	2857	4205	501	-18.0	200	0	0	470.5675	1	
61	0	475.8905	0	460	1105	2857	4205	801	0.0	200	0	0	477.0202	1	
62	0	482.2478	0	730	2058	2857	4205	601	-11.0	200	1	1	483.1856	1	
63	0	488.4977	0	460	1105	2857	4205	651	-4.5	200	0	0	489.8237	1	
64	0	494.2330	0	730	2058	2857	4205	851	-6.5	200	1	1	494.8459	1	
65	0	499.9463	0	730	2058	2857	4205	551	-11.0	200	1	1	500.7138	1	
66	0	507.2160	0	460	1105	2857	4205	801	-13.5	200	0	0	508.1100	1	
67	0	512.4940	0	730	2058	2857	4205	501	-20.0	200	1	1	513.3908	1	
68	0	519.0953	0	460	1105	2857	4205	951	-9.0	200	0	0	519.8613	1	
69	0	525.9724	0	460	1105	2857	4205	1001	-4.5	200	0	0	527.1919	1	
70	0	533.7764	0	460	1105	2857	4205	701	-18.0	200	0	0	534.5744	1	
71	0	539.8493	0	730	2058	2857	4205	751	-15.5	200	1	1	540.5203	1	
72	0	545.9458	0	460	1105	2857	4205	601	-9.0	200	0	0	547.2924	1	
73	0	552.8737	0	730	2058	2857	4205	651	-20.0	200	1	1	553.2690	1	
74	0	558.2035	0	460	1105	2857	4205	501	-4.5	200	0	0	559.3875	1	
75	0	564.6205	0	460	1105	2857	4205	951	0.0	200	0	0	565.7859	1	
76	0	571.8786	0	730	2058	2857	4205	851	-2.0	200	1	1	572.8702	1	
77	0	580.2661	0	460	1105	2857	4205	651	-9.0	200	0	0	581.6674	1	
78	0	586.8590	0	460	1105	2857	4205	801	-13.5	200	0	0	587.9483	1	
79	0	593.0421	1	730	2058	2857	4205	601	-20.0	200	1	1	593.6222	1	
80	0	598.9576	0	460	1105	2857	4205	901	-9.0	200	0	0	600.0484	1	
81	0	605.9741	0	730	2058	2857	4205	751	-15.5	200	1	1	606.6857	1	
82	0	612.3110	0	730	2058	2857	4205	551	-6.5	200	1	1	613.0396	1	
83	0	617.2387	0	730	2058	2857	4205	701	-2.0	200	1	1	618.3363	1	
84	0	628.1831	0	730	2058	2857	4205	801	-6.5	200	1	1	629.0297	1	
85	0	634.5379	0	460	1105	2857	4205	601	-13.5	200	0	0	635.8490	1	
86	0	641.0706	0	460	1105	2857	4205	901	-18.0	200	0	0	642.2552	1	
87	0	652.9234	0	730	2058	2857	4205	1001	-11.0	200	1	1	653.3794	1	
88	0	659.0794	0	460	1105	2857	4205	851	-4.5	200	0	0	660.1035	1	
89	0	665.7378	0	730	2058	2857	4205	651	-15.5	200	1	1	666.3696	1	
90	0	670.2434	0	730	2058	2857	4205	551	-20.0	200	1	1	671.0181	1	
91	0	675.8149	0	730	2058	2857	4205	701	-11.0	200	1	1	676.5653	1	
92	0	682.2326	0	460	1105	2857	4205	951	-18.0	200	0	0	683.3671	1	
93	0	688.9321	0	460	1105	2857	4205	501	-4.5	200	0	0	690.0412	1	
94	0	696.8794	0	460	1105	2857	4205	1001	-13.5	200	0	0	697.7996	1	
95	0	703.5946	0	460	1105	2857	4205	551	-9.0	200	0	0	704.8904	1	
96	0	715.0745	0	730	2058	2857	4205	701	-11.0	200	1	1	715.8640	1	
97	0	721.2076	0	730	2058	2857	4205	601	-2.0	200	1	1	722.3212	1	
98	0	727.3336	0	730	2058	2857	4205	651	-6.5	200	1	1	728.1595	1	
99	0	733.5771	0	730	2058	2857	4205	501	-20.0	200	1	1	734.5726	1	
100	0	740.1292	0	730	2058	2857	4205	851	-2.0	200	1	1	741.1021	1	
101	0	746.8054	0	460	1105	2857	4205	951	-4.5	200	0	0	747.5538	1	
102	0	753.5955	0	460	1105	2857	4205	751	-9.0	200	0	0	754.9102	1	
103	0	759.6544	0	460	1105	2857	4205	801	-18.0	200	0	0	761.1438	1	
104	0	767.8738	0	460	1105	2857	4205	801	-18.0	200	0	0	769.2498	1	
105	0	775.5459	0	730	2058	2857	4205	751	-15.5	200	1	1	776.0380	1	
106	0	781.4714	0	460	1105	2857	4205	551	-9.0	200	0	0	782.8528	1	
107	0	787.7925	1	460	1105	2857	4205	701	-4.5	200	0	0	789.3506	1	
108	0	795.0984	0	730	2058	2857	4205	851	-11.0	200	1	1	795.9297	1	
109	0	801.5670	0	730	2058	2857	4205	601	-15.5	200	1	1	802.1488	1	
110	0	812.2417	0	730	2058	2857	4205	1001	-6.5	200	1	1	812.7816	1	
111	0	817.6094	0	460	1105	2857	4205	901	-18.0	200	0	0	818.8717	1	
112	0	824.1268	0	460	1105	2857	4205	501	-18.0	200	0	0	825.3058	1	
113	0	830.9068	0	730	2058	2857	4205	651	-15.5	200	1	1	831.9244	1	
114	0	835.2721	0	730	2058	2857	4205	851	-6.5	200	1	1	836.3217	1	
115	0	841.0096	1	730	2058	2857	4205	551	-11.0	200	1	1	842.3820	1	
116	0	847.3114	0	460	1105	2857	4205	901	-13.5	200	0	0	848.9407	1	
117	0	855.6591	0	460	1105	2857	4205	951	-4.5	200	0	0	857.1104	1	
118	0	862.3508	0	460	1105	2857	4205	701	0.0	200	0	0	863.7592	1	
119	0	869.7757	1	730	2058	2857	4205	651	-20.0	200	1	1	870.7736	1	
120	0	876.9405	0	730	2058	2857	4205	1001	-20.0	200	1	1	877.4555	1	
121	0	881.7800	0	730	2058	2857	4205	601	-11.0	200	1	1	883.0465	1	
122	0	887.2158	0	460	1105	2857	4205	501	-4.5	200	0	1	889.1856	0	
123	1	901.4079	1	460	1105	2857	4205	501	-4.5	200	0	0	903.2882	1	
124	0	908.8301	0	460	1105	2857	4205	801	0.0	200	0	0	911.0465	1	
125	0	915.9861	1	730	2058	2857	4205	651	-6.5	200	1	1	917.1468	1	
126	0	922.8790	0	730	2058	2857	4205	1001	-11.0	200	1	1	926.6248	1	
127	0	931.8817	1	460	1105	2857	4205	551	-18.0	200	0	1	937.6937	0	
128	1	950.0696	0	460	1105	2857	4205	551	-18.0	200	0	0	951.5584	1	
129	0	961.3612	0	730	2058	2857	4205	951	-15.5	200	1	1	962.0383	1	
130	0	966.4637	0	460	1105	2857	4205	851	-13.5	200	0	0	967.7818	1	
131	0	973.4934	0	460	1105	2857	4205	901	0.0	200	0	0	974.7907	1	
132	0	981.4853	0	730	2058	2857	4205	701	-6.5	200	1	1	982.3512	1	
133	0	986.5310	0	730	2058	2857	4205	801	-20.0	200	1	1	987.3122	1	
134	0	993.7821	0	460	1105	2857	4205	501	-18.0	200	0	0	995.2322	1	
135	0	1000.1457	0	460	1105	2857	4205	751	0.0	200	0	0	1001.5975	1	
136	0	1007.6707	0	730	2058	2857	4205	601	-15.5	200	1	1	1008.4945	1	
137	0	1014.4548	0	730	2058	2857	4205	851	-6.5	200	1	1	1015.1471	1	
138	0	1022.7768	0	730	2058	2857	4205	651	-11.0	200	1	1	1023.7647	1	
139	0	1029.3258	0	460	1105	2857	4205	951	0.0	200	0	0	1030.4016	1	
140	0	1036.8129	0	460	1105	2857	4205	1001	-18.0	200	0	0	1037.9996	1	
141	0	1042.3195	0	460	1105	2857	4205	501	-13.5	200	0	0	1043.7734	1	
142	0	1049.0882	0	730	2058	2857	4205	901	-6.5	200	1	1	1049.7919	1	
143	0	1054.3526	0	730	2058	2857	4205	801	-2.0	200	1	1	1055.8831	1	
144	0	1061.7523	0	460	1105	2857	4205	551	-18.0	200	0	0	1063.2285	1	
145	0	1068.3399	0	460	1105	2857	4205	751	-13.5	200	0	0	1069.8430	1	
146	0	1074.7372	0	730	2058	2857	4205	901	-6.5	200	1	1	1075.4974	1	
147	0	1080.4370	0	730	2058	2857	4205	601	-20.0	200	1	1	1081.1768	1	
148	0	1087.1177	0	460	1105	2857	4205	1001	0.0	200	0	0	1088.3507	1	
149	0	1093.4225	0	730	2058	2857	4205	801	-15.5	200	1	1	1094.1671	1	
150	0	1098.2948	0	730	2058	2857	4205	701	-2.0	200	1	1	1099.9695	1	
151	0	1104.7650	0	460	1105	2857	4205	501	-18.0	200	0	0	1106.0416	1	
152	0	1112.0529	0	460	1105	2857	4205	751	-4.5	200	0	0	1114.3596	1	
153	0	1119.1647	1	460	1105	2857	4205	551	-13.5	200	0	1	1120.6047	0	
154	1	1140.5293	0	460	1105	2857	4205	551	-13.5	200	0	1	1141.0006	0	
