Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
34	0	283.4443	0	460	1105	2857	4205	501	-18.0	200	0	0	285.4504	1	
35	0	293.1426	0	460	1105	2857	4205	901	-13.5	200	0	0	294.0265	1	
36	0	300.8778	0	730	2058	2857	4205	701	-2.0	200	1	1	301.6907	1	
37	0	308.0147	0	730	2058	2857	4205	951	-6.5	200	1	1	308.6072	1	
38	0	317.2891	0	460	1105	2857	4205	1001	-18.0	200	0	0	317.9777	1	
39	0	325.8608	0	730	2058	2857	4205	751	-15.5	200	1	1	326.5010	1	
40	0	332.7597	0	730	2058	2857	4205	651	-2.0	200	1	1	333.4754	1	
41	0	339.8795	0	460	1105	2857	4205	801	-9.0	200	0	0	340.3682	1	
42	0	349.6676	0	730	2058	2857	4205	801	-11.0	200	1	1	350.4638	1	
43	0	355.8515	1	730	2058	2857	4205	951	-2.0	200	1	1	357.0036	1	
44	0	362.2377	0	460	1105	2857	4205	501	-18.0	200	0	0	364.5846	1	
45	0	371.6915	1	460	1105	2857	4205	751	-13.5	200	0	1	372.7895	0	
46	1	390.5755	0	460	1105	2857	4205	751	-13.5	200	0	0	391.0792	1	
47	0	398.2357	0	730	2058	2857	4205	601	-2.0	200	1	1	399.4055	1	
48	0	404.5524	0	460	1105	2857	4205	701	-13.5	200	0	1	405.7587	0	
49	1	417.9082	0	460	1105	2857	4205	701	-13.5	200	0	0	418.8308	1	
50	0	423.6324	0	460	1105	2857	4205	901	-4.5	200	0	1	425.4423	0	
51	1	439.2724	0	460	1105	2857	4205	901	-4.5	200	0	0	440.1047	1	
52	0	447.3216	0	460	1105	2857	4205	851	-9.0	200	0	0	448.1595	1	
53	0	458.0734	0	730	2058	2857	4205	1001	-15.5	200	1	1	458.7126	1	
54	0	464.8146	0	730	2058	2857	4205	551	-6.5	200	1	1	465.4877	1	
55	0	480.1203	0	460	1105	2857	4205	951	-9.0	200	0	0	480.9572	1	
56	0	488.7405	0	460	1105	2857	4205	551	-18.0	200	0	0	489.7932	1	
57	0	497.9737	0	730	2058	2857	4205	701	-15.5	200	1	1	498.6998	1	
58	0	506.0798	0	730	2058	2857	4205	601	-2.0	200	1	1	506.8999	1	
59	0	513.5701	0	730	2058	2857	4205	851	-20.0	200	1	1	514.1685	1	
60	0	520.6041	1	460	1105	2857	4205	651	-9.0	200	0	1	523.4426	0	
61	1	534.2488	0	460	1105	2857	4205	651	-9.0	200	0	0	534.9594	1	
62	0	541.7971	0	460	1105	2857	4205	901	-18.0	200	0	0	542.4540	1	
63	0	549.3139	0	730	2058	2857	4205	501	-2.0	200	1	1	550.3442	1	
64	0	556.3063	1	460	1105	2857	4205	751	-4.5	200	0	0	557.1640	1	
65	0	563.7834	0	730	2058	2857	4205	1001	-15.5	200	1	1	564.8233	1	
66	0	569.5416	0	730	2058	2857	4205	551	-2.0	200	1	1	570.8927	1	
67	0	581.5495	0	730	2058	2857	4205	901	-15.5	200	1	1	582.7469	1	
68	0	591.1116	0	460	1105	2857	4205	651	-4.5	200	0	0	591.5653	1	
69	0	603.2149	0	460	1105	2857	4205	951	-9.0	200	0	0	603.4445	1	
70	0	611.9664	0	460	1105	2857	4205	851	-18.0	200	0	0	612.6414	1	
71	0	620.5136	0	730	2058	2857	4205	701	-11.0	200	1	1	621.0981	1	
72	0	626.4420	0	460	1105	2857	4205	801	-4.5	200	0	0	627.3837	1	
73	0	641.0763	0	460	1105	2857	4205	501	0.0	200	0	0	642.4255	1	
74	0	648.7781	0	730	2058	2857	4205	601	-20.0	200	1	1	649.1874	1	
75	0	654.4136	0	730	2058	2857	4205	1001	-6.5	200	1	1	655.2856	1	
76	0	660.9925	0	730	2058	2857	4205	501	-11.0	200	1	1	662.1615	1	
77	0	668.4415	0	460	1105	2857	4205	801	0.0	200	0	0	668.9248	1	
78	0	675.6484	0	730	2058	2857	4205	701	-2.0	200	1	1	676.0658	1	
79	0	681.5929	0	730	2058	2857	4205	601	-15.5	200	1	1	682.7309	1	
80	0	688.7988	0	460	1105	2857	4205	851	-18.0	200	0	1	689.6014	0	
81	1	705.0528	0	460	1105	2857	4205	851	-18.0	200	0	0	708.2543	1	
82	0	713.4034	0	730	2058	2857	4205	751	-11.0	200	1	1	714.5956	1	
83	0	718.8996	0	460	1105	2857	4205	551	-13.5	200	0	0	719.8764	1	
84	0	727.5945	0	460	1105	2857	4205	651	0.0	200	0	0	728.2396	1	
85	0	755.2478	0	460	1105	2857	4205	901	-9.0	200	0	1	758.0523	0	
86	1	840.0703	0	460	1105	2857	4205	901	-9.0	200	0	1	843.9357	0	
