Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
56	0	668.0048	1	460	1105	2857	4205	501	7.5	200	0	0	668.9260	1	
57	0	679.3446	0	460	1105	2857	4205	701	7.5	200	0	0	679.8248	1	
58	0	691.2418	1	460	1105	2857	4205	651	-7.5	200	0	0	693.1060	1	
59	0	702.1976	0	730	2058	2857	4205	601	15.0	200	1	1	703.4246	1	
60	0	711.3082	0	460	1105	2857	4205	1001	-15.0	200	0	0	712.0185	1	
61	0	720.0157	0	460	1105	2857	4205	801	-15.0	200	0	0	720.4816	1	
62	0	728.0783	0	730	2058	2857	4205	751	-7.5	200	1	1	729.0247	1	
63	0	737.3697	0	730	2058	2857	4205	551	15.0	200	1	1	739.2153	1	
64	0	756.0008	0	460	1105	2857	4205	851	7.5	200	0	0	756.5411	1	
65	0	770.0326	0	460	1105	2857	4205	951	-7.5	200	0	0	770.8596	1	
66	0	779.5851	0	730	2058	2857	4205	901	0.0	200	1	1	780.1236	1	
67	0	787.8466	0	730	2058	2857	4205	701	-15.0	200	1	1	788.4648	1	
68	0	809.1857	0	460	1105	2857	4205	501	15.0	200	0	0	809.7719	1	
69	0	814.4353	0	460	1105	2857	4205	1001	15.0	200	0	0	814.7173	1	
70	0	830.2209	0	460	1105	2857	4205	851	7.5	200	0	0	830.8340	1	
71	0	840.5278	0	730	2058	2857	4205	951	-7.5	200	1	1	841.5863	1	
72	0	849.4176	0	730	2058	2857	4205	601	-15.0	200	1	1	850.0410	1	
73	0	858.4942	1	730	2058	2857	4205	801	-15.0	200	1	1	861.0723	1	
74	0	870.7006	0	460	1105	2857	4205	751	7.5	200	0	0	871.3037	1	
75	0	878.5866	0	460	1105	2857	4205	701	0.0	200	0	0	879.2636	1	
76	0	888.8112	0	460	1105	2857	4205	651	15.0	200	0	0	889.4936	1	
77	0	900.3474	0	730	2058	2857	4205	901	0.0	200	1	1	901.6972	1	
78	0	909.6956	0	730	2058	2857	4205	501	-7.5	200	1	1	910.6104	1	
79	0	918.9363	0	730	2058	2857	4205	551	15.0	200	1	1	919.8632	1	
80	0	933.4433	0	460	1105	2857	4205	951	7.5	200	0	0	933.8877	1	
81	0	945.1581	0	730	2058	2857	4205	601	0.0	200	1	1	946.0972	1	
82	0	955.0796	0	460	1105	2857	4205	501	-7.5	200	0	0	955.7266	1	
83	0	967.8730	0	460	1105	2857	4205	851	15.0	200	0	0	968.3566	1	
84	0	979.1208	0	730	2058	2857	4205	701	-15.0	200	1	1	979.9838	1	
85	0	987.9749	0	730	2058	2857	4205	651	7.5	200	1	1	989.0623	1	
86	0	1000.1800	0	460	1105	2857	4205	751	-15.0	200	0	0	1000.6536	1	
87	0	1013.3434	0	460	1105	2857	4205	901	0.0	200	0	0	1014.1535	1	
88	0	1022.7121	0	730	2058	2857	4205	1001	-7.5	200	1	1	1023.4447	1	
89	0	1032.9659	0	730	2058	2857	4205	951	-15.0	200	1	1	1033.7575	1	
90	0	1042.4340	0	460	1105	2857	4205	751	-7.5	200	0	0	1043.0206	1	
91	0	1050.2205	0	730	2058	2857	4205	901	7.5	200	1	0	1050.7587	0	
92	1	1060.6512	0	730	2058	2857	4205	901	7.5	200	1	1	1061.6858	1	
93	0	1070.7794	1	460	1105	2857	4205	1001	0.0	200	0	0	1071.2489	1	
94	0	1079.5839	0	460	1105	2857	4205	601	7.5	200	0	0	1080.2399	1	
95	0	1090.1251	0	460	1105	2857	4205	651	-7.5	200	0	0	1090.6978	1	
96	0	1093.8527	1	730	2058	2857	4205	501	0.0	200	1	0	1094.7130	0	
97	1	1110.3779	0	730	2058	2857	4205	501	0.0	200	1	1	1111.3260	1	
98	0	1119.0821	0	730	2058	2857	4205	801	15.0	200	1	1	1120.4956	1	
99	0	1129.7803	0	460	1105	2857	4205	551	15.0	200	0	0	1130.3642	1	
100	0	1140.4079	0	730	2058	2857	4205	851	-7.5	200	1	1	1141.2946	1	
101	0	1149.0638	0	730	2058	2857	4205	601	-15.0	200	1	1	1151.0723	1	
102	0	1161.0767	0	730	2058	2857	4205	851	0.0	200	1	1	1161.9367	1	
103	0	1170.1674	0	730	2058	2857	4205	701	-15.0	200	1	1	1171.0251	1	
104	0	1195.2454	0	460	1105	2857	4205	1001	-7.5	200	0	0	1195.6173	1	
105	0	1203.4159	0	730	2058	2857	4205	551	7.5	200	1	0	1204.8327	0	
106	1	1216.2545	0	730	2058	2857	4205	551	7.5	200	1	1	1217.2724	1	
107	0	1224.2087	0	460	1105	2857	4205	951	15.0	200	0	0	1225.0463	1	
108	0	1234.9800	0	460	1105	2857	4205	801	15.0	200	0	0	1235.6639	1	
109	0	1243.8970	0	460	1105	2857	4205	901	-15.0	200	0	0	1244.3353	1	
110	0	1252.4276	0	460	1105	2857	4205	501	0.0	200	0	0	1253.0676	1	
111	0	1263.4850	0	730	2058	2857	4205	751	7.5	200	1	0	1263.9222	0	
112	1	1273.5800	0	730	2058	2857	4205	751	7.5	200	1	1	1274.3134	1	
113	0	1282.3188	0	730	2058	2857	4205	1001	0.0	200	1	1	1283.2425	1	
114	0	1290.6396	0	730	2058	2857	4205	651	7.5	200	1	0	1292.0572	0	
115	1	1304.7125	0	730	2058	2857	4205	651	7.5	200	1	0	1305.5951	0	
116	1	1327.1832	0	730	2058	2857	4205	651	7.5	200	1	0	1328.4834	0	
