Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
116	0	1092.8451	0	460	1105	2857	4205	701	-9.0	200	0	0	1093.6815	1	
117	0	1105.1150	0	730	2058	2857	4205	951	-15.5	200	1	1	1105.7511	1	
118	0	1110.7861	0	460	1105	2857	4205	601	0.0	200	0	0	1111.5265	1	
119	0	1118.5448	0	460	1105	2857	4205	801	-4.5	200	0	0	1119.1030	1	
120	0	1125.9947	0	460	1105	2857	4205	751	-13.5	200	0	0	1126.4428	1	
121	0	1132.9051	0	730	2058	2857	4205	1001	-2.0	200	1	1	1134.2175	1	
122	0	1149.8074	0	730	2058	2857	4205	951	-6.5	200	1	1	1151.1503	1	
123	0	1161.7081	0	460	1105	2857	4205	501	-18.0	200	0	0	1162.3139	1	
124	0	1168.0293	0	460	1105	2857	4205	851	-9.0	200	0	0	1168.5527	1	
125	0	1174.0380	0	460	1105	2857	4205	801	-13.5	200	0	0	1174.5744	1	
126	0	1181.6556	0	460	1105	2857	4205	901	-4.5	200	0	0	1182.1849	1	
127	0	1193.6695	0	730	2058	2857	4205	651	-20.0	200	1	1	1194.5583	1	
128	0	1199.2987	0	460	1105	2857	4205	701	-4.5	200	0	0	1199.8808	1	
129	0	1207.3092	0	730	2058	2857	4205	751	-15.5	200	1	1	1208.3323	1	
130	0	1213.2906	0	730	2058	2857	4205	1001	-2.0	200	1	1	1213.8276	1	
131	0	1220.2808	0	730	2058	2857	4205	551	-20.0	200	1	1	1220.9872	1	
132	0	1231.8527	0	730	2058	2857	4205	1001	-15.5	200	1	1	1232.7669	1	
133	0	1241.0642	0	460	1105	2857	4205	751	-18.0	200	0	0	1241.5070	1	
134	0	1249.3514	0	460	1105	2857	4205	551	0.0	200	0	0	1250.2910	1	
135	0	1257.7353	0	460	1105	2857	4205	901	-4.5	200	0	0	1258.2202	1	
136	0	1264.6869	0	460	1105	2857	4205	501	-18.0	200	0	1	1266.1681	0	
137	1	1277.2617	0	460	1105	2857	4205	501	-18.0	200	0	0	1278.0581	1	
138	0	1284.0309	0	730	2058	2857	4205	601	-2.0	200	1	0	1284.9683	0	
139	1	1298.2439	0	730	2058	2857	4205	601	-2.0	200	1	1	1298.8564	1	
140	0	1316.6427	0	730	2058	2857	4205	851	-6.5	200	1	0	1316.9893	0	
141	1	1328.0147	0	730	2058	2857	4205	851	-6.5	200	1	1	1328.8440	1	
142	0	1334.4100	0	460	1105	2857	4205	651	-9.0	200	0	0	1334.9222	1	
143	0	1343.8172	0	730	2058	2857	4205	801	-20.0	200	1	1	1344.7037	1	
144	0	1355.7770	0	730	2058	2857	4205	951	-2.0	200	1	1	1356.9959	1	
145	0	1365.9422	0	460	1105	2857	4205	901	-13.5	200	0	0	1366.2132	1	
146	0	1372.9477	0	730	2058	2857	4205	801	-6.5	200	1	1	1374.4212	1	
147	0	1381.4666	0	460	1105	2857	4205	551	-4.5	200	0	0	1382.3659	1	
148	0	1388.0345	0	730	2058	2857	4205	651	-2.0	200	1	1	1388.8340	1	
149	0	1395.7149	0	730	2058	2857	4205	851	-15.5	200	1	1	1396.5360	1	
150	0	1404.8975	0	460	1105	2857	4205	751	-18.0	200	0	0	1405.5975	1	
151	0	1423.2755	0	730	2058	2857	4205	951	-2.0	200	1	1	1424.3811	1	
152	0	1428.7241	0	730	2058	2857	4205	501	-15.5	200	1	1	1430.2441	1	
153	0	1437.9873	0	460	1105	2857	4205	1001	-4.5	200	0	0	1438.4484	1	
154	0	1445.7214	0	460	1105	2857	4205	701	-18.0	200	0	0	1446.5152	1	
155	0	1453.1202	0	460	1105	2857	4205	651	-9.0	200	0	0	1453.9997	1	
156	0	1462.0315	0	730	2058	2857	4205	951	-20.0	200	1	1	1462.6687	1	
157	0	1472.1437	0	730	2058	2857	4205	851	-2.0	200	1	1	1473.3795	1	
158	0	1478.5918	0	730	2058	2857	4205	801	-15.5	200	1	1	1479.1922	1	
159	0	1490.7145	0	460	1105	2857	4205	601	-9.0	200	0	0	1491.5014	1	
160	0	1498.1448	0	460	1105	2857	4205	751	-18.0	200	0	0	1498.6188	1	
161	0	1505.2757	0	460	1105	2857	4205	901	0.0	200	0	0	1506.0700	1	
162	0	1512.5394	0	460	1105	2857	4205	501	-4.5	200	0	0	1513.1949	1	
163	0	1519.9522	0	730	2058	2857	4205	1001	-15.5	200	1	1	1520.6810	1	
164	0	1528.4232	0	730	2058	2857	4205	551	-20.0	200	1	1	1529.4172	1	
165	0	1534.0533	1	460	1105	2857	4205	901	-9.0	200	0	1	1536.1027	0	
166	1	1554.7059	0	460	1105	2857	4205	901	-9.0	200	0	0	1555.2442	1	
167	0	1562.6969	0	730	2058	2857	4205	501	-6.5	200	1	0	1563.9945	0	
168	1	1575.2267	0	730	2058	2857	4205	501	-6.5	200	1	1	1576.6320	1	
169	0	1585.9384	0	730	2058	2857	4205	601	-2.0	200	1	1	1587.7400	1	
170	0	1596.8253	0	460	1105	2857	4205	751	-18.0	200	0	0	1597.4998	1	
171	0	1604.0021	0	730	2058	2857	4205	701	-6.5	200	1	1	1605.6504	1	
172	0	1610.5372	1	460	1105	2857	4205	851	-13.5	200	0	0	1611.5220	1	
173	0	1617.6003	0	460	1105	2857	4205	1001	-18.0	200	0	1	1621.8289	0	
174	1	1634.0802	0	460	1105	2857	4205	1001	-18.0	200	0	0	1634.4798	1	
175	0	1640.4703	0	730	2058	2857	4205	951	-11.0	200	1	0	1641.1114	0	
176	1	1655.0792	0	730	2058	2857	4205	951	-11.0	200	1	1	1656.4504	1	
177	0	1660.5543	0	730	2058	2857	4205	551	-15.5	200	1	1	1661.8997	1	
178	0	1666.5303	0	460	1105	2857	4205	651	0.0	200	0	0	1666.9686	1	
179	0	1680.2074	0	730	2058	2857	4205	851	-20.0	200	1	1	1680.9933	1	
180	0	1694.8086	1	460	1105	2857	4205	801	0.0	200	0	0	1695.8169	1	
181	0	1707.5785	0	460	1105	2857	4205	601	-4.5	200	0	0	1708.5723	1	
182	0	1714.1745	0	460	1105	2857	4205	551	-9.0	200	0	0	1714.7750	1	
183	0	1722.6718	1	730	2058	2857	4205	501	-6.5	200	1	1	1732.3921	1	
184	0	1737.7190	0	460	1105	2857	4205	751	-13.5	200	0	1	1739.5478	0	
185	1	1750.4287	0	460	1105	2857	4205	751	-13.5	200	0	0	1750.8835	1	
186	0	1758.4084	0	730	2058	2857	4205	1001	-2.0	200	1	1	1759.6423	1	
187	0	1764.3535	0	730	2058	2857	4205	901	-11.0	200	1	1	1765.3840	1	
188	0	1770.8148	0	730	2058	2857	4205	651	-2.0	200	1	1	1772.0209	1	
189	0	1785.3430	0	460	1105	2857	4205	951	-18.0	200	0	0	1785.9024	1	
190	0	1792.7786	0	460	1105	2857	4205	701	-9.0	200	0	0	1793.3551	1	
191	0	1799.2655	0	460	1105	2857	4205	501	-4.5	200	0	0	1799.9831	1	
192	0	1807.3541	0	460	1105	2857	4205	751	-9.0	200	0	0	1808.1815	1	
193	0	1815.5605	0	460	1105	2857	4205	601	-18.0	200	0	0	1816.4380	1	
194	0	1827.7350	0	730	2058	2857	4205	1001	-2.0	200	1	1	1829.0590	1	
195	0	1834.0667	0	460	1105	2857	4205	551	-4.5	200	0	1	1834.9919	0	
196	1	1847.1597	0	460	1105	2857	4205	551	-4.5	200	0	0	1847.9120	1	
197	0	1854.1719	0	730	2058	2857	4205	651	-6.5	200	1	1	1855.4049	1	
198	0	1861.1757	1	730	2058	2857	4205	901	-15.5	200	1	1	1861.8845	1	
199	0	1868.4700	0	730	2058	2857	4205	951	-2.0	200	1	1	1870.1258	1	
200	0	1874.9006	0	730	2058	2857	4205	801	-11.0	200	1	1	1877.6685	1	
201	0	1883.2417	0	730	2058	2857	4205	801	-6.5	200	1	1	1884.7151	1	
202	0	1890.8681	0	460	1105	2857	4205	1001	-18.0	200	0	0	1891.4176	1	
203	0	1898.6498	0	730	2058	2857	4205	951	-15.5	200	1	0	1899.4854	0	
204	1	1913.3761	0	730	2058	2857	4205	951	-15.5	200	1	1	1913.9666	1	
205	0	1921.3533	0	460	1105	2857	4205	551	0.0	200	0	0	1922.2320	1	
206	0	1927.1095	0	730	2058	2857	4205	651	-11.0	200	1	1	1928.2135	1	
207	0	1932.6458	0	460	1105	2857	4205	751	-4.5	200	0	0	1933.4572	1	
208	0	1941.3253	0	730	2058	2857	4205	501	-15.5	200	1	1	1942.6501	1	
209	0	1948.4675	0	460	1105	2857	4205	601	-18.0	200	0	1	1949.6685	0	
210	1	1963.9863	0	460	1105	2857	4205	601	-18.0	200	0	0	1964.7126	1	
211	0	1971.4169	0	460	1105	2857	4205	701	-4.5	200	0	0	1972.3262	1	
212	0	1978.2376	0	730	2058	2857	4205	851	-15.5	200	1	1	1979.3363	1	
213	0	1985.0066	0	460	1105	2857	4205	701	-9.0	200	0	0	1985.4647	1	
214	0	1992.6250	0	730	2058	2857	4205	801	-20.0	200	1	1	1993.7965	1	
215	0	2000.1690	0	730	2058	2857	4205	501	-6.5	200	1	1	2001.4816	1	
216	0	2007.1447	0	460	1105	2857	4205	751	-9.0	200	0	0	2007.8710	1	
217	0	2019.6532	0	730	2058	2857	4205	1001	-20.0	200	1	1	2020.8396	1	
218	0	2032.0222	1	460	1105	2857	4205	651	-13.5	200	0	0	2033.8036	1	
219	0	2039.6412	0	460	1105	2857	4205	851	-13.5	200	0	1	2042.6626	0	
