Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
27	0	274.3808	0	460	1105	2857	4205	601	-15.0	200	0	0	277.5091	1	
28	0	285.8323	0	730	2058	2857	4205	801	-7.5	200	1	1	286.7613	1	
29	0	294.2259	0	730	2058	2857	4205	901	7.5	200	1	1	295.4670	1	
30	0	310.1891	0	460	1105	2857	4205	851	15.0	200	0	0	310.4642	1	
31	0	320.9957	0	730	2058	2857	4205	951	-15.0	200	1	1	321.9984	1	
32	0	329.5721	0	730	2058	2857	4205	551	-15.0	200	1	1	330.5261	1	
33	0	343.0106	0	460	1105	2857	4205	751	0.0	200	0	0	343.5644	1	
34	0	348.7990	0	460	1105	2857	4205	601	7.5	200	0	0	349.3086	1	
35	0	359.5260	0	460	1105	2857	4205	951	15.0	200	0	0	360.0137	1	
36	0	364.7666	1	730	2058	2857	4205	901	15.0	200	1	1	369.0235	1	
37	0	371.6119	0	730	2058	2857	4205	551	7.5	200	1	0	372.5058	0	
38	1	380.1172	0	730	2058	2857	4205	551	7.5	200	1	1	380.5598	1	
39	0	395.2314	0	730	2058	2857	4205	751	-15.0	200	1	1	395.5875	1	
40	0	403.1285	0	730	2058	2857	4205	851	-7.5	200	1	1	403.6071	1	
41	0	416.3549	0	460	1105	2857	4205	501	-15.0	200	0	0	416.8877	1	
42	0	421.9158	0	730	2058	2857	4205	651	-7.5	200	1	1	422.8919	1	
43	0	439.1828	0	460	1105	2857	4205	701	15.0	200	0	0	439.5394	1	
44	0	453.9003	0	460	1105	2857	4205	1001	0.0	200	0	0	454.1850	1	
45	0	461.8720	1	460	1105	2857	4205	651	7.5	200	0	0	465.3213	1	
46	0	470.8534	0	460	1105	2857	4205	851	15.0	200	0	0	471.7556	1	
47	0	478.3858	0	730	2058	2857	4205	701	-15.0	200	1	1	479.1742	1	
48	0	491.3693	1	460	1105	2857	4205	601	0.0	200	0	0	494.5358	1	
49	0	501.9063	0	730	2058	2857	4205	1001	-15.0	200	1	1	503.3913	1	
50	0	512.7869	0	460	1105	2857	4205	951	0.0	200	0	0	513.2521	1	
51	0	522.4132	0	460	1105	2857	4205	901	-7.5	200	0	0	522.8527	1	
52	0	527.0935	0	730	2058	2857	4205	501	15.0	200	1	0	527.6125	0	
53	1	535.8105	0	730	2058	2857	4205	501	15.0	200	1	1	536.2787	1	
54	0	544.1339	0	730	2058	2857	4205	801	7.5	200	1	1	544.6588	1	
55	0	557.1558	0	730	2058	2857	4205	751	0.0	200	1	0	557.7762	0	
56	1	567.7410	0	730	2058	2857	4205	751	0.0	200	1	1	568.5592	1	
57	0	576.7560	0	460	1105	2857	4205	851	15.0	200	0	0	577.6825	1	
58	0	582.9632	0	730	2058	2857	4205	601	-15.0	200	1	1	583.9548	1	
59	0	591.1482	0	460	1105	2857	4205	651	7.5	200	0	0	591.7027	1	
60	0	597.1328	0	730	2058	2857	4205	1001	-7.5	200	1	0	598.0076	0	
61	1	610.6336	0	730	2058	2857	4205	1001	-7.5	200	1	1	611.3901	1	
62	0	619.9974	0	730	2058	2857	4205	951	-15.0	200	1	1	620.6630	1	
63	0	632.9442	1	730	2058	2857	4205	701	15.0	200	1	0	636.5546	0	
64	1	645.4325	0	730	2058	2857	4205	701	15.0	200	1	1	646.3034	1	
65	0	656.2950	0	460	1105	2857	4205	801	15.0	200	0	0	657.0470	1	
66	0	663.3612	0	730	2058	2857	4205	901	0.0	200	1	1	664.3151	1	
67	0	672.5541	1	460	1105	2857	4205	501	7.5	200	0	0	673.2254	1	
68	0	677.2354	0	460	1105	2857	4205	751	-7.5	200	0	0	678.6712	1	
69	0	686.7621	0	730	2058	2857	4205	1001	-15.0	200	1	0	687.2603	0	
70	1	700.5997	0	730	2058	2857	4205	1001	-15.0	200	1	1	701.2800	1	
71	0	707.9707	0	460	1105	2857	4205	801	0.0	200	0	0	708.4702	1	
72	0	713.4077	0	730	2058	2857	4205	501	-7.5	200	1	1	714.2653	1	
73	0	721.7775	0	730	2058	2857	4205	751	15.0	200	1	0	722.5342	0	
74	1	734.9166	1	730	2058	2857	4205	751	15.0	200	1	0	736.2465	0	
75	1	748.1319	0	730	2058	2857	4205	751	15.0	200	1	0	748.7531	0	
76	1	760.9491	0	730	2058	2857	4205	751	15.0	200	1	0	762.1756	0	
77	1	797.2746	0	730	2058	2857	4205	751	15.0	200	1	0	797.9135	0	
78	1	884.9462	1	730	2058	2857	4205	751	15.0	200	1	0	887.4307	0	
79	1	899.8443	0	730	2058	2857	4205	751	15.0	200	1	0	900.8837	0	
80	1	910.0861	0	730	2058	2857	4205	751	15.0	200	1	0	910.8377	0	
