Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
68	0	675.2139	0	730	2058	2857	4205	901	-11.0	200	1	1	675.4565	1	
69	0	679.5812	0	460	1105	2857	4205	951	0.0	200	0	0	682.4926	1	
70	0	693.7451	0	460	1105	2857	4205	1001	-18.0	200	0	1	694.2917	0	
71	1	704.7099	0	460	1105	2857	4205	1001	-18.0	200	0	1	705.0818	0	
72	1	717.0533	0	460	1105	2857	4205	1001	-18.0	200	0	0	719.2680	1	
73	0	725.5343	0	730	2058	2857	4205	901	-11.0	200	1	1	725.8258	1	
74	0	730.2631	1	460	1105	2857	4205	651	-13.5	200	0	0	731.9422	1	
75	0	736.8385	0	730	2058	2857	4205	501	-15.5	200	1	1	739.8830	1	
76	0	743.9244	0	730	2058	2857	4205	701	-20.0	200	1	1	744.6009	1	
77	0	750.3001	0	730	2058	2857	4205	601	-6.5	200	1	1	750.8188	1	
78	0	754.4552	0	460	1105	2857	4205	551	-9.0	200	0	0	756.2155	1	
79	0	762.9662	0	460	1105	2857	4205	801	-13.5	200	0	0	763.7893	1	
80	0	781.2032	1	730	2058	2857	4205	851	-20.0	200	1	1	781.6047	1	
81	0	785.9046	0	460	1105	2857	4205	851	-9.0	200	0	1	789.9337	0	
82	1	804.6670	0	460	1105	2857	4205	851	-9.0	200	0	0	805.0952	1	
83	0	810.5163	0	460	1105	2857	4205	601	-4.5	200	0	0	811.1067	1	
84	0	817.2275	0	730	2058	2857	4205	501	-11.0	200	1	1	817.5790	1	
85	0	831.4931	0	460	1105	2857	4205	801	0.0	200	0	0	832.4732	1	
86	0	844.0397	1	730	2058	2857	4205	701	-6.5	200	1	1	844.7410	1	
87	0	848.3176	0	460	1105	2857	4205	951	-13.5	200	0	1	851.8221	0	
88	1	860.5820	0	460	1105	2857	4205	951	-13.5	200	0	0	862.3493	1	
89	0	867.2416	0	460	1105	2857	4205	551	0.0	200	0	0	867.7423	1	
90	0	878.9337	0	730	2058	2857	4205	901	-11.0	200	1	1	879.4879	1	
91	0	884.4011	0	730	2058	2857	4205	751	-15.5	200	1	1	884.8040	1	
92	0	890.2512	0	730	2058	2857	4205	651	-20.0	200	1	1	890.7901	1	
93	0	895.7265	0	730	2058	2857	4205	701	-15.5	200	1	1	896.2144	1	
94	0	901.1792	0	460	1105	2857	4205	1001	-9.0	200	0	0	902.2934	1	
95	0	915.0470	0	460	1105	2857	4205	851	0.0	200	0	0	916.5877	1	
96	0	925.3096	0	730	2058	2857	4205	601	-20.0	200	1	1	925.8539	1	
97	0	931.3782	0	460	1105	2857	4205	901	-13.5	200	0	1	932.5778	0	
98	1	941.9927	0	460	1105	2857	4205	901	-13.5	200	0	1	942.6815	0	
99	1	952.5057	0	460	1105	2857	4205	901	-13.5	200	0	0	954.1081	1	
100	0	960.0188	0	730	2058	2857	4205	751	-2.0	200	1	1	960.2563	1	
101	0	964.5510	0	460	1105	2857	4205	951	-9.0	200	0	0	968.2035	1	
102	0	982.0112	0	730	2058	2857	4205	801	-6.5	200	1	1	982.6246	1	
103	0	986.5393	0	730	2058	2857	4205	501	-6.5	200	1	1	987.3675	1	
104	0	991.9358	0	460	1105	2857	4205	651	-9.0	200	0	0	994.2485	1	
105	0	999.2650	0	730	2058	2857	4205	601	-15.5	200	1	0	999.9161	0	
106	1	1009.2988	0	730	2058	2857	4205	601	-15.5	200	1	1	1009.7954	1	
107	0	1014.3373	0	730	2058	2857	4205	651	-20.0	200	1	1	1015.1032	1	
108	0	1019.7526	0	460	1105	2857	4205	551	-9.0	200	0	0	1021.0756	1	
109	0	1030.8809	0	460	1105	2857	4205	1001	-4.5	200	0	0	1031.6372	1	
110	0	1037.6495	0	730	2058	2857	4205	901	-2.0	200	1	1	1038.1382	1	
111	0	1043.9211	0	460	1105	2857	4205	751	-13.5	200	0	0	1046.5913	1	
112	0	1052.1068	1	460	1105	2857	4205	701	0.0	200	0	0	1052.4755	1	
113	0	1059.4972	0	730	2058	2857	4205	851	-6.5	200	1	1	1063.1274	1	
114	0	1070.1614	0	730	2058	2857	4205	801	-11.0	200	1	1	1070.6973	1	
115	0	1077.3032	0	460	1105	2857	4205	951	-18.0	200	0	0	1084.6916	1	
116	0	1092.1321	0	730	2058	2857	4205	601	-15.5	200	1	1	1092.5343	1	
117	0	1103.2358	0	730	2058	2857	4205	901	-20.0	200	1	1	1103.7142	1	
118	0	1109.8705	0	730	2058	2857	4205	951	-11.0	200	1	1	1110.2695	1	
119	0	1116.2794	0	730	2058	2857	4205	551	-6.5	200	1	1	1117.0254	1	
120	0	1121.2893	1	730	2058	2857	4205	651	-6.5	200	1	1	1121.9368	1	
121	0	1126.8297	0	460	1105	2857	4205	701	-9.0	200	0	1	1131.5941	0	
122	1	1143.4971	0	460	1105	2857	4205	701	-9.0	200	0	0	1145.2217	1	
123	0	1152.1119	0	460	1105	2857	4205	501	-13.5	200	0	1	1152.6895	0	
124	1	1161.6014	0	460	1105	2857	4205	501	-13.5	200	0	0	1163.0218	1	
125	0	1175.5504	0	460	1105	2857	4205	751	-18.0	200	0	1	1176.3388	0	
126	1	1190.1654	0	460	1105	2857	4205	751	-18.0	200	0	1	1190.6962	0	
127	1	1200.1926	0	460	1105	2857	4205	751	-18.0	200	0	0	1202.8116	1	
128	0	1209.9740	0	460	1105	2857	4205	801	0.0	200	0	0	1211.0142	1	
129	0	1218.8049	0	460	1105	2857	4205	851	-4.5	200	0	0	1219.7670	1	
130	0	1240.9362	0	460	1105	2857	4205	951	-18.0	200	0	1	1241.3190	0	
131	1	1257.2443	0	460	1105	2857	4205	951	-18.0	200	0	0	1258.3902	1	
132	0	1265.1975	0	730	2058	2857	4205	801	-15.5	200	1	1	1265.6700	1	
133	0	1270.2693	0	730	2058	2857	4205	901	-6.5	200	1	1	1270.6088	1	
134	0	1274.9078	0	460	1105	2857	4205	501	-18.0	200	0	1	1275.7110	0	
135	1	1284.2441	0	460	1105	2857	4205	501	-18.0	200	0	0	1285.3787	1	
136	0	1290.4110	0	730	2058	2857	4205	601	-15.5	200	1	1	1290.7848	1	
137	0	1294.8030	0	460	1105	2857	4205	651	-9.0	200	0	0	1296.2118	1	
138	0	1310.1396	0	460	1105	2857	4205	701	-4.5	200	0	0	1311.8128	1	
139	0	1324.1073	0	730	2058	2857	4205	751	-20.0	200	1	1	1324.4949	1	
140	0	1330.8237	0	730	2058	2857	4205	1001	-2.0	200	1	1	1331.2406	1	
141	0	1337.3530	0	460	1105	2857	4205	851	-13.5	200	0	0	1339.1459	1	
142	0	1344.2829	0	730	2058	2857	4205	501	-2.0	200	1	1	1344.8525	1	
143	0	1350.5352	0	730	2058	2857	4205	551	-20.0	200	1	1	1351.2674	1	
144	0	1356.4308	0	730	2058	2857	4205	951	-6.5	200	1	1	1356.9386	1	
145	0	1361.6636	0	460	1105	2857	4205	851	-9.0	200	0	1	1362.5602	0	
146	1	1370.9737	0	460	1105	2857	4205	851	-9.0	200	0	0	1372.2730	1	
147	0	1381.0072	0	730	2058	2857	4205	1001	-15.5	200	1	1	1381.3603	1	
148	0	1387.0961	0	460	1105	2857	4205	901	-9.0	200	0	0	1389.5249	1	
149	0	1398.7886	0	460	1105	2857	4205	751	-4.5	200	0	0	1400.3287	1	
150	0	1411.1724	0	730	2058	2857	4205	701	-20.0	200	1	1	1411.6512	1	
151	0	1415.8876	0	460	1105	2857	4205	651	-13.5	200	0	1	1416.7359	0	
152	1	1428.2374	0	460	1105	2857	4205	651	-13.5	200	0	0	1429.0572	1	
153	0	1435.5572	0	460	1105	2857	4205	601	-9.0	200	0	0	1436.6730	1	
154	0	1443.1085	0	460	1105	2857	4205	751	0.0	200	0	0	1443.4422	1	
155	0	1454.6606	1	730	2058	2857	4205	651	-20.0	200	1	1	1455.1325	1	
156	0	1460.2135	0	730	2058	2857	4205	601	-11.0	200	1	1	1463.2129	1	
157	0	1467.9238	0	730	2058	2857	4205	701	-6.5	200	1	1	1468.8014	1	
158	0	1477.2750	0	730	2058	2857	4205	901	-2.0	200	1	1	1478.1622	1	
159	0	1483.3431	0	460	1105	2857	4205	1001	-13.5	200	0	0	1485.1742	1	
160	0	1497.4077	1	460	1105	2857	4205	951	-13.5	200	0	0	1498.3155	1	
161	0	1504.7226	0	460	1105	2857	4205	801	-4.5	200	0	0	1510.3764	1	
162	0	1517.6206	0	730	2058	2857	4205	851	-11.0	200	1	1	1517.9812	1	
163	0	1522.9675	0	460	1105	2857	4205	501	-18.0	200	0	1	1523.7172	0	
164	1	1533.9309	1	460	1105	2857	4205	501	-18.0	200	0	0	1536.4740	1	
165	0	1544.7445	0	460	1105	2857	4205	701	-13.5	200	0	1	1548.6484	0	
166	1	1558.0756	0	460	1105	2857	4205	701	-13.5	200	0	1	1558.8080	0	
167	1	1570.5176	1	460	1105	2857	4205	701	-13.5	200	0	1	1574.5478	0	
168	1	1590.0575	0	460	1105	2857	4205	701	-13.5	200	0	0	1590.8682	1	
169	0	1596.8915	0	730	2058	2857	4205	601	-2.0	200	1	1	1597.3512	1	
170	0	1603.6420	0	460	1105	2857	4205	901	-18.0	200	0	0	1605.3120	1	
171	0	1613.3190	0	730	2058	2857	4205	651	-11.0	200	1	1	1613.7467	1	
172	0	1618.8878	0	730	2058	2857	4205	951	-2.0	200	1	1	1619.5114	1	
173	0	1624.8893	0	730	2058	2857	4205	551	-15.5	200	1	1	1625.5921	1	
174	0	1631.5843	0	730	2058	2857	4205	751	-20.0	200	1	1	1632.4051	1	
175	0	1637.3499	0	460	1105	2857	4205	801	-9.0	200	0	0	1637.8936	1	
176	0	1656.9570	0	460	1105	2857	4205	1001	0.0	200	0	0	1657.7636	1	
177	0	1674.5813	0	460	1105	2857	4205	851	-9.0	200	0	1	1675.4747	0	
178	1	1688.2719	0	460	1105	2857	4205	851	-9.0	200	0	0	1689.7117	1	
179	0	1697.4817	0	730	2058	2857	4205	551	-20.0	200	1	1	1698.0577	1	
180	0	1702.9197	0	730	2058	2857	4205	501	-15.5	200	1	1	1703.5498	1	
181	0	1708.6893	0	460	1105	2857	4205	751	-4.5	200	0	0	1709.8890	1	
182	0	1719.7357	0	460	1105	2857	4205	951	0.0	200	0	0	1720.8397	1	
183	0	1731.7108	0	460	1105	2857	4205	801	-18.0	200	0	0	1734.2702	1	
184	0	1745.5732	1	730	2058	2857	4205	651	-11.0	200	1	1	1750.1943	1	
185	0	1755.1661	0	460	1105	2857	4205	701	-18.0	200	0	0	1764.2683	1	
186	0	1776.8509	0	730	2058	2857	4205	851	-15.5	200	1	1	1777.2487	1	
187	0	1782.3665	0	730	2058	2857	4205	1001	-2.0	200	1	1	1783.0450	1	
188	0	1787.1734	0	460	1105	2857	4205	601	-9.0	200	0	1	1788.1896	0	
189	1	1798.9049	0	460	1105	2857	4205	601	-9.0	200	0	1	1800.1774	0	
